Rank	Species	Gene	Gene Model	Score	Query	Matches	Internal ID
20	Maize	pg13		0.000	Reduced seed dormancy compared to wild type, fresh harvested seeds germinate at high frequency (85% germination with GA).	Pale green plant.	3681
20	Maize	pg13		0.000	Reduced seed dormancy compared to wild type, fresh harvested seeds germinate at high frequency (85% germination with GA).	Lighter green seedlings or plants.	3681
20	Maize	pg13		0.000	Reduced seed dormancy compared to wild type, fresh harvested seeds germinate at high frequency (85% germination with GA).	Less yellow than yellow green.	3681
21	Maize	pg12		0.438	Yellow seed coat.	Less yellow than yellow green.	3680
21	Maize	pg12		0.332	Pale brown seeds.	Pale green plant.	3680
21	Maize	pg12		0.000	Yellow seed coat.	Pale green plant.	3680
21	Maize	pg12		0.000	Yellow seed coat.	Lighter green seedlings or plants.	3680
21	Maize	pg12		0.000	Pale brown seeds.	Lighter green seedlings or plants.	3680
21	Maize	pg12		0.000	Pale brown seeds.	Less yellow than yellow green.	3680
21	Maize	pg12		0.000	Average height = 38 cm.	Pale green plant.	3680
21	Maize	pg12		0.000	Average height = 38 cm.	Lighter green seedlings or plants.	3680
21	Maize	pg12		0.000	Average height = 38 cm.	Less yellow than yellow green.	3680
21	Maize	pg12		0.000	Reduced seed dormancy compared to wild type, fresh harvested seeds germinate at high frequency (85% germination with GA).	Pale green plant.	3680
21	Maize	pg12		0.000	Reduced seed dormancy compared to wild type, fresh harvested seeds germinate at high frequency (85% germination with GA).	Lighter green seedlings or plants.	3680
21	Maize	pg12		0.000	Reduced seed dormancy compared to wild type, fresh harvested seeds germinate at high frequency (85% germination with GA).	Less yellow than yellow green.	3680
22	Maize	pg11		0.438	Yellow seed coat.	Less yellow than yellow green.	3679
22	Maize	pg11		0.332	Pale brown seeds.	Pale green plant.	3679
22	Maize	pg11		0.000	Yellow seed coat.	Pale green plant.	3679
22	Maize	pg11		0.000	Yellow seed coat.	Lighter green seedlings or plants.	3679
22	Maize	pg11		0.000	Pale brown seeds.	Lighter green seedlings or plants.	3679
22	Maize	pg11		0.000	Pale brown seeds.	Less yellow than yellow green.	3679
22	Maize	pg11		0.000	Average height = 38 cm.	Pale green plant.	3679
22	Maize	pg11		0.000	Average height = 38 cm.	Lighter green seedlings or plants.	3679
22	Maize	pg11		0.000	Average height = 38 cm.	Less yellow than yellow green.	3679
22	Maize	pg11		0.000	Reduced seed dormancy compared to wild type, fresh harvested seeds germinate at high frequency (85% germination with GA).	Pale green plant.	3679
22	Maize	pg11		0.000	Reduced seed dormancy compared to wild type, fresh harvested seeds germinate at high frequency (85% germination with GA).	Lighter green seedlings or plants.	3679
22	Maize	pg11		0.000	Reduced seed dormancy compared to wild type, fresh harvested seeds germinate at high frequency (85% germination with GA).	Less yellow than yellow green.	3679
23	Maize	pet1		0.438	Yellow seed coat.	Less yellow than yellow green.	3678
23	Maize	pet1		0.332	Pale brown seeds.	Pale green plant.	3678
23	Maize	pet1		0.000	Yellow seed coat.	Pale green plant.	3678
23	Maize	pet1		0.000	Yellow seed coat.	Lighter green seedlings or plants.	3678
23	Maize	pet1		0.000	Pale brown seeds.	Lighter green seedlings or plants.	3678
23	Maize	pet1		0.000	Pale brown seeds.	Less yellow than yellow green.	3678
23	Maize	pet1		0.000	Average height = 38 cm.	Pale green plant.	3678
23	Maize	pet1		0.000	Average height = 38 cm.	Lighter green seedlings or plants.	3678
23	Maize	pet1		0.000	Average height = 38 cm.	Less yellow than yellow green.	3678
23	Maize	pet1		0.000	Reduced seed dormancy compared to wild type, fresh harvested seeds germinate at high frequency (85% germination with GA).	Pale green plant.	3678
23	Maize	pet1		0.000	Reduced seed dormancy compared to wild type, fresh harvested seeds germinate at high frequency (85% germination with GA).	Lighter green seedlings or plants.	3678
23	Maize	pet1		0.000	Reduced seed dormancy compared to wild type, fresh harvested seeds germinate at high frequency (85% germination with GA).	Less yellow than yellow green.	3678
24	Maize	v*-N735		0.438	Yellow seed coat.	Less yellow than yellow green.	3702
24	Maize	v*-N735		0.332	Pale brown seeds.	Pale green plant.	3702
24	Maize	v*-N735		0.190	Yellow seed coat.	Seedling white, yellow or palegreen, becomes green, often normal.	3702
24	Maize	v*-N735		0.000	Yellow seed coat.	Pale green plant.	3702
24	Maize	v*-N735		0.000	Yellow seed coat.	Lighter green seedlings or plants.	3702
24	Maize	v*-N735		0.000	Yellow seed coat.	Virescent seedling.	3702
24	Maize	v*-N735		0.000	Pale brown seeds.	Lighter green seedlings or plants.	3702
24	Maize	v*-N735		0.000	Pale brown seeds.	Less yellow than yellow green.	3702
24	Maize	v*-N735		0.000	Pale brown seeds.	Virescent seedling.	3702
24	Maize	v*-N735		0.000	Pale brown seeds.	Seedling white, yellow or palegreen, becomes green, often normal.	3702
24	Maize	v*-N735		0.000	Average height = 38 cm.	Pale green plant.	3702
24	Maize	v*-N735		0.000	Average height = 38 cm.	Lighter green seedlings or plants.	3702
24	Maize	v*-N735		0.000	Average height = 38 cm.	Less yellow than yellow green.	3702
24	Maize	v*-N735		0.000	Average height = 38 cm.	Virescent seedling.	3702
24	Maize	v*-N735		0.000	Average height = 38 cm.	Seedling white, yellow or palegreen, becomes green, often normal.	3702
24	Maize	v*-N735		0.000	Reduced seed dormancy compared to wild type, fresh harvested seeds germinate at high frequency (85% germination with GA).	Pale green plant.	3702
24	Maize	v*-N735		0.000	Reduced seed dormancy compared to wild type, fresh harvested seeds germinate at high frequency (85% germination with GA).	Lighter green seedlings or plants.	3702
24	Maize	v*-N735		0.000	Reduced seed dormancy compared to wild type, fresh harvested seeds germinate at high frequency (85% germination with GA).	Less yellow than yellow green.	3702
24	Maize	v*-N735		0.000	Reduced seed dormancy compared to wild type, fresh harvested seeds germinate at high frequency (85% germination with GA).	Virescent seedling.	3702
24	Maize	v*-N735		0.000	Reduced seed dormancy compared to wild type, fresh harvested seeds germinate at high frequency (85% germination with GA).	Seedling white, yellow or palegreen, becomes green, often normal.	3702
25	Maize	v*-N634A		0.438	Yellow seed coat.	Less yellow than yellow green.	3701
25	Maize	v*-N634A		0.332	Pale brown seeds.	Pale green plant.	3701
25	Maize	v*-N634A		0.190	Yellow seed coat.	Seedling white, yellow or palegreen, becomes green, often normal.	3701
25	Maize	v*-N634A		0.000	Yellow seed coat.	Pale green plant.	3701
25	Maize	v*-N634A		0.000	Yellow seed coat.	Lighter green seedlings or plants.	3701
25	Maize	v*-N634A		0.000	Yellow seed coat.	Virescent seedling.	3701
25	Maize	v*-N634A		0.000	Pale brown seeds.	Lighter green seedlings or plants.	3701
25	Maize	v*-N634A		0.000	Pale brown seeds.	Less yellow than yellow green.	3701
25	Maize	v*-N634A		0.000	Pale brown seeds.	Virescent seedling.	3701
25	Maize	v*-N634A		0.000	Pale brown seeds.	Seedling white, yellow or palegreen, becomes green, often normal.	3701
25	Maize	v*-N634A		0.000	Average height = 38 cm.	Pale green plant.	3701
25	Maize	v*-N634A		0.000	Average height = 38 cm.	Lighter green seedlings or plants.	3701
25	Maize	v*-N634A		0.000	Average height = 38 cm.	Less yellow than yellow green.	3701
25	Maize	v*-N634A		0.000	Average height = 38 cm.	Virescent seedling.	3701
25	Maize	v*-N634A		0.000	Average height = 38 cm.	Seedling white, yellow or palegreen, becomes green, often normal.	3701
25	Maize	v*-N634A		0.000	Reduced seed dormancy compared to wild type, fresh harvested seeds germinate at high frequency (85% germination with GA).	Pale green plant.	3701
25	Maize	v*-N634A		0.000	Reduced seed dormancy compared to wild type, fresh harvested seeds germinate at high frequency (85% germination with GA).	Lighter green seedlings or plants.	3701
25	Maize	v*-N634A		0.000	Reduced seed dormancy compared to wild type, fresh harvested seeds germinate at high frequency (85% germination with GA).	Less yellow than yellow green.	3701
25	Maize	v*-N634A		0.000	Reduced seed dormancy compared to wild type, fresh harvested seeds germinate at high frequency (85% germination with GA).	Virescent seedling.	3701
25	Maize	v*-N634A		0.000	Reduced seed dormancy compared to wild type, fresh harvested seeds germinate at high frequency (85% germination with GA).	Seedling white, yellow or palegreen, becomes green, often normal.	3701
26	Maize	v*-N470A		0.438	Yellow seed coat.	Less yellow than yellow green.	3700
26	Maize	v*-N470A		0.332	Pale brown seeds.	Pale green plant.	3700
26	Maize	v*-N470A		0.190	Yellow seed coat.	Seedling white, yellow or palegreen, becomes green, often normal.	3700
26	Maize	v*-N470A		0.000	Yellow seed coat.	Pale green plant.	3700
26	Maize	v*-N470A		0.000	Yellow seed coat.	Lighter green seedlings or plants.	3700
26	Maize	v*-N470A		0.000	Yellow seed coat.	Virescent seedling.	3700
26	Maize	v*-N470A		0.000	Pale brown seeds.	Lighter green seedlings or plants.	3700
26	Maize	v*-N470A		0.000	Pale brown seeds.	Less yellow than yellow green.	3700
26	Maize	v*-N470A		0.000	Pale brown seeds.	Virescent seedling.	3700
26	Maize	v*-N470A		0.000	Pale brown seeds.	Seedling white, yellow or palegreen, becomes green, often normal.	3700
26	Maize	v*-N470A		0.000	Average height = 38 cm.	Pale green plant.	3700
26	Maize	v*-N470A		0.000	Average height = 38 cm.	Lighter green seedlings or plants.	3700
26	Maize	v*-N470A		0.000	Average height = 38 cm.	Less yellow than yellow green.	3700
26	Maize	v*-N470A		0.000	Average height = 38 cm.	Virescent seedling.	3700
26	Maize	v*-N470A		0.000	Average height = 38 cm.	Seedling white, yellow or palegreen, becomes green, often normal.	3700
26	Maize	v*-N470A		0.000	Reduced seed dormancy compared to wild type, fresh harvested seeds germinate at high frequency (85% germination with GA).	Pale green plant.	3700
26	Maize	v*-N470A		0.000	Reduced seed dormancy compared to wild type, fresh harvested seeds germinate at high frequency (85% germination with GA).	Lighter green seedlings or plants.	3700
26	Maize	v*-N470A		0.000	Reduced seed dormancy compared to wild type, fresh harvested seeds germinate at high frequency (85% germination with GA).	Less yellow than yellow green.	3700
26	Maize	v*-N470A		0.000	Reduced seed dormancy compared to wild type, fresh harvested seeds germinate at high frequency (85% germination with GA).	Virescent seedling.	3700
26	Maize	v*-N470A		0.000	Reduced seed dormancy compared to wild type, fresh harvested seeds germinate at high frequency (85% germination with GA).	Seedling white, yellow or palegreen, becomes green, often normal.	3700
27	Maize	pg*-N71A		0.438	Yellow seed coat.	Less yellow than yellow green.	3692
27	Maize	pg*-N71A		0.332	Pale brown seeds.	Pale green plant.	3692
27	Maize	pg*-N71A		0.190	Yellow seed coat.	Seedling white, yellow or palegreen, becomes green, often normal.	3692
27	Maize	pg*-N71A		0.000	Yellow seed coat.	Pale green plant.	3692
27	Maize	pg*-N71A		0.000	Yellow seed coat.	Lighter green seedlings or plants.	3692
27	Maize	pg*-N71A		0.000	Yellow seed coat.	Virescent seedling.	3692
27	Maize	pg*-N71A		0.000	Pale brown seeds.	Lighter green seedlings or plants.	3692
27	Maize	pg*-N71A		0.000	Pale brown seeds.	Less yellow than yellow green.	3692
27	Maize	pg*-N71A		0.000	Pale brown seeds.	Virescent seedling.	3692
27	Maize	pg*-N71A		0.000	Pale brown seeds.	Seedling white, yellow or palegreen, becomes green, often normal.	3692
27	Maize	pg*-N71A		0.000	Average height = 38 cm.	Pale green plant.	3692
27	Maize	pg*-N71A		0.000	Average height = 38 cm.	Lighter green seedlings or plants.	3692
27	Maize	pg*-N71A		0.000	Average height = 38 cm.	Less yellow than yellow green.	3692
27	Maize	pg*-N71A		0.000	Average height = 38 cm.	Virescent seedling.	3692
27	Maize	pg*-N71A		0.000	Average height = 38 cm.	Seedling white, yellow or palegreen, becomes green, often normal.	3692
27	Maize	pg*-N71A		0.000	Reduced seed dormancy compared to wild type, fresh harvested seeds germinate at high frequency (85% germination with GA).	Pale green plant.	3692
27	Maize	pg*-N71A		0.000	Reduced seed dormancy compared to wild type, fresh harvested seeds germinate at high frequency (85% germination with GA).	Lighter green seedlings or plants.	3692
27	Maize	pg*-N71A		0.000	Reduced seed dormancy compared to wild type, fresh harvested seeds germinate at high frequency (85% germination with GA).	Less yellow than yellow green.	3692
27	Maize	pg*-N71A		0.000	Reduced seed dormancy compared to wild type, fresh harvested seeds germinate at high frequency (85% germination with GA).	Virescent seedling.	3692
27	Maize	pg*-N71A		0.000	Reduced seed dormancy compared to wild type, fresh harvested seeds germinate at high frequency (85% germination with GA).	Seedling white, yellow or palegreen, becomes green, often normal.	3692
28	Maize	pg*-N296A		0.438	Yellow seed coat.	Less yellow than yellow green.	3686
28	Maize	pg*-N296A		0.332	Pale brown seeds.	Pale green plant.	3686
28	Maize	pg*-N296A		0.190	Yellow seed coat.	Seedling white, yellow or palegreen, becomes green, often normal.	3686
28	Maize	pg*-N296A		0.000	Yellow seed coat.	Pale green plant.	3686
28	Maize	pg*-N296A		0.000	Yellow seed coat.	Lighter green seedlings or plants.	3686
28	Maize	pg*-N296A		0.000	Yellow seed coat.	Virescent seedling.	3686
28	Maize	pg*-N296A		0.000	Pale brown seeds.	Lighter green seedlings or plants.	3686
28	Maize	pg*-N296A		0.000	Pale brown seeds.	Less yellow than yellow green.	3686
28	Maize	pg*-N296A		0.000	Pale brown seeds.	Virescent seedling.	3686
28	Maize	pg*-N296A		0.000	Pale brown seeds.	Seedling white, yellow or palegreen, becomes green, often normal.	3686
28	Maize	pg*-N296A		0.000	Average height = 38 cm.	Pale green plant.	3686
28	Maize	pg*-N296A		0.000	Average height = 38 cm.	Lighter green seedlings or plants.	3686
28	Maize	pg*-N296A		0.000	Average height = 38 cm.	Less yellow than yellow green.	3686
28	Maize	pg*-N296A		0.000	Average height = 38 cm.	Virescent seedling.	3686
28	Maize	pg*-N296A		0.000	Average height = 38 cm.	Seedling white, yellow or palegreen, becomes green, often normal.	3686
28	Maize	pg*-N296A		0.000	Reduced seed dormancy compared to wild type, fresh harvested seeds germinate at high frequency (85% germination with GA).	Pale green plant.	3686
28	Maize	pg*-N296A		0.000	Reduced seed dormancy compared to wild type, fresh harvested seeds germinate at high frequency (85% germination with GA).	Lighter green seedlings or plants.	3686
28	Maize	pg*-N296A		0.000	Reduced seed dormancy compared to wild type, fresh harvested seeds germinate at high frequency (85% germination with GA).	Less yellow than yellow green.	3686
28	Maize	pg*-N296A		0.000	Reduced seed dormancy compared to wild type, fresh harvested seeds germinate at high frequency (85% germination with GA).	Virescent seedling.	3686
28	Maize	pg*-N296A		0.000	Reduced seed dormancy compared to wild type, fresh harvested seeds germinate at high frequency (85% germination with GA).	Seedling white, yellow or palegreen, becomes green, often normal.	3686
29	Maize	yg2		0.438	Yellow seed coat.	Less yellow than yellow green.	3707
29	Maize	yg2		0.332	Pale brown seeds.	Pale green plant.	3707
29	Maize	yg2		0.323	Pale brown seeds.	Pale green seedling.	3707
29	Maize	yg2		0.301	Yellow seed coat.	Yellow green leaf.	3707
29	Maize	yg2		0.190	Yellow seed coat.	Seedling white, yellow or palegreen, becomes green, often normal.	3707
29	Maize	yg2		0.000	Yellow seed coat.	Pale green plant.	3707
29	Maize	yg2		0.000	Yellow seed coat.	Lighter green seedlings or plants.	3707
29	Maize	yg2		0.000	Yellow seed coat.	Pale green seedling.	3707
29	Maize	yg2		0.000	Yellow seed coat.	Virescent seedling.	3707
29	Maize	yg2		0.000	Yellow seed coat.	White luteus seedling.	3707
29	Maize	yg2		0.000	Yellow seed coat.	Yellowish-white seedling.	3707
29	Maize	yg2		0.000	Pale brown seeds.	Lighter green seedlings or plants.	3707
29	Maize	yg2		0.000	Pale brown seeds.	Less yellow than yellow green.	3707
29	Maize	yg2		0.000	Pale brown seeds.	Virescent seedling.	3707
29	Maize	yg2		0.000	Pale brown seeds.	Seedling white, yellow or palegreen, becomes green, often normal.	3707
29	Maize	yg2		0.000	Pale brown seeds.	White luteus seedling.	3707
29	Maize	yg2		0.000	Pale brown seeds.	Yellowish-white seedling.	3707
29	Maize	yg2		0.000	Pale brown seeds.	Yellow green leaf.	3707
29	Maize	yg2		0.000	Average height = 38 cm.	Pale green plant.	3707
29	Maize	yg2		0.000	Average height = 38 cm.	Lighter green seedlings or plants.	3707
29	Maize	yg2		0.000	Average height = 38 cm.	Less yellow than yellow green.	3707
29	Maize	yg2		0.000	Average height = 38 cm.	Pale green seedling.	3707
29	Maize	yg2		0.000	Average height = 38 cm.	Virescent seedling.	3707
29	Maize	yg2		0.000	Average height = 38 cm.	Seedling white, yellow or palegreen, becomes green, often normal.	3707
29	Maize	yg2		0.000	Average height = 38 cm.	White luteus seedling.	3707
29	Maize	yg2		0.000	Average height = 38 cm.	Yellowish-white seedling.	3707
29	Maize	yg2		0.000	Average height = 38 cm.	Yellow green leaf.	3707
29	Maize	yg2		0.000	Reduced seed dormancy compared to wild type, fresh harvested seeds germinate at high frequency (85% germination with GA).	Pale green plant.	3707
29	Maize	yg2		0.000	Reduced seed dormancy compared to wild type, fresh harvested seeds germinate at high frequency (85% germination with GA).	Lighter green seedlings or plants.	3707
29	Maize	yg2		0.000	Reduced seed dormancy compared to wild type, fresh harvested seeds germinate at high frequency (85% germination with GA).	Less yellow than yellow green.	3707
29	Maize	yg2		0.000	Reduced seed dormancy compared to wild type, fresh harvested seeds germinate at high frequency (85% germination with GA).	Pale green seedling.	3707
29	Maize	yg2		0.000	Reduced seed dormancy compared to wild type, fresh harvested seeds germinate at high frequency (85% germination with GA).	Virescent seedling.	3707
29	Maize	yg2		0.000	Reduced seed dormancy compared to wild type, fresh harvested seeds germinate at high frequency (85% germination with GA).	Seedling white, yellow or palegreen, becomes green, often normal.	3707
29	Maize	yg2		0.000	Reduced seed dormancy compared to wild type, fresh harvested seeds germinate at high frequency (85% germination with GA).	White luteus seedling.	3707
29	Maize	yg2		0.000	Reduced seed dormancy compared to wild type, fresh harvested seeds germinate at high frequency (85% germination with GA).	Yellowish-white seedling.	3707
29	Maize	yg2		0.000	Reduced seed dormancy compared to wild type, fresh harvested seeds germinate at high frequency (85% germination with GA).	Yellow green leaf.	3707
30	Maize	blh*-N487C		0.438	Yellow seed coat.	Less yellow than yellow green.	2837
30	Maize	blh*-N487C		0.332	Pale brown seeds.	Pale green plant.	2837
30	Maize	blh*-N487C		0.205	Yellow seed coat.	Loss of green or yellow color from leaves.	2837
30	Maize	blh*-N487C		0.000	Yellow seed coat.	Bleached leaf.	2837
30	Maize	blh*-N487C		0.000	Yellow seed coat.	Usually confined to a definite area (sector, patch, leaf tip, etc.	2837
30	Maize	blh*-N487C		0.000	Yellow seed coat.	Pale green plant.	2837
30	Maize	blh*-N487C		0.000	Yellow seed coat.	Lighter green seedlings or plants.	2837
30	Maize	blh*-N487C		0.000	Pale brown seeds.	Bleached leaf.	2837
30	Maize	blh*-N487C		0.000	Pale brown seeds.	Loss of green or yellow color from leaves.	2837
30	Maize	blh*-N487C		0.000	Pale brown seeds.	Usually confined to a definite area (sector, patch, leaf tip, etc.	2837
30	Maize	blh*-N487C		0.000	Pale brown seeds.	Lighter green seedlings or plants.	2837
30	Maize	blh*-N487C		0.000	Pale brown seeds.	Less yellow than yellow green.	2837
30	Maize	blh*-N487C		0.000	Average height = 38 cm.	Bleached leaf.	2837
30	Maize	blh*-N487C		0.000	Average height = 38 cm.	Loss of green or yellow color from leaves.	2837
30	Maize	blh*-N487C		0.000	Average height = 38 cm.	Usually confined to a definite area (sector, patch, leaf tip, etc.	2837
30	Maize	blh*-N487C		0.000	Average height = 38 cm.	Pale green plant.	2837
30	Maize	blh*-N487C		0.000	Average height = 38 cm.	Lighter green seedlings or plants.	2837
30	Maize	blh*-N487C		0.000	Average height = 38 cm.	Less yellow than yellow green.	2837
30	Maize	blh*-N487C		0.000	Reduced seed dormancy compared to wild type, fresh harvested seeds germinate at high frequency (85% germination with GA).	Bleached leaf.	2837
30	Maize	blh*-N487C		0.000	Reduced seed dormancy compared to wild type, fresh harvested seeds germinate at high frequency (85% germination with GA).	Loss of green or yellow color from leaves.	2837
30	Maize	blh*-N487C		0.000	Reduced seed dormancy compared to wild type, fresh harvested seeds germinate at high frequency (85% germination with GA).	Usually confined to a definite area (sector, patch, leaf tip, etc.	2837
30	Maize	blh*-N487C		0.000	Reduced seed dormancy compared to wild type, fresh harvested seeds germinate at high frequency (85% germination with GA).	Pale green plant.	2837
30	Maize	blh*-N487C		0.000	Reduced seed dormancy compared to wild type, fresh harvested seeds germinate at high frequency (85% germination with GA).	Lighter green seedlings or plants.	2837
30	Maize	blh*-N487C		0.000	Reduced seed dormancy compared to wild type, fresh harvested seeds germinate at high frequency (85% germination with GA).	Less yellow than yellow green.	2837
31	Maize	oy1	GRMZM2G419806	0.438	Yellow seed coat.	Less yellow than yellow green.	1517
31	Maize	oy1	GRMZM2G419806	0.332	Pale brown seeds.	Pale green plant.	1517
31	Maize	oy1	GRMZM2G419806	0.301	Yellow seed coat.	Yellow green leaf.	1517
31	Maize	oy1	GRMZM2G419806	0.269	Yellow seed coat.	Yellow seedling, no chlorophyll.	1517
31	Maize	oy1	GRMZM2G419806	0.243	Yellow seed coat.	Luteus yellow seedling.	1517
31	Maize	oy1	GRMZM2G419806	0.208	Yellow seed coat.	Oil yellow plant.	1517
31	Maize	oy1	GRMZM2G419806	0.180	Yellow seed coat.	Seedling oily greenish-yellow.	1517
31	Maize	oy1	GRMZM2G419806	0.121	Pale brown seeds.	Tissue between the veins is pale green or grayish green, giving the leaf a striped appearance.	1517
31	Maize	oy1	GRMZM2G419806	0.000	Yellow seed coat.	Normal green along veins (vascular bundles).	1517
31	Maize	oy1	GRMZM2G419806	0.000	Yellow seed coat.	Tissue between the veins is pale green or grayish green, giving the leaf a striped appearance.	1517
31	Maize	oy1	GRMZM2G419806	0.000	Yellow seed coat.	Can be weakly expressed in seedling but becomes more apparent as tissue matures.	1517
31	Maize	oy1	GRMZM2G419806	0.000	Yellow seed coat.	Gerry Neuffer, 2010.	1517
31	Maize	oy1	GRMZM2G419806	0.000	Yellow seed coat.	Green striped leaf.	1517
31	Maize	oy1	GRMZM2G419806	0.000	Yellow seed coat.	Pale green plant.	1517
31	Maize	oy1	GRMZM2G419806	0.000	Yellow seed coat.	Lighter green seedlings or plants.	1517
31	Maize	oy1	GRMZM2G419806	0.000	Pale brown seeds.	Normal green along veins (vascular bundles).	1517
31	Maize	oy1	GRMZM2G419806	0.000	Pale brown seeds.	Can be weakly expressed in seedling but becomes more apparent as tissue matures.	1517
31	Maize	oy1	GRMZM2G419806	0.000	Pale brown seeds.	Gerry Neuffer, 2010.	1517
31	Maize	oy1	GRMZM2G419806	0.000	Pale brown seeds.	Green striped leaf.	1517
31	Maize	oy1	GRMZM2G419806	0.000	Pale brown seeds.	Luteus yellow seedling.	1517
31	Maize	oy1	GRMZM2G419806	0.000	Pale brown seeds.	Yellow seedling, no chlorophyll.	1517
31	Maize	oy1	GRMZM2G419806	0.000	Pale brown seeds.	Oil yellow plant.	1517
31	Maize	oy1	GRMZM2G419806	0.000	Pale brown seeds.	Seedling oily greenish-yellow.	1517
31	Maize	oy1	GRMZM2G419806	0.000	Pale brown seeds.	Lighter green seedlings or plants.	1517
31	Maize	oy1	GRMZM2G419806	0.000	Pale brown seeds.	Less yellow than yellow green.	1517
31	Maize	oy1	GRMZM2G419806	0.000	Pale brown seeds.	Yellow green leaf.	1517
31	Maize	oy1	GRMZM2G419806	0.000	Average height = 38 cm.	Normal green along veins (vascular bundles).	1517
31	Maize	oy1	GRMZM2G419806	0.000	Average height = 38 cm.	Tissue between the veins is pale green or grayish green, giving the leaf a striped appearance.	1517
31	Maize	oy1	GRMZM2G419806	0.000	Average height = 38 cm.	Can be weakly expressed in seedling but becomes more apparent as tissue matures.	1517
31	Maize	oy1	GRMZM2G419806	0.000	Average height = 38 cm.	Gerry Neuffer, 2010.	1517
31	Maize	oy1	GRMZM2G419806	0.000	Average height = 38 cm.	Green striped leaf.	1517
31	Maize	oy1	GRMZM2G419806	0.000	Average height = 38 cm.	Luteus yellow seedling.	1517
31	Maize	oy1	GRMZM2G419806	0.000	Average height = 38 cm.	Yellow seedling, no chlorophyll.	1517
31	Maize	oy1	GRMZM2G419806	0.000	Average height = 38 cm.	Oil yellow plant.	1517
31	Maize	oy1	GRMZM2G419806	0.000	Average height = 38 cm.	Seedling oily greenish-yellow.	1517
31	Maize	oy1	GRMZM2G419806	0.000	Average height = 38 cm.	Pale green plant.	1517
31	Maize	oy1	GRMZM2G419806	0.000	Average height = 38 cm.	Lighter green seedlings or plants.	1517
31	Maize	oy1	GRMZM2G419806	0.000	Average height = 38 cm.	Less yellow than yellow green.	1517
31	Maize	oy1	GRMZM2G419806	0.000	Average height = 38 cm.	Yellow green leaf.	1517
31	Maize	oy1	GRMZM2G419806	0.000	Reduced seed dormancy compared to wild type, fresh harvested seeds germinate at high frequency (85% germination with GA).	Normal green along veins (vascular bundles).	1517
31	Maize	oy1	GRMZM2G419806	0.000	Reduced seed dormancy compared to wild type, fresh harvested seeds germinate at high frequency (85% germination with GA).	Tissue between the veins is pale green or grayish green, giving the leaf a striped appearance.	1517
31	Maize	oy1	GRMZM2G419806	0.000	Reduced seed dormancy compared to wild type, fresh harvested seeds germinate at high frequency (85% germination with GA).	Can be weakly expressed in seedling but becomes more apparent as tissue matures.	1517
31	Maize	oy1	GRMZM2G419806	0.000	Reduced seed dormancy compared to wild type, fresh harvested seeds germinate at high frequency (85% germination with GA).	Gerry Neuffer, 2010.	1517
31	Maize	oy1	GRMZM2G419806	0.000	Reduced seed dormancy compared to wild type, fresh harvested seeds germinate at high frequency (85% germination with GA).	Green striped leaf.	1517
31	Maize	oy1	GRMZM2G419806	0.000	Reduced seed dormancy compared to wild type, fresh harvested seeds germinate at high frequency (85% germination with GA).	Luteus yellow seedling.	1517
31	Maize	oy1	GRMZM2G419806	0.000	Reduced seed dormancy compared to wild type, fresh harvested seeds germinate at high frequency (85% germination with GA).	Yellow seedling, no chlorophyll.	1517
31	Maize	oy1	GRMZM2G419806	0.000	Reduced seed dormancy compared to wild type, fresh harvested seeds germinate at high frequency (85% germination with GA).	Oil yellow plant.	1517
31	Maize	oy1	GRMZM2G419806	0.000	Reduced seed dormancy compared to wild type, fresh harvested seeds germinate at high frequency (85% germination with GA).	Seedling oily greenish-yellow.	1517
31	Maize	oy1	GRMZM2G419806	0.000	Reduced seed dormancy compared to wild type, fresh harvested seeds germinate at high frequency (85% germination with GA).	Pale green plant.	1517
31	Maize	oy1	GRMZM2G419806	0.000	Reduced seed dormancy compared to wild type, fresh harvested seeds germinate at high frequency (85% germination with GA).	Lighter green seedlings or plants.	1517
31	Maize	oy1	GRMZM2G419806	0.000	Reduced seed dormancy compared to wild type, fresh harvested seeds germinate at high frequency (85% germination with GA).	Less yellow than yellow green.	1517
31	Maize	oy1	GRMZM2G419806	0.000	Reduced seed dormancy compared to wild type, fresh harvested seeds germinate at high frequency (85% germination with GA).	Yellow green leaf.	1517
32	Maize	pg*-N673A		0.438	Yellow seed coat.	Less yellow than yellow green.	3326
32	Maize	pg*-N673A		0.332	Pale brown seeds.	Pale green plant.	3326
32	Maize	pg*-N673A		0.301	Yellow seed coat.	Yellow green leaf.	3326
32	Maize	pg*-N673A		0.000	Yellow seed coat.	Grainy leaf.	3326
32	Maize	pg*-N673A		0.000	Yellow seed coat.	Virescent, uneven distribution of green color.	3326
32	Maize	pg*-N673A		0.000	Yellow seed coat.	Like photo printed on coarse-grain paper.	3326
32	Maize	pg*-N673A		0.000	Yellow seed coat.	Pale green plant.	3326
32	Maize	pg*-N673A		0.000	Yellow seed coat.	Lighter green seedlings or plants.	3326
32	Maize	pg*-N673A		0.000	Pale brown seeds.	Grainy leaf.	3326
32	Maize	pg*-N673A		0.000	Pale brown seeds.	Virescent, uneven distribution of green color.	3326
32	Maize	pg*-N673A		0.000	Pale brown seeds.	Like photo printed on coarse-grain paper.	3326
32	Maize	pg*-N673A		0.000	Pale brown seeds.	Lighter green seedlings or plants.	3326
32	Maize	pg*-N673A		0.000	Pale brown seeds.	Less yellow than yellow green.	3326
32	Maize	pg*-N673A		0.000	Pale brown seeds.	Yellow green leaf.	3326
