Rank	Species	Gene	Gene Model	Score	Query	Matches	Internal ID
46	Maize	y1	GRMZM2G300348	0.166	Yellow seed coat.	Kernel with white crown and pale yellow endosperm.	2841
46	Maize	y1	GRMZM2G300348	0.164	Yellow seed coat.	Associated with pale yellow or white endosperm (depending on whether also Bn1 or bn1).	2841
46	Maize	y1	GRMZM2G300348	0.160	Yellow seeds due to absence of brown pigment in seed coat (testa).	Yellow green leaf.	2841
46	Maize	y1	GRMZM2G300348	0.156	Disruption of the synthesis of brown pigment in seed coat (testa), yellow seeds.	Yellow endosperm.	2841
46	Maize	y1	GRMZM2G300348	0.152	Deficient in dihydroflavonol 4-reductase and lack anthocyanidins.	Lack of carotinoids in endosperm.	2841
46	Maize	y1	GRMZM2G300348	0.146	Disruption of the synthesis of brown pigment in seed coat (testa), yellow seeds.	Yellow green leaf.	2841
46	Maize	y1	GRMZM2G300348	0.142	Yellow seeds due to absence of brown pigment in seed coat (testa).	Pale yellow endosperm.	2841
46	Maize	y1	GRMZM2G300348	0.139	Disruption of the synthesis of brown pigment in seed coat (testa).	Carotenoid pigments in endosperm.	2841
46	Maize	y1	GRMZM2G300348	0.137	Yellow seeds due to absence of brown pigment in seed coat (testa).	Carotenoid pigments in endosperm.	2841
46	Maize	y1	GRMZM2G300348	0.136	Anthocyanins absent in leaves, stems and all tissues, this is conspicuous in older plants when chlorophyll starts breaking down, and mutant plants are yellowish.	Pale green plant.	2841
46	Maize	y1	GRMZM2G300348	0.130	Disruption of the synthesis of brown pigment in seed coat (testa), yellow seeds.	Pale yellow endosperm.	2841
46	Maize	y1	GRMZM2G300348	0.127	Yellow seed coat.	Plant with distinct yellow cast, especially on sheath.	2841
46	Maize	y1	GRMZM2G300348	0.125	Disruption of the synthesis of brown pigment in seed coat (testa), yellow seeds.	Carotenoid pigments in endosperm.	2841
46	Maize	y1	GRMZM2G300348	0.120	Yellow seed coat.	Regularly spaced yellow green crossbands on older leaves.	2841
46	Maize	y1	GRMZM2G300348	0.117	Double mutant.	Seedling can be green or palegreen to white depending on the mutant locus.	2841
46	Maize	y1	GRMZM2G300348	0.109	Yellow seeds due to absence of brown pigment in seed coat (testa).	Loss of green or yellow color from leaves.	2841
46	Maize	y1	GRMZM2G300348	0.101	Anthocyanins absent in leaves, stems and all tissues, this is conspicuous in older plants when chlorophyll starts breaking down, and mutant plants are yellowish.	Lighter green seedlings or plants.	2841
46	Maize	y1	GRMZM2G300348	0.099	Disruption of the synthesis of brown pigment in seed coat (testa), yellow seeds.	Loss of green or yellow color from leaves.	2841
46	Maize	y1	GRMZM2G300348	0.096	Anthocyanins absent in leaves, stems and all tissues, this is conspicuous in older plants when chlorophyll starts breaking down, and mutant plants are yellowish.	Golden plant.	2841
46	Maize	y1	GRMZM2G300348	0.088	Yellow seeds due to absence of brown pigment in seed coat (testa).	Kernel with white crown and pale yellow endosperm.	2841
46	Maize	y1	GRMZM2G300348	0.087	Yellow seeds due to absence of brown pigment in seed coat (testa).	Associated with pale yellow or white endosperm (depending on whether also Bn1 or bn1).	2841
46	Maize	y1	GRMZM2G300348	0.080	Disruption of the synthesis of brown pigment in seed coat (testa), yellow seeds.	Kernel with white crown and pale yellow endosperm.	2841
46	Maize	y1	GRMZM2G300348	0.079	Disruption of the synthesis of brown pigment in seed coat (testa), yellow seeds.	Associated with pale yellow or white endosperm (depending on whether also Bn1 or bn1).	2841
46	Maize	y1	GRMZM2G300348	0.076	Anthocyanins absent in leaves, stems and all tissues, this is conspicuous in older plants when chlorophyll starts breaking down, and mutant plants are yellowish.	Normal green leaves.	2841
46	Maize	y1	GRMZM2G300348	0.067	Yellow seeds due to absence of brown pigment in seed coat (testa).	Plant with distinct yellow cast, especially on sheath.	2841
46	Maize	y1	GRMZM2G300348	0.064	Yellow seeds due to absence of brown pigment in seed coat (testa).	Regularly spaced yellow green crossbands on older leaves.	2841
46	Maize	y1	GRMZM2G300348	0.062	Disruption of the synthesis of brown pigment in seed coat (testa), yellow seeds.	Plant with distinct yellow cast, especially on sheath.	2841
46	Maize	y1	GRMZM2G300348	0.058	Disruption of the synthesis of brown pigment in seed coat (testa), yellow seeds.	Regularly spaced yellow green crossbands on older leaves.	2841
46	Maize	y1	GRMZM2G300348	0.055	Anthocyanins absent in leaves, stems and all tissues, this is conspicuous in older plants when chlorophyll starts breaking down, and mutant plants are yellowish.	Plant with distinct yellow cast, especially on sheath.	2841
46	Maize	y1	GRMZM2G300348	0.050	Anthocyanins absent in leaves, stems and all tissues, this is conspicuous in older plants when chlorophyll starts breaking down, and mutant plants are yellowish.	Affected tissue varies from the rest of the leaf blade either in color (light or dark) or some other characteristic (necrotic, grainy, bleached, etc.	2841
46	Maize	y1	GRMZM2G300348	0.050	Anthocyanins absent in leaves, stems and all tissues, this is conspicuous in older plants when chlorophyll starts breaking down, and mutant plants are yellowish.	Loss of green or yellow color from leaves.	2841
46	Maize	y1	GRMZM2G300348	0.029	Anthocyanins absent in leaves, stems and all tissues, this is conspicuous in older plants when chlorophyll starts breaking down, and mutant plants are yellowish.	Recurring transverse bands of uniform width on leaves.	2841
46	Maize	y1	GRMZM2G300348	0.028	Anthocyanins absent in leaves, stems and all tissues, this is conspicuous in older plants when chlorophyll starts breaking down, and mutant plants are yellowish.	Seedling can be green or palegreen to white depending on the mutant locus.	2841
46	Maize	y1	GRMZM2G300348	0.000	Yellow seed coat.	Bleached leaf.	2841
46	Maize	y1	GRMZM2G300348	0.000	Yellow seed coat.	Usually confined to a definite area (sector, patch, leaf tip, etc.	2841
46	Maize	y1	GRMZM2G300348	0.000	Yellow seed coat.	Crossbanded leaf.	2841
46	Maize	y1	GRMZM2G300348	0.000	Yellow seed coat.	Recurring transverse bands of uniform width on leaves.	2841
46	Maize	y1	GRMZM2G300348	0.000	Yellow seed coat.	Affected tissue varies from the rest of the leaf blade either in color (light or dark) or some other characteristic (necrotic, grainy, bleached, etc.	2841
46	Maize	y1	GRMZM2G300348	0.000	Yellow seed coat.	Golden plant.	2841
46	Maize	y1	GRMZM2G300348	0.000	Yellow seed coat.	Green seedling.	2841
46	Maize	y1	GRMZM2G300348	0.000	Yellow seed coat.	Pale green plant.	2841
46	Maize	y1	GRMZM2G300348	0.000	Yellow seed coat.	Lighter green seedlings or plants.	2841
46	Maize	y1	GRMZM2G300348	0.000	Yellow seed coat.	Pale green seedling.	2841
46	Maize	y1	GRMZM2G300348	0.000	Yellow seed coat.	Patched leaf.	2841
46	Maize	y1	GRMZM2G300348	0.000	Yellow seed coat.	Irregular patches of color or texture on a contrasting background.	2841
46	Maize	y1	GRMZM2G300348	0.000	Yellow seed coat.	Piebald leaf.	2841
46	Maize	y1	GRMZM2G300348	0.000	Yellow seed coat.	White or very light green patches on leaf.	2841
46	Maize	y1	GRMZM2G300348	0.000	Yellow seed coat.	Large irregular pattern that does not follow cell lineage.	2841
46	Maize	y1	GRMZM2G300348	0.000	Yellow seed coat.	Reduced endosperm carotenoids.	2841
46	Maize	y1	GRMZM2G300348	0.000	Yellow seed coat.	Small kernel.	2841
46	Maize	y1	GRMZM2G300348	0.000	Yellow seed coat.	Small kernel is the consistent characteristic but variable in other aspects.	2841
46	Maize	y1	GRMZM2G300348	0.000	Yellow seed coat.	White cap kernel.	2841
46	Maize	y1	GRMZM2G300348	0.000	Yellow seed coat.	White endosperm.	2841
46	Maize	y1	GRMZM2G300348	0.000	Yellow seed coat.	Lack of carotinoids in endosperm.	2841
46	Maize	y1	GRMZM2G300348	0.000	Yellow seed coat.	Seedling can be green or palegreen to white depending on the mutant locus.	2841
46	Maize	y1	GRMZM2G300348	0.000	Yellow seed coat.	White sheath.	2841
46	Maize	y1	GRMZM2G300348	0.000	Yellow seed coat.	White leaf sheath culm and husks.	2841
46	Maize	y1	GRMZM2G300348	0.000	Yellow seed coat.	Normal green leaves.	2841
46	Maize	y1	GRMZM2G300348	0.000	Yellow seed coat.	Carotenoid pigments in endosperm.	2841
46	Maize	y1	GRMZM2G300348	0.000	Yellow seed coat.	Zebra leaf.	2841
46	Maize	y1	GRMZM2G300348	0.000	Yellow seed coat.	Enhanced by cool temperatures.	2841
46	Maize	y1	GRMZM2G300348	0.000	Angustifolia, apetala, pyrimidine requiring, erecta, long hypocotyl, glabra, brevipedicellus, eceriferum, transparent testa.	Bleached leaf.	2841
46	Maize	y1	GRMZM2G300348	0.000	Angustifolia, apetala, pyrimidine requiring, erecta, long hypocotyl, glabra, brevipedicellus, eceriferum, transparent testa.	Loss of green or yellow color from leaves.	2841
46	Maize	y1	GRMZM2G300348	0.000	Angustifolia, apetala, pyrimidine requiring, erecta, long hypocotyl, glabra, brevipedicellus, eceriferum, transparent testa.	Usually confined to a definite area (sector, patch, leaf tip, etc.	2841
46	Maize	y1	GRMZM2G300348	0.000	Angustifolia, apetala, pyrimidine requiring, erecta, long hypocotyl, glabra, brevipedicellus, eceriferum, transparent testa.	Crossbanded leaf.	2841
46	Maize	y1	GRMZM2G300348	0.000	Angustifolia, apetala, pyrimidine requiring, erecta, long hypocotyl, glabra, brevipedicellus, eceriferum, transparent testa.	Recurring transverse bands of uniform width on leaves.	2841
46	Maize	y1	GRMZM2G300348	0.000	Angustifolia, apetala, pyrimidine requiring, erecta, long hypocotyl, glabra, brevipedicellus, eceriferum, transparent testa.	Affected tissue varies from the rest of the leaf blade either in color (light or dark) or some other characteristic (necrotic, grainy, bleached, etc.	2841
46	Maize	y1	GRMZM2G300348	0.000	Angustifolia, apetala, pyrimidine requiring, erecta, long hypocotyl, glabra, brevipedicellus, eceriferum, transparent testa.	Golden plant.	2841
46	Maize	y1	GRMZM2G300348	0.000	Angustifolia, apetala, pyrimidine requiring, erecta, long hypocotyl, glabra, brevipedicellus, eceriferum, transparent testa.	Plant with distinct yellow cast, especially on sheath.	2841
46	Maize	y1	GRMZM2G300348	0.000	Angustifolia, apetala, pyrimidine requiring, erecta, long hypocotyl, glabra, brevipedicellus, eceriferum, transparent testa.	Green seedling.	2841
46	Maize	y1	GRMZM2G300348	0.000	Angustifolia, apetala, pyrimidine requiring, erecta, long hypocotyl, glabra, brevipedicellus, eceriferum, transparent testa.	Pale green plant.	2841
46	Maize	y1	GRMZM2G300348	0.000	Angustifolia, apetala, pyrimidine requiring, erecta, long hypocotyl, glabra, brevipedicellus, eceriferum, transparent testa.	Lighter green seedlings or plants.	2841
46	Maize	y1	GRMZM2G300348	0.000	Angustifolia, apetala, pyrimidine requiring, erecta, long hypocotyl, glabra, brevipedicellus, eceriferum, transparent testa.	Less yellow than yellow green.	2841
46	Maize	y1	GRMZM2G300348	0.000	Angustifolia, apetala, pyrimidine requiring, erecta, long hypocotyl, glabra, brevipedicellus, eceriferum, transparent testa.	Pale green seedling.	2841
46	Maize	y1	GRMZM2G300348	0.000	Angustifolia, apetala, pyrimidine requiring, erecta, long hypocotyl, glabra, brevipedicellus, eceriferum, transparent testa.	Pale yellow endosperm.	2841
46	Maize	y1	GRMZM2G300348	0.000	Angustifolia, apetala, pyrimidine requiring, erecta, long hypocotyl, glabra, brevipedicellus, eceriferum, transparent testa.	Patched leaf.	2841
46	Maize	y1	GRMZM2G300348	0.000	Angustifolia, apetala, pyrimidine requiring, erecta, long hypocotyl, glabra, brevipedicellus, eceriferum, transparent testa.	Irregular patches of color or texture on a contrasting background.	2841
46	Maize	y1	GRMZM2G300348	0.000	Angustifolia, apetala, pyrimidine requiring, erecta, long hypocotyl, glabra, brevipedicellus, eceriferum, transparent testa.	Piebald leaf.	2841
46	Maize	y1	GRMZM2G300348	0.000	Angustifolia, apetala, pyrimidine requiring, erecta, long hypocotyl, glabra, brevipedicellus, eceriferum, transparent testa.	White or very light green patches on leaf.	2841
46	Maize	y1	GRMZM2G300348	0.000	Angustifolia, apetala, pyrimidine requiring, erecta, long hypocotyl, glabra, brevipedicellus, eceriferum, transparent testa.	Large irregular pattern that does not follow cell lineage.	2841
46	Maize	y1	GRMZM2G300348	0.000	Angustifolia, apetala, pyrimidine requiring, erecta, long hypocotyl, glabra, brevipedicellus, eceriferum, transparent testa.	Reduced endosperm carotenoids.	2841
46	Maize	y1	GRMZM2G300348	0.000	Angustifolia, apetala, pyrimidine requiring, erecta, long hypocotyl, glabra, brevipedicellus, eceriferum, transparent testa.	Small kernel.	2841
46	Maize	y1	GRMZM2G300348	0.000	Angustifolia, apetala, pyrimidine requiring, erecta, long hypocotyl, glabra, brevipedicellus, eceriferum, transparent testa.	Small kernel is the consistent characteristic but variable in other aspects.	2841
46	Maize	y1	GRMZM2G300348	0.000	Angustifolia, apetala, pyrimidine requiring, erecta, long hypocotyl, glabra, brevipedicellus, eceriferum, transparent testa.	White cap kernel.	2841
46	Maize	y1	GRMZM2G300348	0.000	Angustifolia, apetala, pyrimidine requiring, erecta, long hypocotyl, glabra, brevipedicellus, eceriferum, transparent testa.	Kernel with white crown and pale yellow endosperm.	2841
46	Maize	y1	GRMZM2G300348	0.000	Angustifolia, apetala, pyrimidine requiring, erecta, long hypocotyl, glabra, brevipedicellus, eceriferum, transparent testa.	White endosperm.	2841
46	Maize	y1	GRMZM2G300348	0.000	Angustifolia, apetala, pyrimidine requiring, erecta, long hypocotyl, glabra, brevipedicellus, eceriferum, transparent testa.	Lack of carotinoids in endosperm.	2841
46	Maize	y1	GRMZM2G300348	0.000	Angustifolia, apetala, pyrimidine requiring, erecta, long hypocotyl, glabra, brevipedicellus, eceriferum, transparent testa.	Seedling can be green or palegreen to white depending on the mutant locus.	2841
46	Maize	y1	GRMZM2G300348	0.000	Angustifolia, apetala, pyrimidine requiring, erecta, long hypocotyl, glabra, brevipedicellus, eceriferum, transparent testa.	Associated with pale yellow or white endosperm (depending on whether also Bn1 or bn1).	2841
46	Maize	y1	GRMZM2G300348	0.000	Angustifolia, apetala, pyrimidine requiring, erecta, long hypocotyl, glabra, brevipedicellus, eceriferum, transparent testa.	White sheath.	2841
46	Maize	y1	GRMZM2G300348	0.000	Angustifolia, apetala, pyrimidine requiring, erecta, long hypocotyl, glabra, brevipedicellus, eceriferum, transparent testa.	White leaf sheath culm and husks.	2841
46	Maize	y1	GRMZM2G300348	0.000	Angustifolia, apetala, pyrimidine requiring, erecta, long hypocotyl, glabra, brevipedicellus, eceriferum, transparent testa.	Normal green leaves.	2841
46	Maize	y1	GRMZM2G300348	0.000	Angustifolia, apetala, pyrimidine requiring, erecta, long hypocotyl, glabra, brevipedicellus, eceriferum, transparent testa.	Yellow endosperm.	2841
46	Maize	y1	GRMZM2G300348	0.000	Angustifolia, apetala, pyrimidine requiring, erecta, long hypocotyl, glabra, brevipedicellus, eceriferum, transparent testa.	Carotenoid pigments in endosperm.	2841
46	Maize	y1	GRMZM2G300348	0.000	Angustifolia, apetala, pyrimidine requiring, erecta, long hypocotyl, glabra, brevipedicellus, eceriferum, transparent testa.	Yellow green leaf.	2841
46	Maize	y1	GRMZM2G300348	0.000	Angustifolia, apetala, pyrimidine requiring, erecta, long hypocotyl, glabra, brevipedicellus, eceriferum, transparent testa.	Zebra leaf.	2841
46	Maize	y1	GRMZM2G300348	0.000	Angustifolia, apetala, pyrimidine requiring, erecta, long hypocotyl, glabra, brevipedicellus, eceriferum, transparent testa.	Regularly spaced yellow green crossbands on older leaves.	2841
46	Maize	y1	GRMZM2G300348	0.000	Angustifolia, apetala, pyrimidine requiring, erecta, long hypocotyl, glabra, brevipedicellus, eceriferum, transparent testa.	Enhanced by cool temperatures.	2841
46	Maize	y1	GRMZM2G300348	0.000	Yellow seeds due to absence of brown pigment in seed coat (testa).	Bleached leaf.	2841
46	Maize	y1	GRMZM2G300348	0.000	Yellow seeds due to absence of brown pigment in seed coat (testa).	Usually confined to a definite area (sector, patch, leaf tip, etc.	2841
46	Maize	y1	GRMZM2G300348	0.000	Yellow seeds due to absence of brown pigment in seed coat (testa).	Crossbanded leaf.	2841
46	Maize	y1	GRMZM2G300348	0.000	Yellow seeds due to absence of brown pigment in seed coat (testa).	Recurring transverse bands of uniform width on leaves.	2841
46	Maize	y1	GRMZM2G300348	0.000	Yellow seeds due to absence of brown pigment in seed coat (testa).	Affected tissue varies from the rest of the leaf blade either in color (light or dark) or some other characteristic (necrotic, grainy, bleached, etc.	2841
46	Maize	y1	GRMZM2G300348	0.000	Yellow seeds due to absence of brown pigment in seed coat (testa).	Golden plant.	2841
46	Maize	y1	GRMZM2G300348	0.000	Yellow seeds due to absence of brown pigment in seed coat (testa).	Green seedling.	2841
46	Maize	y1	GRMZM2G300348	0.000	Yellow seeds due to absence of brown pigment in seed coat (testa).	Pale green plant.	2841
46	Maize	y1	GRMZM2G300348	0.000	Yellow seeds due to absence of brown pigment in seed coat (testa).	Lighter green seedlings or plants.	2841
46	Maize	y1	GRMZM2G300348	0.000	Yellow seeds due to absence of brown pigment in seed coat (testa).	Pale green seedling.	2841
46	Maize	y1	GRMZM2G300348	0.000	Yellow seeds due to absence of brown pigment in seed coat (testa).	Patched leaf.	2841
46	Maize	y1	GRMZM2G300348	0.000	Yellow seeds due to absence of brown pigment in seed coat (testa).	Irregular patches of color or texture on a contrasting background.	2841
46	Maize	y1	GRMZM2G300348	0.000	Yellow seeds due to absence of brown pigment in seed coat (testa).	Piebald leaf.	2841
46	Maize	y1	GRMZM2G300348	0.000	Yellow seeds due to absence of brown pigment in seed coat (testa).	White or very light green patches on leaf.	2841
46	Maize	y1	GRMZM2G300348	0.000	Yellow seeds due to absence of brown pigment in seed coat (testa).	Large irregular pattern that does not follow cell lineage.	2841
46	Maize	y1	GRMZM2G300348	0.000	Yellow seeds due to absence of brown pigment in seed coat (testa).	Reduced endosperm carotenoids.	2841
46	Maize	y1	GRMZM2G300348	0.000	Yellow seeds due to absence of brown pigment in seed coat (testa).	Small kernel.	2841
46	Maize	y1	GRMZM2G300348	0.000	Yellow seeds due to absence of brown pigment in seed coat (testa).	Small kernel is the consistent characteristic but variable in other aspects.	2841
46	Maize	y1	GRMZM2G300348	0.000	Yellow seeds due to absence of brown pigment in seed coat (testa).	White cap kernel.	2841
46	Maize	y1	GRMZM2G300348	0.000	Yellow seeds due to absence of brown pigment in seed coat (testa).	White endosperm.	2841
46	Maize	y1	GRMZM2G300348	0.000	Yellow seeds due to absence of brown pigment in seed coat (testa).	Lack of carotinoids in endosperm.	2841
46	Maize	y1	GRMZM2G300348	0.000	Yellow seeds due to absence of brown pigment in seed coat (testa).	Seedling can be green or palegreen to white depending on the mutant locus.	2841
46	Maize	y1	GRMZM2G300348	0.000	Yellow seeds due to absence of brown pigment in seed coat (testa).	White sheath.	2841
46	Maize	y1	GRMZM2G300348	0.000	Yellow seeds due to absence of brown pigment in seed coat (testa).	White leaf sheath culm and husks.	2841
46	Maize	y1	GRMZM2G300348	0.000	Yellow seeds due to absence of brown pigment in seed coat (testa).	Normal green leaves.	2841
46	Maize	y1	GRMZM2G300348	0.000	Yellow seeds due to absence of brown pigment in seed coat (testa).	Zebra leaf.	2841
46	Maize	y1	GRMZM2G300348	0.000	Yellow seeds due to absence of brown pigment in seed coat (testa).	Enhanced by cool temperatures.	2841
46	Maize	y1	GRMZM2G300348	0.000	Anthocyanins absent in leaves, stems and all tissues, this is conspicuous in older plants when chlorophyll starts breaking down, and mutant plants are yellowish.	Bleached leaf.	2841
46	Maize	y1	GRMZM2G300348	0.000	Anthocyanins absent in leaves, stems and all tissues, this is conspicuous in older plants when chlorophyll starts breaking down, and mutant plants are yellowish.	Usually confined to a definite area (sector, patch, leaf tip, etc.	2841
46	Maize	y1	GRMZM2G300348	0.000	Anthocyanins absent in leaves, stems and all tissues, this is conspicuous in older plants when chlorophyll starts breaking down, and mutant plants are yellowish.	Crossbanded leaf.	2841
46	Maize	y1	GRMZM2G300348	0.000	Anthocyanins absent in leaves, stems and all tissues, this is conspicuous in older plants when chlorophyll starts breaking down, and mutant plants are yellowish.	Green seedling.	2841
46	Maize	y1	GRMZM2G300348	0.000	Anthocyanins absent in leaves, stems and all tissues, this is conspicuous in older plants when chlorophyll starts breaking down, and mutant plants are yellowish.	Less yellow than yellow green.	2841
46	Maize	y1	GRMZM2G300348	0.000	Anthocyanins absent in leaves, stems and all tissues, this is conspicuous in older plants when chlorophyll starts breaking down, and mutant plants are yellowish.	Pale green seedling.	2841
46	Maize	y1	GRMZM2G300348	0.000	Anthocyanins absent in leaves, stems and all tissues, this is conspicuous in older plants when chlorophyll starts breaking down, and mutant plants are yellowish.	Pale yellow endosperm.	2841
46	Maize	y1	GRMZM2G300348	0.000	Anthocyanins absent in leaves, stems and all tissues, this is conspicuous in older plants when chlorophyll starts breaking down, and mutant plants are yellowish.	Patched leaf.	2841
46	Maize	y1	GRMZM2G300348	0.000	Anthocyanins absent in leaves, stems and all tissues, this is conspicuous in older plants when chlorophyll starts breaking down, and mutant plants are yellowish.	Irregular patches of color or texture on a contrasting background.	2841
46	Maize	y1	GRMZM2G300348	0.000	Anthocyanins absent in leaves, stems and all tissues, this is conspicuous in older plants when chlorophyll starts breaking down, and mutant plants are yellowish.	Piebald leaf.	2841
46	Maize	y1	GRMZM2G300348	0.000	Anthocyanins absent in leaves, stems and all tissues, this is conspicuous in older plants when chlorophyll starts breaking down, and mutant plants are yellowish.	White or very light green patches on leaf.	2841
46	Maize	y1	GRMZM2G300348	0.000	Anthocyanins absent in leaves, stems and all tissues, this is conspicuous in older plants when chlorophyll starts breaking down, and mutant plants are yellowish.	Large irregular pattern that does not follow cell lineage.	2841
46	Maize	y1	GRMZM2G300348	0.000	Anthocyanins absent in leaves, stems and all tissues, this is conspicuous in older plants when chlorophyll starts breaking down, and mutant plants are yellowish.	Reduced endosperm carotenoids.	2841
46	Maize	y1	GRMZM2G300348	0.000	Anthocyanins absent in leaves, stems and all tissues, this is conspicuous in older plants when chlorophyll starts breaking down, and mutant plants are yellowish.	Small kernel.	2841
46	Maize	y1	GRMZM2G300348	0.000	Anthocyanins absent in leaves, stems and all tissues, this is conspicuous in older plants when chlorophyll starts breaking down, and mutant plants are yellowish.	Small kernel is the consistent characteristic but variable in other aspects.	2841
46	Maize	y1	GRMZM2G300348	0.000	Anthocyanins absent in leaves, stems and all tissues, this is conspicuous in older plants when chlorophyll starts breaking down, and mutant plants are yellowish.	White cap kernel.	2841
46	Maize	y1	GRMZM2G300348	0.000	Anthocyanins absent in leaves, stems and all tissues, this is conspicuous in older plants when chlorophyll starts breaking down, and mutant plants are yellowish.	Kernel with white crown and pale yellow endosperm.	2841
46	Maize	y1	GRMZM2G300348	0.000	Anthocyanins absent in leaves, stems and all tissues, this is conspicuous in older plants when chlorophyll starts breaking down, and mutant plants are yellowish.	White endosperm.	2841
46	Maize	y1	GRMZM2G300348	0.000	Anthocyanins absent in leaves, stems and all tissues, this is conspicuous in older plants when chlorophyll starts breaking down, and mutant plants are yellowish.	Lack of carotinoids in endosperm.	2841
46	Maize	y1	GRMZM2G300348	0.000	Anthocyanins absent in leaves, stems and all tissues, this is conspicuous in older plants when chlorophyll starts breaking down, and mutant plants are yellowish.	Associated with pale yellow or white endosperm (depending on whether also Bn1 or bn1).	2841
46	Maize	y1	GRMZM2G300348	0.000	Anthocyanins absent in leaves, stems and all tissues, this is conspicuous in older plants when chlorophyll starts breaking down, and mutant plants are yellowish.	White sheath.	2841
46	Maize	y1	GRMZM2G300348	0.000	Anthocyanins absent in leaves, stems and all tissues, this is conspicuous in older plants when chlorophyll starts breaking down, and mutant plants are yellowish.	White leaf sheath culm and husks.	2841
46	Maize	y1	GRMZM2G300348	0.000	Anthocyanins absent in leaves, stems and all tissues, this is conspicuous in older plants when chlorophyll starts breaking down, and mutant plants are yellowish.	Yellow endosperm.	2841
46	Maize	y1	GRMZM2G300348	0.000	Anthocyanins absent in leaves, stems and all tissues, this is conspicuous in older plants when chlorophyll starts breaking down, and mutant plants are yellowish.	Carotenoid pigments in endosperm.	2841
46	Maize	y1	GRMZM2G300348	0.000	Anthocyanins absent in leaves, stems and all tissues, this is conspicuous in older plants when chlorophyll starts breaking down, and mutant plants are yellowish.	Yellow green leaf.	2841
46	Maize	y1	GRMZM2G300348	0.000	Anthocyanins absent in leaves, stems and all tissues, this is conspicuous in older plants when chlorophyll starts breaking down, and mutant plants are yellowish.	Zebra leaf.	2841
46	Maize	y1	GRMZM2G300348	0.000	Anthocyanins absent in leaves, stems and all tissues, this is conspicuous in older plants when chlorophyll starts breaking down, and mutant plants are yellowish.	Enhanced by cool temperatures.	2841
46	Maize	y1	GRMZM2G300348	0.000	Deficient in dihydroflavonol 4-reductase and lack anthocyanidins.	Bleached leaf.	2841
46	Maize	y1	GRMZM2G300348	0.000	Deficient in dihydroflavonol 4-reductase and lack anthocyanidins.	Loss of green or yellow color from leaves.	2841
46	Maize	y1	GRMZM2G300348	0.000	Deficient in dihydroflavonol 4-reductase and lack anthocyanidins.	Usually confined to a definite area (sector, patch, leaf tip, etc.	2841
46	Maize	y1	GRMZM2G300348	0.000	Deficient in dihydroflavonol 4-reductase and lack anthocyanidins.	Crossbanded leaf.	2841
46	Maize	y1	GRMZM2G300348	0.000	Deficient in dihydroflavonol 4-reductase and lack anthocyanidins.	Recurring transverse bands of uniform width on leaves.	2841
46	Maize	y1	GRMZM2G300348	0.000	Deficient in dihydroflavonol 4-reductase and lack anthocyanidins.	Affected tissue varies from the rest of the leaf blade either in color (light or dark) or some other characteristic (necrotic, grainy, bleached, etc.	2841
46	Maize	y1	GRMZM2G300348	0.000	Deficient in dihydroflavonol 4-reductase and lack anthocyanidins.	Golden plant.	2841
46	Maize	y1	GRMZM2G300348	0.000	Deficient in dihydroflavonol 4-reductase and lack anthocyanidins.	Plant with distinct yellow cast, especially on sheath.	2841
46	Maize	y1	GRMZM2G300348	0.000	Deficient in dihydroflavonol 4-reductase and lack anthocyanidins.	Green seedling.	2841
46	Maize	y1	GRMZM2G300348	0.000	Deficient in dihydroflavonol 4-reductase and lack anthocyanidins.	Pale green plant.	2841
46	Maize	y1	GRMZM2G300348	0.000	Deficient in dihydroflavonol 4-reductase and lack anthocyanidins.	Lighter green seedlings or plants.	2841
46	Maize	y1	GRMZM2G300348	0.000	Deficient in dihydroflavonol 4-reductase and lack anthocyanidins.	Less yellow than yellow green.	2841
46	Maize	y1	GRMZM2G300348	0.000	Deficient in dihydroflavonol 4-reductase and lack anthocyanidins.	Pale green seedling.	2841
46	Maize	y1	GRMZM2G300348	0.000	Deficient in dihydroflavonol 4-reductase and lack anthocyanidins.	Pale yellow endosperm.	2841
46	Maize	y1	GRMZM2G300348	0.000	Deficient in dihydroflavonol 4-reductase and lack anthocyanidins.	Patched leaf.	2841
46	Maize	y1	GRMZM2G300348	0.000	Deficient in dihydroflavonol 4-reductase and lack anthocyanidins.	Irregular patches of color or texture on a contrasting background.	2841
46	Maize	y1	GRMZM2G300348	0.000	Deficient in dihydroflavonol 4-reductase and lack anthocyanidins.	Piebald leaf.	2841
46	Maize	y1	GRMZM2G300348	0.000	Deficient in dihydroflavonol 4-reductase and lack anthocyanidins.	White or very light green patches on leaf.	2841
46	Maize	y1	GRMZM2G300348	0.000	Deficient in dihydroflavonol 4-reductase and lack anthocyanidins.	Large irregular pattern that does not follow cell lineage.	2841
46	Maize	y1	GRMZM2G300348	0.000	Deficient in dihydroflavonol 4-reductase and lack anthocyanidins.	Reduced endosperm carotenoids.	2841
46	Maize	y1	GRMZM2G300348	0.000	Deficient in dihydroflavonol 4-reductase and lack anthocyanidins.	Small kernel.	2841
46	Maize	y1	GRMZM2G300348	0.000	Deficient in dihydroflavonol 4-reductase and lack anthocyanidins.	Small kernel is the consistent characteristic but variable in other aspects.	2841
46	Maize	y1	GRMZM2G300348	0.000	Deficient in dihydroflavonol 4-reductase and lack anthocyanidins.	White cap kernel.	2841
