Rank	Species	Gene	Gene Model	Score	Query	Matches	Internal ID
21	Maize	r1	GRMZM5G822829	0.000	Reduced levels of anthocyanins in leaves, stems and other tissues.	Distinct from red auricle.	170
21	Maize	r1	GRMZM5G822829	0.000	Reduced levels of anthocyanins in leaves, stems and other tissues.	Requires Pl1.	170
21	Maize	r1	GRMZM5G822829	0.000	Reduced levels of anthocyanins in leaves, stems and other tissues.	Purple cob.	170
21	Maize	r1	GRMZM5G822829	0.000	Reduced levels of anthocyanins in leaves, stems and other tissues.	Purple plumule.	170
21	Maize	r1	GRMZM5G822829	0.000	Reduced levels of anthocyanins in leaves, stems and other tissues.	Also reported in B112 (Chase, 1949).	170
21	Maize	r1	GRMZM5G822829	0.000	Reduced levels of anthocyanins in leaves, stems and other tissues.	Distinct from colored scutellum in which the entire germ is pigmented.	170
21	Maize	r1	GRMZM5G822829	0.000	Reduced levels of anthocyanins in leaves, stems and other tissues.	Purple sheath.	170
21	Maize	r1	GRMZM5G822829	0.000	Reduced levels of anthocyanins in leaves, stems and other tissues.	Red coleoptile.	170
21	Maize	r1	GRMZM5G822829	0.000	Reduced levels of anthocyanins in leaves, stems and other tissues.	Red leaf tips.	170
21	Maize	r1	GRMZM5G822829	0.000	Reduced levels of anthocyanins in leaves, stems and other tissues.	Genes are listed where mutation causes change from the reference phenotype (green) to another pigmentation.	170
21	Maize	r1	GRMZM5G822829	0.000	Reduced levels of anthocyanins in leaves, stems and other tissues.	Red roots.	170
21	Maize	r1	GRMZM5G822829	0.000	Reduced levels of anthocyanins in leaves, stems and other tissues.	Spotted aleurone.	170
21	Maize	r1	GRMZM5G822829	0.000	Reduced levels of anthocyanins in leaves, stems and other tissues.	Stippled.	170
21	Maize	r1	GRMZM5G822829	0.000	Reduced levels of anthocyanins in leaves, stems and other tissues.	Weakly colored coleoptile, seedlings.	170
22	Maize	mdr1		0.382	Reduced levels of anthocyanins in leaves, stems and other tissues.	Anthocyanin color with A1 A2 C1 C2 R1.	2959
22	Maize	mdr1		0.000	Pale brown seeds due to reduced levels of brown pigment in seed coat (testa).	Colored aleurone.	2959
22	Maize	mdr1		0.000	Pale brown seeds due to reduced levels of brown pigment in seed coat (testa).	Aleuron layer is colored, leading to a colored kernel.	2959
22	Maize	mdr1		0.000	Pale brown seeds due to reduced levels of brown pigment in seed coat (testa).	Anthocyanin color with A1 A2 C1 C2 R1.	2959
22	Maize	mdr1		0.000	Pale brown seeds due to reduced levels of brown pigment in seed coat (testa).	Would be purple if with Pr1, Bz1 and Bz2.	2959
22	Maize	mdr1		0.000	Pale brown seeds due to reduced levels of brown pigment in seed coat (testa).	Mottled aleurone.	2959
22	Maize	mdr1		0.000	Reduced levels of anthocyanins in leaves, stems and other tissues.	Colored aleurone.	2959
22	Maize	mdr1		0.000	Reduced levels of anthocyanins in leaves, stems and other tissues.	Aleuron layer is colored, leading to a colored kernel.	2959
22	Maize	mdr1		0.000	Reduced levels of anthocyanins in leaves, stems and other tissues.	Would be purple if with Pr1, Bz1 and Bz2.	2959
22	Maize	mdr1		0.000	Reduced levels of anthocyanins in leaves, stems and other tissues.	Mottled aleurone.	2959
23	Maize	beta		0.382	Reduced levels of anthocyanins in leaves, stems and other tissues.	Anthocyanin color with A1 A2 C1 C2 R1.	2958
23	Maize	beta		0.000	Pale brown seeds due to reduced levels of brown pigment in seed coat (testa).	Colored aleurone.	2958
23	Maize	beta		0.000	Pale brown seeds due to reduced levels of brown pigment in seed coat (testa).	Aleuron layer is colored, leading to a colored kernel.	2958
23	Maize	beta		0.000	Pale brown seeds due to reduced levels of brown pigment in seed coat (testa).	Anthocyanin color with A1 A2 C1 C2 R1.	2958
23	Maize	beta		0.000	Pale brown seeds due to reduced levels of brown pigment in seed coat (testa).	Would be purple if with Pr1, Bz1 and Bz2.	2958
23	Maize	beta		0.000	Pale brown seeds due to reduced levels of brown pigment in seed coat (testa).	Purple husks.	2958
23	Maize	beta		0.000	Reduced levels of anthocyanins in leaves, stems and other tissues.	Colored aleurone.	2958
23	Maize	beta		0.000	Reduced levels of anthocyanins in leaves, stems and other tissues.	Aleuron layer is colored, leading to a colored kernel.	2958
23	Maize	beta		0.000	Reduced levels of anthocyanins in leaves, stems and other tissues.	Would be purple if with Pr1, Bz1 and Bz2.	2958
23	Maize	beta		0.000	Reduced levels of anthocyanins in leaves, stems and other tissues.	Purple husks.	2958
24	Maize	c1	GRMZM2G005066	0.382	Reduced levels of anthocyanins in leaves, stems and other tissues.	Anthocyanin color with A1 A2 C1 C2 R1.	165
24	Maize	c1	GRMZM2G005066	0.235	Reduced levels of anthocyanins in leaves, stems and other tissues.	However, anthocyanin pigmented sectors are present.	165
24	Maize	c1	GRMZM2G005066	0.196	Reduced levels of anthocyanins in leaves, stems and other tissues.	No color in the aleurone, specifically no color due to anthocyanins.	165
24	Maize	c1	GRMZM2G005066	0.173	Reduced levels of anthocyanins in leaves, stems and other tissues.	Irregular distribution of color among aleurone cells with appropriate anthocyanin genes.	165
24	Maize	c1	GRMZM2G005066	0.096	Pale brown seeds due to reduced levels of brown pigment in seed coat (testa).	However, anthocyanin pigmented sectors are present.	165
24	Maize	c1	GRMZM2G005066	0.090	Pale brown seeds due to reduced levels of brown pigment in seed coat (testa).	Colorless aleurone with pigmented sectors.	165
24	Maize	c1	GRMZM2G005066	0.000	Pale brown seeds due to reduced levels of brown pigment in seed coat (testa).	Aleuron layer is colored.	165
24	Maize	c1	GRMZM2G005066	0.000	Pale brown seeds due to reduced levels of brown pigment in seed coat (testa).	Aleurone layer mottled.	165
24	Maize	c1	GRMZM2G005066	0.000	Pale brown seeds due to reduced levels of brown pigment in seed coat (testa).	Aleuron layer is colored, leading to a colored kernel.	165
24	Maize	c1	GRMZM2G005066	0.000	Pale brown seeds due to reduced levels of brown pigment in seed coat (testa).	Irregular distribution of color among aleurone cells with appropriate anthocyanin genes.	165
24	Maize	c1	GRMZM2G005066	0.000	Pale brown seeds due to reduced levels of brown pigment in seed coat (testa).	Typically, R mottling.	165
24	Maize	c1	GRMZM2G005066	0.000	Pale brown seeds due to reduced levels of brown pigment in seed coat (testa).	Chromosome breaking, 9S.	165
24	Maize	c1	GRMZM2G005066	0.000	Pale brown seeds due to reduced levels of brown pigment in seed coat (testa).	Chromosome arm 9s can break which can reveal recessive alleles in clonal patches.	165
24	Maize	c1	GRMZM2G005066	0.000	Pale brown seeds due to reduced levels of brown pigment in seed coat (testa).	Usually caused by a transposable element.	165
24	Maize	c1	GRMZM2G005066	0.000	Pale brown seeds due to reduced levels of brown pigment in seed coat (testa).	Colored aleurone.	165
24	Maize	c1	GRMZM2G005066	0.000	Pale brown seeds due to reduced levels of brown pigment in seed coat (testa).	Anthocyanin color with A1 A2 C1 C2 R1.	165
24	Maize	c1	GRMZM2G005066	0.000	Pale brown seeds due to reduced levels of brown pigment in seed coat (testa).	Would be purple if with Pr1, Bz1 and Bz2.	165
24	Maize	c1	GRMZM2G005066	0.000	Pale brown seeds due to reduced levels of brown pigment in seed coat (testa).	Colorless aleurone.	165
24	Maize	c1	GRMZM2G005066	0.000	Pale brown seeds due to reduced levels of brown pigment in seed coat (testa).	No color in the aleurone, specifically no color due to anthocyanins.	165
24	Maize	c1	GRMZM2G005066	0.000	Pale brown seeds due to reduced levels of brown pigment in seed coat (testa).	Dilute aleurone color.	165
24	Maize	c1	GRMZM2G005066	0.000	Pale brown seeds due to reduced levels of brown pigment in seed coat (testa).	Aleurone color diluted.	165
24	Maize	c1	GRMZM2G005066	0.000	Pale brown seeds due to reduced levels of brown pigment in seed coat (testa).	Light inducible colored aleurone.	165
24	Maize	c1	GRMZM2G005066	0.000	Pale brown seeds due to reduced levels of brown pigment in seed coat (testa).	Mottled kernel.	165
24	Maize	c1	GRMZM2G005066	0.000	Reduced levels of anthocyanins in leaves, stems and other tissues.	Aleuron layer is colored.	165
24	Maize	c1	GRMZM2G005066	0.000	Reduced levels of anthocyanins in leaves, stems and other tissues.	Aleurone layer mottled.	165
24	Maize	c1	GRMZM2G005066	0.000	Reduced levels of anthocyanins in leaves, stems and other tissues.	Aleuron layer is colored, leading to a colored kernel.	165
24	Maize	c1	GRMZM2G005066	0.000	Reduced levels of anthocyanins in leaves, stems and other tissues.	Typically, R mottling.	165
24	Maize	c1	GRMZM2G005066	0.000	Reduced levels of anthocyanins in leaves, stems and other tissues.	Chromosome breaking, 9S.	165
24	Maize	c1	GRMZM2G005066	0.000	Reduced levels of anthocyanins in leaves, stems and other tissues.	Chromosome arm 9s can break which can reveal recessive alleles in clonal patches.	165
24	Maize	c1	GRMZM2G005066	0.000	Reduced levels of anthocyanins in leaves, stems and other tissues.	Usually caused by a transposable element.	165
24	Maize	c1	GRMZM2G005066	0.000	Reduced levels of anthocyanins in leaves, stems and other tissues.	Colored aleurone.	165
24	Maize	c1	GRMZM2G005066	0.000	Reduced levels of anthocyanins in leaves, stems and other tissues.	Would be purple if with Pr1, Bz1 and Bz2.	165
24	Maize	c1	GRMZM2G005066	0.000	Reduced levels of anthocyanins in leaves, stems and other tissues.	Colorless aleurone.	165
24	Maize	c1	GRMZM2G005066	0.000	Reduced levels of anthocyanins in leaves, stems and other tissues.	Colorless aleurone with pigmented sectors.	165
24	Maize	c1	GRMZM2G005066	0.000	Reduced levels of anthocyanins in leaves, stems and other tissues.	Dilute aleurone color.	165
24	Maize	c1	GRMZM2G005066	0.000	Reduced levels of anthocyanins in leaves, stems and other tissues.	Aleurone color diluted.	165
24	Maize	c1	GRMZM2G005066	0.000	Reduced levels of anthocyanins in leaves, stems and other tissues.	Light inducible colored aleurone.	165
24	Maize	c1	GRMZM2G005066	0.000	Reduced levels of anthocyanins in leaves, stems and other tissues.	Mottled kernel.	165
25	Maize	vp10	GRMZM2G067176	0.382	Reduced levels of anthocyanins in leaves, stems and other tissues.	Anthocyanin color with A1 A2 C1 C2 R1.	167
25	Maize	vp10	GRMZM2G067176	0.158	Reduced levels of anthocyanins in leaves, stems and other tissues.	Seedling leaves, tassels or top leaves are stuck together.	167
25	Maize	vp10	GRMZM2G067176	0.132	Reduced levels of anthocyanins in leaves, stems and other tissues.	Viviparous mutants often have other phenotypes, notably colorless aleurone from suppression of anthocyanins (vp1) and white endosperm , from blocks in carotenoid synthesis (lw2, vp5, ps1/vp7).	167
25	Maize	vp10	GRMZM2G067176	0.117	Pale brown seeds due to reduced levels of brown pigment in seed coat (testa).	Carotenoid pigments in endosperm.	167
25	Maize	vp10	GRMZM2G067176	0.110	Reduced levels of anthocyanins in leaves, stems and other tissues.	Top leaves stuck together.	167
25	Maize	vp10	GRMZM2G067176	0.103	Reduced levels of anthocyanins in leaves, stems and other tissues.	Seedling leaves stuck together.	167
25	Maize	vp10	GRMZM2G067176	0.000	Pale brown seeds due to reduced levels of brown pigment in seed coat (testa).	Aleuron layer is colored.	167
25	Maize	vp10	GRMZM2G067176	0.000	Pale brown seeds due to reduced levels of brown pigment in seed coat (testa).	Kernels germinate while still on the ear.	167
25	Maize	vp10	GRMZM2G067176	0.000	Pale brown seeds due to reduced levels of brown pigment in seed coat (testa).	Seedling dies after endosperm is used up.	167
25	Maize	vp10	GRMZM2G067176	0.000	Pale brown seeds due to reduced levels of brown pigment in seed coat (testa).	Seedling leaves stuck together.	167
25	Maize	vp10	GRMZM2G067176	0.000	Pale brown seeds due to reduced levels of brown pigment in seed coat (testa).	Top leaves stuck together.	167
25	Maize	vp10	GRMZM2G067176	0.000	Pale brown seeds due to reduced levels of brown pigment in seed coat (testa).	Tassels stuck together.	167
25	Maize	vp10	GRMZM2G067176	0.000	Pale brown seeds due to reduced levels of brown pigment in seed coat (testa).	Aleuron layer is colored, leading to a colored kernel.	167
25	Maize	vp10	GRMZM2G067176	0.000	Pale brown seeds due to reduced levels of brown pigment in seed coat (testa).	Seedling leaves, tassels or top leaves are stuck together.	167
25	Maize	vp10	GRMZM2G067176	0.000	Pale brown seeds due to reduced levels of brown pigment in seed coat (testa).	Adherent leaf.	167
25	Maize	vp10	GRMZM2G067176	0.000	Pale brown seeds due to reduced levels of brown pigment in seed coat (testa).	Colored aleurone.	167
25	Maize	vp10	GRMZM2G067176	0.000	Pale brown seeds due to reduced levels of brown pigment in seed coat (testa).	Anthocyanin color with A1 A2 C1 C2 R1.	167
25	Maize	vp10	GRMZM2G067176	0.000	Pale brown seeds due to reduced levels of brown pigment in seed coat (testa).	Would be purple if with Pr1, Bz1 and Bz2.	167
25	Maize	vp10	GRMZM2G067176	0.000	Pale brown seeds due to reduced levels of brown pigment in seed coat (testa).	Green seedling.	167
25	Maize	vp10	GRMZM2G067176	0.000	Pale brown seeds due to reduced levels of brown pigment in seed coat (testa).	Seedling lethal.	167
25	Maize	vp10	GRMZM2G067176	0.000	Pale brown seeds due to reduced levels of brown pigment in seed coat (testa).	Viviparous kernel.	167
25	Maize	vp10	GRMZM2G067176	0.000	Pale brown seeds due to reduced levels of brown pigment in seed coat (testa).	Molecularly characterized mutants are blocked in the biosynthesis of abscisic acid (ABA), or in ABA signaling.	167
25	Maize	vp10	GRMZM2G067176	0.000	Pale brown seeds due to reduced levels of brown pigment in seed coat (testa).	Viviparous mutants often have other phenotypes, notably colorless aleurone from suppression of anthocyanins (vp1) and white endosperm , from blocks in carotenoid synthesis (lw2, vp5, ps1/vp7).	167
25	Maize	vp10	GRMZM2G067176	0.000	Pale brown seeds due to reduced levels of brown pigment in seed coat (testa).	Viviparous mutants in maize may be kernel lethal , or if rescued prior to ear desiccation, either viable, or seedling lethal.	167
25	Maize	vp10	GRMZM2G067176	0.000	Pale brown seeds due to reduced levels of brown pigment in seed coat (testa).	Viable mutants are known for vp1, which encodes a transcription factor involved in ABA signaling, and vp14, which encodes an NCED enzyme that cleaves carotenoids to provide xanthoxin, an ABA precursor.	167
25	Maize	vp10	GRMZM2G067176	0.000	Pale brown seeds due to reduced levels of brown pigment in seed coat (testa).	Seedling lethal mutants include vp5, ps1/vp7 and vp9 , which block production of carotenoid precursors for ABA synthesis .	167
25	Maize	vp10	GRMZM2G067176	0.000	Pale brown seeds due to reduced levels of brown pigment in seed coat (testa).	Vp10 and vp15, both deficient in synthesis of the molybdenum cofactor(MoCo) required for ABA synthesis and other pathways.	167
25	Maize	vp10	GRMZM2G067176	0.000	Pale brown seeds due to reduced levels of brown pigment in seed coat (testa).	(Apr 2013 last update).	167
25	Maize	vp10	GRMZM2G067176	0.000	Pale brown seeds due to reduced levels of brown pigment in seed coat (testa).	Premature germination.	167
25	Maize	vp10	GRMZM2G067176	0.000	Pale brown seeds due to reduced levels of brown pigment in seed coat (testa).	Embryo fails to become dormant.	167
25	Maize	vp10	GRMZM2G067176	0.000	Pale brown seeds due to reduced levels of brown pigment in seed coat (testa).	Yellow endosperm.	167
25	Maize	vp10	GRMZM2G067176	0.000	Reduced levels of anthocyanins in leaves, stems and other tissues.	Aleuron layer is colored.	167
25	Maize	vp10	GRMZM2G067176	0.000	Reduced levels of anthocyanins in leaves, stems and other tissues.	Kernels germinate while still on the ear.	167
25	Maize	vp10	GRMZM2G067176	0.000	Reduced levels of anthocyanins in leaves, stems and other tissues.	Seedling dies after endosperm is used up.	167
25	Maize	vp10	GRMZM2G067176	0.000	Reduced levels of anthocyanins in leaves, stems and other tissues.	Tassels stuck together.	167
25	Maize	vp10	GRMZM2G067176	0.000	Reduced levels of anthocyanins in leaves, stems and other tissues.	Aleuron layer is colored, leading to a colored kernel.	167
25	Maize	vp10	GRMZM2G067176	0.000	Reduced levels of anthocyanins in leaves, stems and other tissues.	Adherent leaf.	167
25	Maize	vp10	GRMZM2G067176	0.000	Reduced levels of anthocyanins in leaves, stems and other tissues.	Colored aleurone.	167
25	Maize	vp10	GRMZM2G067176	0.000	Reduced levels of anthocyanins in leaves, stems and other tissues.	Would be purple if with Pr1, Bz1 and Bz2.	167
25	Maize	vp10	GRMZM2G067176	0.000	Reduced levels of anthocyanins in leaves, stems and other tissues.	Green seedling.	167
25	Maize	vp10	GRMZM2G067176	0.000	Reduced levels of anthocyanins in leaves, stems and other tissues.	Seedling lethal.	167
25	Maize	vp10	GRMZM2G067176	0.000	Reduced levels of anthocyanins in leaves, stems and other tissues.	Viviparous kernel.	167
25	Maize	vp10	GRMZM2G067176	0.000	Reduced levels of anthocyanins in leaves, stems and other tissues.	Molecularly characterized mutants are blocked in the biosynthesis of abscisic acid (ABA), or in ABA signaling.	167
25	Maize	vp10	GRMZM2G067176	0.000	Reduced levels of anthocyanins in leaves, stems and other tissues.	Viviparous mutants in maize may be kernel lethal , or if rescued prior to ear desiccation, either viable, or seedling lethal.	167
25	Maize	vp10	GRMZM2G067176	0.000	Reduced levels of anthocyanins in leaves, stems and other tissues.	Viable mutants are known for vp1, which encodes a transcription factor involved in ABA signaling, and vp14, which encodes an NCED enzyme that cleaves carotenoids to provide xanthoxin, an ABA precursor.	167
25	Maize	vp10	GRMZM2G067176	0.000	Reduced levels of anthocyanins in leaves, stems and other tissues.	Seedling lethal mutants include vp5, ps1/vp7 and vp9 , which block production of carotenoid precursors for ABA synthesis .	167
25	Maize	vp10	GRMZM2G067176	0.000	Reduced levels of anthocyanins in leaves, stems and other tissues.	Vp10 and vp15, both deficient in synthesis of the molybdenum cofactor(MoCo) required for ABA synthesis and other pathways.	167
25	Maize	vp10	GRMZM2G067176	0.000	Reduced levels of anthocyanins in leaves, stems and other tissues.	(Apr 2013 last update).	167
25	Maize	vp10	GRMZM2G067176	0.000	Reduced levels of anthocyanins in leaves, stems and other tissues.	Premature germination.	167
25	Maize	vp10	GRMZM2G067176	0.000	Reduced levels of anthocyanins in leaves, stems and other tissues.	Embryo fails to become dormant.	167
25	Maize	vp10	GRMZM2G067176	0.000	Reduced levels of anthocyanins in leaves, stems and other tissues.	Yellow endosperm.	167
25	Maize	vp10	GRMZM2G067176	0.000	Reduced levels of anthocyanins in leaves, stems and other tissues.	Carotenoid pigments in endosperm.	167
26	Maize	in1	GRMZM2G042733	0.375	Pale brown seeds due to reduced levels of brown pigment in seed coat (testa).	Expressed as brown pigment in kernels recessive for a1 or a2 or bz1 or bz2.	3153
26	Maize	in1	GRMZM2G042733	0.220	Pale brown seeds due to reduced levels of brown pigment in seed coat (testa).	Light-colored aleurone, lighter than dilute and less brown than bronze.	3153
26	Maize	in1	GRMZM2G042733	0.185	Reduced levels of anthocyanins in leaves, stems and other tissues.	Intensifies anthocyanin and related pigments in the aleurone.	3153
26	Maize	in1	GRMZM2G042733	0.120	Pale brown seeds due to reduced levels of brown pigment in seed coat (testa).	Pale aleurone.	3153
26	Maize	in1	GRMZM2G042733	0.075	Pale brown seeds due to reduced levels of brown pigment in seed coat (testa).	Intensifies anthocyanin and related pigments in the aleurone.	3153
26	Maize	in1	GRMZM2G042733	0.053	Pale brown seeds due to reduced levels of brown pigment in seed coat (testa).	Variable expression in the pericarp over intensely pigmented kernels homozygous for color factors and in1 in the underlying endosperm (metaxenia).	3153
26	Maize	in1	GRMZM2G042733	0.000	Pale brown seeds due to reduced levels of brown pigment in seed coat (testa).	Dilute aleurone color.	3153
26	Maize	in1	GRMZM2G042733	0.000	Pale brown seeds due to reduced levels of brown pigment in seed coat (testa).	Aleurone color diluted.	3153
26	Maize	in1	GRMZM2G042733	0.000	Pale brown seeds due to reduced levels of brown pigment in seed coat (testa).	Golden sheen metaxenia.	3153
26	Maize	in1	GRMZM2G042733	0.000	Pale brown seeds due to reduced levels of brown pigment in seed coat (testa).	Intensifier.	3153
26	Maize	in1	GRMZM2G042733	0.000	Pale brown seeds due to reduced levels of brown pigment in seed coat (testa).	Red aleurone to deep red.	3153
26	Maize	in1	GRMZM2G042733	0.000	Reduced levels of anthocyanins in leaves, stems and other tissues.	Dilute aleurone color.	3153
26	Maize	in1	GRMZM2G042733	0.000	Reduced levels of anthocyanins in leaves, stems and other tissues.	Aleurone color diluted.	3153
26	Maize	in1	GRMZM2G042733	0.000	Reduced levels of anthocyanins in leaves, stems and other tissues.	Golden sheen metaxenia.	3153
26	Maize	in1	GRMZM2G042733	0.000	Reduced levels of anthocyanins in leaves, stems and other tissues.	Variable expression in the pericarp over intensely pigmented kernels homozygous for color factors and in1 in the underlying endosperm (metaxenia).	3153
26	Maize	in1	GRMZM2G042733	0.000	Reduced levels of anthocyanins in leaves, stems and other tissues.	Expressed as brown pigment in kernels recessive for a1 or a2 or bz1 or bz2.	3153
26	Maize	in1	GRMZM2G042733	0.000	Reduced levels of anthocyanins in leaves, stems and other tissues.	Intensifier.	3153
26	Maize	in1	GRMZM2G042733	0.000	Reduced levels of anthocyanins in leaves, stems and other tissues.	Red aleurone to deep red.	3153
26	Maize	in1	GRMZM2G042733	0.000	Reduced levels of anthocyanins in leaves, stems and other tissues.	Pale aleurone.	3153
26	Maize	in1	GRMZM2G042733	0.000	Reduced levels of anthocyanins in leaves, stems and other tissues.	Light-colored aleurone, lighter than dilute and less brown than bronze.	3153
27	Maize	sn1		0.372	Reduced levels of anthocyanins in leaves, stems and other tissues.	Anthocyanin pigment in scutellar tissue and embryo.	2887
27	Maize	sn1		0.290	Reduced levels of anthocyanins in leaves, stems and other tissues.	Anthocyanin pigment in pericarp.	2887
27	Maize	sn1		0.159	Pale brown seeds due to reduced levels of brown pigment in seed coat (testa).	Non-pigmented.	2887
27	Maize	sn1		0.118	Pale brown seeds due to reduced levels of brown pigment in seed coat (testa).	Anthocyanin pigment in pericarp.	2887
27	Maize	sn1		0.086	Pale brown seeds due to reduced levels of brown pigment in seed coat (testa).	Anthocyanin pigment in scutellar tissue and embryo.	2887
27	Maize	sn1		0.060	Pale brown seeds due to reduced levels of brown pigment in seed coat (testa).	Distinct from purple plumule which has pigment in the embro axis only.	2887
27	Maize	sn1		0.000	Pale brown seeds due to reduced levels of brown pigment in seed coat (testa).	Cherry pericarp.	2887
27	Maize	sn1		0.000	Pale brown seeds due to reduced levels of brown pigment in seed coat (testa).	Colored leaf.	2887
27	Maize	sn1		0.000	Pale brown seeds due to reduced levels of brown pigment in seed coat (testa).	Colored scutellum.	2887
27	Maize	sn1		0.000	Pale brown seeds due to reduced levels of brown pigment in seed coat (testa).	Also distinct from embryonic axis profile/color halo trait.	2887
27	Maize	sn1		0.000	Pale brown seeds due to reduced levels of brown pigment in seed coat (testa).	Expression varies between backgrounds.	2887
27	Maize	sn1		0.000	Pale brown seeds due to reduced levels of brown pigment in seed coat (testa).	Green anthers.	2887
27	Maize	sn1		0.000	Pale brown seeds due to reduced levels of brown pigment in seed coat (testa).	Usually appear to be yellow.	2887
27	Maize	sn1		0.000	Pale brown seeds due to reduced levels of brown pigment in seed coat (testa).	Light inducible colored pericarp.	2887
27	Maize	sn1		0.000	Pale brown seeds due to reduced levels of brown pigment in seed coat (testa).	Light inducible colored scutellum.	2887
27	Maize	sn1		0.000	Pale brown seeds due to reduced levels of brown pigment in seed coat (testa).	Red coleoptile.	2887
27	Maize	sn1		0.000	Reduced levels of anthocyanins in leaves, stems and other tissues.	Cherry pericarp.	2887
27	Maize	sn1		0.000	Reduced levels of anthocyanins in leaves, stems and other tissues.	Colored leaf.	2887
27	Maize	sn1		0.000	Reduced levels of anthocyanins in leaves, stems and other tissues.	Colored scutellum.	2887
27	Maize	sn1		0.000	Reduced levels of anthocyanins in leaves, stems and other tissues.	Distinct from purple plumule which has pigment in the embro axis only.	2887
27	Maize	sn1		0.000	Reduced levels of anthocyanins in leaves, stems and other tissues.	Also distinct from embryonic axis profile/color halo trait.	2887
27	Maize	sn1		0.000	Reduced levels of anthocyanins in leaves, stems and other tissues.	Expression varies between backgrounds.	2887
27	Maize	sn1		0.000	Reduced levels of anthocyanins in leaves, stems and other tissues.	Green anthers.	2887
27	Maize	sn1		0.000	Reduced levels of anthocyanins in leaves, stems and other tissues.	Non-pigmented.	2887
27	Maize	sn1		0.000	Reduced levels of anthocyanins in leaves, stems and other tissues.	Usually appear to be yellow.	2887
27	Maize	sn1		0.000	Reduced levels of anthocyanins in leaves, stems and other tissues.	Light inducible colored pericarp.	2887
27	Maize	sn1		0.000	Reduced levels of anthocyanins in leaves, stems and other tissues.	Light inducible colored scutellum.	2887
27	Maize	sn1		0.000	Reduced levels of anthocyanins in leaves, stems and other tissues.	Red coleoptile.	2887
28	Maize	bm6		0.367	Pale brown seeds due to reduced levels of brown pigment in seed coat (testa).	Brown midrib.	2874
28	Maize	bm6		0.327	Pale brown seeds due to reduced levels of brown pigment in seed coat (testa).	First visible as a reddish-brown pigmentation of the midrib at the 4-6 leaf stage.	2874
28	Maize	bm6		0.291	Pale brown seeds due to reduced levels of brown pigment in seed coat (testa).	Brown pigment in vascular bundles of the sheath, midribs, and blades.	2874
28	Maize	bm6		0.000	Pale brown seeds due to reduced levels of brown pigment in seed coat (testa).	Also extending to cob and roots.	2874
28	Maize	bm6		0.000	Reduced levels of anthocyanins in leaves, stems and other tissues.	Brown midrib.	2874
28	Maize	bm6		0.000	Reduced levels of anthocyanins in leaves, stems and other tissues.	Brown pigment in vascular bundles of the sheath, midribs, and blades.	2874
28	Maize	bm6		0.000	Reduced levels of anthocyanins in leaves, stems and other tissues.	Also extending to cob and roots.	2874
28	Maize	bm6		0.000	Reduced levels of anthocyanins in leaves, stems and other tissues.	First visible as a reddish-brown pigmentation of the midrib at the 4-6 leaf stage.	2874
29	Maize	bm5	GRMZM2G075333	0.367	Pale brown seeds due to reduced levels of brown pigment in seed coat (testa).	Brown midrib.	2873
29	Maize	bm5	GRMZM2G075333	0.327	Pale brown seeds due to reduced levels of brown pigment in seed coat (testa).	First visible as a reddish-brown pigmentation of the midrib at the 4-6 leaf stage.	2873
29	Maize	bm5	GRMZM2G075333	0.291	Pale brown seeds due to reduced levels of brown pigment in seed coat (testa).	Brown pigment in vascular bundles of the sheath, midribs, and blades.	2873
29	Maize	bm5	GRMZM2G075333	0.000	Pale brown seeds due to reduced levels of brown pigment in seed coat (testa).	Also extending to cob and roots.	2873
29	Maize	bm5	GRMZM2G075333	0.000	Reduced levels of anthocyanins in leaves, stems and other tissues.	Brown midrib.	2873
29	Maize	bm5	GRMZM2G075333	0.000	Reduced levels of anthocyanins in leaves, stems and other tissues.	Brown pigment in vascular bundles of the sheath, midribs, and blades.	2873
29	Maize	bm5	GRMZM2G075333	0.000	Reduced levels of anthocyanins in leaves, stems and other tissues.	Also extending to cob and roots.	2873
29	Maize	bm5	GRMZM2G075333	0.000	Reduced levels of anthocyanins in leaves, stems and other tissues.	First visible as a reddish-brown pigmentation of the midrib at the 4-6 leaf stage.	2873
30	Maize	bm4	GRMZM2G393334	0.367	Pale brown seeds due to reduced levels of brown pigment in seed coat (testa).	Brown midrib.	2872
30	Maize	bm4	GRMZM2G393334	0.327	Pale brown seeds due to reduced levels of brown pigment in seed coat (testa).	First visible as a reddish-brown pigmentation of the midrib at the 4-6 leaf stage.	2872
30	Maize	bm4	GRMZM2G393334	0.291	Pale brown seeds due to reduced levels of brown pigment in seed coat (testa).	Brown pigment in vascular bundles of the sheath, midribs, and blades.	2872
30	Maize	bm4	GRMZM2G393334	0.000	Pale brown seeds due to reduced levels of brown pigment in seed coat (testa).	Also extending to cob and roots.	2872
30	Maize	bm4	GRMZM2G393334	0.000	Reduced levels of anthocyanins in leaves, stems and other tissues.	Brown midrib.	2872
30	Maize	bm4	GRMZM2G393334	0.000	Reduced levels of anthocyanins in leaves, stems and other tissues.	Brown pigment in vascular bundles of the sheath, midribs, and blades.	2872
30	Maize	bm4	GRMZM2G393334	0.000	Reduced levels of anthocyanins in leaves, stems and other tissues.	Also extending to cob and roots.	2872
30	Maize	bm4	GRMZM2G393334	0.000	Reduced levels of anthocyanins in leaves, stems and other tissues.	First visible as a reddish-brown pigmentation of the midrib at the 4-6 leaf stage.	2872
