Rank	Species	Gene	Gene Model	Score	Query	Matches	Internal ID
37	Maize	l*-N1838		0.000	Seeds get darker after storage.	Usually confined to a definite area (sector, patch, leaf tip, etc.	2839
37	Maize	l*-N1838		0.000	Seeds get darker after storage.	Luteus yellow seedling.	2839
37	Maize	l*-N1838		0.000	Seeds get darker after storage.	Yellow seedling, no chlorophyll.	2839
37	Maize	l*-N1838		0.000	Yellow or pale seed color.	Bleached leaf.	2839
37	Maize	l*-N1838		0.000	Yellow or pale seed color.	Usually confined to a definite area (sector, patch, leaf tip, etc.	2839
37	Maize	l*-N1838		0.000	Seeds from the homozygous mutant plants were golden yellow in comparison to wild-type or heterozygous plants that were dark brown for newly matured seeds.	Bleached leaf.	2839
37	Maize	l*-N1838		0.000	Seeds from the homozygous mutant plants were golden yellow in comparison to wild-type or heterozygous plants that were dark brown for newly matured seeds.	Usually confined to a definite area (sector, patch, leaf tip, etc.	2839
38	Maize	yg*-N2448		0.509	Yellow or pale seed color.	Loss of green or yellow color from leaves.	2842
38	Maize	yg*-N2448		0.304	Yellow or pale seed color.	Yellow green leaf.	2842
38	Maize	yg*-N2448		0.114	Seeds from the homozygous mutant plants were golden yellow in comparison to wild-type or heterozygous plants that were dark brown for newly matured seeds.	Yellow green leaf.	2842
38	Maize	yg*-N2448		0.078	Seeds from the homozygous mutant plants were golden yellow in comparison to wild-type or heterozygous plants that were dark brown for newly matured seeds.	Loss of green or yellow color from leaves.	2842
38	Maize	yg*-N2448		0.000	Dark-brown seed chalazal zone.	Bleached leaf.	2842
38	Maize	yg*-N2448		0.000	Dark-brown seed chalazal zone.	Loss of green or yellow color from leaves.	2842
38	Maize	yg*-N2448		0.000	Dark-brown seed chalazal zone.	Usually confined to a definite area (sector, patch, leaf tip, etc.	2842
38	Maize	yg*-N2448		0.000	Dark-brown seed chalazal zone.	Yellow green leaf.	2842
38	Maize	yg*-N2448		0.000	Pale brown seed coat.	Bleached leaf.	2842
38	Maize	yg*-N2448		0.000	Pale brown seed coat.	Loss of green or yellow color from leaves.	2842
38	Maize	yg*-N2448		0.000	Pale brown seed coat.	Usually confined to a definite area (sector, patch, leaf tip, etc.	2842
38	Maize	yg*-N2448		0.000	Pale brown seed coat.	Yellow green leaf.	2842
38	Maize	yg*-N2448		0.000	Pale brown seed coat with dark-brown chalazal zone.	Bleached leaf.	2842
38	Maize	yg*-N2448		0.000	Pale brown seed coat with dark-brown chalazal zone.	Loss of green or yellow color from leaves.	2842
38	Maize	yg*-N2448		0.000	Pale brown seed coat with dark-brown chalazal zone.	Usually confined to a definite area (sector, patch, leaf tip, etc.	2842
38	Maize	yg*-N2448		0.000	Pale brown seed coat with dark-brown chalazal zone.	Yellow green leaf.	2842
38	Maize	yg*-N2448		0.000	Pale brown seeds due to reduced levels of brown pigment in the outer layers of the seed coat (testa).	Bleached leaf.	2842
38	Maize	yg*-N2448		0.000	Pale brown seeds due to reduced levels of brown pigment in the outer layers of the seed coat (testa).	Loss of green or yellow color from leaves.	2842
38	Maize	yg*-N2448		0.000	Pale brown seeds due to reduced levels of brown pigment in the outer layers of the seed coat (testa).	Usually confined to a definite area (sector, patch, leaf tip, etc.	2842
38	Maize	yg*-N2448		0.000	Pale brown seeds due to reduced levels of brown pigment in the outer layers of the seed coat (testa).	Yellow green leaf.	2842
38	Maize	yg*-N2448		0.000	Seeds get darker after storage.	Bleached leaf.	2842
38	Maize	yg*-N2448		0.000	Seeds get darker after storage.	Loss of green or yellow color from leaves.	2842
38	Maize	yg*-N2448		0.000	Seeds get darker after storage.	Usually confined to a definite area (sector, patch, leaf tip, etc.	2842
38	Maize	yg*-N2448		0.000	Seeds get darker after storage.	Yellow green leaf.	2842
38	Maize	yg*-N2448		0.000	Yellow or pale seed color.	Bleached leaf.	2842
38	Maize	yg*-N2448		0.000	Yellow or pale seed color.	Usually confined to a definite area (sector, patch, leaf tip, etc.	2842
38	Maize	yg*-N2448		0.000	Seeds from the homozygous mutant plants were golden yellow in comparison to wild-type or heterozygous plants that were dark brown for newly matured seeds.	Bleached leaf.	2842
38	Maize	yg*-N2448		0.000	Seeds from the homozygous mutant plants were golden yellow in comparison to wild-type or heterozygous plants that were dark brown for newly matured seeds.	Usually confined to a definite area (sector, patch, leaf tip, etc.	2842
39	Maize	blh1		0.509	Yellow or pale seed color.	Loss of green or yellow color from leaves.	2835
39	Maize	blh1		0.304	Yellow or pale seed color.	Yellow green leaf.	2835
39	Maize	blh1		0.114	Seeds from the homozygous mutant plants were golden yellow in comparison to wild-type or heterozygous plants that were dark brown for newly matured seeds.	Yellow green leaf.	2835
39	Maize	blh1		0.078	Seeds from the homozygous mutant plants were golden yellow in comparison to wild-type or heterozygous plants that were dark brown for newly matured seeds.	Loss of green or yellow color from leaves.	2835
39	Maize	blh1		0.000	Dark-brown seed chalazal zone.	Bleached leaf.	2835
39	Maize	blh1		0.000	Dark-brown seed chalazal zone.	Loss of green or yellow color from leaves.	2835
39	Maize	blh1		0.000	Dark-brown seed chalazal zone.	Usually confined to a definite area (sector, patch, leaf tip, etc.	2835
39	Maize	blh1		0.000	Dark-brown seed chalazal zone.	Yellow green leaf.	2835
39	Maize	blh1		0.000	Pale brown seed coat.	Bleached leaf.	2835
39	Maize	blh1		0.000	Pale brown seed coat.	Loss of green or yellow color from leaves.	2835
39	Maize	blh1		0.000	Pale brown seed coat.	Usually confined to a definite area (sector, patch, leaf tip, etc.	2835
39	Maize	blh1		0.000	Pale brown seed coat.	Yellow green leaf.	2835
39	Maize	blh1		0.000	Pale brown seed coat with dark-brown chalazal zone.	Bleached leaf.	2835
39	Maize	blh1		0.000	Pale brown seed coat with dark-brown chalazal zone.	Loss of green or yellow color from leaves.	2835
39	Maize	blh1		0.000	Pale brown seed coat with dark-brown chalazal zone.	Usually confined to a definite area (sector, patch, leaf tip, etc.	2835
39	Maize	blh1		0.000	Pale brown seed coat with dark-brown chalazal zone.	Yellow green leaf.	2835
39	Maize	blh1		0.000	Pale brown seeds due to reduced levels of brown pigment in the outer layers of the seed coat (testa).	Bleached leaf.	2835
39	Maize	blh1		0.000	Pale brown seeds due to reduced levels of brown pigment in the outer layers of the seed coat (testa).	Loss of green or yellow color from leaves.	2835
39	Maize	blh1		0.000	Pale brown seeds due to reduced levels of brown pigment in the outer layers of the seed coat (testa).	Usually confined to a definite area (sector, patch, leaf tip, etc.	2835
39	Maize	blh1		0.000	Pale brown seeds due to reduced levels of brown pigment in the outer layers of the seed coat (testa).	Yellow green leaf.	2835
39	Maize	blh1		0.000	Seeds get darker after storage.	Bleached leaf.	2835
39	Maize	blh1		0.000	Seeds get darker after storage.	Loss of green or yellow color from leaves.	2835
39	Maize	blh1		0.000	Seeds get darker after storage.	Usually confined to a definite area (sector, patch, leaf tip, etc.	2835
39	Maize	blh1		0.000	Seeds get darker after storage.	Yellow green leaf.	2835
39	Maize	blh1		0.000	Yellow or pale seed color.	Bleached leaf.	2835
39	Maize	blh1		0.000	Yellow or pale seed color.	Usually confined to a definite area (sector, patch, leaf tip, etc.	2835
39	Maize	blh1		0.000	Seeds from the homozygous mutant plants were golden yellow in comparison to wild-type or heterozygous plants that were dark brown for newly matured seeds.	Bleached leaf.	2835
39	Maize	blh1		0.000	Seeds from the homozygous mutant plants were golden yellow in comparison to wild-type or heterozygous plants that were dark brown for newly matured seeds.	Usually confined to a definite area (sector, patch, leaf tip, etc.	2835
40	Maize	blh*-N2359		0.509	Yellow or pale seed color.	Loss of green or yellow color from leaves.	2836
40	Maize	blh*-N2359		0.078	Seeds from the homozygous mutant plants were golden yellow in comparison to wild-type or heterozygous plants that were dark brown for newly matured seeds.	Loss of green or yellow color from leaves.	2836
40	Maize	blh*-N2359		0.000	Dark-brown seed chalazal zone.	Bleached leaf.	2836
40	Maize	blh*-N2359		0.000	Dark-brown seed chalazal zone.	Loss of green or yellow color from leaves.	2836
40	Maize	blh*-N2359		0.000	Dark-brown seed chalazal zone.	Usually confined to a definite area (sector, patch, leaf tip, etc.	2836
40	Maize	blh*-N2359		0.000	Pale brown seed coat.	Bleached leaf.	2836
40	Maize	blh*-N2359		0.000	Pale brown seed coat.	Loss of green or yellow color from leaves.	2836
40	Maize	blh*-N2359		0.000	Pale brown seed coat.	Usually confined to a definite area (sector, patch, leaf tip, etc.	2836
40	Maize	blh*-N2359		0.000	Pale brown seed coat with dark-brown chalazal zone.	Bleached leaf.	2836
40	Maize	blh*-N2359		0.000	Pale brown seed coat with dark-brown chalazal zone.	Loss of green or yellow color from leaves.	2836
40	Maize	blh*-N2359		0.000	Pale brown seed coat with dark-brown chalazal zone.	Usually confined to a definite area (sector, patch, leaf tip, etc.	2836
40	Maize	blh*-N2359		0.000	Pale brown seeds due to reduced levels of brown pigment in the outer layers of the seed coat (testa).	Bleached leaf.	2836
40	Maize	blh*-N2359		0.000	Pale brown seeds due to reduced levels of brown pigment in the outer layers of the seed coat (testa).	Loss of green or yellow color from leaves.	2836
40	Maize	blh*-N2359		0.000	Pale brown seeds due to reduced levels of brown pigment in the outer layers of the seed coat (testa).	Usually confined to a definite area (sector, patch, leaf tip, etc.	2836
40	Maize	blh*-N2359		0.000	Seeds get darker after storage.	Bleached leaf.	2836
40	Maize	blh*-N2359		0.000	Seeds get darker after storage.	Loss of green or yellow color from leaves.	2836
40	Maize	blh*-N2359		0.000	Seeds get darker after storage.	Usually confined to a definite area (sector, patch, leaf tip, etc.	2836
40	Maize	blh*-N2359		0.000	Yellow or pale seed color.	Bleached leaf.	2836
40	Maize	blh*-N2359		0.000	Yellow or pale seed color.	Usually confined to a definite area (sector, patch, leaf tip, etc.	2836
40	Maize	blh*-N2359		0.000	Seeds from the homozygous mutant plants were golden yellow in comparison to wild-type or heterozygous plants that were dark brown for newly matured seeds.	Bleached leaf.	2836
40	Maize	blh*-N2359		0.000	Seeds from the homozygous mutant plants were golden yellow in comparison to wild-type or heterozygous plants that were dark brown for newly matured seeds.	Usually confined to a definite area (sector, patch, leaf tip, etc.	2836
41	Maize	nld1		0.509	Yellow or pale seed color.	Loss of green or yellow color from leaves.	2840
41	Maize	nld1		0.162	Seeds from the homozygous mutant plants were golden yellow in comparison to wild-type or heterozygous plants that were dark brown for newly matured seeds.	Small plant.	2840
41	Maize	nld1		0.154	Seeds from the homozygous mutant plants were golden yellow in comparison to wild-type or heterozygous plants that were dark brown for newly matured seeds.	Dwarf plant.	2840
41	Maize	nld1		0.117	Seeds from the homozygous mutant plants were golden yellow in comparison to wild-type or heterozygous plants that were dark brown for newly matured seeds.	Compact plant.	2840
41	Maize	nld1		0.100	Seeds from the homozygous mutant plants were golden yellow in comparison to wild-type or heterozygous plants that were dark brown for newly matured seeds.	Semi-dwarf plant.	2840
41	Maize	nld1		0.078	Seeds from the homozygous mutant plants were golden yellow in comparison to wild-type or heterozygous plants that were dark brown for newly matured seeds.	Loss of green or yellow color from leaves.	2840
41	Maize	nld1		0.000	Dark-brown seed chalazal zone.	Bleached leaf.	2840
41	Maize	nld1		0.000	Dark-brown seed chalazal zone.	Loss of green or yellow color from leaves.	2840
41	Maize	nld1		0.000	Dark-brown seed chalazal zone.	Usually confined to a definite area (sector, patch, leaf tip, etc.	2840
41	Maize	nld1		0.000	Dark-brown seed chalazal zone.	Compact plant.	2840
41	Maize	nld1		0.000	Dark-brown seed chalazal zone.	Semi-dwarf plant.	2840
41	Maize	nld1		0.000	Dark-brown seed chalazal zone.	Dwarf plant.	2840
41	Maize	nld1		0.000	Dark-brown seed chalazal zone.	Short, compact, broad leaves, andromonoecious.	2840
41	Maize	nld1		0.000	Dark-brown seed chalazal zone.	Responds to gibberellins.	2840
41	Maize	nld1		0.000	Dark-brown seed chalazal zone.	Narrow leaf.	2840
41	Maize	nld1		0.000	Dark-brown seed chalazal zone.	Leaf blade narrow.	2840
41	Maize	nld1		0.000	Dark-brown seed chalazal zone.	Sometimes with white streaks.	2840
41	Maize	nld1		0.000	Dark-brown seed chalazal zone.	Coarse texture.	2840
41	Maize	nld1		0.000	Dark-brown seed chalazal zone.	Rolled leaf.	2840
41	Maize	nld1		0.000	Dark-brown seed chalazal zone.	Leaves are rolled.	2840
41	Maize	nld1		0.000	Dark-brown seed chalazal zone.	Small plant.	2840
41	Maize	nld1		0.000	Pale brown seed coat.	Bleached leaf.	2840
41	Maize	nld1		0.000	Pale brown seed coat.	Loss of green or yellow color from leaves.	2840
41	Maize	nld1		0.000	Pale brown seed coat.	Usually confined to a definite area (sector, patch, leaf tip, etc.	2840
41	Maize	nld1		0.000	Pale brown seed coat.	Compact plant.	2840
41	Maize	nld1		0.000	Pale brown seed coat.	Semi-dwarf plant.	2840
41	Maize	nld1		0.000	Pale brown seed coat.	Dwarf plant.	2840
41	Maize	nld1		0.000	Pale brown seed coat.	Short, compact, broad leaves, andromonoecious.	2840
41	Maize	nld1		0.000	Pale brown seed coat.	Responds to gibberellins.	2840
41	Maize	nld1		0.000	Pale brown seed coat.	Narrow leaf.	2840
41	Maize	nld1		0.000	Pale brown seed coat.	Leaf blade narrow.	2840
41	Maize	nld1		0.000	Pale brown seed coat.	Sometimes with white streaks.	2840
41	Maize	nld1		0.000	Pale brown seed coat.	Coarse texture.	2840
41	Maize	nld1		0.000	Pale brown seed coat.	Rolled leaf.	2840
41	Maize	nld1		0.000	Pale brown seed coat.	Leaves are rolled.	2840
41	Maize	nld1		0.000	Pale brown seed coat.	Small plant.	2840
41	Maize	nld1		0.000	Pale brown seed coat with dark-brown chalazal zone.	Bleached leaf.	2840
41	Maize	nld1		0.000	Pale brown seed coat with dark-brown chalazal zone.	Loss of green or yellow color from leaves.	2840
41	Maize	nld1		0.000	Pale brown seed coat with dark-brown chalazal zone.	Usually confined to a definite area (sector, patch, leaf tip, etc.	2840
41	Maize	nld1		0.000	Pale brown seed coat with dark-brown chalazal zone.	Compact plant.	2840
41	Maize	nld1		0.000	Pale brown seed coat with dark-brown chalazal zone.	Semi-dwarf plant.	2840
41	Maize	nld1		0.000	Pale brown seed coat with dark-brown chalazal zone.	Dwarf plant.	2840
41	Maize	nld1		0.000	Pale brown seed coat with dark-brown chalazal zone.	Short, compact, broad leaves, andromonoecious.	2840
41	Maize	nld1		0.000	Pale brown seed coat with dark-brown chalazal zone.	Responds to gibberellins.	2840
41	Maize	nld1		0.000	Pale brown seed coat with dark-brown chalazal zone.	Narrow leaf.	2840
41	Maize	nld1		0.000	Pale brown seed coat with dark-brown chalazal zone.	Leaf blade narrow.	2840
41	Maize	nld1		0.000	Pale brown seed coat with dark-brown chalazal zone.	Sometimes with white streaks.	2840
41	Maize	nld1		0.000	Pale brown seed coat with dark-brown chalazal zone.	Coarse texture.	2840
41	Maize	nld1		0.000	Pale brown seed coat with dark-brown chalazal zone.	Rolled leaf.	2840
41	Maize	nld1		0.000	Pale brown seed coat with dark-brown chalazal zone.	Leaves are rolled.	2840
41	Maize	nld1		0.000	Pale brown seed coat with dark-brown chalazal zone.	Small plant.	2840
41	Maize	nld1		0.000	Pale brown seeds due to reduced levels of brown pigment in the outer layers of the seed coat (testa).	Bleached leaf.	2840
41	Maize	nld1		0.000	Pale brown seeds due to reduced levels of brown pigment in the outer layers of the seed coat (testa).	Loss of green or yellow color from leaves.	2840
41	Maize	nld1		0.000	Pale brown seeds due to reduced levels of brown pigment in the outer layers of the seed coat (testa).	Usually confined to a definite area (sector, patch, leaf tip, etc.	2840
41	Maize	nld1		0.000	Pale brown seeds due to reduced levels of brown pigment in the outer layers of the seed coat (testa).	Compact plant.	2840
41	Maize	nld1		0.000	Pale brown seeds due to reduced levels of brown pigment in the outer layers of the seed coat (testa).	Semi-dwarf plant.	2840
41	Maize	nld1		0.000	Pale brown seeds due to reduced levels of brown pigment in the outer layers of the seed coat (testa).	Dwarf plant.	2840
41	Maize	nld1		0.000	Pale brown seeds due to reduced levels of brown pigment in the outer layers of the seed coat (testa).	Short, compact, broad leaves, andromonoecious.	2840
41	Maize	nld1		0.000	Pale brown seeds due to reduced levels of brown pigment in the outer layers of the seed coat (testa).	Responds to gibberellins.	2840
41	Maize	nld1		0.000	Pale brown seeds due to reduced levels of brown pigment in the outer layers of the seed coat (testa).	Narrow leaf.	2840
41	Maize	nld1		0.000	Pale brown seeds due to reduced levels of brown pigment in the outer layers of the seed coat (testa).	Leaf blade narrow.	2840
41	Maize	nld1		0.000	Pale brown seeds due to reduced levels of brown pigment in the outer layers of the seed coat (testa).	Sometimes with white streaks.	2840
41	Maize	nld1		0.000	Pale brown seeds due to reduced levels of brown pigment in the outer layers of the seed coat (testa).	Coarse texture.	2840
41	Maize	nld1		0.000	Pale brown seeds due to reduced levels of brown pigment in the outer layers of the seed coat (testa).	Rolled leaf.	2840
41	Maize	nld1		0.000	Pale brown seeds due to reduced levels of brown pigment in the outer layers of the seed coat (testa).	Leaves are rolled.	2840
41	Maize	nld1		0.000	Pale brown seeds due to reduced levels of brown pigment in the outer layers of the seed coat (testa).	Small plant.	2840
41	Maize	nld1		0.000	Seeds get darker after storage.	Bleached leaf.	2840
41	Maize	nld1		0.000	Seeds get darker after storage.	Loss of green or yellow color from leaves.	2840
41	Maize	nld1		0.000	Seeds get darker after storage.	Usually confined to a definite area (sector, patch, leaf tip, etc.	2840
41	Maize	nld1		0.000	Seeds get darker after storage.	Compact plant.	2840
41	Maize	nld1		0.000	Seeds get darker after storage.	Semi-dwarf plant.	2840
41	Maize	nld1		0.000	Seeds get darker after storage.	Dwarf plant.	2840
41	Maize	nld1		0.000	Seeds get darker after storage.	Short, compact, broad leaves, andromonoecious.	2840
41	Maize	nld1		0.000	Seeds get darker after storage.	Responds to gibberellins.	2840
41	Maize	nld1		0.000	Seeds get darker after storage.	Narrow leaf.	2840
41	Maize	nld1		0.000	Seeds get darker after storage.	Leaf blade narrow.	2840
41	Maize	nld1		0.000	Seeds get darker after storage.	Sometimes with white streaks.	2840
41	Maize	nld1		0.000	Seeds get darker after storage.	Coarse texture.	2840
41	Maize	nld1		0.000	Seeds get darker after storage.	Rolled leaf.	2840
41	Maize	nld1		0.000	Seeds get darker after storage.	Leaves are rolled.	2840
41	Maize	nld1		0.000	Seeds get darker after storage.	Small plant.	2840
41	Maize	nld1		0.000	Yellow or pale seed color.	Bleached leaf.	2840
41	Maize	nld1		0.000	Yellow or pale seed color.	Usually confined to a definite area (sector, patch, leaf tip, etc.	2840
41	Maize	nld1		0.000	Yellow or pale seed color.	Compact plant.	2840
41	Maize	nld1		0.000	Yellow or pale seed color.	Semi-dwarf plant.	2840
41	Maize	nld1		0.000	Yellow or pale seed color.	Dwarf plant.	2840
41	Maize	nld1		0.000	Yellow or pale seed color.	Short, compact, broad leaves, andromonoecious.	2840
41	Maize	nld1		0.000	Yellow or pale seed color.	Responds to gibberellins.	2840
41	Maize	nld1		0.000	Yellow or pale seed color.	Narrow leaf.	2840
41	Maize	nld1		0.000	Yellow or pale seed color.	Leaf blade narrow.	2840
41	Maize	nld1		0.000	Yellow or pale seed color.	Sometimes with white streaks.	2840
41	Maize	nld1		0.000	Yellow or pale seed color.	Coarse texture.	2840
41	Maize	nld1		0.000	Yellow or pale seed color.	Rolled leaf.	2840
41	Maize	nld1		0.000	Yellow or pale seed color.	Leaves are rolled.	2840
41	Maize	nld1		0.000	Yellow or pale seed color.	Small plant.	2840
41	Maize	nld1		0.000	Seeds from the homozygous mutant plants were golden yellow in comparison to wild-type or heterozygous plants that were dark brown for newly matured seeds.	Bleached leaf.	2840
41	Maize	nld1		0.000	Seeds from the homozygous mutant plants were golden yellow in comparison to wild-type or heterozygous plants that were dark brown for newly matured seeds.	Usually confined to a definite area (sector, patch, leaf tip, etc.	2840
41	Maize	nld1		0.000	Seeds from the homozygous mutant plants were golden yellow in comparison to wild-type or heterozygous plants that were dark brown for newly matured seeds.	Short, compact, broad leaves, andromonoecious.	2840
41	Maize	nld1		0.000	Seeds from the homozygous mutant plants were golden yellow in comparison to wild-type or heterozygous plants that were dark brown for newly matured seeds.	Responds to gibberellins.	2840
41	Maize	nld1		0.000	Seeds from the homozygous mutant plants were golden yellow in comparison to wild-type or heterozygous plants that were dark brown for newly matured seeds.	Narrow leaf.	2840
41	Maize	nld1		0.000	Seeds from the homozygous mutant plants were golden yellow in comparison to wild-type or heterozygous plants that were dark brown for newly matured seeds.	Leaf blade narrow.	2840
41	Maize	nld1		0.000	Seeds from the homozygous mutant plants were golden yellow in comparison to wild-type or heterozygous plants that were dark brown for newly matured seeds.	Sometimes with white streaks.	2840
41	Maize	nld1		0.000	Seeds from the homozygous mutant plants were golden yellow in comparison to wild-type or heterozygous plants that were dark brown for newly matured seeds.	Coarse texture.	2840
41	Maize	nld1		0.000	Seeds from the homozygous mutant plants were golden yellow in comparison to wild-type or heterozygous plants that were dark brown for newly matured seeds.	Rolled leaf.	2840
41	Maize	nld1		0.000	Seeds from the homozygous mutant plants were golden yellow in comparison to wild-type or heterozygous plants that were dark brown for newly matured seeds.	Leaves are rolled.	2840
42	Maize	b1	GRMZM2G172795	0.500	Yellow or pale seed color.	Colored plant.	168
42	Maize	b1	GRMZM2G172795	0.406	Yellow or pale seed color.	No color in the aleurone, specifically no color due to anthocyanins.	168
42	Maize	b1	GRMZM2G172795	0.397	Yellow or pale seed color.	Anthocyanin color with A1 A2 C1 C2 R1.	168
42	Maize	b1	GRMZM2G172795	0.383	Yellow or pale seed color.	Aleuron layer is colored, leading to a colored kernel.	168
42	Maize	b1	GRMZM2G172795	0.366	Yellow or pale seed color.	Colored aleurone.	168
42	Maize	b1	GRMZM2G172795	0.307	Yellow or pale seed color.	Colored glume bar.	168
42	Maize	b1	GRMZM2G172795	0.296	Yellow or pale seed color.	Aleuron layer is colored.	168
42	Maize	b1	GRMZM2G172795	0.283	Yellow or pale seed color.	Colored scutellum.	168
42	Maize	b1	GRMZM2G172795	0.267	Yellow or pale seed color.	Pale aleurone.	168
42	Maize	b1	GRMZM2G172795	0.218	Pale brown seed coat.	Pale aleurone.	168
42	Maize	b1	GRMZM2G172795	0.214	Pale brown seed coat with dark-brown chalazal zone.	Light-colored aleurone, lighter than dilute and less brown than bronze.	168
42	Maize	b1	GRMZM2G172795	0.199	Pale brown seed coat.	Light-colored aleurone, lighter than dilute and less brown than bronze.	168
42	Maize	b1	GRMZM2G172795	0.197	Pale brown seeds due to reduced levels of brown pigment in the outer layers of the seed coat (testa).	Light-colored aleurone, lighter than dilute and less brown than bronze.	168
42	Maize	b1	GRMZM2G172795	0.177	Yellow or pale seed color.	Pale purple husks.	168
42	Maize	b1	GRMZM2G172795	0.175	Yellow or pale seed color.	Light-colored aleurone, lighter than dilute and less brown than bronze.	168
42	Maize	b1	GRMZM2G172795	0.173	Seeds from the homozygous mutant plants were golden yellow in comparison to wild-type or heterozygous plants that were dark brown for newly matured seeds.	Green plant.	168
42	Maize	b1	GRMZM2G172795	0.162	Pale brown seeds due to reduced levels of brown pigment in the outer layers of the seed coat (testa).	Aleuron layer is colored.	168
42	Maize	b1	GRMZM2G172795	0.152	Yellow or pale seed color.	Also distinct from embryonic axis profile/color halo trait.	168
42	Maize	b1	GRMZM2G172795	0.148	Yellow or pale seed color.	Very pale or weak anthocyanin pigment expression in vegetative tissues.	168
42	Maize	b1	GRMZM2G172795	0.144	Pale brown seed coat.	Pale purple husks.	168
42	Maize	b1	GRMZM2G172795	0.143	Dark-brown seed chalazal zone.	Light-colored aleurone, lighter than dilute and less brown than bronze.	168
42	Maize	b1	GRMZM2G172795	0.142	Seeds from the homozygous mutant plants were golden yellow in comparison to wild-type or heterozygous plants that were dark brown for newly matured seeds.	Colored plant.	168
42	Maize	b1	GRMZM2G172795	0.135	Pale brown seeds due to reduced levels of brown pigment in the outer layers of the seed coat (testa).	Very pale or weak anthocyanin pigment expression in vegetative tissues.	168
42	Maize	b1	GRMZM2G172795	0.120	Pale brown seed coat.	Very pale or weak anthocyanin pigment expression in vegetative tissues.	168
42	Maize	b1	GRMZM2G172795	0.117	Pale brown seed coat with dark-brown chalazal zone.	Pale aleurone.	168
42	Maize	b1	GRMZM2G172795	0.113	Pale brown seeds due to reduced levels of brown pigment in the outer layers of the seed coat (testa).	Close examination of these pigmented stripes reveals blotches of anthocyanin pigmentation due to cell to cell variability in the levels of anthocyanin production.	168
42	Maize	b1	GRMZM2G172795	0.112	Seeds from the homozygous mutant plants were golden yellow in comparison to wild-type or heterozygous plants that were dark brown for newly matured seeds.	Purple plant.	168
42	Maize	b1	GRMZM2G172795	0.108	Pale brown seeds due to reduced levels of brown pigment in the outer layers of the seed coat (testa).	Pale aleurone.	168
42	Maize	b1	GRMZM2G172795	0.105	Pale brown seeds due to reduced levels of brown pigment in the outer layers of the seed coat (testa).	Aleuron layer is colored, leading to a colored kernel.	168
42	Maize	b1	GRMZM2G172795	0.095	Pale brown seeds due to reduced levels of brown pigment in the outer layers of the seed coat (testa).	Blotches of anthocyanin pigmentation due to cell to cell variability in the levels of anthocyanin production.	168
42	Maize	b1	GRMZM2G172795	0.093	Pale brown seeds due to reduced levels of brown pigment in the outer layers of the seed coat (testa).	Anthocyanin pigment in auricle.	168
42	Maize	b1	GRMZM2G172795	0.092	Seeds from the homozygous mutant plants were golden yellow in comparison to wild-type or heterozygous plants that were dark brown for newly matured seeds.	Light-colored aleurone, lighter than dilute and less brown than bronze.	168
42	Maize	b1	GRMZM2G172795	0.087	Seeds from the homozygous mutant plants were golden yellow in comparison to wild-type or heterozygous plants that were dark brown for newly matured seeds.	Weak purple plant.	168
42	Maize	b1	GRMZM2G172795	0.086	Pale brown seeds due to reduced levels of brown pigment in the outer layers of the seed coat (testa).	Anthocyanin pigmented sectors in aleurone.	168
42	Maize	b1	GRMZM2G172795	0.086	Pale brown seeds due to reduced levels of brown pigment in the outer layers of the seed coat (testa).	Blotched plant anthocyanin pigmentation.	168
42	Maize	b1	GRMZM2G172795	0.086	Pale brown seeds due to reduced levels of brown pigment in the outer layers of the seed coat (testa).	Plant anthocyanin pigment blotching.	168
42	Maize	b1	GRMZM2G172795	0.086	Pale brown seeds due to reduced levels of brown pigment in the outer layers of the seed coat (testa).	However, anthocyanin pigmented sectors are present.	168
42	Maize	b1	GRMZM2G172795	0.084	Seeds from the homozygous mutant plants were golden yellow in comparison to wild-type or heterozygous plants that were dark brown for newly matured seeds.	Striped purple plant.	168
42	Maize	b1	GRMZM2G172795	0.080	Pale brown seeds due to reduced levels of brown pigment in the outer layers of the seed coat (testa).	Colorless aleurone with pigmented sectors.	168
42	Maize	b1	GRMZM2G172795	0.077	Pale brown seed coat with dark-brown chalazal zone.	Pale purple husks.	168
42	Maize	b1	GRMZM2G172795	0.077	Pale brown seeds due to reduced levels of brown pigment in the outer layers of the seed coat (testa).	Anthocyanin pigment in scutellar tissue and embryo.	168
42	Maize	b1	GRMZM2G172795	0.071	Pale brown seeds due to reduced levels of brown pigment in the outer layers of the seed coat (testa).	Pale purple husks.	168
42	Maize	b1	GRMZM2G172795	0.070	Seeds from the homozygous mutant plants were golden yellow in comparison to wild-type or heterozygous plants that were dark brown for newly matured seeds.	Blotched plant anthocyanin pigmentation.	168
42	Maize	b1	GRMZM2G172795	0.070	Seeds from the homozygous mutant plants were golden yellow in comparison to wild-type or heterozygous plants that were dark brown for newly matured seeds.	Plant anthocyanin pigment blotching.	168
42	Maize	b1	GRMZM2G172795	0.068	Seeds from the homozygous mutant plants were golden yellow in comparison to wild-type or heterozygous plants that were dark brown for newly matured seeds.	Weakly striped purple plant.	168
42	Maize	b1	GRMZM2G172795	0.065	Pale brown seed coat with dark-brown chalazal zone.	Very pale or weak anthocyanin pigment expression in vegetative tissues.	168
42	Maize	b1	GRMZM2G172795	0.054	Pale brown seeds due to reduced levels of brown pigment in the outer layers of the seed coat (testa).	Distinct from purple plumule which has pigment in the embro axis only.	168
