Rank	Species	Gene	Gene Model	Score	Query	Matches	Internal ID
40	Maize	blh*-N487C		0.000	Seed coat paler than wild type, darker than ttg1.	Lighter green seedlings or plants.	2837
40	Maize	blh*-N487C		0.000	Seed coat paler than wild type, darker than ttg1.	Less yellow than yellow green.	2837
40	Maize	blh*-N487C		0.000	Trichomes reduced in number.	Bleached leaf.	2837
40	Maize	blh*-N487C		0.000	Trichomes reduced in number.	Loss of green or yellow color from leaves.	2837
40	Maize	blh*-N487C		0.000	Trichomes reduced in number.	Usually confined to a definite area (sector, patch, leaf tip, etc.	2837
40	Maize	blh*-N487C		0.000	Trichomes reduced in number.	Pale green plant.	2837
40	Maize	blh*-N487C		0.000	Trichomes reduced in number.	Lighter green seedlings or plants.	2837
40	Maize	blh*-N487C		0.000	Trichomes reduced in number.	Less yellow than yellow green.	2837
40	Maize	blh*-N487C		0.000	Seed mucilage defects.	Bleached leaf.	2837
40	Maize	blh*-N487C		0.000	Seed mucilage defects.	Loss of green or yellow color from leaves.	2837
40	Maize	blh*-N487C		0.000	Seed mucilage defects.	Usually confined to a definite area (sector, patch, leaf tip, etc.	2837
40	Maize	blh*-N487C		0.000	Seed mucilage defects.	Pale green plant.	2837
40	Maize	blh*-N487C		0.000	Seed mucilage defects.	Lighter green seedlings or plants.	2837
40	Maize	blh*-N487C		0.000	Seed mucilage defects.	Less yellow than yellow green.	2837
40	Maize	blh*-N487C		0.000	Trichomes reduced in number, simple.	Bleached leaf.	2837
40	Maize	blh*-N487C		0.000	Trichomes reduced in number, simple.	Loss of green or yellow color from leaves.	2837
40	Maize	blh*-N487C		0.000	Trichomes reduced in number, simple.	Usually confined to a definite area (sector, patch, leaf tip, etc.	2837
40	Maize	blh*-N487C		0.000	Trichomes reduced in number, simple.	Pale green plant.	2837
40	Maize	blh*-N487C		0.000	Trichomes reduced in number, simple.	Lighter green seedlings or plants.	2837
40	Maize	blh*-N487C		0.000	Trichomes reduced in number, simple.	Less yellow than yellow green.	2837
40	Maize	blh*-N487C		0.000	Seed coat mucilage absent.	Bleached leaf.	2837
40	Maize	blh*-N487C		0.000	Seed coat mucilage absent.	Loss of green or yellow color from leaves.	2837
40	Maize	blh*-N487C		0.000	Seed coat mucilage absent.	Usually confined to a definite area (sector, patch, leaf tip, etc.	2837
40	Maize	blh*-N487C		0.000	Seed coat mucilage absent.	Pale green plant.	2837
40	Maize	blh*-N487C		0.000	Seed coat mucilage absent.	Lighter green seedlings or plants.	2837
40	Maize	blh*-N487C		0.000	Seed coat mucilage absent.	Less yellow than yellow green.	2837
40	Maize	blh*-N487C		0.000	Pale brown seeds and unbranched trichomes.	Bleached leaf.	2837
40	Maize	blh*-N487C		0.000	Pale brown seeds and unbranched trichomes.	Loss of green or yellow color from leaves.	2837
40	Maize	blh*-N487C		0.000	Pale brown seeds and unbranched trichomes.	Usually confined to a definite area (sector, patch, leaf tip, etc.	2837
40	Maize	blh*-N487C		0.000	Pale brown seeds and unbranched trichomes.	Lighter green seedlings or plants.	2837
40	Maize	blh*-N487C		0.000	Pale brown seeds and unbranched trichomes.	Less yellow than yellow green.	2837
40	Maize	blh*-N487C		0.000	Reduced trichome numbers.Trichomes that do form have reduced (e.g.	Bleached leaf.	2837
40	Maize	blh*-N487C		0.000	Reduced trichome numbers.Trichomes that do form have reduced (e.g.	Loss of green or yellow color from leaves.	2837
40	Maize	blh*-N487C		0.000	Reduced trichome numbers.Trichomes that do form have reduced (e.g.	Usually confined to a definite area (sector, patch, leaf tip, etc.	2837
40	Maize	blh*-N487C		0.000	Reduced trichome numbers.Trichomes that do form have reduced (e.g.	Pale green plant.	2837
40	Maize	blh*-N487C		0.000	Reduced trichome numbers.Trichomes that do form have reduced (e.g.	Lighter green seedlings or plants.	2837
40	Maize	blh*-N487C		0.000	Reduced trichome numbers.Trichomes that do form have reduced (e.g.	Less yellow than yellow green.	2837
40	Maize	blh*-N487C		0.000	Single) branch numbers.	Bleached leaf.	2837
40	Maize	blh*-N487C		0.000	Single) branch numbers.	Loss of green or yellow color from leaves.	2837
40	Maize	blh*-N487C		0.000	Single) branch numbers.	Usually confined to a definite area (sector, patch, leaf tip, etc.	2837
40	Maize	blh*-N487C		0.000	Single) branch numbers.	Pale green plant.	2837
40	Maize	blh*-N487C		0.000	Single) branch numbers.	Lighter green seedlings or plants.	2837
40	Maize	blh*-N487C		0.000	Single) branch numbers.	Less yellow than yellow green.	2837
40	Maize	blh*-N487C		0.000	Clusters of unbranched trichomes.	Bleached leaf.	2837
40	Maize	blh*-N487C		0.000	Clusters of unbranched trichomes.	Loss of green or yellow color from leaves.	2837
40	Maize	blh*-N487C		0.000	Clusters of unbranched trichomes.	Usually confined to a definite area (sector, patch, leaf tip, etc.	2837
40	Maize	blh*-N487C		0.000	Clusters of unbranched trichomes.	Pale green plant.	2837
40	Maize	blh*-N487C		0.000	Clusters of unbranched trichomes.	Lighter green seedlings or plants.	2837
40	Maize	blh*-N487C		0.000	Clusters of unbranched trichomes.	Less yellow than yellow green.	2837
40	Maize	blh*-N487C		0.000	Reduced number of trichomes and abnormal trichomes.	Bleached leaf.	2837
40	Maize	blh*-N487C		0.000	Reduced number of trichomes and abnormal trichomes.	Loss of green or yellow color from leaves.	2837
40	Maize	blh*-N487C		0.000	Reduced number of trichomes and abnormal trichomes.	Usually confined to a definite area (sector, patch, leaf tip, etc.	2837
40	Maize	blh*-N487C		0.000	Reduced number of trichomes and abnormal trichomes.	Pale green plant.	2837
40	Maize	blh*-N487C		0.000	Reduced number of trichomes and abnormal trichomes.	Lighter green seedlings or plants.	2837
40	Maize	blh*-N487C		0.000	Reduced number of trichomes and abnormal trichomes.	Less yellow than yellow green.	2837
40	Maize	blh*-N487C		0.000	Pale seed coats.	Bleached leaf.	2837
40	Maize	blh*-N487C		0.000	Pale seed coats.	Loss of green or yellow color from leaves.	2837
40	Maize	blh*-N487C		0.000	Pale seed coats.	Usually confined to a definite area (sector, patch, leaf tip, etc.	2837
40	Maize	blh*-N487C		0.000	Pale seed coats.	Lighter green seedlings or plants.	2837
40	Maize	blh*-N487C		0.000	Pale seed coats.	Less yellow than yellow green.	2837
40	Maize	blh*-N487C		0.000	Smaller seeds.	Bleached leaf.	2837
40	Maize	blh*-N487C		0.000	Smaller seeds.	Loss of green or yellow color from leaves.	2837
40	Maize	blh*-N487C		0.000	Smaller seeds.	Usually confined to a definite area (sector, patch, leaf tip, etc.	2837
40	Maize	blh*-N487C		0.000	Smaller seeds.	Pale green plant.	2837
40	Maize	blh*-N487C		0.000	Smaller seeds.	Lighter green seedlings or plants.	2837
40	Maize	blh*-N487C		0.000	Smaller seeds.	Less yellow than yellow green.	2837
41	Maize	fl*-N1333B		0.438	Yellow seed coat.	Less yellow than yellow green.	3264
41	Maize	fl*-N1333B		0.313	Pale seed coats.	Pale green plant.	3264
41	Maize	fl*-N1333B		0.215	Pale brown seeds and unbranched trichomes.	Pale green plant.	3264
41	Maize	fl*-N1333B		0.116	Yellow seed coat.	Endosperm has a soft, chalk-like texture, usually a reduced yellow color and an opaque appearance.	3264
41	Maize	fl*-N1333B		0.078	Reduced trichome numbers.Trichomes that do form have reduced (e.g.	Endosperm has a soft, chalk-like texture, usually a reduced yellow color and an opaque appearance.	3264
41	Maize	fl*-N1333B		0.073	Trichomes reduced in number.	Endosperm has a soft, chalk-like texture, usually a reduced yellow color and an opaque appearance.	3264
41	Maize	fl*-N1333B		0.049	Trichomes reduced in number, simple.	Endosperm has a soft, chalk-like texture, usually a reduced yellow color and an opaque appearance.	3264
41	Maize	fl*-N1333B		0.043	Reduced number of trichomes and abnormal trichomes.	Endosperm has a soft, chalk-like texture, usually a reduced yellow color and an opaque appearance.	3264
41	Maize	fl*-N1333B		0.000	Abnormal trichomes.	Floury endosperm.	3264
41	Maize	fl*-N1333B		0.000	Abnormal trichomes.	Endosperm has a soft, chalk-like texture, usually a reduced yellow color and an opaque appearance.	3264
41	Maize	fl*-N1333B		0.000	Abnormal trichomes.	Pale green plant.	3264
41	Maize	fl*-N1333B		0.000	Abnormal trichomes.	Lighter green seedlings or plants.	3264
41	Maize	fl*-N1333B		0.000	Abnormal trichomes.	Less yellow than yellow green.	3264
41	Maize	fl*-N1333B		0.000	Abnormal trichomes.	Wrinkled kernel.	3264
41	Maize	fl*-N1333B		0.000	Abnormal trichomes.	Kernel appears full but surface has long irregular indentation.	3264
41	Maize	fl*-N1333B		0.000	Yellow seed coat.	Floury endosperm.	3264
41	Maize	fl*-N1333B		0.000	Yellow seed coat.	Pale green plant.	3264
41	Maize	fl*-N1333B		0.000	Yellow seed coat.	Lighter green seedlings or plants.	3264
41	Maize	fl*-N1333B		0.000	Yellow seed coat.	Wrinkled kernel.	3264
41	Maize	fl*-N1333B		0.000	Yellow seed coat.	Kernel appears full but surface has long irregular indentation.	3264
41	Maize	fl*-N1333B		0.000	Seed coat paler than wild type, darker than ttg1.	Floury endosperm.	3264
41	Maize	fl*-N1333B		0.000	Seed coat paler than wild type, darker than ttg1.	Endosperm has a soft, chalk-like texture, usually a reduced yellow color and an opaque appearance.	3264
41	Maize	fl*-N1333B		0.000	Seed coat paler than wild type, darker than ttg1.	Pale green plant.	3264
41	Maize	fl*-N1333B		0.000	Seed coat paler than wild type, darker than ttg1.	Lighter green seedlings or plants.	3264
41	Maize	fl*-N1333B		0.000	Seed coat paler than wild type, darker than ttg1.	Less yellow than yellow green.	3264
41	Maize	fl*-N1333B		0.000	Seed coat paler than wild type, darker than ttg1.	Wrinkled kernel.	3264
41	Maize	fl*-N1333B		0.000	Seed coat paler than wild type, darker than ttg1.	Kernel appears full but surface has long irregular indentation.	3264
41	Maize	fl*-N1333B		0.000	Trichomes reduced in number.	Floury endosperm.	3264
41	Maize	fl*-N1333B		0.000	Trichomes reduced in number.	Pale green plant.	3264
41	Maize	fl*-N1333B		0.000	Trichomes reduced in number.	Lighter green seedlings or plants.	3264
41	Maize	fl*-N1333B		0.000	Trichomes reduced in number.	Less yellow than yellow green.	3264
41	Maize	fl*-N1333B		0.000	Trichomes reduced in number.	Wrinkled kernel.	3264
41	Maize	fl*-N1333B		0.000	Trichomes reduced in number.	Kernel appears full but surface has long irregular indentation.	3264
41	Maize	fl*-N1333B		0.000	Seed mucilage defects.	Floury endosperm.	3264
41	Maize	fl*-N1333B		0.000	Seed mucilage defects.	Endosperm has a soft, chalk-like texture, usually a reduced yellow color and an opaque appearance.	3264
41	Maize	fl*-N1333B		0.000	Seed mucilage defects.	Pale green plant.	3264
41	Maize	fl*-N1333B		0.000	Seed mucilage defects.	Lighter green seedlings or plants.	3264
41	Maize	fl*-N1333B		0.000	Seed mucilage defects.	Less yellow than yellow green.	3264
41	Maize	fl*-N1333B		0.000	Seed mucilage defects.	Wrinkled kernel.	3264
41	Maize	fl*-N1333B		0.000	Seed mucilage defects.	Kernel appears full but surface has long irregular indentation.	3264
41	Maize	fl*-N1333B		0.000	Trichomes reduced in number, simple.	Floury endosperm.	3264
41	Maize	fl*-N1333B		0.000	Trichomes reduced in number, simple.	Pale green plant.	3264
41	Maize	fl*-N1333B		0.000	Trichomes reduced in number, simple.	Lighter green seedlings or plants.	3264
41	Maize	fl*-N1333B		0.000	Trichomes reduced in number, simple.	Less yellow than yellow green.	3264
41	Maize	fl*-N1333B		0.000	Trichomes reduced in number, simple.	Wrinkled kernel.	3264
41	Maize	fl*-N1333B		0.000	Trichomes reduced in number, simple.	Kernel appears full but surface has long irregular indentation.	3264
41	Maize	fl*-N1333B		0.000	Seed coat mucilage absent.	Floury endosperm.	3264
41	Maize	fl*-N1333B		0.000	Seed coat mucilage absent.	Endosperm has a soft, chalk-like texture, usually a reduced yellow color and an opaque appearance.	3264
41	Maize	fl*-N1333B		0.000	Seed coat mucilage absent.	Pale green plant.	3264
41	Maize	fl*-N1333B		0.000	Seed coat mucilage absent.	Lighter green seedlings or plants.	3264
41	Maize	fl*-N1333B		0.000	Seed coat mucilage absent.	Less yellow than yellow green.	3264
41	Maize	fl*-N1333B		0.000	Seed coat mucilage absent.	Wrinkled kernel.	3264
41	Maize	fl*-N1333B		0.000	Seed coat mucilage absent.	Kernel appears full but surface has long irregular indentation.	3264
41	Maize	fl*-N1333B		0.000	Pale brown seeds and unbranched trichomes.	Floury endosperm.	3264
41	Maize	fl*-N1333B		0.000	Pale brown seeds and unbranched trichomes.	Endosperm has a soft, chalk-like texture, usually a reduced yellow color and an opaque appearance.	3264
41	Maize	fl*-N1333B		0.000	Pale brown seeds and unbranched trichomes.	Lighter green seedlings or plants.	3264
41	Maize	fl*-N1333B		0.000	Pale brown seeds and unbranched trichomes.	Less yellow than yellow green.	3264
41	Maize	fl*-N1333B		0.000	Pale brown seeds and unbranched trichomes.	Wrinkled kernel.	3264
41	Maize	fl*-N1333B		0.000	Pale brown seeds and unbranched trichomes.	Kernel appears full but surface has long irregular indentation.	3264
41	Maize	fl*-N1333B		0.000	Reduced trichome numbers.Trichomes that do form have reduced (e.g.	Floury endosperm.	3264
41	Maize	fl*-N1333B		0.000	Reduced trichome numbers.Trichomes that do form have reduced (e.g.	Pale green plant.	3264
41	Maize	fl*-N1333B		0.000	Reduced trichome numbers.Trichomes that do form have reduced (e.g.	Lighter green seedlings or plants.	3264
41	Maize	fl*-N1333B		0.000	Reduced trichome numbers.Trichomes that do form have reduced (e.g.	Less yellow than yellow green.	3264
41	Maize	fl*-N1333B		0.000	Reduced trichome numbers.Trichomes that do form have reduced (e.g.	Wrinkled kernel.	3264
41	Maize	fl*-N1333B		0.000	Reduced trichome numbers.Trichomes that do form have reduced (e.g.	Kernel appears full but surface has long irregular indentation.	3264
41	Maize	fl*-N1333B		0.000	Single) branch numbers.	Floury endosperm.	3264
41	Maize	fl*-N1333B		0.000	Single) branch numbers.	Endosperm has a soft, chalk-like texture, usually a reduced yellow color and an opaque appearance.	3264
41	Maize	fl*-N1333B		0.000	Single) branch numbers.	Pale green plant.	3264
41	Maize	fl*-N1333B		0.000	Single) branch numbers.	Lighter green seedlings or plants.	3264
41	Maize	fl*-N1333B		0.000	Single) branch numbers.	Less yellow than yellow green.	3264
41	Maize	fl*-N1333B		0.000	Single) branch numbers.	Wrinkled kernel.	3264
41	Maize	fl*-N1333B		0.000	Single) branch numbers.	Kernel appears full but surface has long irregular indentation.	3264
41	Maize	fl*-N1333B		0.000	Clusters of unbranched trichomes.	Floury endosperm.	3264
41	Maize	fl*-N1333B		0.000	Clusters of unbranched trichomes.	Endosperm has a soft, chalk-like texture, usually a reduced yellow color and an opaque appearance.	3264
41	Maize	fl*-N1333B		0.000	Clusters of unbranched trichomes.	Pale green plant.	3264
41	Maize	fl*-N1333B		0.000	Clusters of unbranched trichomes.	Lighter green seedlings or plants.	3264
41	Maize	fl*-N1333B		0.000	Clusters of unbranched trichomes.	Less yellow than yellow green.	3264
41	Maize	fl*-N1333B		0.000	Clusters of unbranched trichomes.	Wrinkled kernel.	3264
41	Maize	fl*-N1333B		0.000	Clusters of unbranched trichomes.	Kernel appears full but surface has long irregular indentation.	3264
41	Maize	fl*-N1333B		0.000	Reduced number of trichomes and abnormal trichomes.	Floury endosperm.	3264
41	Maize	fl*-N1333B		0.000	Reduced number of trichomes and abnormal trichomes.	Pale green plant.	3264
41	Maize	fl*-N1333B		0.000	Reduced number of trichomes and abnormal trichomes.	Lighter green seedlings or plants.	3264
41	Maize	fl*-N1333B		0.000	Reduced number of trichomes and abnormal trichomes.	Less yellow than yellow green.	3264
41	Maize	fl*-N1333B		0.000	Reduced number of trichomes and abnormal trichomes.	Wrinkled kernel.	3264
41	Maize	fl*-N1333B		0.000	Reduced number of trichomes and abnormal trichomes.	Kernel appears full but surface has long irregular indentation.	3264
41	Maize	fl*-N1333B		0.000	Pale seed coats.	Floury endosperm.	3264
41	Maize	fl*-N1333B		0.000	Pale seed coats.	Endosperm has a soft, chalk-like texture, usually a reduced yellow color and an opaque appearance.	3264
41	Maize	fl*-N1333B		0.000	Pale seed coats.	Lighter green seedlings or plants.	3264
41	Maize	fl*-N1333B		0.000	Pale seed coats.	Less yellow than yellow green.	3264
41	Maize	fl*-N1333B		0.000	Pale seed coats.	Wrinkled kernel.	3264
41	Maize	fl*-N1333B		0.000	Pale seed coats.	Kernel appears full but surface has long irregular indentation.	3264
41	Maize	fl*-N1333B		0.000	Smaller seeds.	Floury endosperm.	3264
41	Maize	fl*-N1333B		0.000	Smaller seeds.	Endosperm has a soft, chalk-like texture, usually a reduced yellow color and an opaque appearance.	3264
41	Maize	fl*-N1333B		0.000	Smaller seeds.	Pale green plant.	3264
41	Maize	fl*-N1333B		0.000	Smaller seeds.	Lighter green seedlings or plants.	3264
41	Maize	fl*-N1333B		0.000	Smaller seeds.	Less yellow than yellow green.	3264
41	Maize	fl*-N1333B		0.000	Smaller seeds.	Wrinkled kernel.	3264
41	Maize	fl*-N1333B		0.000	Smaller seeds.	Kernel appears full but surface has long irregular indentation.	3264
42	Maize	oy1	GRMZM2G419806	0.438	Yellow seed coat.	Less yellow than yellow green.	1517
42	Maize	oy1	GRMZM2G419806	0.313	Pale seed coats.	Pale green plant.	1517
42	Maize	oy1	GRMZM2G419806	0.301	Yellow seed coat.	Yellow green leaf.	1517
42	Maize	oy1	GRMZM2G419806	0.269	Yellow seed coat.	Yellow seedling, no chlorophyll.	1517
42	Maize	oy1	GRMZM2G419806	0.243	Yellow seed coat.	Luteus yellow seedling.	1517
42	Maize	oy1	GRMZM2G419806	0.215	Pale brown seeds and unbranched trichomes.	Pale green plant.	1517
42	Maize	oy1	GRMZM2G419806	0.208	Yellow seed coat.	Oil yellow plant.	1517
42	Maize	oy1	GRMZM2G419806	0.180	Yellow seed coat.	Seedling oily greenish-yellow.	1517
42	Maize	oy1	GRMZM2G419806	0.114	Pale seed coats.	Tissue between the veins is pale green or grayish green, giving the leaf a striped appearance.	1517
42	Maize	oy1	GRMZM2G419806	0.078	Pale brown seeds and unbranched trichomes.	Tissue between the veins is pale green or grayish green, giving the leaf a striped appearance.	1517
42	Maize	oy1	GRMZM2G419806	0.000	Abnormal trichomes.	Normal green along veins (vascular bundles).	1517
42	Maize	oy1	GRMZM2G419806	0.000	Abnormal trichomes.	Tissue between the veins is pale green or grayish green, giving the leaf a striped appearance.	1517
42	Maize	oy1	GRMZM2G419806	0.000	Abnormal trichomes.	Can be weakly expressed in seedling but becomes more apparent as tissue matures.	1517
42	Maize	oy1	GRMZM2G419806	0.000	Abnormal trichomes.	Gerry Neuffer, 2010.	1517
42	Maize	oy1	GRMZM2G419806	0.000	Abnormal trichomes.	Green striped leaf.	1517
42	Maize	oy1	GRMZM2G419806	0.000	Abnormal trichomes.	Luteus yellow seedling.	1517
42	Maize	oy1	GRMZM2G419806	0.000	Abnormal trichomes.	Yellow seedling, no chlorophyll.	1517
42	Maize	oy1	GRMZM2G419806	0.000	Abnormal trichomes.	Oil yellow plant.	1517
42	Maize	oy1	GRMZM2G419806	0.000	Abnormal trichomes.	Seedling oily greenish-yellow.	1517
42	Maize	oy1	GRMZM2G419806	0.000	Abnormal trichomes.	Pale green plant.	1517
42	Maize	oy1	GRMZM2G419806	0.000	Abnormal trichomes.	Lighter green seedlings or plants.	1517
42	Maize	oy1	GRMZM2G419806	0.000	Abnormal trichomes.	Less yellow than yellow green.	1517
42	Maize	oy1	GRMZM2G419806	0.000	Abnormal trichomes.	Yellow green leaf.	1517
42	Maize	oy1	GRMZM2G419806	0.000	Yellow seed coat.	Normal green along veins (vascular bundles).	1517
42	Maize	oy1	GRMZM2G419806	0.000	Yellow seed coat.	Tissue between the veins is pale green or grayish green, giving the leaf a striped appearance.	1517
42	Maize	oy1	GRMZM2G419806	0.000	Yellow seed coat.	Can be weakly expressed in seedling but becomes more apparent as tissue matures.	1517
42	Maize	oy1	GRMZM2G419806	0.000	Yellow seed coat.	Gerry Neuffer, 2010.	1517
42	Maize	oy1	GRMZM2G419806	0.000	Yellow seed coat.	Green striped leaf.	1517
42	Maize	oy1	GRMZM2G419806	0.000	Yellow seed coat.	Pale green plant.	1517
42	Maize	oy1	GRMZM2G419806	0.000	Yellow seed coat.	Lighter green seedlings or plants.	1517
42	Maize	oy1	GRMZM2G419806	0.000	Seed coat paler than wild type, darker than ttg1.	Normal green along veins (vascular bundles).	1517
42	Maize	oy1	GRMZM2G419806	0.000	Seed coat paler than wild type, darker than ttg1.	Tissue between the veins is pale green or grayish green, giving the leaf a striped appearance.	1517
42	Maize	oy1	GRMZM2G419806	0.000	Seed coat paler than wild type, darker than ttg1.	Can be weakly expressed in seedling but becomes more apparent as tissue matures.	1517
42	Maize	oy1	GRMZM2G419806	0.000	Seed coat paler than wild type, darker than ttg1.	Gerry Neuffer, 2010.	1517
42	Maize	oy1	GRMZM2G419806	0.000	Seed coat paler than wild type, darker than ttg1.	Green striped leaf.	1517
42	Maize	oy1	GRMZM2G419806	0.000	Seed coat paler than wild type, darker than ttg1.	Luteus yellow seedling.	1517
42	Maize	oy1	GRMZM2G419806	0.000	Seed coat paler than wild type, darker than ttg1.	Yellow seedling, no chlorophyll.	1517
42	Maize	oy1	GRMZM2G419806	0.000	Seed coat paler than wild type, darker than ttg1.	Oil yellow plant.	1517
42	Maize	oy1	GRMZM2G419806	0.000	Seed coat paler than wild type, darker than ttg1.	Seedling oily greenish-yellow.	1517
42	Maize	oy1	GRMZM2G419806	0.000	Seed coat paler than wild type, darker than ttg1.	Pale green plant.	1517
42	Maize	oy1	GRMZM2G419806	0.000	Seed coat paler than wild type, darker than ttg1.	Lighter green seedlings or plants.	1517
42	Maize	oy1	GRMZM2G419806	0.000	Seed coat paler than wild type, darker than ttg1.	Less yellow than yellow green.	1517
42	Maize	oy1	GRMZM2G419806	0.000	Seed coat paler than wild type, darker than ttg1.	Yellow green leaf.	1517
42	Maize	oy1	GRMZM2G419806	0.000	Trichomes reduced in number.	Normal green along veins (vascular bundles).	1517
42	Maize	oy1	GRMZM2G419806	0.000	Trichomes reduced in number.	Tissue between the veins is pale green or grayish green, giving the leaf a striped appearance.	1517
42	Maize	oy1	GRMZM2G419806	0.000	Trichomes reduced in number.	Can be weakly expressed in seedling but becomes more apparent as tissue matures.	1517
42	Maize	oy1	GRMZM2G419806	0.000	Trichomes reduced in number.	Gerry Neuffer, 2010.	1517
42	Maize	oy1	GRMZM2G419806	0.000	Trichomes reduced in number.	Green striped leaf.	1517
42	Maize	oy1	GRMZM2G419806	0.000	Trichomes reduced in number.	Luteus yellow seedling.	1517
42	Maize	oy1	GRMZM2G419806	0.000	Trichomes reduced in number.	Yellow seedling, no chlorophyll.	1517
42	Maize	oy1	GRMZM2G419806	0.000	Trichomes reduced in number.	Oil yellow plant.	1517
42	Maize	oy1	GRMZM2G419806	0.000	Trichomes reduced in number.	Seedling oily greenish-yellow.	1517
42	Maize	oy1	GRMZM2G419806	0.000	Trichomes reduced in number.	Pale green plant.	1517
42	Maize	oy1	GRMZM2G419806	0.000	Trichomes reduced in number.	Lighter green seedlings or plants.	1517
42	Maize	oy1	GRMZM2G419806	0.000	Trichomes reduced in number.	Less yellow than yellow green.	1517
42	Maize	oy1	GRMZM2G419806	0.000	Trichomes reduced in number.	Yellow green leaf.	1517
42	Maize	oy1	GRMZM2G419806	0.000	Seed mucilage defects.	Normal green along veins (vascular bundles).	1517
42	Maize	oy1	GRMZM2G419806	0.000	Seed mucilage defects.	Tissue between the veins is pale green or grayish green, giving the leaf a striped appearance.	1517
42	Maize	oy1	GRMZM2G419806	0.000	Seed mucilage defects.	Can be weakly expressed in seedling but becomes more apparent as tissue matures.	1517
42	Maize	oy1	GRMZM2G419806	0.000	Seed mucilage defects.	Gerry Neuffer, 2010.	1517
42	Maize	oy1	GRMZM2G419806	0.000	Seed mucilage defects.	Green striped leaf.	1517
42	Maize	oy1	GRMZM2G419806	0.000	Seed mucilage defects.	Luteus yellow seedling.	1517
42	Maize	oy1	GRMZM2G419806	0.000	Seed mucilage defects.	Yellow seedling, no chlorophyll.	1517
42	Maize	oy1	GRMZM2G419806	0.000	Seed mucilage defects.	Oil yellow plant.	1517
42	Maize	oy1	GRMZM2G419806	0.000	Seed mucilage defects.	Seedling oily greenish-yellow.	1517
42	Maize	oy1	GRMZM2G419806	0.000	Seed mucilage defects.	Pale green plant.	1517
42	Maize	oy1	GRMZM2G419806	0.000	Seed mucilage defects.	Lighter green seedlings or plants.	1517
42	Maize	oy1	GRMZM2G419806	0.000	Seed mucilage defects.	Less yellow than yellow green.	1517
42	Maize	oy1	GRMZM2G419806	0.000	Seed mucilage defects.	Yellow green leaf.	1517
42	Maize	oy1	GRMZM2G419806	0.000	Trichomes reduced in number, simple.	Normal green along veins (vascular bundles).	1517
42	Maize	oy1	GRMZM2G419806	0.000	Trichomes reduced in number, simple.	Tissue between the veins is pale green or grayish green, giving the leaf a striped appearance.	1517
42	Maize	oy1	GRMZM2G419806	0.000	Trichomes reduced in number, simple.	Can be weakly expressed in seedling but becomes more apparent as tissue matures.	1517
42	Maize	oy1	GRMZM2G419806	0.000	Trichomes reduced in number, simple.	Gerry Neuffer, 2010.	1517
42	Maize	oy1	GRMZM2G419806	0.000	Trichomes reduced in number, simple.	Green striped leaf.	1517
42	Maize	oy1	GRMZM2G419806	0.000	Trichomes reduced in number, simple.	Luteus yellow seedling.	1517
42	Maize	oy1	GRMZM2G419806	0.000	Trichomes reduced in number, simple.	Yellow seedling, no chlorophyll.	1517
42	Maize	oy1	GRMZM2G419806	0.000	Trichomes reduced in number, simple.	Oil yellow plant.	1517
42	Maize	oy1	GRMZM2G419806	0.000	Trichomes reduced in number, simple.	Seedling oily greenish-yellow.	1517
42	Maize	oy1	GRMZM2G419806	0.000	Trichomes reduced in number, simple.	Pale green plant.	1517
42	Maize	oy1	GRMZM2G419806	0.000	Trichomes reduced in number, simple.	Lighter green seedlings or plants.	1517
42	Maize	oy1	GRMZM2G419806	0.000	Trichomes reduced in number, simple.	Less yellow than yellow green.	1517
42	Maize	oy1	GRMZM2G419806	0.000	Trichomes reduced in number, simple.	Yellow green leaf.	1517
42	Maize	oy1	GRMZM2G419806	0.000	Seed coat mucilage absent.	Normal green along veins (vascular bundles).	1517
42	Maize	oy1	GRMZM2G419806	0.000	Seed coat mucilage absent.	Tissue between the veins is pale green or grayish green, giving the leaf a striped appearance.	1517
42	Maize	oy1	GRMZM2G419806	0.000	Seed coat mucilage absent.	Can be weakly expressed in seedling but becomes more apparent as tissue matures.	1517
42	Maize	oy1	GRMZM2G419806	0.000	Seed coat mucilage absent.	Gerry Neuffer, 2010.	1517
42	Maize	oy1	GRMZM2G419806	0.000	Seed coat mucilage absent.	Green striped leaf.	1517
42	Maize	oy1	GRMZM2G419806	0.000	Seed coat mucilage absent.	Luteus yellow seedling.	1517
42	Maize	oy1	GRMZM2G419806	0.000	Seed coat mucilage absent.	Yellow seedling, no chlorophyll.	1517
42	Maize	oy1	GRMZM2G419806	0.000	Seed coat mucilage absent.	Oil yellow plant.	1517
42	Maize	oy1	GRMZM2G419806	0.000	Seed coat mucilage absent.	Seedling oily greenish-yellow.	1517
42	Maize	oy1	GRMZM2G419806	0.000	Seed coat mucilage absent.	Pale green plant.	1517
42	Maize	oy1	GRMZM2G419806	0.000	Seed coat mucilage absent.	Lighter green seedlings or plants.	1517
42	Maize	oy1	GRMZM2G419806	0.000	Seed coat mucilage absent.	Less yellow than yellow green.	1517
42	Maize	oy1	GRMZM2G419806	0.000	Seed coat mucilage absent.	Yellow green leaf.	1517
42	Maize	oy1	GRMZM2G419806	0.000	Pale brown seeds and unbranched trichomes.	Normal green along veins (vascular bundles).	1517
42	Maize	oy1	GRMZM2G419806	0.000	Pale brown seeds and unbranched trichomes.	Can be weakly expressed in seedling but becomes more apparent as tissue matures.	1517
