Rank	Species	Gene	Gene Model	Score	Query	Matches	Internal ID
39	Maize	et*-N617		0.000	Precocious anthocyanin in seed coat.	Responds to gibberellins.	3192
39	Maize	et*-N617		0.000	Precocious anthocyanin in seed coat.	Etched endosperm.	3192
39	Maize	et*-N617		0.000	Precocious anthocyanin in seed coat.	Surface of kernel has irregular network of pits and crevices reflecting fractures of underlying endosperm.	3192
39	Maize	et*-N617		0.000	Precocious anthocyanin in seed coat.	Often modified to a range of expression from single pit to extreme scarring.	3192
39	Maize	et*-N617		0.000	Precocious anthocyanin in seed coat.	Male sterile.	3192
39	Maize	et*-N617		0.000	Precocious anthocyanin in seed coat.	Anthers shriveled, not usually exerted from glum.	3192
39	Maize	et*-N617		0.000	Precocious anthocyanin in seed coat.	Pollen absent or aborted.	3192
39	Maize	et*-N617		0.000	Precocious anthocyanin in seed coat.	Not able to reproduce through the male.	3192
39	Maize	et*-N617		0.000	Precocious anthocyanin in seed coat.	Shrunken kernel.	3192
39	Maize	et*-N617		0.000	Precocious anthocyanin in seed coat.	Two kinds: 1) a moderately smooth collapse of the crown and sides of the kernel, like sh1.	3192
39	Maize	et*-N617		0.000	Precocious anthocyanin in seed coat.	And 2) an extreme collapse of endosperm tissue, often associated with a brittle and/or translucent appearance, like sh2 (also see brittle endosperm).	3192
39	Maize	et*-N617		0.000	Precocious anthocyanin in seed coat.	Speckled leaf.	3192
39	Maize	et*-N617		0.000	Precocious anthocyanin in seed coat.	Numerous lighter or darker areas on leaf surface.	3192
39	Maize	et*-N617		0.000	Precocious anthocyanin in seed coat.	Smaller, more numerous and more evenly distributed than spotted.	3192
39	Maize	et*-N617		0.000	Mature seeds darker than wildtype.	Dwarf plant.	3192
39	Maize	et*-N617		0.000	Mature seeds darker than wildtype.	Short, compact, broad leaves, andromonoecious.	3192
39	Maize	et*-N617		0.000	Mature seeds darker than wildtype.	Responds to gibberellins.	3192
39	Maize	et*-N617		0.000	Mature seeds darker than wildtype.	Etched endosperm.	3192
39	Maize	et*-N617		0.000	Mature seeds darker than wildtype.	Surface of kernel has irregular network of pits and crevices reflecting fractures of underlying endosperm.	3192
39	Maize	et*-N617		0.000	Mature seeds darker than wildtype.	Often modified to a range of expression from single pit to extreme scarring.	3192
39	Maize	et*-N617		0.000	Mature seeds darker than wildtype.	Male sterile.	3192
39	Maize	et*-N617		0.000	Mature seeds darker than wildtype.	Anthers shriveled, not usually exerted from glum.	3192
39	Maize	et*-N617		0.000	Mature seeds darker than wildtype.	Pollen absent or aborted.	3192
39	Maize	et*-N617		0.000	Mature seeds darker than wildtype.	Not able to reproduce through the male.	3192
39	Maize	et*-N617		0.000	Mature seeds darker than wildtype.	Shrunken kernel.	3192
39	Maize	et*-N617		0.000	Mature seeds darker than wildtype.	Two kinds: 1) a moderately smooth collapse of the crown and sides of the kernel, like sh1.	3192
39	Maize	et*-N617		0.000	Mature seeds darker than wildtype.	And 2) an extreme collapse of endosperm tissue, often associated with a brittle and/or translucent appearance, like sh2 (also see brittle endosperm).	3192
39	Maize	et*-N617		0.000	Mature seeds darker than wildtype.	Speckled leaf.	3192
39	Maize	et*-N617		0.000	Mature seeds darker than wildtype.	Smaller, more numerous and more evenly distributed than spotted.	3192
40	Maize	gl13	GRMZM2G118243	0.294	Mature seeds darker than wildtype.	Numerous lighter or darker areas on leaf surface.	3164
40	Maize	gl13	GRMZM2G118243	0.000	Anthocyanin accumulation.	Distorted.	3164
40	Maize	gl13	GRMZM2G118243	0.000	Anthocyanin accumulation.	General descriptive term indicating a disorganized growth habit, producing a seedling which has an irregular shape.	3164
40	Maize	gl13	GRMZM2G118243	0.000	Anthocyanin accumulation.	Glossy leaf.	3164
40	Maize	gl13	GRMZM2G118243	0.000	Anthocyanin accumulation.	Leaf surface of juvenile leaves has glossy appearance, vs dull appearence of the standard leaf.	3164
40	Maize	gl13	GRMZM2G118243	0.000	Anthocyanin accumulation.	Sprayed-on water forms beads on leaf surface.	3164
40	Maize	gl13	GRMZM2G118243	0.000	Anthocyanin accumulation.	Cuticle wax altered.	3164
40	Maize	gl13	GRMZM2G118243	0.000	Anthocyanin accumulation.	Leaves and sheath bright.	3164
40	Maize	gl13	GRMZM2G118243	0.000	Anthocyanin accumulation.	Non-lethal.	3164
40	Maize	gl13	GRMZM2G118243	0.000	Anthocyanin accumulation.	Narrow leaf.	3164
40	Maize	gl13	GRMZM2G118243	0.000	Anthocyanin accumulation.	Leaf blade narrow.	3164
40	Maize	gl13	GRMZM2G118243	0.000	Anthocyanin accumulation.	Sometimes with white streaks.	3164
40	Maize	gl13	GRMZM2G118243	0.000	Anthocyanin accumulation.	Coarse texture.	3164
40	Maize	gl13	GRMZM2G118243	0.000	Anthocyanin accumulation.	Necrotic leaf.	3164
40	Maize	gl13	GRMZM2G118243	0.000	Anthocyanin accumulation.	Affected tissue dies.	3164
40	Maize	gl13	GRMZM2G118243	0.000	Anthocyanin accumulation.	Sometimes bleaches and dries, turns brown or black, and sometimes gets watery before it dries.	3164
40	Maize	gl13	GRMZM2G118243	0.000	Anthocyanin accumulation.	Patches and streaks are common, but often the necrosis involves the whole leaf, progressing from the tip downward.	3164
40	Maize	gl13	GRMZM2G118243	0.000	Anthocyanin accumulation.	Rolled leaf.	3164
40	Maize	gl13	GRMZM2G118243	0.000	Anthocyanin accumulation.	Leaves are rolled.	3164
40	Maize	gl13	GRMZM2G118243	0.000	Anthocyanin accumulation.	Small plant.	3164
40	Maize	gl13	GRMZM2G118243	0.000	Anthocyanin accumulation.	Speckled leaf.	3164
40	Maize	gl13	GRMZM2G118243	0.000	Anthocyanin accumulation.	Numerous lighter or darker areas on leaf surface.	3164
40	Maize	gl13	GRMZM2G118243	0.000	Anthocyanin accumulation.	Smaller, more numerous and more evenly distributed than spotted.	3164
40	Maize	gl13	GRMZM2G118243	0.000	Purple seed coats.	Distorted.	3164
40	Maize	gl13	GRMZM2G118243	0.000	Purple seed coats.	General descriptive term indicating a disorganized growth habit, producing a seedling which has an irregular shape.	3164
40	Maize	gl13	GRMZM2G118243	0.000	Purple seed coats.	Glossy leaf.	3164
40	Maize	gl13	GRMZM2G118243	0.000	Purple seed coats.	Leaf surface of juvenile leaves has glossy appearance, vs dull appearence of the standard leaf.	3164
40	Maize	gl13	GRMZM2G118243	0.000	Purple seed coats.	Sprayed-on water forms beads on leaf surface.	3164
40	Maize	gl13	GRMZM2G118243	0.000	Purple seed coats.	Cuticle wax altered.	3164
40	Maize	gl13	GRMZM2G118243	0.000	Purple seed coats.	Leaves and sheath bright.	3164
40	Maize	gl13	GRMZM2G118243	0.000	Purple seed coats.	Non-lethal.	3164
40	Maize	gl13	GRMZM2G118243	0.000	Purple seed coats.	Narrow leaf.	3164
40	Maize	gl13	GRMZM2G118243	0.000	Purple seed coats.	Leaf blade narrow.	3164
40	Maize	gl13	GRMZM2G118243	0.000	Purple seed coats.	Sometimes with white streaks.	3164
40	Maize	gl13	GRMZM2G118243	0.000	Purple seed coats.	Coarse texture.	3164
40	Maize	gl13	GRMZM2G118243	0.000	Purple seed coats.	Necrotic leaf.	3164
40	Maize	gl13	GRMZM2G118243	0.000	Purple seed coats.	Affected tissue dies.	3164
40	Maize	gl13	GRMZM2G118243	0.000	Purple seed coats.	Sometimes bleaches and dries, turns brown or black, and sometimes gets watery before it dries.	3164
40	Maize	gl13	GRMZM2G118243	0.000	Purple seed coats.	Patches and streaks are common, but often the necrosis involves the whole leaf, progressing from the tip downward.	3164
40	Maize	gl13	GRMZM2G118243	0.000	Purple seed coats.	Rolled leaf.	3164
40	Maize	gl13	GRMZM2G118243	0.000	Purple seed coats.	Leaves are rolled.	3164
40	Maize	gl13	GRMZM2G118243	0.000	Purple seed coats.	Small plant.	3164
40	Maize	gl13	GRMZM2G118243	0.000	Purple seed coats.	Speckled leaf.	3164
40	Maize	gl13	GRMZM2G118243	0.000	Purple seed coats.	Numerous lighter or darker areas on leaf surface.	3164
40	Maize	gl13	GRMZM2G118243	0.000	Purple seed coats.	Smaller, more numerous and more evenly distributed than spotted.	3164
40	Maize	gl13	GRMZM2G118243	0.000	Purple seed coats due to anthocyanin accumulation.	Distorted.	3164
40	Maize	gl13	GRMZM2G118243	0.000	Purple seed coats due to anthocyanin accumulation.	General descriptive term indicating a disorganized growth habit, producing a seedling which has an irregular shape.	3164
40	Maize	gl13	GRMZM2G118243	0.000	Purple seed coats due to anthocyanin accumulation.	Glossy leaf.	3164
40	Maize	gl13	GRMZM2G118243	0.000	Purple seed coats due to anthocyanin accumulation.	Leaf surface of juvenile leaves has glossy appearance, vs dull appearence of the standard leaf.	3164
40	Maize	gl13	GRMZM2G118243	0.000	Purple seed coats due to anthocyanin accumulation.	Sprayed-on water forms beads on leaf surface.	3164
40	Maize	gl13	GRMZM2G118243	0.000	Purple seed coats due to anthocyanin accumulation.	Cuticle wax altered.	3164
40	Maize	gl13	GRMZM2G118243	0.000	Purple seed coats due to anthocyanin accumulation.	Leaves and sheath bright.	3164
40	Maize	gl13	GRMZM2G118243	0.000	Purple seed coats due to anthocyanin accumulation.	Non-lethal.	3164
40	Maize	gl13	GRMZM2G118243	0.000	Purple seed coats due to anthocyanin accumulation.	Narrow leaf.	3164
40	Maize	gl13	GRMZM2G118243	0.000	Purple seed coats due to anthocyanin accumulation.	Leaf blade narrow.	3164
40	Maize	gl13	GRMZM2G118243	0.000	Purple seed coats due to anthocyanin accumulation.	Sometimes with white streaks.	3164
40	Maize	gl13	GRMZM2G118243	0.000	Purple seed coats due to anthocyanin accumulation.	Coarse texture.	3164
40	Maize	gl13	GRMZM2G118243	0.000	Purple seed coats due to anthocyanin accumulation.	Necrotic leaf.	3164
40	Maize	gl13	GRMZM2G118243	0.000	Purple seed coats due to anthocyanin accumulation.	Affected tissue dies.	3164
40	Maize	gl13	GRMZM2G118243	0.000	Purple seed coats due to anthocyanin accumulation.	Sometimes bleaches and dries, turns brown or black, and sometimes gets watery before it dries.	3164
40	Maize	gl13	GRMZM2G118243	0.000	Purple seed coats due to anthocyanin accumulation.	Patches and streaks are common, but often the necrosis involves the whole leaf, progressing from the tip downward.	3164
40	Maize	gl13	GRMZM2G118243	0.000	Purple seed coats due to anthocyanin accumulation.	Rolled leaf.	3164
40	Maize	gl13	GRMZM2G118243	0.000	Purple seed coats due to anthocyanin accumulation.	Leaves are rolled.	3164
40	Maize	gl13	GRMZM2G118243	0.000	Purple seed coats due to anthocyanin accumulation.	Small plant.	3164
40	Maize	gl13	GRMZM2G118243	0.000	Purple seed coats due to anthocyanin accumulation.	Speckled leaf.	3164
40	Maize	gl13	GRMZM2G118243	0.000	Purple seed coats due to anthocyanin accumulation.	Numerous lighter or darker areas on leaf surface.	3164
40	Maize	gl13	GRMZM2G118243	0.000	Purple seed coats due to anthocyanin accumulation.	Smaller, more numerous and more evenly distributed than spotted.	3164
40	Maize	gl13	GRMZM2G118243	0.000	Precocious anthocyanin in seed coat.	Distorted.	3164
40	Maize	gl13	GRMZM2G118243	0.000	Precocious anthocyanin in seed coat.	General descriptive term indicating a disorganized growth habit, producing a seedling which has an irregular shape.	3164
40	Maize	gl13	GRMZM2G118243	0.000	Precocious anthocyanin in seed coat.	Glossy leaf.	3164
40	Maize	gl13	GRMZM2G118243	0.000	Precocious anthocyanin in seed coat.	Leaf surface of juvenile leaves has glossy appearance, vs dull appearence of the standard leaf.	3164
40	Maize	gl13	GRMZM2G118243	0.000	Precocious anthocyanin in seed coat.	Sprayed-on water forms beads on leaf surface.	3164
40	Maize	gl13	GRMZM2G118243	0.000	Precocious anthocyanin in seed coat.	Cuticle wax altered.	3164
40	Maize	gl13	GRMZM2G118243	0.000	Precocious anthocyanin in seed coat.	Leaves and sheath bright.	3164
40	Maize	gl13	GRMZM2G118243	0.000	Precocious anthocyanin in seed coat.	Non-lethal.	3164
40	Maize	gl13	GRMZM2G118243	0.000	Precocious anthocyanin in seed coat.	Narrow leaf.	3164
40	Maize	gl13	GRMZM2G118243	0.000	Precocious anthocyanin in seed coat.	Leaf blade narrow.	3164
40	Maize	gl13	GRMZM2G118243	0.000	Precocious anthocyanin in seed coat.	Sometimes with white streaks.	3164
40	Maize	gl13	GRMZM2G118243	0.000	Precocious anthocyanin in seed coat.	Coarse texture.	3164
40	Maize	gl13	GRMZM2G118243	0.000	Precocious anthocyanin in seed coat.	Necrotic leaf.	3164
40	Maize	gl13	GRMZM2G118243	0.000	Precocious anthocyanin in seed coat.	Affected tissue dies.	3164
40	Maize	gl13	GRMZM2G118243	0.000	Precocious anthocyanin in seed coat.	Sometimes bleaches and dries, turns brown or black, and sometimes gets watery before it dries.	3164
40	Maize	gl13	GRMZM2G118243	0.000	Precocious anthocyanin in seed coat.	Patches and streaks are common, but often the necrosis involves the whole leaf, progressing from the tip downward.	3164
40	Maize	gl13	GRMZM2G118243	0.000	Precocious anthocyanin in seed coat.	Rolled leaf.	3164
40	Maize	gl13	GRMZM2G118243	0.000	Precocious anthocyanin in seed coat.	Leaves are rolled.	3164
40	Maize	gl13	GRMZM2G118243	0.000	Precocious anthocyanin in seed coat.	Small plant.	3164
40	Maize	gl13	GRMZM2G118243	0.000	Precocious anthocyanin in seed coat.	Speckled leaf.	3164
40	Maize	gl13	GRMZM2G118243	0.000	Precocious anthocyanin in seed coat.	Numerous lighter or darker areas on leaf surface.	3164
40	Maize	gl13	GRMZM2G118243	0.000	Precocious anthocyanin in seed coat.	Smaller, more numerous and more evenly distributed than spotted.	3164
40	Maize	gl13	GRMZM2G118243	0.000	Mature seeds darker than wildtype.	Distorted.	3164
40	Maize	gl13	GRMZM2G118243	0.000	Mature seeds darker than wildtype.	General descriptive term indicating a disorganized growth habit, producing a seedling which has an irregular shape.	3164
40	Maize	gl13	GRMZM2G118243	0.000	Mature seeds darker than wildtype.	Glossy leaf.	3164
40	Maize	gl13	GRMZM2G118243	0.000	Mature seeds darker than wildtype.	Leaf surface of juvenile leaves has glossy appearance, vs dull appearence of the standard leaf.	3164
40	Maize	gl13	GRMZM2G118243	0.000	Mature seeds darker than wildtype.	Sprayed-on water forms beads on leaf surface.	3164
40	Maize	gl13	GRMZM2G118243	0.000	Mature seeds darker than wildtype.	Cuticle wax altered.	3164
40	Maize	gl13	GRMZM2G118243	0.000	Mature seeds darker than wildtype.	Leaves and sheath bright.	3164
40	Maize	gl13	GRMZM2G118243	0.000	Mature seeds darker than wildtype.	Non-lethal.	3164
40	Maize	gl13	GRMZM2G118243	0.000	Mature seeds darker than wildtype.	Narrow leaf.	3164
40	Maize	gl13	GRMZM2G118243	0.000	Mature seeds darker than wildtype.	Leaf blade narrow.	3164
40	Maize	gl13	GRMZM2G118243	0.000	Mature seeds darker than wildtype.	Sometimes with white streaks.	3164
40	Maize	gl13	GRMZM2G118243	0.000	Mature seeds darker than wildtype.	Coarse texture.	3164
40	Maize	gl13	GRMZM2G118243	0.000	Mature seeds darker than wildtype.	Necrotic leaf.	3164
40	Maize	gl13	GRMZM2G118243	0.000	Mature seeds darker than wildtype.	Affected tissue dies.	3164
40	Maize	gl13	GRMZM2G118243	0.000	Mature seeds darker than wildtype.	Sometimes bleaches and dries, turns brown or black, and sometimes gets watery before it dries.	3164
40	Maize	gl13	GRMZM2G118243	0.000	Mature seeds darker than wildtype.	Patches and streaks are common, but often the necrosis involves the whole leaf, progressing from the tip downward.	3164
40	Maize	gl13	GRMZM2G118243	0.000	Mature seeds darker than wildtype.	Rolled leaf.	3164
40	Maize	gl13	GRMZM2G118243	0.000	Mature seeds darker than wildtype.	Leaves are rolled.	3164
40	Maize	gl13	GRMZM2G118243	0.000	Mature seeds darker than wildtype.	Small plant.	3164
40	Maize	gl13	GRMZM2G118243	0.000	Mature seeds darker than wildtype.	Speckled leaf.	3164
40	Maize	gl13	GRMZM2G118243	0.000	Mature seeds darker than wildtype.	Smaller, more numerous and more evenly distributed than spotted.	3164
41	Maize	whp1	GRMZM2G151227	0.292	Anthocyanin accumulation.	Pollen white, duplicate factor with c2 for yellow pollen and for anthocyanins.	3952
41	Maize	whp1	GRMZM2G151227	0.176	Precocious anthocyanin in seed coat.	Pollen white, duplicate factor with c2 for yellow pollen and for anthocyanins.	3952
41	Maize	whp1	GRMZM2G151227	0.169	Purple seed coats due to anthocyanin accumulation.	Pollen white, duplicate factor with c2 for yellow pollen and for anthocyanins.	3952
41	Maize	whp1	GRMZM2G151227	0.000	Anthocyanin accumulation.	White pollen.	3952
41	Maize	whp1	GRMZM2G151227	0.000	Purple seed coats.	White pollen.	3952
41	Maize	whp1	GRMZM2G151227	0.000	Purple seed coats.	Pollen white, duplicate factor with c2 for yellow pollen and for anthocyanins.	3952
41	Maize	whp1	GRMZM2G151227	0.000	Purple seed coats due to anthocyanin accumulation.	White pollen.	3952
41	Maize	whp1	GRMZM2G151227	0.000	Precocious anthocyanin in seed coat.	White pollen.	3952
41	Maize	whp1	GRMZM2G151227	0.000	Mature seeds darker than wildtype.	White pollen.	3952
41	Maize	whp1	GRMZM2G151227	0.000	Mature seeds darker than wildtype.	Pollen white, duplicate factor with c2 for yellow pollen and for anthocyanins.	3952
42	Maize	rgh*-N1112		0.290	Anthocyanin accumulation.	Irregular expression of anthocyanin associated with rough texture.	2995
42	Maize	rgh*-N1112		0.174	Precocious anthocyanin in seed coat.	Irregular expression of anthocyanin associated with rough texture.	2995
42	Maize	rgh*-N1112		0.168	Purple seed coats due to anthocyanin accumulation.	Irregular expression of anthocyanin associated with rough texture.	2995
42	Maize	rgh*-N1112		0.000	Anthocyanin accumulation.	Crumpled kernel.	2995
42	Maize	rgh*-N1112		0.000	Anthocyanin accumulation.	Kernel surface like crumpled paper, often opaque.	2995
42	Maize	rgh*-N1112		0.000	Anthocyanin accumulation.	Rough kernel.	2995
42	Maize	rgh*-N1112		0.000	Anthocyanin accumulation.	Surface of kernel covered with many small irregularities giving it a rough texture.	2995
42	Maize	rgh*-N1112		0.000	Anthocyanin accumulation.	Small seedling.	2995
42	Maize	rgh*-N1112		0.000	Anthocyanin accumulation.	Reduced size to the 7-8 leaf stage, usually becomes small plant.	2995
42	Maize	rgh*-N1112		0.000	Anthocyanin accumulation.	Speckled kernel.	2995
42	Maize	rgh*-N1112		0.000	Anthocyanin accumulation.	Streaked leaf.	2995
42	Maize	rgh*-N1112		0.000	Anthocyanin accumulation.	Stripes smaller and less uniform than striate.	2995
42	Maize	rgh*-N1112		0.000	Anthocyanin accumulation.	May be lighter color on green or normal green on a lighter green background.	2995
42	Maize	rgh*-N1112		0.000	Purple seed coats.	Crumpled kernel.	2995
42	Maize	rgh*-N1112		0.000	Purple seed coats.	Kernel surface like crumpled paper, often opaque.	2995
42	Maize	rgh*-N1112		0.000	Purple seed coats.	Rough kernel.	2995
42	Maize	rgh*-N1112		0.000	Purple seed coats.	Surface of kernel covered with many small irregularities giving it a rough texture.	2995
42	Maize	rgh*-N1112		0.000	Purple seed coats.	Small seedling.	2995
42	Maize	rgh*-N1112		0.000	Purple seed coats.	Reduced size to the 7-8 leaf stage, usually becomes small plant.	2995
42	Maize	rgh*-N1112		0.000	Purple seed coats.	Speckled kernel.	2995
42	Maize	rgh*-N1112		0.000	Purple seed coats.	Irregular expression of anthocyanin associated with rough texture.	2995
42	Maize	rgh*-N1112		0.000	Purple seed coats.	Streaked leaf.	2995
42	Maize	rgh*-N1112		0.000	Purple seed coats.	Stripes smaller and less uniform than striate.	2995
42	Maize	rgh*-N1112		0.000	Purple seed coats.	May be lighter color on green or normal green on a lighter green background.	2995
42	Maize	rgh*-N1112		0.000	Purple seed coats due to anthocyanin accumulation.	Crumpled kernel.	2995
42	Maize	rgh*-N1112		0.000	Purple seed coats due to anthocyanin accumulation.	Kernel surface like crumpled paper, often opaque.	2995
42	Maize	rgh*-N1112		0.000	Purple seed coats due to anthocyanin accumulation.	Rough kernel.	2995
42	Maize	rgh*-N1112		0.000	Purple seed coats due to anthocyanin accumulation.	Surface of kernel covered with many small irregularities giving it a rough texture.	2995
42	Maize	rgh*-N1112		0.000	Purple seed coats due to anthocyanin accumulation.	Small seedling.	2995
42	Maize	rgh*-N1112		0.000	Purple seed coats due to anthocyanin accumulation.	Reduced size to the 7-8 leaf stage, usually becomes small plant.	2995
42	Maize	rgh*-N1112		0.000	Purple seed coats due to anthocyanin accumulation.	Speckled kernel.	2995
42	Maize	rgh*-N1112		0.000	Purple seed coats due to anthocyanin accumulation.	Streaked leaf.	2995
42	Maize	rgh*-N1112		0.000	Purple seed coats due to anthocyanin accumulation.	Stripes smaller and less uniform than striate.	2995
42	Maize	rgh*-N1112		0.000	Purple seed coats due to anthocyanin accumulation.	May be lighter color on green or normal green on a lighter green background.	2995
42	Maize	rgh*-N1112		0.000	Precocious anthocyanin in seed coat.	Crumpled kernel.	2995
42	Maize	rgh*-N1112		0.000	Precocious anthocyanin in seed coat.	Kernel surface like crumpled paper, often opaque.	2995
42	Maize	rgh*-N1112		0.000	Precocious anthocyanin in seed coat.	Rough kernel.	2995
42	Maize	rgh*-N1112		0.000	Precocious anthocyanin in seed coat.	Surface of kernel covered with many small irregularities giving it a rough texture.	2995
42	Maize	rgh*-N1112		0.000	Precocious anthocyanin in seed coat.	Small seedling.	2995
42	Maize	rgh*-N1112		0.000	Precocious anthocyanin in seed coat.	Reduced size to the 7-8 leaf stage, usually becomes small plant.	2995
42	Maize	rgh*-N1112		0.000	Precocious anthocyanin in seed coat.	Speckled kernel.	2995
42	Maize	rgh*-N1112		0.000	Precocious anthocyanin in seed coat.	Streaked leaf.	2995
42	Maize	rgh*-N1112		0.000	Precocious anthocyanin in seed coat.	Stripes smaller and less uniform than striate.	2995
42	Maize	rgh*-N1112		0.000	Precocious anthocyanin in seed coat.	May be lighter color on green or normal green on a lighter green background.	2995
42	Maize	rgh*-N1112		0.000	Mature seeds darker than wildtype.	Crumpled kernel.	2995
42	Maize	rgh*-N1112		0.000	Mature seeds darker than wildtype.	Kernel surface like crumpled paper, often opaque.	2995
42	Maize	rgh*-N1112		0.000	Mature seeds darker than wildtype.	Rough kernel.	2995
42	Maize	rgh*-N1112		0.000	Mature seeds darker than wildtype.	Surface of kernel covered with many small irregularities giving it a rough texture.	2995
42	Maize	rgh*-N1112		0.000	Mature seeds darker than wildtype.	Small seedling.	2995
42	Maize	rgh*-N1112		0.000	Mature seeds darker than wildtype.	Reduced size to the 7-8 leaf stage, usually becomes small plant.	2995
42	Maize	rgh*-N1112		0.000	Mature seeds darker than wildtype.	Speckled kernel.	2995
42	Maize	rgh*-N1112		0.000	Mature seeds darker than wildtype.	Irregular expression of anthocyanin associated with rough texture.	2995
42	Maize	rgh*-N1112		0.000	Mature seeds darker than wildtype.	Streaked leaf.	2995
42	Maize	rgh*-N1112		0.000	Mature seeds darker than wildtype.	Stripes smaller and less uniform than striate.	2995
42	Maize	rgh*-N1112		0.000	Mature seeds darker than wildtype.	May be lighter color on green or normal green on a lighter green background.	2995
43	Maize	rgh*-N802		0.290	Anthocyanin accumulation.	Irregular expression of anthocyanin associated with rough texture.	3238
43	Maize	rgh*-N802		0.174	Precocious anthocyanin in seed coat.	Irregular expression of anthocyanin associated with rough texture.	3238
43	Maize	rgh*-N802		0.168	Purple seed coats due to anthocyanin accumulation.	Irregular expression of anthocyanin associated with rough texture.	3238
43	Maize	rgh*-N802		0.000	Anthocyanin accumulation.	Etched endosperm.	3238
43	Maize	rgh*-N802		0.000	Anthocyanin accumulation.	Surface of kernel has irregular network of pits and crevices reflecting fractures of underlying endosperm.	3238
43	Maize	rgh*-N802		0.000	Anthocyanin accumulation.	Often modified to a range of expression from single pit to extreme scarring.	3238
43	Maize	rgh*-N802		0.000	Anthocyanin accumulation.	Floury endosperm.	3238
43	Maize	rgh*-N802		0.000	Anthocyanin accumulation.	Endosperm has a soft, chalk-like texture, usually a reduced yellow color and an opaque appearance.	3238
43	Maize	rgh*-N802		0.000	Anthocyanin accumulation.	Pitted kernel.	3238
43	Maize	rgh*-N802		0.000	Anthocyanin accumulation.	Surface of kernel strewn with small pits or indentations.	3238
43	Maize	rgh*-N802		0.000	Anthocyanin accumulation.	Interior usually floury.	3238
43	Maize	rgh*-N802		0.000	Anthocyanin accumulation.	Rough kernel.	3238
43	Maize	rgh*-N802		0.000	Anthocyanin accumulation.	Surface of kernel covered with many small irregularities giving it a rough texture.	3238
43	Maize	rgh*-N802		0.000	Anthocyanin accumulation.	Speckled kernel.	3238
43	Maize	rgh*-N802		0.000	Purple seed coats.	Etched endosperm.	3238
43	Maize	rgh*-N802		0.000	Purple seed coats.	Surface of kernel has irregular network of pits and crevices reflecting fractures of underlying endosperm.	3238
43	Maize	rgh*-N802		0.000	Purple seed coats.	Often modified to a range of expression from single pit to extreme scarring.	3238
43	Maize	rgh*-N802		0.000	Purple seed coats.	Floury endosperm.	3238
43	Maize	rgh*-N802		0.000	Purple seed coats.	Endosperm has a soft, chalk-like texture, usually a reduced yellow color and an opaque appearance.	3238
43	Maize	rgh*-N802		0.000	Purple seed coats.	Pitted kernel.	3238
43	Maize	rgh*-N802		0.000	Purple seed coats.	Surface of kernel strewn with small pits or indentations.	3238
43	Maize	rgh*-N802		0.000	Purple seed coats.	Interior usually floury.	3238
43	Maize	rgh*-N802		0.000	Purple seed coats.	Rough kernel.	3238
43	Maize	rgh*-N802		0.000	Purple seed coats.	Surface of kernel covered with many small irregularities giving it a rough texture.	3238
43	Maize	rgh*-N802		0.000	Purple seed coats.	Speckled kernel.	3238
43	Maize	rgh*-N802		0.000	Purple seed coats.	Irregular expression of anthocyanin associated with rough texture.	3238
43	Maize	rgh*-N802		0.000	Purple seed coats due to anthocyanin accumulation.	Etched endosperm.	3238
43	Maize	rgh*-N802		0.000	Purple seed coats due to anthocyanin accumulation.	Surface of kernel has irregular network of pits and crevices reflecting fractures of underlying endosperm.	3238
43	Maize	rgh*-N802		0.000	Purple seed coats due to anthocyanin accumulation.	Often modified to a range of expression from single pit to extreme scarring.	3238
43	Maize	rgh*-N802		0.000	Purple seed coats due to anthocyanin accumulation.	Floury endosperm.	3238
43	Maize	rgh*-N802		0.000	Purple seed coats due to anthocyanin accumulation.	Endosperm has a soft, chalk-like texture, usually a reduced yellow color and an opaque appearance.	3238
43	Maize	rgh*-N802		0.000	Purple seed coats due to anthocyanin accumulation.	Pitted kernel.	3238
43	Maize	rgh*-N802		0.000	Purple seed coats due to anthocyanin accumulation.	Surface of kernel strewn with small pits or indentations.	3238
43	Maize	rgh*-N802		0.000	Purple seed coats due to anthocyanin accumulation.	Interior usually floury.	3238
43	Maize	rgh*-N802		0.000	Purple seed coats due to anthocyanin accumulation.	Rough kernel.	3238
43	Maize	rgh*-N802		0.000	Purple seed coats due to anthocyanin accumulation.	Surface of kernel covered with many small irregularities giving it a rough texture.	3238
43	Maize	rgh*-N802		0.000	Purple seed coats due to anthocyanin accumulation.	Speckled kernel.	3238
43	Maize	rgh*-N802		0.000	Precocious anthocyanin in seed coat.	Etched endosperm.	3238
43	Maize	rgh*-N802		0.000	Precocious anthocyanin in seed coat.	Surface of kernel has irregular network of pits and crevices reflecting fractures of underlying endosperm.	3238
43	Maize	rgh*-N802		0.000	Precocious anthocyanin in seed coat.	Often modified to a range of expression from single pit to extreme scarring.	3238
43	Maize	rgh*-N802		0.000	Precocious anthocyanin in seed coat.	Floury endosperm.	3238
43	Maize	rgh*-N802		0.000	Precocious anthocyanin in seed coat.	Endosperm has a soft, chalk-like texture, usually a reduced yellow color and an opaque appearance.	3238
43	Maize	rgh*-N802		0.000	Precocious anthocyanin in seed coat.	Pitted kernel.	3238
43	Maize	rgh*-N802		0.000	Precocious anthocyanin in seed coat.	Surface of kernel strewn with small pits or indentations.	3238
43	Maize	rgh*-N802		0.000	Precocious anthocyanin in seed coat.	Interior usually floury.	3238
