Rank	Species	Gene	Gene Model	Score	Query	Matches	Internal ID
31	Maize	bm6		0.127	Brown seed coat, however reduced level of flavonoids in the tapetum cells.	Brown pigment in vascular bundles of the sheath, midribs, and blades.	2874
31	Maize	bm6		0.000	Pale seed coat.	Brown midrib.	2874
31	Maize	bm6		0.000	Pale seed coat.	Brown pigment in vascular bundles of the sheath, midribs, and blades.	2874
31	Maize	bm6		0.000	Pale seed coat.	Also extending to cob and roots.	2874
31	Maize	bm6		0.000	Pale seed coat.	First visible as a reddish-brown pigmentation of the midrib at the 4-6 leaf stage.	2874
31	Maize	bm6		0.000	Pale brown seeds, lacks anthocyanins.	Also extending to cob and roots.	2874
31	Maize	bm6		0.000	Brown seed coat, however reduced level of flavonoids in the tapetum cells.	Also extending to cob and roots.	2874
31	Maize	bm6		0.000	Unlike the wild type where flavonoids are accumulated in the tapetosomes in the tapetum cells, the mutant has flavonoids accumulated in the cytosol.	Brown midrib.	2874
31	Maize	bm6		0.000	Unlike the wild type where flavonoids are accumulated in the tapetosomes in the tapetum cells, the mutant has flavonoids accumulated in the cytosol.	Brown pigment in vascular bundles of the sheath, midribs, and blades.	2874
31	Maize	bm6		0.000	Unlike the wild type where flavonoids are accumulated in the tapetosomes in the tapetum cells, the mutant has flavonoids accumulated in the cytosol.	Also extending to cob and roots.	2874
31	Maize	bm6		0.000	Unlike the wild type where flavonoids are accumulated in the tapetosomes in the tapetum cells, the mutant has flavonoids accumulated in the cytosol.	First visible as a reddish-brown pigmentation of the midrib at the 4-6 leaf stage.	2874
32	Maize	bm5	GRMZM2G075333	0.316	Pale brown seeds, lacks anthocyanins.	Brown midrib.	2873
32	Maize	bm5	GRMZM2G075333	0.215	Pale brown seeds, lacks anthocyanins.	First visible as a reddish-brown pigmentation of the midrib at the 4-6 leaf stage.	2873
32	Maize	bm5	GRMZM2G075333	0.209	Brown seed coat, however reduced level of flavonoids in the tapetum cells.	Brown midrib.	2873
32	Maize	bm5	GRMZM2G075333	0.192	Pale brown seeds, lacks anthocyanins.	Brown pigment in vascular bundles of the sheath, midribs, and blades.	2873
32	Maize	bm5	GRMZM2G075333	0.142	Brown seed coat, however reduced level of flavonoids in the tapetum cells.	First visible as a reddish-brown pigmentation of the midrib at the 4-6 leaf stage.	2873
32	Maize	bm5	GRMZM2G075333	0.127	Brown seed coat, however reduced level of flavonoids in the tapetum cells.	Brown pigment in vascular bundles of the sheath, midribs, and blades.	2873
32	Maize	bm5	GRMZM2G075333	0.000	Pale seed coat.	Brown midrib.	2873
32	Maize	bm5	GRMZM2G075333	0.000	Pale seed coat.	Brown pigment in vascular bundles of the sheath, midribs, and blades.	2873
32	Maize	bm5	GRMZM2G075333	0.000	Pale seed coat.	Also extending to cob and roots.	2873
32	Maize	bm5	GRMZM2G075333	0.000	Pale seed coat.	First visible as a reddish-brown pigmentation of the midrib at the 4-6 leaf stage.	2873
32	Maize	bm5	GRMZM2G075333	0.000	Pale brown seeds, lacks anthocyanins.	Also extending to cob and roots.	2873
32	Maize	bm5	GRMZM2G075333	0.000	Brown seed coat, however reduced level of flavonoids in the tapetum cells.	Also extending to cob and roots.	2873
32	Maize	bm5	GRMZM2G075333	0.000	Unlike the wild type where flavonoids are accumulated in the tapetosomes in the tapetum cells, the mutant has flavonoids accumulated in the cytosol.	Brown midrib.	2873
32	Maize	bm5	GRMZM2G075333	0.000	Unlike the wild type where flavonoids are accumulated in the tapetosomes in the tapetum cells, the mutant has flavonoids accumulated in the cytosol.	Brown pigment in vascular bundles of the sheath, midribs, and blades.	2873
32	Maize	bm5	GRMZM2G075333	0.000	Unlike the wild type where flavonoids are accumulated in the tapetosomes in the tapetum cells, the mutant has flavonoids accumulated in the cytosol.	Also extending to cob and roots.	2873
32	Maize	bm5	GRMZM2G075333	0.000	Unlike the wild type where flavonoids are accumulated in the tapetosomes in the tapetum cells, the mutant has flavonoids accumulated in the cytosol.	First visible as a reddish-brown pigmentation of the midrib at the 4-6 leaf stage.	2873
33	Maize	bm4	GRMZM2G393334	0.316	Pale brown seeds, lacks anthocyanins.	Brown midrib.	2872
33	Maize	bm4	GRMZM2G393334	0.215	Pale brown seeds, lacks anthocyanins.	First visible as a reddish-brown pigmentation of the midrib at the 4-6 leaf stage.	2872
33	Maize	bm4	GRMZM2G393334	0.209	Brown seed coat, however reduced level of flavonoids in the tapetum cells.	Brown midrib.	2872
33	Maize	bm4	GRMZM2G393334	0.192	Pale brown seeds, lacks anthocyanins.	Brown pigment in vascular bundles of the sheath, midribs, and blades.	2872
33	Maize	bm4	GRMZM2G393334	0.142	Brown seed coat, however reduced level of flavonoids in the tapetum cells.	First visible as a reddish-brown pigmentation of the midrib at the 4-6 leaf stage.	2872
33	Maize	bm4	GRMZM2G393334	0.127	Brown seed coat, however reduced level of flavonoids in the tapetum cells.	Brown pigment in vascular bundles of the sheath, midribs, and blades.	2872
33	Maize	bm4	GRMZM2G393334	0.000	Pale seed coat.	Brown midrib.	2872
33	Maize	bm4	GRMZM2G393334	0.000	Pale seed coat.	Brown pigment in vascular bundles of the sheath, midribs, and blades.	2872
33	Maize	bm4	GRMZM2G393334	0.000	Pale seed coat.	Also extending to cob and roots.	2872
33	Maize	bm4	GRMZM2G393334	0.000	Pale seed coat.	First visible as a reddish-brown pigmentation of the midrib at the 4-6 leaf stage.	2872
33	Maize	bm4	GRMZM2G393334	0.000	Pale brown seeds, lacks anthocyanins.	Also extending to cob and roots.	2872
33	Maize	bm4	GRMZM2G393334	0.000	Brown seed coat, however reduced level of flavonoids in the tapetum cells.	Also extending to cob and roots.	2872
33	Maize	bm4	GRMZM2G393334	0.000	Unlike the wild type where flavonoids are accumulated in the tapetosomes in the tapetum cells, the mutant has flavonoids accumulated in the cytosol.	Brown midrib.	2872
33	Maize	bm4	GRMZM2G393334	0.000	Unlike the wild type where flavonoids are accumulated in the tapetosomes in the tapetum cells, the mutant has flavonoids accumulated in the cytosol.	Brown pigment in vascular bundles of the sheath, midribs, and blades.	2872
33	Maize	bm4	GRMZM2G393334	0.000	Unlike the wild type where flavonoids are accumulated in the tapetosomes in the tapetum cells, the mutant has flavonoids accumulated in the cytosol.	Also extending to cob and roots.	2872
33	Maize	bm4	GRMZM2G393334	0.000	Unlike the wild type where flavonoids are accumulated in the tapetosomes in the tapetum cells, the mutant has flavonoids accumulated in the cytosol.	First visible as a reddish-brown pigmentation of the midrib at the 4-6 leaf stage.	2872
34	Maize	bm2	GRMZM2G347056	0.316	Pale brown seeds, lacks anthocyanins.	Brown midrib.	2871
34	Maize	bm2	GRMZM2G347056	0.215	Pale brown seeds, lacks anthocyanins.	First visible as a reddish-brown pigmentation of the midrib at the 4-6 leaf stage.	2871
34	Maize	bm2	GRMZM2G347056	0.209	Brown seed coat, however reduced level of flavonoids in the tapetum cells.	Brown midrib.	2871
34	Maize	bm2	GRMZM2G347056	0.192	Pale brown seeds, lacks anthocyanins.	Brown pigment in vascular bundles of the sheath, midribs, and blades.	2871
34	Maize	bm2	GRMZM2G347056	0.142	Brown seed coat, however reduced level of flavonoids in the tapetum cells.	First visible as a reddish-brown pigmentation of the midrib at the 4-6 leaf stage.	2871
34	Maize	bm2	GRMZM2G347056	0.127	Brown seed coat, however reduced level of flavonoids in the tapetum cells.	Brown pigment in vascular bundles of the sheath, midribs, and blades.	2871
34	Maize	bm2	GRMZM2G347056	0.000	Pale seed coat.	Brown midrib.	2871
34	Maize	bm2	GRMZM2G347056	0.000	Pale seed coat.	Brown pigment in vascular bundles of the sheath, midribs, and blades.	2871
34	Maize	bm2	GRMZM2G347056	0.000	Pale seed coat.	Also extending to cob and roots.	2871
34	Maize	bm2	GRMZM2G347056	0.000	Pale seed coat.	First visible as a reddish-brown pigmentation of the midrib at the 4-6 leaf stage.	2871
34	Maize	bm2	GRMZM2G347056	0.000	Pale brown seeds, lacks anthocyanins.	Also extending to cob and roots.	2871
34	Maize	bm2	GRMZM2G347056	0.000	Brown seed coat, however reduced level of flavonoids in the tapetum cells.	Also extending to cob and roots.	2871
34	Maize	bm2	GRMZM2G347056	0.000	Unlike the wild type where flavonoids are accumulated in the tapetosomes in the tapetum cells, the mutant has flavonoids accumulated in the cytosol.	Brown midrib.	2871
34	Maize	bm2	GRMZM2G347056	0.000	Unlike the wild type where flavonoids are accumulated in the tapetosomes in the tapetum cells, the mutant has flavonoids accumulated in the cytosol.	Brown pigment in vascular bundles of the sheath, midribs, and blades.	2871
34	Maize	bm2	GRMZM2G347056	0.000	Unlike the wild type where flavonoids are accumulated in the tapetosomes in the tapetum cells, the mutant has flavonoids accumulated in the cytosol.	Also extending to cob and roots.	2871
34	Maize	bm2	GRMZM2G347056	0.000	Unlike the wild type where flavonoids are accumulated in the tapetosomes in the tapetum cells, the mutant has flavonoids accumulated in the cytosol.	First visible as a reddish-brown pigmentation of the midrib at the 4-6 leaf stage.	2871
35	Maize	bf1	GRMZM2G051219	0.316	Pale brown seeds, lacks anthocyanins.	Brown midrib.	2847
35	Maize	bf1	GRMZM2G051219	0.215	Pale brown seeds, lacks anthocyanins.	First visible as a reddish-brown pigmentation of the midrib at the 4-6 leaf stage.	2847
35	Maize	bf1	GRMZM2G051219	0.209	Brown seed coat, however reduced level of flavonoids in the tapetum cells.	Brown midrib.	2847
35	Maize	bf1	GRMZM2G051219	0.192	Pale brown seeds, lacks anthocyanins.	Brown pigment in vascular bundles of the sheath, midribs, and blades.	2847
35	Maize	bf1	GRMZM2G051219	0.142	Brown seed coat, however reduced level of flavonoids in the tapetum cells.	First visible as a reddish-brown pigmentation of the midrib at the 4-6 leaf stage.	2847
35	Maize	bf1	GRMZM2G051219	0.127	Brown seed coat, however reduced level of flavonoids in the tapetum cells.	Brown pigment in vascular bundles of the sheath, midribs, and blades.	2847
35	Maize	bf1	GRMZM2G051219	0.115	Unlike the wild type where flavonoids are accumulated in the tapetosomes in the tapetum cells, the mutant has flavonoids accumulated in the cytosol.	Fluoresces blue under UV light due to anthranilic acid accumulation.	2847
35	Maize	bf1	GRMZM2G051219	0.097	Unlike the wild type where flavonoids are accumulated in the tapetosomes in the tapetum cells, the mutant has flavonoids accumulated in the cytosol.	Fluoresces blue under UV light due to anthranilic acid accumulation, in homozygous or heterozygous Bf1 anthers.	2847
35	Maize	bf1	GRMZM2G051219	0.000	Pale seed coat.	Blue fluorescence-anthers.	2847
35	Maize	bf1	GRMZM2G051219	0.000	Pale seed coat.	Fluoresces blue under UV light due to anthranilic acid accumulation, in homozygous or heterozygous Bf1 anthers.	2847
35	Maize	bf1	GRMZM2G051219	0.000	Pale seed coat.	Blue fluorescence-leaves.	2847
35	Maize	bf1	GRMZM2G051219	0.000	Pale seed coat.	Fluoresces blue under UV light due to anthranilic acid accumulation.	2847
35	Maize	bf1	GRMZM2G051219	0.000	Pale seed coat.	Blue fluorescent plant.	2847
35	Maize	bf1	GRMZM2G051219	0.000	Pale seed coat.	When dominant, seedlings and anthers fluoresce blue under ultraviolet light.	2847
35	Maize	bf1	GRMZM2G051219	0.000	Pale seed coat.	Anthranilic acid present.	2847
35	Maize	bf1	GRMZM2G051219	0.000	Pale seed coat.	Brown midrib.	2847
35	Maize	bf1	GRMZM2G051219	0.000	Pale seed coat.	Brown pigment in vascular bundles of the sheath, midribs, and blades.	2847
35	Maize	bf1	GRMZM2G051219	0.000	Pale seed coat.	Also extending to cob and roots.	2847
35	Maize	bf1	GRMZM2G051219	0.000	Pale seed coat.	First visible as a reddish-brown pigmentation of the midrib at the 4-6 leaf stage.	2847
35	Maize	bf1	GRMZM2G051219	0.000	Pale seed coat.	Yellow green leaf.	2847
35	Maize	bf1	GRMZM2G051219	0.000	Pale brown seeds, lacks anthocyanins.	Blue fluorescence-anthers.	2847
35	Maize	bf1	GRMZM2G051219	0.000	Pale brown seeds, lacks anthocyanins.	Fluoresces blue under UV light due to anthranilic acid accumulation, in homozygous or heterozygous Bf1 anthers.	2847
35	Maize	bf1	GRMZM2G051219	0.000	Pale brown seeds, lacks anthocyanins.	Blue fluorescence-leaves.	2847
35	Maize	bf1	GRMZM2G051219	0.000	Pale brown seeds, lacks anthocyanins.	Fluoresces blue under UV light due to anthranilic acid accumulation.	2847
35	Maize	bf1	GRMZM2G051219	0.000	Pale brown seeds, lacks anthocyanins.	Blue fluorescent plant.	2847
35	Maize	bf1	GRMZM2G051219	0.000	Pale brown seeds, lacks anthocyanins.	When dominant, seedlings and anthers fluoresce blue under ultraviolet light.	2847
35	Maize	bf1	GRMZM2G051219	0.000	Pale brown seeds, lacks anthocyanins.	Anthranilic acid present.	2847
35	Maize	bf1	GRMZM2G051219	0.000	Pale brown seeds, lacks anthocyanins.	Also extending to cob and roots.	2847
35	Maize	bf1	GRMZM2G051219	0.000	Pale brown seeds, lacks anthocyanins.	Yellow green leaf.	2847
35	Maize	bf1	GRMZM2G051219	0.000	Brown seed coat, however reduced level of flavonoids in the tapetum cells.	Blue fluorescence-anthers.	2847
35	Maize	bf1	GRMZM2G051219	0.000	Brown seed coat, however reduced level of flavonoids in the tapetum cells.	Fluoresces blue under UV light due to anthranilic acid accumulation, in homozygous or heterozygous Bf1 anthers.	2847
35	Maize	bf1	GRMZM2G051219	0.000	Brown seed coat, however reduced level of flavonoids in the tapetum cells.	Blue fluorescence-leaves.	2847
35	Maize	bf1	GRMZM2G051219	0.000	Brown seed coat, however reduced level of flavonoids in the tapetum cells.	Fluoresces blue under UV light due to anthranilic acid accumulation.	2847
35	Maize	bf1	GRMZM2G051219	0.000	Brown seed coat, however reduced level of flavonoids in the tapetum cells.	Blue fluorescent plant.	2847
35	Maize	bf1	GRMZM2G051219	0.000	Brown seed coat, however reduced level of flavonoids in the tapetum cells.	When dominant, seedlings and anthers fluoresce blue under ultraviolet light.	2847
35	Maize	bf1	GRMZM2G051219	0.000	Brown seed coat, however reduced level of flavonoids in the tapetum cells.	Anthranilic acid present.	2847
35	Maize	bf1	GRMZM2G051219	0.000	Brown seed coat, however reduced level of flavonoids in the tapetum cells.	Also extending to cob and roots.	2847
35	Maize	bf1	GRMZM2G051219	0.000	Brown seed coat, however reduced level of flavonoids in the tapetum cells.	Yellow green leaf.	2847
35	Maize	bf1	GRMZM2G051219	0.000	Unlike the wild type where flavonoids are accumulated in the tapetosomes in the tapetum cells, the mutant has flavonoids accumulated in the cytosol.	Blue fluorescence-anthers.	2847
35	Maize	bf1	GRMZM2G051219	0.000	Unlike the wild type where flavonoids are accumulated in the tapetosomes in the tapetum cells, the mutant has flavonoids accumulated in the cytosol.	Blue fluorescence-leaves.	2847
35	Maize	bf1	GRMZM2G051219	0.000	Unlike the wild type where flavonoids are accumulated in the tapetosomes in the tapetum cells, the mutant has flavonoids accumulated in the cytosol.	Blue fluorescent plant.	2847
35	Maize	bf1	GRMZM2G051219	0.000	Unlike the wild type where flavonoids are accumulated in the tapetosomes in the tapetum cells, the mutant has flavonoids accumulated in the cytosol.	When dominant, seedlings and anthers fluoresce blue under ultraviolet light.	2847
35	Maize	bf1	GRMZM2G051219	0.000	Unlike the wild type where flavonoids are accumulated in the tapetosomes in the tapetum cells, the mutant has flavonoids accumulated in the cytosol.	Anthranilic acid present.	2847
35	Maize	bf1	GRMZM2G051219	0.000	Unlike the wild type where flavonoids are accumulated in the tapetosomes in the tapetum cells, the mutant has flavonoids accumulated in the cytosol.	Brown midrib.	2847
35	Maize	bf1	GRMZM2G051219	0.000	Unlike the wild type where flavonoids are accumulated in the tapetosomes in the tapetum cells, the mutant has flavonoids accumulated in the cytosol.	Brown pigment in vascular bundles of the sheath, midribs, and blades.	2847
35	Maize	bf1	GRMZM2G051219	0.000	Unlike the wild type where flavonoids are accumulated in the tapetosomes in the tapetum cells, the mutant has flavonoids accumulated in the cytosol.	Also extending to cob and roots.	2847
35	Maize	bf1	GRMZM2G051219	0.000	Unlike the wild type where flavonoids are accumulated in the tapetosomes in the tapetum cells, the mutant has flavonoids accumulated in the cytosol.	First visible as a reddish-brown pigmentation of the midrib at the 4-6 leaf stage.	2847
35	Maize	bf1	GRMZM2G051219	0.000	Unlike the wild type where flavonoids are accumulated in the tapetosomes in the tapetum cells, the mutant has flavonoids accumulated in the cytosol.	Yellow green leaf.	2847
36	Maize	lpe1	GRMZM5G858417	0.313	Pale seed coat.	Pale green plant.	3677
36	Maize	lpe1	GRMZM5G858417	0.304	Pale seed coat.	Pale green seedling.	3677
36	Maize	lpe1	GRMZM5G858417	0.245	Pale brown seeds, lacks anthocyanins.	Pale green plant.	3677
36	Maize	lpe1	GRMZM5G858417	0.238	Pale brown seeds, lacks anthocyanins.	Pale green seedling.	3677
36	Maize	lpe1	GRMZM5G858417	0.000	Pale seed coat.	Lighter green seedlings or plants.	3677
36	Maize	lpe1	GRMZM5G858417	0.000	Pale seed coat.	Less yellow than yellow green.	3677
36	Maize	lpe1	GRMZM5G858417	0.000	Pale brown seeds, lacks anthocyanins.	Lighter green seedlings or plants.	3677
36	Maize	lpe1	GRMZM5G858417	0.000	Pale brown seeds, lacks anthocyanins.	Less yellow than yellow green.	3677
36	Maize	lpe1	GRMZM5G858417	0.000	Brown seed coat, however reduced level of flavonoids in the tapetum cells.	Pale green plant.	3677
36	Maize	lpe1	GRMZM5G858417	0.000	Brown seed coat, however reduced level of flavonoids in the tapetum cells.	Lighter green seedlings or plants.	3677
36	Maize	lpe1	GRMZM5G858417	0.000	Brown seed coat, however reduced level of flavonoids in the tapetum cells.	Less yellow than yellow green.	3677
36	Maize	lpe1	GRMZM5G858417	0.000	Brown seed coat, however reduced level of flavonoids in the tapetum cells.	Pale green seedling.	3677
36	Maize	lpe1	GRMZM5G858417	0.000	Unlike the wild type where flavonoids are accumulated in the tapetosomes in the tapetum cells, the mutant has flavonoids accumulated in the cytosol.	Pale green plant.	3677
36	Maize	lpe1	GRMZM5G858417	0.000	Unlike the wild type where flavonoids are accumulated in the tapetosomes in the tapetum cells, the mutant has flavonoids accumulated in the cytosol.	Lighter green seedlings or plants.	3677
36	Maize	lpe1	GRMZM5G858417	0.000	Unlike the wild type where flavonoids are accumulated in the tapetosomes in the tapetum cells, the mutant has flavonoids accumulated in the cytosol.	Less yellow than yellow green.	3677
36	Maize	lpe1	GRMZM5G858417	0.000	Unlike the wild type where flavonoids are accumulated in the tapetosomes in the tapetum cells, the mutant has flavonoids accumulated in the cytosol.	Pale green seedling.	3677
37	Maize	yg3	GRMZM2G165521	0.313	Pale seed coat.	Pale green plant.	3708
37	Maize	yg3	GRMZM2G165521	0.304	Pale seed coat.	Pale green seedling.	3708
37	Maize	yg3	GRMZM2G165521	0.245	Pale brown seeds, lacks anthocyanins.	Pale green plant.	3708
37	Maize	yg3	GRMZM2G165521	0.238	Pale brown seeds, lacks anthocyanins.	Pale green seedling.	3708
37	Maize	yg3	GRMZM2G165521	0.000	Pale seed coat.	Lighter green seedlings or plants.	3708
37	Maize	yg3	GRMZM2G165521	0.000	Pale seed coat.	Less yellow than yellow green.	3708
37	Maize	yg3	GRMZM2G165521	0.000	Pale seed coat.	Yellow green leaf.	3708
37	Maize	yg3	GRMZM2G165521	0.000	Pale brown seeds, lacks anthocyanins.	Lighter green seedlings or plants.	3708
37	Maize	yg3	GRMZM2G165521	0.000	Pale brown seeds, lacks anthocyanins.	Less yellow than yellow green.	3708
37	Maize	yg3	GRMZM2G165521	0.000	Pale brown seeds, lacks anthocyanins.	Yellow green leaf.	3708
37	Maize	yg3	GRMZM2G165521	0.000	Brown seed coat, however reduced level of flavonoids in the tapetum cells.	Pale green plant.	3708
37	Maize	yg3	GRMZM2G165521	0.000	Brown seed coat, however reduced level of flavonoids in the tapetum cells.	Lighter green seedlings or plants.	3708
37	Maize	yg3	GRMZM2G165521	0.000	Brown seed coat, however reduced level of flavonoids in the tapetum cells.	Less yellow than yellow green.	3708
37	Maize	yg3	GRMZM2G165521	0.000	Brown seed coat, however reduced level of flavonoids in the tapetum cells.	Pale green seedling.	3708
37	Maize	yg3	GRMZM2G165521	0.000	Brown seed coat, however reduced level of flavonoids in the tapetum cells.	Yellow green leaf.	3708
37	Maize	yg3	GRMZM2G165521	0.000	Unlike the wild type where flavonoids are accumulated in the tapetosomes in the tapetum cells, the mutant has flavonoids accumulated in the cytosol.	Pale green plant.	3708
37	Maize	yg3	GRMZM2G165521	0.000	Unlike the wild type where flavonoids are accumulated in the tapetosomes in the tapetum cells, the mutant has flavonoids accumulated in the cytosol.	Lighter green seedlings or plants.	3708
37	Maize	yg3	GRMZM2G165521	0.000	Unlike the wild type where flavonoids are accumulated in the tapetosomes in the tapetum cells, the mutant has flavonoids accumulated in the cytosol.	Less yellow than yellow green.	3708
37	Maize	yg3	GRMZM2G165521	0.000	Unlike the wild type where flavonoids are accumulated in the tapetosomes in the tapetum cells, the mutant has flavonoids accumulated in the cytosol.	Pale green seedling.	3708
37	Maize	yg3	GRMZM2G165521	0.000	Unlike the wild type where flavonoids are accumulated in the tapetosomes in the tapetum cells, the mutant has flavonoids accumulated in the cytosol.	Yellow green leaf.	3708
38	Maize	pg*-N590B		0.313	Pale seed coat.	Pale green plant.	3690
38	Maize	pg*-N590B		0.245	Pale brown seeds, lacks anthocyanins.	Pale green plant.	3690
38	Maize	pg*-N590B		0.000	Pale seed coat.	Lighter green seedlings or plants.	3690
38	Maize	pg*-N590B		0.000	Pale seed coat.	Less yellow than yellow green.	3690
38	Maize	pg*-N590B		0.000	Pale brown seeds, lacks anthocyanins.	Lighter green seedlings or plants.	3690
38	Maize	pg*-N590B		0.000	Pale brown seeds, lacks anthocyanins.	Less yellow than yellow green.	3690
38	Maize	pg*-N590B		0.000	Brown seed coat, however reduced level of flavonoids in the tapetum cells.	Pale green plant.	3690
38	Maize	pg*-N590B		0.000	Brown seed coat, however reduced level of flavonoids in the tapetum cells.	Lighter green seedlings or plants.	3690
38	Maize	pg*-N590B		0.000	Brown seed coat, however reduced level of flavonoids in the tapetum cells.	Less yellow than yellow green.	3690
38	Maize	pg*-N590B		0.000	Unlike the wild type where flavonoids are accumulated in the tapetosomes in the tapetum cells, the mutant has flavonoids accumulated in the cytosol.	Pale green plant.	3690
38	Maize	pg*-N590B		0.000	Unlike the wild type where flavonoids are accumulated in the tapetosomes in the tapetum cells, the mutant has flavonoids accumulated in the cytosol.	Lighter green seedlings or plants.	3690
38	Maize	pg*-N590B		0.000	Unlike the wild type where flavonoids are accumulated in the tapetosomes in the tapetum cells, the mutant has flavonoids accumulated in the cytosol.	Less yellow than yellow green.	3690
39	Maize	pg*-N1881		0.313	Pale seed coat.	Pale green plant.	3684
39	Maize	pg*-N1881		0.245	Pale brown seeds, lacks anthocyanins.	Pale green plant.	3684
39	Maize	pg*-N1881		0.000	Pale seed coat.	Lighter green seedlings or plants.	3684
39	Maize	pg*-N1881		0.000	Pale seed coat.	Less yellow than yellow green.	3684
39	Maize	pg*-N1881		0.000	Pale brown seeds, lacks anthocyanins.	Lighter green seedlings or plants.	3684
39	Maize	pg*-N1881		0.000	Pale brown seeds, lacks anthocyanins.	Less yellow than yellow green.	3684
39	Maize	pg*-N1881		0.000	Brown seed coat, however reduced level of flavonoids in the tapetum cells.	Pale green plant.	3684
39	Maize	pg*-N1881		0.000	Brown seed coat, however reduced level of flavonoids in the tapetum cells.	Lighter green seedlings or plants.	3684
39	Maize	pg*-N1881		0.000	Brown seed coat, however reduced level of flavonoids in the tapetum cells.	Less yellow than yellow green.	3684
39	Maize	pg*-N1881		0.000	Unlike the wild type where flavonoids are accumulated in the tapetosomes in the tapetum cells, the mutant has flavonoids accumulated in the cytosol.	Pale green plant.	3684
39	Maize	pg*-N1881		0.000	Unlike the wild type where flavonoids are accumulated in the tapetosomes in the tapetum cells, the mutant has flavonoids accumulated in the cytosol.	Lighter green seedlings or plants.	3684
39	Maize	pg*-N1881		0.000	Unlike the wild type where flavonoids are accumulated in the tapetosomes in the tapetum cells, the mutant has flavonoids accumulated in the cytosol.	Less yellow than yellow green.	3684
40	Maize	pg16		0.313	Pale seed coat.	Pale green plant.	3682
40	Maize	pg16		0.245	Pale brown seeds, lacks anthocyanins.	Pale green plant.	3682
40	Maize	pg16		0.000	Pale seed coat.	Lighter green seedlings or plants.	3682
40	Maize	pg16		0.000	Pale seed coat.	Less yellow than yellow green.	3682
40	Maize	pg16		0.000	Pale brown seeds, lacks anthocyanins.	Lighter green seedlings or plants.	3682
40	Maize	pg16		0.000	Pale brown seeds, lacks anthocyanins.	Less yellow than yellow green.	3682
40	Maize	pg16		0.000	Brown seed coat, however reduced level of flavonoids in the tapetum cells.	Pale green plant.	3682
40	Maize	pg16		0.000	Brown seed coat, however reduced level of flavonoids in the tapetum cells.	Lighter green seedlings or plants.	3682
40	Maize	pg16		0.000	Brown seed coat, however reduced level of flavonoids in the tapetum cells.	Less yellow than yellow green.	3682
40	Maize	pg16		0.000	Unlike the wild type where flavonoids are accumulated in the tapetosomes in the tapetum cells, the mutant has flavonoids accumulated in the cytosol.	Pale green plant.	3682
40	Maize	pg16		0.000	Unlike the wild type where flavonoids are accumulated in the tapetosomes in the tapetum cells, the mutant has flavonoids accumulated in the cytosol.	Lighter green seedlings or plants.	3682
40	Maize	pg16		0.000	Unlike the wild type where flavonoids are accumulated in the tapetosomes in the tapetum cells, the mutant has flavonoids accumulated in the cytosol.	Less yellow than yellow green.	3682
41	Maize	pg13		0.313	Pale seed coat.	Pale green plant.	3681
41	Maize	pg13		0.245	Pale brown seeds, lacks anthocyanins.	Pale green plant.	3681
41	Maize	pg13		0.000	Pale seed coat.	Lighter green seedlings or plants.	3681
41	Maize	pg13		0.000	Pale seed coat.	Less yellow than yellow green.	3681
41	Maize	pg13		0.000	Pale brown seeds, lacks anthocyanins.	Lighter green seedlings or plants.	3681
41	Maize	pg13		0.000	Pale brown seeds, lacks anthocyanins.	Less yellow than yellow green.	3681
41	Maize	pg13		0.000	Brown seed coat, however reduced level of flavonoids in the tapetum cells.	Pale green plant.	3681
41	Maize	pg13		0.000	Brown seed coat, however reduced level of flavonoids in the tapetum cells.	Lighter green seedlings or plants.	3681
41	Maize	pg13		0.000	Brown seed coat, however reduced level of flavonoids in the tapetum cells.	Less yellow than yellow green.	3681
41	Maize	pg13		0.000	Unlike the wild type where flavonoids are accumulated in the tapetosomes in the tapetum cells, the mutant has flavonoids accumulated in the cytosol.	Pale green plant.	3681
41	Maize	pg13		0.000	Unlike the wild type where flavonoids are accumulated in the tapetosomes in the tapetum cells, the mutant has flavonoids accumulated in the cytosol.	Lighter green seedlings or plants.	3681
41	Maize	pg13		0.000	Unlike the wild type where flavonoids are accumulated in the tapetosomes in the tapetum cells, the mutant has flavonoids accumulated in the cytosol.	Less yellow than yellow green.	3681
42	Maize	pg12		0.313	Pale seed coat.	Pale green plant.	3680
42	Maize	pg12		0.245	Pale brown seeds, lacks anthocyanins.	Pale green plant.	3680
42	Maize	pg12		0.000	Pale seed coat.	Lighter green seedlings or plants.	3680
42	Maize	pg12		0.000	Pale seed coat.	Less yellow than yellow green.	3680
42	Maize	pg12		0.000	Pale brown seeds, lacks anthocyanins.	Lighter green seedlings or plants.	3680
42	Maize	pg12		0.000	Pale brown seeds, lacks anthocyanins.	Less yellow than yellow green.	3680
42	Maize	pg12		0.000	Brown seed coat, however reduced level of flavonoids in the tapetum cells.	Pale green plant.	3680
42	Maize	pg12		0.000	Brown seed coat, however reduced level of flavonoids in the tapetum cells.	Lighter green seedlings or plants.	3680
42	Maize	pg12		0.000	Brown seed coat, however reduced level of flavonoids in the tapetum cells.	Less yellow than yellow green.	3680
42	Maize	pg12		0.000	Unlike the wild type where flavonoids are accumulated in the tapetosomes in the tapetum cells, the mutant has flavonoids accumulated in the cytosol.	Pale green plant.	3680
