Rank	Species	Gene	Gene Model	Score	Query	Matches	Internal ID
43	Arabidopsis	FRA2	At1g80350	0.000	Strong allele.	Double mutants have more trichome branches than frc single mutant but fewer than nok single mutant.	499
43	Arabidopsis	FRA2	At1g80350	0.000	Strong allele.	Produces mostly two-branched trichomes.	499
43	Arabidopsis	FRA2	At1g80350	0.000	Strong allele.	Exclusively produces unbranched trichomes.	499
43	Arabidopsis	FRA2	At1g80350	0.000	Strong allele.	Produces less two-branched trichomes (~40%) than the frc single mutant.	499
43	Arabidopsis	FRA2	At1g80350	0.000	Apical meristem usually produces no flowers, elongates as pin-like stem.	Dwarf.	499
43	Arabidopsis	FRA2	At1g80350	0.000	Apical meristem usually produces no flowers, elongates as pin-like stem.	Reduced fertility.	499
43	Arabidopsis	FRA2	At1g80350	0.000	Apical meristem usually produces no flowers, elongates as pin-like stem.	Short hypocotyl.	499
43	Arabidopsis	FRA2	At1g80350	0.000	Apical meristem usually produces no flowers, elongates as pin-like stem.	Short roots.	499
43	Arabidopsis	FRA2	At1g80350	0.000	Apical meristem usually produces no flowers, elongates as pin-like stem.	Small rosette.	499
43	Arabidopsis	FRA2	At1g80350	0.000	Apical meristem usually produces no flowers, elongates as pin-like stem.	Inappropriate cortical microtubule reorientation during cell growth in response to ethylene and gibberellin hormons.	499
43	Arabidopsis	FRA2	At1g80350	0.000	Apical meristem usually produces no flowers, elongates as pin-like stem.	Inappropriate expression of GA5 (GA20 oxidase).	499
43	Arabidopsis	FRA2	At1g80350	0.000	Apical meristem usually produces no flowers, elongates as pin-like stem.	Although more than 60% of the double mutant have two trichome branches, at least 30% are unbranched.	499
43	Arabidopsis	FRA2	At1g80350	0.000	Apical meristem usually produces no flowers, elongates as pin-like stem.	About 60% of the trichomes are two-branched.	499
43	Arabidopsis	FRA2	At1g80350	0.000	Apical meristem usually produces no flowers, elongates as pin-like stem.	Decreased fertility compared to wild type.	499
43	Arabidopsis	FRA2	At1g80350	0.000	Apical meristem usually produces no flowers, elongates as pin-like stem.	Reduced trichome branching.	499
43	Arabidopsis	FRA2	At1g80350	0.000	Apical meristem usually produces no flowers, elongates as pin-like stem.	Grows more slowly than wild type.	499
43	Arabidopsis	FRA2	At1g80350	0.000	Apical meristem usually produces no flowers, elongates as pin-like stem.	Double mutant has approximately the same proportion of two-branched and unbranched trichomes as the gl-3 single mutant.	499
43	Arabidopsis	FRA2	At1g80350	0.000	Apical meristem usually produces no flowers, elongates as pin-like stem.	Double mutants have more trichome branches than frc single mutant but fewer than nok single mutant.	499
43	Arabidopsis	FRA2	At1g80350	0.000	Cotyledons often reduced in number, or discoid.	Dwarf.	499
43	Arabidopsis	FRA2	At1g80350	0.000	Cotyledons often reduced in number, or discoid.	Fragile inflorescence stems.	499
43	Arabidopsis	FRA2	At1g80350	0.000	Cotyledons often reduced in number, or discoid.	Short hypocotyl.	499
43	Arabidopsis	FRA2	At1g80350	0.000	Cotyledons often reduced in number, or discoid.	Short roots.	499
43	Arabidopsis	FRA2	At1g80350	0.000	Cotyledons often reduced in number, or discoid.	Small flowers.	499
43	Arabidopsis	FRA2	At1g80350	0.000	Cotyledons often reduced in number, or discoid.	Small rosette.	499
43	Arabidopsis	FRA2	At1g80350	0.000	Cotyledons often reduced in number, or discoid.	Inappropriate cortical microtubule reorientation during cell growth in response to ethylene and gibberellin hormons.	499
43	Arabidopsis	FRA2	At1g80350	0.000	Cotyledons often reduced in number, or discoid.	Inappropriate expression of GA5 (GA20 oxidase).	499
43	Arabidopsis	FRA2	At1g80350	0.000	Cotyledons often reduced in number, or discoid.	Although more than 60% of the double mutant have two trichome branches, at least 30% are unbranched.	499
43	Arabidopsis	FRA2	At1g80350	0.000	Cotyledons often reduced in number, or discoid.	About 60% of the trichomes are two-branched.	499
43	Arabidopsis	FRA2	At1g80350	0.000	Cotyledons often reduced in number, or discoid.	Decreased fertility compared to wild type.	499
43	Arabidopsis	FRA2	At1g80350	0.000	Cotyledons often reduced in number, or discoid.	Predominantly produces unbranched trichomes.	499
43	Arabidopsis	FRA2	At1g80350	0.000	Cotyledons often reduced in number, or discoid.	Grows more slowly than wild type.	499
43	Arabidopsis	FRA2	At1g80350	0.000	Cotyledons often reduced in number, or discoid.	Produces abnormally short and bushy bolts at the time of flowering.	499
43	Arabidopsis	FRA2	At1g80350	0.000	Cotyledons often reduced in number, or discoid.	Double mutant has approximately the same proportion of two-branched and unbranched trichomes as the gl-3 single mutant.	499
43	Arabidopsis	FRA2	At1g80350	0.000	Cotyledons often reduced in number, or discoid.	Double mutants have more trichome branches than frc single mutant but fewer than nok single mutant.	499
43	Arabidopsis	FRA2	At1g80350	0.000	Cotyledons often reduced in number, or discoid.	Produces mostly two-branched trichomes.	499
43	Arabidopsis	FRA2	At1g80350	0.000	Cotyledons often reduced in number, or discoid.	Exclusively produces unbranched trichomes.	499
43	Arabidopsis	FRA2	At1g80350	0.000	Cotyledons often reduced in number, or discoid.	Produces less two-branched trichomes (~40%) than the frc single mutant.	499
43	Arabidopsis	FRA2	At1g80350	0.000	Leaves reduced in number, often distorted in shape.	Dwarf.	499
43	Arabidopsis	FRA2	At1g80350	0.000	Leaves reduced in number, often distorted in shape.	Fragile inflorescence stems.	499
43	Arabidopsis	FRA2	At1g80350	0.000	Leaves reduced in number, often distorted in shape.	Short hypocotyl.	499
43	Arabidopsis	FRA2	At1g80350	0.000	Leaves reduced in number, often distorted in shape.	Short roots.	499
43	Arabidopsis	FRA2	At1g80350	0.000	Leaves reduced in number, often distorted in shape.	Small flowers.	499
43	Arabidopsis	FRA2	At1g80350	0.000	Leaves reduced in number, often distorted in shape.	Small rosette.	499
43	Arabidopsis	FRA2	At1g80350	0.000	Leaves reduced in number, often distorted in shape.	Inappropriate cortical microtubule reorientation during cell growth in response to ethylene and gibberellin hormons.	499
43	Arabidopsis	FRA2	At1g80350	0.000	Leaves reduced in number, often distorted in shape.	Inappropriate expression of GA5 (GA20 oxidase).	499
43	Arabidopsis	FRA2	At1g80350	0.000	Leaves reduced in number, often distorted in shape.	Although more than 60% of the double mutant have two trichome branches, at least 30% are unbranched.	499
43	Arabidopsis	FRA2	At1g80350	0.000	Leaves reduced in number, often distorted in shape.	About 60% of the trichomes are two-branched.	499
43	Arabidopsis	FRA2	At1g80350	0.000	Leaves reduced in number, often distorted in shape.	Decreased fertility compared to wild type.	499
43	Arabidopsis	FRA2	At1g80350	0.000	Leaves reduced in number, often distorted in shape.	Predominantly produces unbranched trichomes.	499
43	Arabidopsis	FRA2	At1g80350	0.000	Leaves reduced in number, often distorted in shape.	Grows more slowly than wild type.	499
43	Arabidopsis	FRA2	At1g80350	0.000	Leaves reduced in number, often distorted in shape.	Produces abnormally short and bushy bolts at the time of flowering.	499
43	Arabidopsis	FRA2	At1g80350	0.000	Leaves reduced in number, often distorted in shape.	Double mutant has approximately the same proportion of two-branched and unbranched trichomes as the gl-3 single mutant.	499
43	Arabidopsis	FRA2	At1g80350	0.000	Leaves reduced in number, often distorted in shape.	Double mutants have more trichome branches than frc single mutant but fewer than nok single mutant.	499
43	Arabidopsis	FRA2	At1g80350	0.000	Leaves reduced in number, often distorted in shape.	Produces mostly two-branched trichomes.	499
43	Arabidopsis	FRA2	At1g80350	0.000	Leaves reduced in number, often distorted in shape.	Exclusively produces unbranched trichomes.	499
43	Arabidopsis	FRA2	At1g80350	0.000	Leaves reduced in number, often distorted in shape.	Produces less two-branched trichomes (~40%) than the frc single mutant.	499
43	Arabidopsis	FRA2	At1g80350	0.000	Defective in polar auxin transport.	Dwarf.	499
43	Arabidopsis	FRA2	At1g80350	0.000	Defective in polar auxin transport.	Fragile inflorescence stems.	499
43	Arabidopsis	FRA2	At1g80350	0.000	Defective in polar auxin transport.	Reduced fertility.	499
43	Arabidopsis	FRA2	At1g80350	0.000	Defective in polar auxin transport.	Short hypocotyl.	499
43	Arabidopsis	FRA2	At1g80350	0.000	Defective in polar auxin transport.	Short roots.	499
43	Arabidopsis	FRA2	At1g80350	0.000	Defective in polar auxin transport.	Small flowers.	499
43	Arabidopsis	FRA2	At1g80350	0.000	Defective in polar auxin transport.	Small rosette.	499
43	Arabidopsis	FRA2	At1g80350	0.000	Defective in polar auxin transport.	Inappropriate cortical microtubule reorientation during cell growth in response to ethylene and gibberellin hormons.	499
43	Arabidopsis	FRA2	At1g80350	0.000	Defective in polar auxin transport.	Inappropriate expression of GA5 (GA20 oxidase).	499
43	Arabidopsis	FRA2	At1g80350	0.000	Defective in polar auxin transport.	Although more than 60% of the double mutant have two trichome branches, at least 30% are unbranched.	499
43	Arabidopsis	FRA2	At1g80350	0.000	Defective in polar auxin transport.	About 60% of the trichomes are two-branched.	499
43	Arabidopsis	FRA2	At1g80350	0.000	Defective in polar auxin transport.	Decreased fertility compared to wild type.	499
43	Arabidopsis	FRA2	At1g80350	0.000	Defective in polar auxin transport.	Reduced trichome branching.	499
43	Arabidopsis	FRA2	At1g80350	0.000	Defective in polar auxin transport.	Predominantly produces unbranched trichomes.	499
43	Arabidopsis	FRA2	At1g80350	0.000	Defective in polar auxin transport.	Grows more slowly than wild type.	499
43	Arabidopsis	FRA2	At1g80350	0.000	Defective in polar auxin transport.	Produces abnormally short and bushy bolts at the time of flowering.	499
43	Arabidopsis	FRA2	At1g80350	0.000	Defective in polar auxin transport.	Double mutant has approximately the same proportion of two-branched and unbranched trichomes as the gl-3 single mutant.	499
43	Arabidopsis	FRA2	At1g80350	0.000	Defective in polar auxin transport.	Double mutants have more trichome branches than frc single mutant but fewer than nok single mutant.	499
43	Arabidopsis	FRA2	At1g80350	0.000	Defective in polar auxin transport.	Produces mostly two-branched trichomes.	499
43	Arabidopsis	FRA2	At1g80350	0.000	Defective in polar auxin transport.	Exclusively produces unbranched trichomes.	499
43	Arabidopsis	FRA2	At1g80350	0.000	Defective in polar auxin transport.	Produces less two-branched trichomes (~40%) than the frc single mutant.	499
43	Arabidopsis	FRA2	At1g80350	0.000	Yellow seeds, aberrant seed coat structure, lacks anthocyanin in shoots, lacks trichomes on stem base and leaves.	Dwarf.	499
43	Arabidopsis	FRA2	At1g80350	0.000	Yellow seeds, aberrant seed coat structure, lacks anthocyanin in shoots, lacks trichomes on stem base and leaves.	Reduced fertility.	499
43	Arabidopsis	FRA2	At1g80350	0.000	Yellow seeds, aberrant seed coat structure, lacks anthocyanin in shoots, lacks trichomes on stem base and leaves.	Short hypocotyl.	499
43	Arabidopsis	FRA2	At1g80350	0.000	Yellow seeds, aberrant seed coat structure, lacks anthocyanin in shoots, lacks trichomes on stem base and leaves.	Short roots.	499
43	Arabidopsis	FRA2	At1g80350	0.000	Yellow seeds, aberrant seed coat structure, lacks anthocyanin in shoots, lacks trichomes on stem base and leaves.	Small flowers.	499
43	Arabidopsis	FRA2	At1g80350	0.000	Yellow seeds, aberrant seed coat structure, lacks anthocyanin in shoots, lacks trichomes on stem base and leaves.	Small rosette.	499
43	Arabidopsis	FRA2	At1g80350	0.000	Yellow seeds, aberrant seed coat structure, lacks anthocyanin in shoots, lacks trichomes on stem base and leaves.	Inappropriate cortical microtubule reorientation during cell growth in response to ethylene and gibberellin hormons.	499
43	Arabidopsis	FRA2	At1g80350	0.000	Yellow seeds, aberrant seed coat structure, lacks anthocyanin in shoots, lacks trichomes on stem base and leaves.	Inappropriate expression of GA5 (GA20 oxidase).	499
43	Arabidopsis	FRA2	At1g80350	0.000	Yellow seeds, aberrant seed coat structure, lacks anthocyanin in shoots, lacks trichomes on stem base and leaves.	Decreased fertility compared to wild type.	499
43	Arabidopsis	FRA2	At1g80350	0.000	Yellow seeds, aberrant seed coat structure, lacks anthocyanin in shoots, lacks trichomes on stem base and leaves.	Grows more slowly than wild type.	499
43	Arabidopsis	FRA2	At1g80350	0.000	Yellow seeds, aberrant seed coat structure, lacks anthocyanin in shoots, lacks trichomes on stem base and leaves.	Produces abnormally short and bushy bolts at the time of flowering.	499
43	Arabidopsis	FRA2	At1g80350	0.000	Segregating for very small and pale green rosettes (20%).	Dwarf.	499
43	Arabidopsis	FRA2	At1g80350	0.000	Segregating for very small and pale green rosettes (20%).	Fragile inflorescence stems.	499
43	Arabidopsis	FRA2	At1g80350	0.000	Segregating for very small and pale green rosettes (20%).	Reduced fertility.	499
43	Arabidopsis	FRA2	At1g80350	0.000	Segregating for very small and pale green rosettes (20%).	Short hypocotyl.	499
43	Arabidopsis	FRA2	At1g80350	0.000	Segregating for very small and pale green rosettes (20%).	Short roots.	499
43	Arabidopsis	FRA2	At1g80350	0.000	Segregating for very small and pale green rosettes (20%).	Inappropriate cortical microtubule reorientation during cell growth in response to ethylene and gibberellin hormons.	499
43	Arabidopsis	FRA2	At1g80350	0.000	Segregating for very small and pale green rosettes (20%).	Inappropriate expression of GA5 (GA20 oxidase).	499
43	Arabidopsis	FRA2	At1g80350	0.000	Segregating for very small and pale green rosettes (20%).	Although more than 60% of the double mutant have two trichome branches, at least 30% are unbranched.	499
43	Arabidopsis	FRA2	At1g80350	0.000	Segregating for very small and pale green rosettes (20%).	About 60% of the trichomes are two-branched.	499
43	Arabidopsis	FRA2	At1g80350	0.000	Segregating for very small and pale green rosettes (20%).	Decreased fertility compared to wild type.	499
43	Arabidopsis	FRA2	At1g80350	0.000	Segregating for very small and pale green rosettes (20%).	Reduced trichome branching.	499
43	Arabidopsis	FRA2	At1g80350	0.000	Segregating for very small and pale green rosettes (20%).	Predominantly produces unbranched trichomes.	499
43	Arabidopsis	FRA2	At1g80350	0.000	Segregating for very small and pale green rosettes (20%).	Grows more slowly than wild type.	499
43	Arabidopsis	FRA2	At1g80350	0.000	Segregating for very small and pale green rosettes (20%).	Produces abnormally short and bushy bolts at the time of flowering.	499
43	Arabidopsis	FRA2	At1g80350	0.000	Segregating for very small and pale green rosettes (20%).	Double mutant has approximately the same proportion of two-branched and unbranched trichomes as the gl-3 single mutant.	499
43	Arabidopsis	FRA2	At1g80350	0.000	Segregating for very small and pale green rosettes (20%).	Double mutants have more trichome branches than frc single mutant but fewer than nok single mutant.	499
43	Arabidopsis	FRA2	At1g80350	0.000	Segregating for very small and pale green rosettes (20%).	Produces mostly two-branched trichomes.	499
43	Arabidopsis	FRA2	At1g80350	0.000	Segregating for very small and pale green rosettes (20%).	Exclusively produces unbranched trichomes.	499
43	Arabidopsis	FRA2	At1g80350	0.000	Segregating for very small and pale green rosettes (20%).	Produces less two-branched trichomes (~40%) than the frc single mutant.	499
43	Arabidopsis	FRA2	At1g80350	0.000	Plants look like Ler-0 with very small siliques.	Dwarf.	499
43	Arabidopsis	FRA2	At1g80350	0.000	Plants look like Ler-0 with very small siliques.	Fragile inflorescence stems.	499
43	Arabidopsis	FRA2	At1g80350	0.000	Plants look like Ler-0 with very small siliques.	Reduced fertility.	499
43	Arabidopsis	FRA2	At1g80350	0.000	Plants look like Ler-0 with very small siliques.	Short hypocotyl.	499
43	Arabidopsis	FRA2	At1g80350	0.000	Plants look like Ler-0 with very small siliques.	Short roots.	499
43	Arabidopsis	FRA2	At1g80350	0.000	Plants look like Ler-0 with very small siliques.	Inappropriate cortical microtubule reorientation during cell growth in response to ethylene and gibberellin hormons.	499
43	Arabidopsis	FRA2	At1g80350	0.000	Plants look like Ler-0 with very small siliques.	Inappropriate expression of GA5 (GA20 oxidase).	499
43	Arabidopsis	FRA2	At1g80350	0.000	Plants look like Ler-0 with very small siliques.	Although more than 60% of the double mutant have two trichome branches, at least 30% are unbranched.	499
43	Arabidopsis	FRA2	At1g80350	0.000	Plants look like Ler-0 with very small siliques.	About 60% of the trichomes are two-branched.	499
43	Arabidopsis	FRA2	At1g80350	0.000	Plants look like Ler-0 with very small siliques.	Decreased fertility compared to wild type.	499
43	Arabidopsis	FRA2	At1g80350	0.000	Plants look like Ler-0 with very small siliques.	Reduced trichome branching.	499
43	Arabidopsis	FRA2	At1g80350	0.000	Plants look like Ler-0 with very small siliques.	Predominantly produces unbranched trichomes.	499
43	Arabidopsis	FRA2	At1g80350	0.000	Plants look like Ler-0 with very small siliques.	Grows more slowly than wild type.	499
43	Arabidopsis	FRA2	At1g80350	0.000	Plants look like Ler-0 with very small siliques.	Produces abnormally short and bushy bolts at the time of flowering.	499
43	Arabidopsis	FRA2	At1g80350	0.000	Plants look like Ler-0 with very small siliques.	Double mutant has approximately the same proportion of two-branched and unbranched trichomes as the gl-3 single mutant.	499
43	Arabidopsis	FRA2	At1g80350	0.000	Plants look like Ler-0 with very small siliques.	Double mutants have more trichome branches than frc single mutant but fewer than nok single mutant.	499
43	Arabidopsis	FRA2	At1g80350	0.000	Plants look like Ler-0 with very small siliques.	Produces mostly two-branched trichomes.	499
43	Arabidopsis	FRA2	At1g80350	0.000	Plants look like Ler-0 with very small siliques.	Exclusively produces unbranched trichomes.	499
43	Arabidopsis	FRA2	At1g80350	0.000	Plants look like Ler-0 with very small siliques.	Produces less two-branched trichomes (~40%) than the frc single mutant.	499
43	Arabidopsis	FRA2	At1g80350	0.000	Reduced apical dominance.	Dwarf.	499
43	Arabidopsis	FRA2	At1g80350	0.000	Reduced apical dominance.	Fragile inflorescence stems.	499
43	Arabidopsis	FRA2	At1g80350	0.000	Reduced apical dominance.	Short hypocotyl.	499
43	Arabidopsis	FRA2	At1g80350	0.000	Reduced apical dominance.	Short roots.	499
43	Arabidopsis	FRA2	At1g80350	0.000	Reduced apical dominance.	Small flowers.	499
43	Arabidopsis	FRA2	At1g80350	0.000	Reduced apical dominance.	Small rosette.	499
43	Arabidopsis	FRA2	At1g80350	0.000	Reduced apical dominance.	Inappropriate cortical microtubule reorientation during cell growth in response to ethylene and gibberellin hormons.	499
43	Arabidopsis	FRA2	At1g80350	0.000	Reduced apical dominance.	Inappropriate expression of GA5 (GA20 oxidase).	499
43	Arabidopsis	FRA2	At1g80350	0.000	Reduced apical dominance.	Although more than 60% of the double mutant have two trichome branches, at least 30% are unbranched.	499
43	Arabidopsis	FRA2	At1g80350	0.000	Reduced apical dominance.	About 60% of the trichomes are two-branched.	499
43	Arabidopsis	FRA2	At1g80350	0.000	Reduced apical dominance.	Decreased fertility compared to wild type.	499
43	Arabidopsis	FRA2	At1g80350	0.000	Reduced apical dominance.	Predominantly produces unbranched trichomes.	499
43	Arabidopsis	FRA2	At1g80350	0.000	Reduced apical dominance.	Grows more slowly than wild type.	499
43	Arabidopsis	FRA2	At1g80350	0.000	Reduced apical dominance.	Produces abnormally short and bushy bolts at the time of flowering.	499
43	Arabidopsis	FRA2	At1g80350	0.000	Reduced apical dominance.	Double mutant has approximately the same proportion of two-branched and unbranched trichomes as the gl-3 single mutant.	499
43	Arabidopsis	FRA2	At1g80350	0.000	Reduced apical dominance.	Double mutants have more trichome branches than frc single mutant but fewer than nok single mutant.	499
43	Arabidopsis	FRA2	At1g80350	0.000	Reduced apical dominance.	Produces mostly two-branched trichomes.	499
43	Arabidopsis	FRA2	At1g80350	0.000	Reduced apical dominance.	Exclusively produces unbranched trichomes.	499
43	Arabidopsis	FRA2	At1g80350	0.000	Reduced apical dominance.	Produces less two-branched trichomes (~40%) than the frc single mutant.	499
43	Arabidopsis	FRA2	At1g80350	0.000	Reduced fertility.	Dwarf.	499
43	Arabidopsis	FRA2	At1g80350	0.000	Reduced fertility.	Fragile inflorescence stems.	499
43	Arabidopsis	FRA2	At1g80350	0.000	Reduced fertility.	Short hypocotyl.	499
43	Arabidopsis	FRA2	At1g80350	0.000	Reduced fertility.	Short roots.	499
43	Arabidopsis	FRA2	At1g80350	0.000	Reduced fertility.	Small flowers.	499
43	Arabidopsis	FRA2	At1g80350	0.000	Reduced fertility.	Small rosette.	499
43	Arabidopsis	FRA2	At1g80350	0.000	Reduced fertility.	Inappropriate cortical microtubule reorientation during cell growth in response to ethylene and gibberellin hormons.	499
43	Arabidopsis	FRA2	At1g80350	0.000	Reduced fertility.	Inappropriate expression of GA5 (GA20 oxidase).	499
43	Arabidopsis	FRA2	At1g80350	0.000	Reduced fertility.	Although more than 60% of the double mutant have two trichome branches, at least 30% are unbranched.	499
43	Arabidopsis	FRA2	At1g80350	0.000	Reduced fertility.	About 60% of the trichomes are two-branched.	499
43	Arabidopsis	FRA2	At1g80350	0.000	Reduced fertility.	Predominantly produces unbranched trichomes.	499
43	Arabidopsis	FRA2	At1g80350	0.000	Reduced fertility.	Grows more slowly than wild type.	499
43	Arabidopsis	FRA2	At1g80350	0.000	Reduced fertility.	Produces abnormally short and bushy bolts at the time of flowering.	499
43	Arabidopsis	FRA2	At1g80350	0.000	Reduced fertility.	Double mutant has approximately the same proportion of two-branched and unbranched trichomes as the gl-3 single mutant.	499
43	Arabidopsis	FRA2	At1g80350	0.000	Reduced fertility.	Double mutants have more trichome branches than frc single mutant but fewer than nok single mutant.	499
43	Arabidopsis	FRA2	At1g80350	0.000	Reduced fertility.	Produces mostly two-branched trichomes.	499
43	Arabidopsis	FRA2	At1g80350	0.000	Reduced fertility.	Exclusively produces unbranched trichomes.	499
43	Arabidopsis	FRA2	At1g80350	0.000	Reduced fertility.	Produces less two-branched trichomes (~40%) than the frc single mutant.	499
43	Arabidopsis	FRA2	At1g80350	0.000	Average height = 28 cm.	Dwarf.	499
43	Arabidopsis	FRA2	At1g80350	0.000	Average height = 28 cm.	Fragile inflorescence stems.	499
43	Arabidopsis	FRA2	At1g80350	0.000	Average height = 28 cm.	Reduced fertility.	499
43	Arabidopsis	FRA2	At1g80350	0.000	Average height = 28 cm.	Short hypocotyl.	499
43	Arabidopsis	FRA2	At1g80350	0.000	Average height = 28 cm.	Short roots.	499
43	Arabidopsis	FRA2	At1g80350	0.000	Average height = 28 cm.	Small flowers.	499
43	Arabidopsis	FRA2	At1g80350	0.000	Average height = 28 cm.	Small rosette.	499
43	Arabidopsis	FRA2	At1g80350	0.000	Average height = 28 cm.	Inappropriate cortical microtubule reorientation during cell growth in response to ethylene and gibberellin hormons.	499
43	Arabidopsis	FRA2	At1g80350	0.000	Average height = 28 cm.	Inappropriate expression of GA5 (GA20 oxidase).	499
43	Arabidopsis	FRA2	At1g80350	0.000	Average height = 28 cm.	Although more than 60% of the double mutant have two trichome branches, at least 30% are unbranched.	499
43	Arabidopsis	FRA2	At1g80350	0.000	Average height = 28 cm.	About 60% of the trichomes are two-branched.	499
43	Arabidopsis	FRA2	At1g80350	0.000	Average height = 28 cm.	Decreased fertility compared to wild type.	499
43	Arabidopsis	FRA2	At1g80350	0.000	Average height = 28 cm.	Reduced trichome branching.	499
43	Arabidopsis	FRA2	At1g80350	0.000	Average height = 28 cm.	Predominantly produces unbranched trichomes.	499
43	Arabidopsis	FRA2	At1g80350	0.000	Average height = 28 cm.	Grows more slowly than wild type.	499
43	Arabidopsis	FRA2	At1g80350	0.000	Average height = 28 cm.	Produces abnormally short and bushy bolts at the time of flowering.	499
43	Arabidopsis	FRA2	At1g80350	0.000	Average height = 28 cm.	Double mutant has approximately the same proportion of two-branched and unbranched trichomes as the gl-3 single mutant.	499
43	Arabidopsis	FRA2	At1g80350	0.000	Average height = 28 cm.	Double mutants have more trichome branches than frc single mutant but fewer than nok single mutant.	499
43	Arabidopsis	FRA2	At1g80350	0.000	Average height = 28 cm.	Produces mostly two-branched trichomes.	499
43	Arabidopsis	FRA2	At1g80350	0.000	Average height = 28 cm.	Exclusively produces unbranched trichomes.	499
43	Arabidopsis	FRA2	At1g80350	0.000	Average height = 28 cm.	Produces less two-branched trichomes (~40%) than the frc single mutant.	499
43	Arabidopsis	FRA2	At1g80350	0.000	Double mutant.	Dwarf.	499
43	Arabidopsis	FRA2	At1g80350	0.000	Double mutant.	Fragile inflorescence stems.	499
43	Arabidopsis	FRA2	At1g80350	0.000	Double mutant.	Reduced fertility.	499
43	Arabidopsis	FRA2	At1g80350	0.000	Double mutant.	Short hypocotyl.	499
43	Arabidopsis	FRA2	At1g80350	0.000	Double mutant.	Short roots.	499
43	Arabidopsis	FRA2	At1g80350	0.000	Double mutant.	Small flowers.	499
43	Arabidopsis	FRA2	At1g80350	0.000	Double mutant.	Small rosette.	499
43	Arabidopsis	FRA2	At1g80350	0.000	Double mutant.	Inappropriate cortical microtubule reorientation during cell growth in response to ethylene and gibberellin hormons.	499
43	Arabidopsis	FRA2	At1g80350	0.000	Double mutant.	Inappropriate expression of GA5 (GA20 oxidase).	499
43	Arabidopsis	FRA2	At1g80350	0.000	Double mutant.	About 60% of the trichomes are two-branched.	499
43	Arabidopsis	FRA2	At1g80350	0.000	Double mutant.	Decreased fertility compared to wild type.	499
43	Arabidopsis	FRA2	At1g80350	0.000	Double mutant.	Reduced trichome branching.	499
43	Arabidopsis	FRA2	At1g80350	0.000	Double mutant.	Predominantly produces unbranched trichomes.	499
43	Arabidopsis	FRA2	At1g80350	0.000	Double mutant.	Grows more slowly than wild type.	499
43	Arabidopsis	FRA2	At1g80350	0.000	Double mutant.	Produces abnormally short and bushy bolts at the time of flowering.	499
43	Arabidopsis	FRA2	At1g80350	0.000	Double mutant.	Produces mostly two-branched trichomes.	499
43	Arabidopsis	FRA2	At1g80350	0.000	Double mutant.	Exclusively produces unbranched trichomes.	499
43	Arabidopsis	FRA2	At1g80350	0.000	Disruption of the synthesis of brown pigment in seed coat (testa).	Dwarf.	499
43	Arabidopsis	FRA2	At1g80350	0.000	Disruption of the synthesis of brown pigment in seed coat (testa).	Fragile inflorescence stems.	499
43	Arabidopsis	FRA2	At1g80350	0.000	Disruption of the synthesis of brown pigment in seed coat (testa).	Reduced fertility.	499
43	Arabidopsis	FRA2	At1g80350	0.000	Disruption of the synthesis of brown pigment in seed coat (testa).	Short hypocotyl.	499
43	Arabidopsis	FRA2	At1g80350	0.000	Disruption of the synthesis of brown pigment in seed coat (testa).	Short roots.	499
43	Arabidopsis	FRA2	At1g80350	0.000	Disruption of the synthesis of brown pigment in seed coat (testa).	Small flowers.	499
43	Arabidopsis	FRA2	At1g80350	0.000	Disruption of the synthesis of brown pigment in seed coat (testa).	Small rosette.	499
43	Arabidopsis	FRA2	At1g80350	0.000	Disruption of the synthesis of brown pigment in seed coat (testa).	Inappropriate cortical microtubule reorientation during cell growth in response to ethylene and gibberellin hormons.	499
43	Arabidopsis	FRA2	At1g80350	0.000	Disruption of the synthesis of brown pigment in seed coat (testa).	Inappropriate expression of GA5 (GA20 oxidase).	499
43	Arabidopsis	FRA2	At1g80350	0.000	Disruption of the synthesis of brown pigment in seed coat (testa).	Although more than 60% of the double mutant have two trichome branches, at least 30% are unbranched.	499
43	Arabidopsis	FRA2	At1g80350	0.000	Disruption of the synthesis of brown pigment in seed coat (testa).	About 60% of the trichomes are two-branched.	499
43	Arabidopsis	FRA2	At1g80350	0.000	Disruption of the synthesis of brown pigment in seed coat (testa).	Decreased fertility compared to wild type.	499
43	Arabidopsis	FRA2	At1g80350	0.000	Disruption of the synthesis of brown pigment in seed coat (testa).	Reduced trichome branching.	499
43	Arabidopsis	FRA2	At1g80350	0.000	Disruption of the synthesis of brown pigment in seed coat (testa).	Predominantly produces unbranched trichomes.	499
43	Arabidopsis	FRA2	At1g80350	0.000	Disruption of the synthesis of brown pigment in seed coat (testa).	Grows more slowly than wild type.	499
43	Arabidopsis	FRA2	At1g80350	0.000	Disruption of the synthesis of brown pigment in seed coat (testa).	Produces abnormally short and bushy bolts at the time of flowering.	499
43	Arabidopsis	FRA2	At1g80350	0.000	Disruption of the synthesis of brown pigment in seed coat (testa).	Double mutant has approximately the same proportion of two-branched and unbranched trichomes as the gl-3 single mutant.	499
43	Arabidopsis	FRA2	At1g80350	0.000	Disruption of the synthesis of brown pigment in seed coat (testa).	Double mutants have more trichome branches than frc single mutant but fewer than nok single mutant.	499
43	Arabidopsis	FRA2	At1g80350	0.000	Disruption of the synthesis of brown pigment in seed coat (testa).	Produces mostly two-branched trichomes.	499
