Rank	Species	Gene	Gene Model	Score	Query	Matches	Internal ID
39	Arabidopsis	EIN2	At5g03280	0.000	Altered phenylpropanoid metabolism.	Within a four-day period, ein2-5 seeds had more than a 30% reduction in germination in the presence of 500 mM mannitol.	1314
39	Arabidopsis	EIN2	At5g03280	0.000	Altered phenylpropanoid metabolism.	When the mutant was grown on increasing concentrations of ABA, cotyledon greening of ein2-5 seedlings was inhibited dramatically, and the inhibitory effects were increased in a dose-dependent manner.	1314
39	Arabidopsis	EIN2	At5g03280	0.000	Altered phenylpropanoid metabolism.	Reduction in percentage of cotyledons turning green of ein2-5 seedlings was more than 10% at as low as 0.1 &mu.	1314
39	Arabidopsis	EIN2	At5g03280	0.000	Altered phenylpropanoid metabolism.	M ABA.	1314
39	Arabidopsis	EIN2	At5g03280	0.000	Altered phenylpropanoid metabolism.	M ABA, only about 20% of ein2-5 germinated seedlings turned green while 100% of wild-type seedlings were green at 10 days in light.	1314
39	Arabidopsis	EIN2	At5g03280	0.000	Altered phenylpropanoid metabolism.	The root elongation of ein2-5 seedlings was also supersensitive to ABA.	1314
39	Arabidopsis	EIN2	At5g03280	0.000	Altered phenylpropanoid metabolism.	Compared with the parent ein2 and EIN3ox plants, etiolated EIN3ox ein2 seedlings exhibited an intermediate phenotype in terms of hypocotyl and root lengths.	1314
39	Arabidopsis	EIN2	At5g03280	0.000	Altered phenylpropanoid metabolism.	A reduced EIN3 protein levels were detected in EIN3ox ein2-5 progeny compared with that of EIN3ox parent plants.	1314
39	Arabidopsis	EIN2	At5g03280	0.000	Altered phenylpropanoid metabolism.	The EIN3ox ein2 and five seo seedlings were completely unresponsive to ethylene application, similar to ein2.	1314
39	Arabidopsis	EIN2	At5g03280	0.000	Altered phenylpropanoid metabolism.	In addition, treatment with ACC failed to enhance the accumulation of EIN3 protein in EIN3ox ein2-5.	1314
39	Arabidopsis	EIN2	At5g03280	0.000	Altered phenylpropanoid metabolism.	The expression levels of ERF1 and EBF2 were not further increased by ethylene in the EIN3ox ein2 plant.	1314
39	Arabidopsis	EIN2	At5g03280	0.000	Altered phenylpropanoid metabolism.	By contrast, ethylene application enhanced EIN3 protein accumulation and ERF1 and EBF2 gene expression in the EIN3ox plants.	1314
39	Arabidopsis	EIN2	At5g03280	0.000	Disruption of the synthesis of brown pigment in seed coat (testa), yellow seeds.	Delayed senescence.	1314
39	Arabidopsis	EIN2	At5g03280	0.000	Disruption of the synthesis of brown pigment in seed coat (testa), yellow seeds.	Insensitive to ABA.	1314
39	Arabidopsis	EIN2	At5g03280	0.000	Disruption of the synthesis of brown pigment in seed coat (testa), yellow seeds.	Insensitive to cytokinin.	1314
39	Arabidopsis	EIN2	At5g03280	0.000	Disruption of the synthesis of brown pigment in seed coat (testa), yellow seeds.	Insensitive to ethylene.	1314
39	Arabidopsis	EIN2	At5g03280	0.000	Disruption of the synthesis of brown pigment in seed coat (testa), yellow seeds.	Long hypocotyl.	1314
39	Arabidopsis	EIN2	At5g03280	0.000	Disruption of the synthesis of brown pigment in seed coat (testa), yellow seeds.	Resistant to auxin transport inhibitors.	1314
39	Arabidopsis	EIN2	At5g03280	0.000	Disruption of the synthesis of brown pigment in seed coat (testa), yellow seeds.	Insensitive to ethylene, cytokinin and ABA.	1314
39	Arabidopsis	EIN2	At5g03280	0.000	Disruption of the synthesis of brown pigment in seed coat (testa), yellow seeds.	Altered DR5:GUS expression.	1314
39	Arabidopsis	EIN2	At5g03280	0.000	Disruption of the synthesis of brown pigment in seed coat (testa), yellow seeds.	In the triple response assay, the double mutant looks similar to ein2-5 alone.	1314
39	Arabidopsis	EIN2	At5g03280	0.000	Disruption of the synthesis of brown pigment in seed coat (testa), yellow seeds.	In the light, the sur2 cotyledon and leaf epinasty is visible.	1314
39	Arabidopsis	EIN2	At5g03280	0.000	Disruption of the synthesis of brown pigment in seed coat (testa), yellow seeds.	In blue light, the mutant has a shorter hypocotyl than in wild type, but shows a clear sensitivity to cytokinins.	1314
39	Arabidopsis	EIN2	At5g03280	0.000	Disruption of the synthesis of brown pigment in seed coat (testa), yellow seeds.	In darkness, the mutant is resistant to cytokinins (only small decrease in hypocotyl length).	1314
39	Arabidopsis	EIN2	At5g03280	0.000	Disruption of the synthesis of brown pigment in seed coat (testa), yellow seeds.	The mutant exhibits a significant flg22-induced reduction in bacterial growth, indicating that the gene is most probably not required for flg22-induced bacterial resistance.	1314
39	Arabidopsis	EIN2	At5g03280	0.000	Disruption of the synthesis of brown pigment in seed coat (testa), yellow seeds.	Large rosette, delayed in bolting.	1314
39	Arabidopsis	EIN2	At5g03280	0.000	Disruption of the synthesis of brown pigment in seed coat (testa), yellow seeds.	No visible phenotype.	1314
39	Arabidopsis	EIN2	At5g03280	0.000	Disruption of the synthesis of brown pigment in seed coat (testa), yellow seeds.	Male sterile.	1314
39	Arabidopsis	EIN2	At5g03280	0.000	Disruption of the synthesis of brown pigment in seed coat (testa), yellow seeds.	Shows a significant reduction of AvrRpt2 (80%), AvrRpm1 (20%) and AvrPphB (50%)-induced ETI (Effector Triggered Immunity).	1314
39	Arabidopsis	EIN2	At5g03280	0.000	Disruption of the synthesis of brown pigment in seed coat (testa), yellow seeds.	Severely impared in flg22-induced PTI (Pattern Triggered Immunity).	1314
39	Arabidopsis	EIN2	At5g03280	0.000	Disruption of the synthesis of brown pigment in seed coat (testa), yellow seeds.	Compromised immunity to the fungal pathogen A. brassicicola.	1314
39	Arabidopsis	EIN2	At5g03280	0.000	Disruption of the synthesis of brown pigment in seed coat (testa), yellow seeds.	Exhibits the edr2-6 phenotype: late acting resistance phenotype associated with cell death.	1314
39	Arabidopsis	EIN2	At5g03280	0.000	Disruption of the synthesis of brown pigment in seed coat (testa), yellow seeds.	Plants are indistinguishable from wild type in growth and development up to ~3 weeks of age.	1314
39	Arabidopsis	EIN2	At5g03280	0.000	Disruption of the synthesis of brown pigment in seed coat (testa), yellow seeds.	Developsexaggerated chlorosis and necrosis at infection sites in response to attack by some pathogens, but not in response to abiotic stresses or attack by the bacterial leaf speck pathogen.	1314
39	Arabidopsis	EIN2	At5g03280	0.000	Disruption of the synthesis of brown pigment in seed coat (testa), yellow seeds.	Lesions do not spread to non-infected parts of inoculated leaves or to uninoculated leaves of the same plant.	1314
39	Arabidopsis	EIN2	At5g03280	0.000	Disruption of the synthesis of brown pigment in seed coat (testa), yellow seeds.	At later stages, the petioles of leaves are slightly shorter and leaves tend to be crinkled.	1314
39	Arabidopsis	EIN2	At5g03280	0.000	Disruption of the synthesis of brown pigment in seed coat (testa), yellow seeds.	Also exhibits the ein2-1 phenotype, displaying lack of root growth inhibition when grown on MS medium supplemented with 10 �M 1-aminocyclopropane-1-carboxylic acid.	1314
39	Arabidopsis	EIN2	At5g03280	0.000	Disruption of the synthesis of brown pigment in seed coat (testa), yellow seeds.	Long roots and reducion in root hairs when grown on media supplemented with methyl jasmonate and ACC.	1314
39	Arabidopsis	EIN2	At5g03280	0.000	Disruption of the synthesis of brown pigment in seed coat (testa), yellow seeds.	Fails to produce pollen at 22C, but is fertile at 16C.	1314
39	Arabidopsis	EIN2	At5g03280	0.000	Disruption of the synthesis of brown pigment in seed coat (testa), yellow seeds.	Double mutant.	1314
39	Arabidopsis	EIN2	At5g03280	0.000	Disruption of the synthesis of brown pigment in seed coat (testa), yellow seeds.	Resistant to auxin and ethylene.	1314
39	Arabidopsis	EIN2	At5g03280	0.000	Disruption of the synthesis of brown pigment in seed coat (testa), yellow seeds.	Large rosette, delayed bolting.	1314
39	Arabidopsis	EIN2	At5g03280	0.000	Disruption of the synthesis of brown pigment in seed coat (testa), yellow seeds.	Altered geotropic response.	1314
39	Arabidopsis	EIN2	At5g03280	0.000	Disruption of the synthesis of brown pigment in seed coat (testa), yellow seeds.	Slight increase in root elongation.	1314
39	Arabidopsis	EIN2	At5g03280	0.000	Disruption of the synthesis of brown pigment in seed coat (testa), yellow seeds.	Broad-spectrum powdery mildew resistance.	1314
39	Arabidopsis	EIN2	At5g03280	0.000	Disruption of the synthesis of brown pigment in seed coat (testa), yellow seeds.	Identical to the ein2-5 single mutant.There is no noticeable effect on hypocotyl length of dark grown plants supplemented with ethylene.	1314
39	Arabidopsis	EIN2	At5g03280	0.000	Disruption of the synthesis of brown pigment in seed coat (testa), yellow seeds.	Following <i>Pythium irregulare</i> infection, jasmonic acid levels were dramatically increased in ein2-5 mutants than in wild-type plants.	1314
39	Arabidopsis	EIN2	At5g03280	0.000	Disruption of the synthesis of brown pigment in seed coat (testa), yellow seeds.	Following <i>Pythium irregulare</i> infection, salicylic acid levels increased over wild- type levels.	1314
39	Arabidopsis	EIN2	At5g03280	0.000	Disruption of the synthesis of brown pigment in seed coat (testa), yellow seeds.	In the presence of 150 mM NaCl, the leaves of ein2-5 plants started bleaching after 4 days of treatment.	1314
39	Arabidopsis	EIN2	At5g03280	0.000	Disruption of the synthesis of brown pigment in seed coat (testa), yellow seeds.	The leaf growth of the ein2-5 plants was dramatically inhibited by 400 mM mannitol although remained green, the wild-type plants, by contrast, stayed green and continued to grow.	1314
39	Arabidopsis	EIN2	At5g03280	0.000	Disruption of the synthesis of brown pigment in seed coat (testa), yellow seeds.	Increased number of lateral roots.	1314
39	Arabidopsis	EIN2	At5g03280	0.000	Disruption of the synthesis of brown pigment in seed coat (testa), yellow seeds.	Reduced acropetal auxin transport.	1314
39	Arabidopsis	EIN2	At5g03280	0.000	Disruption of the synthesis of brown pigment in seed coat (testa), yellow seeds.	Root growth inhibition by ABA on ein2-5 seedlings increased when the concentrations of ABA were elevated.	1314
39	Arabidopsis	EIN2	At5g03280	0.000	Disruption of the synthesis of brown pigment in seed coat (testa), yellow seeds.	At the ABA concentrations (0.1-0.25 &#956.	1314
39	Arabidopsis	EIN2	At5g03280	0.000	Disruption of the synthesis of brown pigment in seed coat (testa), yellow seeds.	M) which stimulate root growth of wild-type plants, root inhibition of the ein2-5 plants started to be observed, and the most profound inhibitory effect was observed at 0.25 &#956.	1314
39	Arabidopsis	EIN2	At5g03280	0.000	Disruption of the synthesis of brown pigment in seed coat (testa), yellow seeds.	M and higher concentrations of ABA.	1314
39	Arabidopsis	EIN2	At5g03280	0.000	Disruption of the synthesis of brown pigment in seed coat (testa), yellow seeds.	Roots of the ein2-5 mutant seedlings showed enhanced sensitivity, although to a lesser extent, to salt and mannitol compared with the wild-type seedlings over the same period.	1314
39	Arabidopsis	EIN2	At5g03280	0.000	Disruption of the synthesis of brown pigment in seed coat (testa), yellow seeds.	Roots of ein2-5 seedlings were longer than those of the wild type in the absence of salt and osmotic stress condition.	1314
39	Arabidopsis	EIN2	At5g03280	0.000	Disruption of the synthesis of brown pigment in seed coat (testa), yellow seeds.	Seedling growth, including cotyledon greening and expansion, was more sensitive to osmotic stress conditions.	1314
39	Arabidopsis	EIN2	At5g03280	0.000	Disruption of the synthesis of brown pigment in seed coat (testa), yellow seeds.	Severe inhibition in seedling growth was observed when NaCl and mannitol concentrations were 150 mM and 400 mM or higher, respectively.	1314
39	Arabidopsis	EIN2	At5g03280	0.000	Disruption of the synthesis of brown pigment in seed coat (testa), yellow seeds.	Significantly increased susceptibility to the oomycete <i>Pythium irregulare</i>.	1314
39	Arabidopsis	EIN2	At5g03280	0.000	Disruption of the synthesis of brown pigment in seed coat (testa), yellow seeds.	As the concentrations of NaCl in the media increased, the negative effect of the mutation became more evident.	1314
39	Arabidopsis	EIN2	At5g03280	0.000	Disruption of the synthesis of brown pigment in seed coat (testa), yellow seeds.	When the mutant was grown on increasing concentrations of ABA, cotyledon greening of ein2-5 seedlings was inhibited dramatically, and the inhibitory effects were increased in a dose-dependent manner.	1314
39	Arabidopsis	EIN2	At5g03280	0.000	Disruption of the synthesis of brown pigment in seed coat (testa), yellow seeds.	Reduction in percentage of cotyledons turning green of ein2-5 seedlings was more than 10% at as low as 0.1 &mu.	1314
39	Arabidopsis	EIN2	At5g03280	0.000	Disruption of the synthesis of brown pigment in seed coat (testa), yellow seeds.	M ABA.	1314
39	Arabidopsis	EIN2	At5g03280	0.000	Disruption of the synthesis of brown pigment in seed coat (testa), yellow seeds.	M ABA, only about 20% of ein2-5 germinated seedlings turned green while 100% of wild-type seedlings were green at 10 days in light.	1314
39	Arabidopsis	EIN2	At5g03280	0.000	Disruption of the synthesis of brown pigment in seed coat (testa), yellow seeds.	The root elongation of ein2-5 seedlings was also supersensitive to ABA.	1314
39	Arabidopsis	EIN2	At5g03280	0.000	Disruption of the synthesis of brown pigment in seed coat (testa), yellow seeds.	Compared with the parent ein2 and EIN3ox plants, etiolated EIN3ox ein2 seedlings exhibited an intermediate phenotype in terms of hypocotyl and root lengths.	1314
39	Arabidopsis	EIN2	At5g03280	0.000	Disruption of the synthesis of brown pigment in seed coat (testa), yellow seeds.	A reduced EIN3 protein levels were detected in EIN3ox ein2-5 progeny compared with that of EIN3ox parent plants.	1314
39	Arabidopsis	EIN2	At5g03280	0.000	Disruption of the synthesis of brown pigment in seed coat (testa), yellow seeds.	The EIN3ox ein2 and five seo seedlings were completely unresponsive to ethylene application, similar to ein2.	1314
39	Arabidopsis	EIN2	At5g03280	0.000	Disruption of the synthesis of brown pigment in seed coat (testa), yellow seeds.	In addition, treatment with ACC failed to enhance the accumulation of EIN3 protein in EIN3ox ein2-5.	1314
39	Arabidopsis	EIN2	At5g03280	0.000	Disruption of the synthesis of brown pigment in seed coat (testa), yellow seeds.	The expression levels of ERF1 and EBF2 were not further increased by ethylene in the EIN3ox ein2 plant.	1314
39	Arabidopsis	EIN2	At5g03280	0.000	Disruption of the synthesis of brown pigment in seed coat (testa), yellow seeds.	By contrast, ethylene application enhanced EIN3 protein accumulation and ERF1 and EBF2 gene expression in the EIN3ox plants.	1314
40	Arabidopsis	C4H	At2g30490	1.000	Altered phenylpropanoid metabolism.	Altered phenylpropanoid metabolism.	457
40	Arabidopsis	C4H	At2g30490	0.278	Altered phenylpropanoid metabolism.	Accumulate decreased levels of several different classes of phenylpropanoid end-products and exhibit reduced lignin deposition and altered lignin monomer content.	457
40	Arabidopsis	C4H	At2g30490	0.108	Anthocyanins absent in leaves, stems and all tissues, this is conspicuous in older plants when chlorophyll starts breaking down, and mutant plants are yellowish.	Plant development comparable to wild type.	457
40	Arabidopsis	C4H	At2g30490	0.000	Yellow seed coat.	Dwarf.	457
40	Arabidopsis	C4H	At2g30490	0.000	Yellow seed coat.	Increased branching.	457
40	Arabidopsis	C4H	At2g30490	0.000	Yellow seed coat.	Indehiscent anthers.	457
40	Arabidopsis	C4H	At2g30490	0.000	Yellow seed coat.	Male sterile.	457
40	Arabidopsis	C4H	At2g30490	0.000	Yellow seed coat.	Thick lateral branch bases.	457
40	Arabidopsis	C4H	At2g30490	0.000	Yellow seed coat.	Male sterile due to indehiscent anthers.	457
40	Arabidopsis	C4H	At2g30490	0.000	Yellow seed coat.	Altered phenylpropanoid metabolism.	457
40	Arabidopsis	C4H	At2g30490	0.000	Yellow seed coat.	Reductions in the levels of sinapoyl malate, flavonoids and lignin.	457
40	Arabidopsis	C4H	At2g30490	0.000	Yellow seed coat.	Reduced apical dominance.	457
40	Arabidopsis	C4H	At2g30490	0.000	Yellow seed coat.	Swellings at inflorescence nodes caused by disordered growth of cortex cells.	457
40	Arabidopsis	C4H	At2g30490	0.000	Yellow seed coat.	Plant development comparable to wild type.	457
40	Arabidopsis	C4H	At2g30490	0.000	Yellow seed coat.	Accumulate decreased levels of several different classes of phenylpropanoid end-products and exhibit reduced lignin deposition and altered lignin monomer content.	457
40	Arabidopsis	C4H	At2g30490	0.000	Yellow seed coat.	Accumulate a novel hydroxycinnamic ester, cinnamoylmalate, which is not found in the wild type.	457
40	Arabidopsis	C4H	At2g30490	0.000	Yellow seed coat.	Pleiotropic phenotypes includ dwarfism, male sterility, and the development of swellings at branch junctions.	457
40	Arabidopsis	C4H	At2g30490	0.000	Angustifolia, apetala, pyrimidine requiring, erecta, long hypocotyl, glabra, brevipedicellus, eceriferum, transparent testa.	Dwarf.	457
40	Arabidopsis	C4H	At2g30490	0.000	Angustifolia, apetala, pyrimidine requiring, erecta, long hypocotyl, glabra, brevipedicellus, eceriferum, transparent testa.	Increased branching.	457
40	Arabidopsis	C4H	At2g30490	0.000	Angustifolia, apetala, pyrimidine requiring, erecta, long hypocotyl, glabra, brevipedicellus, eceriferum, transparent testa.	Indehiscent anthers.	457
40	Arabidopsis	C4H	At2g30490	0.000	Angustifolia, apetala, pyrimidine requiring, erecta, long hypocotyl, glabra, brevipedicellus, eceriferum, transparent testa.	Male sterile.	457
40	Arabidopsis	C4H	At2g30490	0.000	Angustifolia, apetala, pyrimidine requiring, erecta, long hypocotyl, glabra, brevipedicellus, eceriferum, transparent testa.	Thick lateral branch bases.	457
40	Arabidopsis	C4H	At2g30490	0.000	Angustifolia, apetala, pyrimidine requiring, erecta, long hypocotyl, glabra, brevipedicellus, eceriferum, transparent testa.	Male sterile due to indehiscent anthers.	457
40	Arabidopsis	C4H	At2g30490	0.000	Angustifolia, apetala, pyrimidine requiring, erecta, long hypocotyl, glabra, brevipedicellus, eceriferum, transparent testa.	Altered phenylpropanoid metabolism.	457
40	Arabidopsis	C4H	At2g30490	0.000	Angustifolia, apetala, pyrimidine requiring, erecta, long hypocotyl, glabra, brevipedicellus, eceriferum, transparent testa.	Reductions in the levels of sinapoyl malate, flavonoids and lignin.	457
40	Arabidopsis	C4H	At2g30490	0.000	Angustifolia, apetala, pyrimidine requiring, erecta, long hypocotyl, glabra, brevipedicellus, eceriferum, transparent testa.	Reduced apical dominance.	457
40	Arabidopsis	C4H	At2g30490	0.000	Angustifolia, apetala, pyrimidine requiring, erecta, long hypocotyl, glabra, brevipedicellus, eceriferum, transparent testa.	Swellings at inflorescence nodes caused by disordered growth of cortex cells.	457
40	Arabidopsis	C4H	At2g30490	0.000	Angustifolia, apetala, pyrimidine requiring, erecta, long hypocotyl, glabra, brevipedicellus, eceriferum, transparent testa.	Plant development comparable to wild type.	457
40	Arabidopsis	C4H	At2g30490	0.000	Angustifolia, apetala, pyrimidine requiring, erecta, long hypocotyl, glabra, brevipedicellus, eceriferum, transparent testa.	Accumulate decreased levels of several different classes of phenylpropanoid end-products and exhibit reduced lignin deposition and altered lignin monomer content.	457
40	Arabidopsis	C4H	At2g30490	0.000	Angustifolia, apetala, pyrimidine requiring, erecta, long hypocotyl, glabra, brevipedicellus, eceriferum, transparent testa.	Accumulate a novel hydroxycinnamic ester, cinnamoylmalate, which is not found in the wild type.	457
40	Arabidopsis	C4H	At2g30490	0.000	Angustifolia, apetala, pyrimidine requiring, erecta, long hypocotyl, glabra, brevipedicellus, eceriferum, transparent testa.	Pleiotropic phenotypes includ dwarfism, male sterility, and the development of swellings at branch junctions.	457
40	Arabidopsis	C4H	At2g30490	0.000	Yellow seeds due to absence of brown pigment in seed coat (testa).	Dwarf.	457
40	Arabidopsis	C4H	At2g30490	0.000	Yellow seeds due to absence of brown pigment in seed coat (testa).	Increased branching.	457
40	Arabidopsis	C4H	At2g30490	0.000	Yellow seeds due to absence of brown pigment in seed coat (testa).	Indehiscent anthers.	457
40	Arabidopsis	C4H	At2g30490	0.000	Yellow seeds due to absence of brown pigment in seed coat (testa).	Male sterile.	457
40	Arabidopsis	C4H	At2g30490	0.000	Yellow seeds due to absence of brown pigment in seed coat (testa).	Thick lateral branch bases.	457
40	Arabidopsis	C4H	At2g30490	0.000	Yellow seeds due to absence of brown pigment in seed coat (testa).	Male sterile due to indehiscent anthers.	457
40	Arabidopsis	C4H	At2g30490	0.000	Yellow seeds due to absence of brown pigment in seed coat (testa).	Altered phenylpropanoid metabolism.	457
40	Arabidopsis	C4H	At2g30490	0.000	Yellow seeds due to absence of brown pigment in seed coat (testa).	Reductions in the levels of sinapoyl malate, flavonoids and lignin.	457
40	Arabidopsis	C4H	At2g30490	0.000	Yellow seeds due to absence of brown pigment in seed coat (testa).	Reduced apical dominance.	457
40	Arabidopsis	C4H	At2g30490	0.000	Yellow seeds due to absence of brown pigment in seed coat (testa).	Swellings at inflorescence nodes caused by disordered growth of cortex cells.	457
40	Arabidopsis	C4H	At2g30490	0.000	Yellow seeds due to absence of brown pigment in seed coat (testa).	Plant development comparable to wild type.	457
40	Arabidopsis	C4H	At2g30490	0.000	Yellow seeds due to absence of brown pigment in seed coat (testa).	Accumulate decreased levels of several different classes of phenylpropanoid end-products and exhibit reduced lignin deposition and altered lignin monomer content.	457
40	Arabidopsis	C4H	At2g30490	0.000	Yellow seeds due to absence of brown pigment in seed coat (testa).	Accumulate a novel hydroxycinnamic ester, cinnamoylmalate, which is not found in the wild type.	457
40	Arabidopsis	C4H	At2g30490	0.000	Yellow seeds due to absence of brown pigment in seed coat (testa).	Pleiotropic phenotypes includ dwarfism, male sterility, and the development of swellings at branch junctions.	457
40	Arabidopsis	C4H	At2g30490	0.000	Anthocyanins absent in leaves, stems and all tissues, this is conspicuous in older plants when chlorophyll starts breaking down, and mutant plants are yellowish.	Dwarf.	457
40	Arabidopsis	C4H	At2g30490	0.000	Anthocyanins absent in leaves, stems and all tissues, this is conspicuous in older plants when chlorophyll starts breaking down, and mutant plants are yellowish.	Increased branching.	457
40	Arabidopsis	C4H	At2g30490	0.000	Anthocyanins absent in leaves, stems and all tissues, this is conspicuous in older plants when chlorophyll starts breaking down, and mutant plants are yellowish.	Indehiscent anthers.	457
40	Arabidopsis	C4H	At2g30490	0.000	Anthocyanins absent in leaves, stems and all tissues, this is conspicuous in older plants when chlorophyll starts breaking down, and mutant plants are yellowish.	Male sterile.	457
40	Arabidopsis	C4H	At2g30490	0.000	Anthocyanins absent in leaves, stems and all tissues, this is conspicuous in older plants when chlorophyll starts breaking down, and mutant plants are yellowish.	Thick lateral branch bases.	457
40	Arabidopsis	C4H	At2g30490	0.000	Anthocyanins absent in leaves, stems and all tissues, this is conspicuous in older plants when chlorophyll starts breaking down, and mutant plants are yellowish.	Male sterile due to indehiscent anthers.	457
40	Arabidopsis	C4H	At2g30490	0.000	Anthocyanins absent in leaves, stems and all tissues, this is conspicuous in older plants when chlorophyll starts breaking down, and mutant plants are yellowish.	Altered phenylpropanoid metabolism.	457
40	Arabidopsis	C4H	At2g30490	0.000	Anthocyanins absent in leaves, stems and all tissues, this is conspicuous in older plants when chlorophyll starts breaking down, and mutant plants are yellowish.	Reductions in the levels of sinapoyl malate, flavonoids and lignin.	457
40	Arabidopsis	C4H	At2g30490	0.000	Anthocyanins absent in leaves, stems and all tissues, this is conspicuous in older plants when chlorophyll starts breaking down, and mutant plants are yellowish.	Reduced apical dominance.	457
40	Arabidopsis	C4H	At2g30490	0.000	Anthocyanins absent in leaves, stems and all tissues, this is conspicuous in older plants when chlorophyll starts breaking down, and mutant plants are yellowish.	Swellings at inflorescence nodes caused by disordered growth of cortex cells.	457
40	Arabidopsis	C4H	At2g30490	0.000	Anthocyanins absent in leaves, stems and all tissues, this is conspicuous in older plants when chlorophyll starts breaking down, and mutant plants are yellowish.	Accumulate decreased levels of several different classes of phenylpropanoid end-products and exhibit reduced lignin deposition and altered lignin monomer content.	457
40	Arabidopsis	C4H	At2g30490	0.000	Anthocyanins absent in leaves, stems and all tissues, this is conspicuous in older plants when chlorophyll starts breaking down, and mutant plants are yellowish.	Accumulate a novel hydroxycinnamic ester, cinnamoylmalate, which is not found in the wild type.	457
40	Arabidopsis	C4H	At2g30490	0.000	Anthocyanins absent in leaves, stems and all tissues, this is conspicuous in older plants when chlorophyll starts breaking down, and mutant plants are yellowish.	Pleiotropic phenotypes includ dwarfism, male sterility, and the development of swellings at branch junctions.	457
40	Arabidopsis	C4H	At2g30490	0.000	Deficient in dihydroflavonol 4-reductase and lack anthocyanidins.	Dwarf.	457
40	Arabidopsis	C4H	At2g30490	0.000	Deficient in dihydroflavonol 4-reductase and lack anthocyanidins.	Increased branching.	457
40	Arabidopsis	C4H	At2g30490	0.000	Deficient in dihydroflavonol 4-reductase and lack anthocyanidins.	Indehiscent anthers.	457
40	Arabidopsis	C4H	At2g30490	0.000	Deficient in dihydroflavonol 4-reductase and lack anthocyanidins.	Male sterile.	457
40	Arabidopsis	C4H	At2g30490	0.000	Deficient in dihydroflavonol 4-reductase and lack anthocyanidins.	Thick lateral branch bases.	457
40	Arabidopsis	C4H	At2g30490	0.000	Deficient in dihydroflavonol 4-reductase and lack anthocyanidins.	Male sterile due to indehiscent anthers.	457
40	Arabidopsis	C4H	At2g30490	0.000	Deficient in dihydroflavonol 4-reductase and lack anthocyanidins.	Altered phenylpropanoid metabolism.	457
40	Arabidopsis	C4H	At2g30490	0.000	Deficient in dihydroflavonol 4-reductase and lack anthocyanidins.	Reductions in the levels of sinapoyl malate, flavonoids and lignin.	457
40	Arabidopsis	C4H	At2g30490	0.000	Deficient in dihydroflavonol 4-reductase and lack anthocyanidins.	Reduced apical dominance.	457
40	Arabidopsis	C4H	At2g30490	0.000	Deficient in dihydroflavonol 4-reductase and lack anthocyanidins.	Swellings at inflorescence nodes caused by disordered growth of cortex cells.	457
40	Arabidopsis	C4H	At2g30490	0.000	Deficient in dihydroflavonol 4-reductase and lack anthocyanidins.	Plant development comparable to wild type.	457
40	Arabidopsis	C4H	At2g30490	0.000	Deficient in dihydroflavonol 4-reductase and lack anthocyanidins.	Accumulate decreased levels of several different classes of phenylpropanoid end-products and exhibit reduced lignin deposition and altered lignin monomer content.	457
40	Arabidopsis	C4H	At2g30490	0.000	Deficient in dihydroflavonol 4-reductase and lack anthocyanidins.	Accumulate a novel hydroxycinnamic ester, cinnamoylmalate, which is not found in the wild type.	457
40	Arabidopsis	C4H	At2g30490	0.000	Deficient in dihydroflavonol 4-reductase and lack anthocyanidins.	Pleiotropic phenotypes includ dwarfism, male sterility, and the development of swellings at branch junctions.	457
40	Arabidopsis	C4H	At2g30490	0.000	Double mutant.	Dwarf.	457
40	Arabidopsis	C4H	At2g30490	0.000	Double mutant.	Increased branching.	457
40	Arabidopsis	C4H	At2g30490	0.000	Double mutant.	Indehiscent anthers.	457
40	Arabidopsis	C4H	At2g30490	0.000	Double mutant.	Male sterile.	457
40	Arabidopsis	C4H	At2g30490	0.000	Double mutant.	Thick lateral branch bases.	457
40	Arabidopsis	C4H	At2g30490	0.000	Double mutant.	Male sterile due to indehiscent anthers.	457
40	Arabidopsis	C4H	At2g30490	0.000	Double mutant.	Altered phenylpropanoid metabolism.	457
40	Arabidopsis	C4H	At2g30490	0.000	Double mutant.	Reductions in the levels of sinapoyl malate, flavonoids and lignin.	457
40	Arabidopsis	C4H	At2g30490	0.000	Double mutant.	Reduced apical dominance.	457
40	Arabidopsis	C4H	At2g30490	0.000	Double mutant.	Swellings at inflorescence nodes caused by disordered growth of cortex cells.	457
40	Arabidopsis	C4H	At2g30490	0.000	Double mutant.	Plant development comparable to wild type.	457
40	Arabidopsis	C4H	At2g30490	0.000	Double mutant.	Accumulate decreased levels of several different classes of phenylpropanoid end-products and exhibit reduced lignin deposition and altered lignin monomer content.	457
40	Arabidopsis	C4H	At2g30490	0.000	Double mutant.	Accumulate a novel hydroxycinnamic ester, cinnamoylmalate, which is not found in the wild type.	457
40	Arabidopsis	C4H	At2g30490	0.000	Double mutant.	Pleiotropic phenotypes includ dwarfism, male sterility, and the development of swellings at branch junctions.	457
40	Arabidopsis	C4H	At2g30490	0.000	Disruption of the synthesis of brown pigment in seed coat (testa).	Dwarf.	457
40	Arabidopsis	C4H	At2g30490	0.000	Disruption of the synthesis of brown pigment in seed coat (testa).	Increased branching.	457
40	Arabidopsis	C4H	At2g30490	0.000	Disruption of the synthesis of brown pigment in seed coat (testa).	Indehiscent anthers.	457
40	Arabidopsis	C4H	At2g30490	0.000	Disruption of the synthesis of brown pigment in seed coat (testa).	Male sterile.	457
