Rank	Species	Gene	Gene Model	Score	Query	Matches	Internal ID
31	Arabidopsis	AGL79	AT3G30260	0.000	Yellow seeds.	Compact and bushy plants.	4938
31	Arabidopsis	AGL79	AT3G30260	0.000	Yellow seeds.	Reduced apical dominance.	4938
31	Arabidopsis	AGL79	AT3G30260	0.000	Yellow seeds.	Numerous lateral inflorescences.	4938
31	Arabidopsis	AGL79	AT3G30260	0.000	Yellow seeds.	Reduced fertility.	4938
31	Arabidopsis	AGL79	AT3G30260	0.000	Yellow seeds.	Very short siliques.	4938
31	Arabidopsis	AGL79	AT3G30260	0.000	Yellow seeds.	Average height = 28 cm.	4938
31	Arabidopsis	AGL79	AT3G30260	0.000	Small rosettes.	Short petioles.	4938
31	Arabidopsis	AGL79	AT3G30260	0.000	Small rosettes.	Short internodes.	4938
31	Arabidopsis	AGL79	AT3G30260	0.000	Small rosettes.	Short pedicels.	4938
31	Arabidopsis	AGL79	AT3G30260	0.000	Small rosettes.	Compact and bushy plants.	4938
31	Arabidopsis	AGL79	AT3G30260	0.000	Small rosettes.	Reduced apical dominance.	4938
31	Arabidopsis	AGL79	AT3G30260	0.000	Small rosettes.	Numerous lateral inflorescences.	4938
31	Arabidopsis	AGL79	AT3G30260	0.000	Small rosettes.	Reduced fertility.	4938
31	Arabidopsis	AGL79	AT3G30260	0.000	Small rosettes.	Very short siliques.	4938
31	Arabidopsis	AGL79	AT3G30260	0.000	Small rosettes.	Average height = 28 cm.	4938
31	Arabidopsis	AGL79	AT3G30260	0.000	Slow growth.	Short petioles.	4938
31	Arabidopsis	AGL79	AT3G30260	0.000	Slow growth.	Short internodes.	4938
31	Arabidopsis	AGL79	AT3G30260	0.000	Slow growth.	Short pedicels.	4938
31	Arabidopsis	AGL79	AT3G30260	0.000	Slow growth.	Compact and bushy plants.	4938
31	Arabidopsis	AGL79	AT3G30260	0.000	Slow growth.	Reduced apical dominance.	4938
31	Arabidopsis	AGL79	AT3G30260	0.000	Slow growth.	Numerous lateral inflorescences.	4938
31	Arabidopsis	AGL79	AT3G30260	0.000	Slow growth.	Reduced fertility.	4938
31	Arabidopsis	AGL79	AT3G30260	0.000	Slow growth.	Very short siliques.	4938
31	Arabidopsis	AGL79	AT3G30260	0.000	Slow growth.	Average height = 28 cm.	4938
31	Arabidopsis	AGL79	AT3G30260	0.000	Short internodes.	Compact and bushy plants.	4938
31	Arabidopsis	AGL79	AT3G30260	0.000	Short internodes.	Reduced apical dominance.	4938
31	Arabidopsis	AGL79	AT3G30260	0.000	Short internodes.	Numerous lateral inflorescences.	4938
31	Arabidopsis	AGL79	AT3G30260	0.000	Short internodes.	Reduced fertility.	4938
31	Arabidopsis	AGL79	AT3G30260	0.000	Short internodes.	Average height = 28 cm.	4938
31	Arabidopsis	AGL79	AT3G30260	0.000	Short pedicels.	Compact and bushy plants.	4938
31	Arabidopsis	AGL79	AT3G30260	0.000	Short pedicels.	Reduced apical dominance.	4938
31	Arabidopsis	AGL79	AT3G30260	0.000	Short pedicels.	Numerous lateral inflorescences.	4938
31	Arabidopsis	AGL79	AT3G30260	0.000	Short pedicels.	Reduced fertility.	4938
31	Arabidopsis	AGL79	AT3G30260	0.000	Short pedicels.	Average height = 28 cm.	4938
31	Arabidopsis	AGL79	AT3G30260	0.000	Short siliques.	Compact and bushy plants.	4938
31	Arabidopsis	AGL79	AT3G30260	0.000	Short siliques.	Reduced apical dominance.	4938
31	Arabidopsis	AGL79	AT3G30260	0.000	Short siliques.	Numerous lateral inflorescences.	4938
31	Arabidopsis	AGL79	AT3G30260	0.000	Short siliques.	Reduced fertility.	4938
31	Arabidopsis	AGL79	AT3G30260	0.000	Short siliques.	Average height = 28 cm.	4938
31	Arabidopsis	AGL79	AT3G30260	0.000	Reduced fertility.	Short petioles.	4938
31	Arabidopsis	AGL79	AT3G30260	0.000	Reduced fertility.	Short internodes.	4938
31	Arabidopsis	AGL79	AT3G30260	0.000	Reduced fertility.	Short pedicels.	4938
31	Arabidopsis	AGL79	AT3G30260	0.000	Reduced fertility.	Compact and bushy plants.	4938
31	Arabidopsis	AGL79	AT3G30260	0.000	Reduced fertility.	Numerous lateral inflorescences.	4938
31	Arabidopsis	AGL79	AT3G30260	0.000	Reduced fertility.	Very short siliques.	4938
31	Arabidopsis	AGL79	AT3G30260	0.000	Reduced fertility.	Average height = 28 cm.	4938
31	Arabidopsis	AGL79	AT3G30260	0.000	Somewhat short plants.	Reduced apical dominance.	4938
31	Arabidopsis	AGL79	AT3G30260	0.000	Somewhat short plants.	Numerous lateral inflorescences.	4938
31	Arabidopsis	AGL79	AT3G30260	0.000	Somewhat short plants.	Reduced fertility.	4938
31	Arabidopsis	AGL79	AT3G30260	0.000	Somewhat short plants.	Average height = 28 cm.	4938
31	Arabidopsis	AGL79	AT3G30260	0.000	Average height = 20 cm.	Short petioles.	4938
31	Arabidopsis	AGL79	AT3G30260	0.000	Average height = 20 cm.	Short internodes.	4938
31	Arabidopsis	AGL79	AT3G30260	0.000	Average height = 20 cm.	Short pedicels.	4938
31	Arabidopsis	AGL79	AT3G30260	0.000	Average height = 20 cm.	Compact and bushy plants.	4938
31	Arabidopsis	AGL79	AT3G30260	0.000	Average height = 20 cm.	Reduced apical dominance.	4938
31	Arabidopsis	AGL79	AT3G30260	0.000	Average height = 20 cm.	Numerous lateral inflorescences.	4938
31	Arabidopsis	AGL79	AT3G30260	0.000	Average height = 20 cm.	Reduced fertility.	4938
31	Arabidopsis	AGL79	AT3G30260	0.000	Average height = 20 cm.	Very short siliques.	4938
31	Arabidopsis	AGL79	AT3G30260	0.000	Yellow seed coat.	Short petioles.	4938
31	Arabidopsis	AGL79	AT3G30260	0.000	Yellow seed coat.	Short internodes.	4938
31	Arabidopsis	AGL79	AT3G30260	0.000	Yellow seed coat.	Short pedicels.	4938
31	Arabidopsis	AGL79	AT3G30260	0.000	Yellow seed coat.	Compact and bushy plants.	4938
31	Arabidopsis	AGL79	AT3G30260	0.000	Yellow seed coat.	Reduced apical dominance.	4938
31	Arabidopsis	AGL79	AT3G30260	0.000	Yellow seed coat.	Numerous lateral inflorescences.	4938
31	Arabidopsis	AGL79	AT3G30260	0.000	Yellow seed coat.	Reduced fertility.	4938
31	Arabidopsis	AGL79	AT3G30260	0.000	Yellow seed coat.	Very short siliques.	4938
31	Arabidopsis	AGL79	AT3G30260	0.000	Yellow seed coat.	Average height = 28 cm.	4938
31	Arabidopsis	AGL79	AT3G30260	0.000	Altered seed pigmentation pattern due to a lack of proanthocyanidin (PA) accumulation in the endothelium.	Short petioles.	4938
31	Arabidopsis	AGL79	AT3G30260	0.000	Altered seed pigmentation pattern due to a lack of proanthocyanidin (PA) accumulation in the endothelium.	Short internodes.	4938
31	Arabidopsis	AGL79	AT3G30260	0.000	Altered seed pigmentation pattern due to a lack of proanthocyanidin (PA) accumulation in the endothelium.	Short pedicels.	4938
31	Arabidopsis	AGL79	AT3G30260	0.000	Altered seed pigmentation pattern due to a lack of proanthocyanidin (PA) accumulation in the endothelium.	Compact and bushy plants.	4938
31	Arabidopsis	AGL79	AT3G30260	0.000	Altered seed pigmentation pattern due to a lack of proanthocyanidin (PA) accumulation in the endothelium.	Reduced apical dominance.	4938
31	Arabidopsis	AGL79	AT3G30260	0.000	Altered seed pigmentation pattern due to a lack of proanthocyanidin (PA) accumulation in the endothelium.	Numerous lateral inflorescences.	4938
31	Arabidopsis	AGL79	AT3G30260	0.000	Altered seed pigmentation pattern due to a lack of proanthocyanidin (PA) accumulation in the endothelium.	Reduced fertility.	4938
31	Arabidopsis	AGL79	AT3G30260	0.000	Altered seed pigmentation pattern due to a lack of proanthocyanidin (PA) accumulation in the endothelium.	Very short siliques.	4938
31	Arabidopsis	AGL79	AT3G30260	0.000	Altered seed pigmentation pattern due to a lack of proanthocyanidin (PA) accumulation in the endothelium.	Average height = 28 cm.	4938
31	Arabidopsis	AGL79	AT3G30260	0.000	The inner cell layer of the inner integument showed an abnormal cell shape.	Short petioles.	4938
31	Arabidopsis	AGL79	AT3G30260	0.000	The inner cell layer of the inner integument showed an abnormal cell shape.	Short internodes.	4938
31	Arabidopsis	AGL79	AT3G30260	0.000	The inner cell layer of the inner integument showed an abnormal cell shape.	Short pedicels.	4938
31	Arabidopsis	AGL79	AT3G30260	0.000	The inner cell layer of the inner integument showed an abnormal cell shape.	Compact and bushy plants.	4938
31	Arabidopsis	AGL79	AT3G30260	0.000	The inner cell layer of the inner integument showed an abnormal cell shape.	Reduced apical dominance.	4938
31	Arabidopsis	AGL79	AT3G30260	0.000	The inner cell layer of the inner integument showed an abnormal cell shape.	Numerous lateral inflorescences.	4938
31	Arabidopsis	AGL79	AT3G30260	0.000	The inner cell layer of the inner integument showed an abnormal cell shape.	Reduced fertility.	4938
31	Arabidopsis	AGL79	AT3G30260	0.000	The inner cell layer of the inner integument showed an abnormal cell shape.	Very short siliques.	4938
31	Arabidopsis	AGL79	AT3G30260	0.000	The inner cell layer of the inner integument showed an abnormal cell shape.	Average height = 28 cm.	4938
31	Arabidopsis	AGL79	AT3G30260	0.000	The endothelial layer may be absent or the identity of this cell layer is changed.	Short petioles.	4938
31	Arabidopsis	AGL79	AT3G30260	0.000	The endothelial layer may be absent or the identity of this cell layer is changed.	Short internodes.	4938
31	Arabidopsis	AGL79	AT3G30260	0.000	The endothelial layer may be absent or the identity of this cell layer is changed.	Short pedicels.	4938
31	Arabidopsis	AGL79	AT3G30260	0.000	The endothelial layer may be absent or the identity of this cell layer is changed.	Compact and bushy plants.	4938
31	Arabidopsis	AGL79	AT3G30260	0.000	The endothelial layer may be absent or the identity of this cell layer is changed.	Reduced apical dominance.	4938
31	Arabidopsis	AGL79	AT3G30260	0.000	The endothelial layer may be absent or the identity of this cell layer is changed.	Numerous lateral inflorescences.	4938
31	Arabidopsis	AGL79	AT3G30260	0.000	The endothelial layer may be absent or the identity of this cell layer is changed.	Reduced fertility.	4938
31	Arabidopsis	AGL79	AT3G30260	0.000	The endothelial layer may be absent or the identity of this cell layer is changed.	Very short siliques.	4938
31	Arabidopsis	AGL79	AT3G30260	0.000	The endothelial layer may be absent or the identity of this cell layer is changed.	Average height = 28 cm.	4938
32	Arabidopsis	BPC3	AT1G68120	1.000	Short internodes.	Short internodes.	4361
32	Arabidopsis	BPC3	AT1G68120	1.000	Short siliques.	Short siliques.	4361
32	Arabidopsis	BPC3	AT1G68120	1.000	Average height = 20 cm.	Average height = 33 cm.	4361
32	Arabidopsis	BPC3	AT1G68120	0.693	Yellow seeds.	Segregating for 15% yellow seeds.	4361
32	Arabidopsis	BPC3	AT1G68120	0.445	Yellow seed coat.	Segregating for 15% yellow seeds.	4361
32	Arabidopsis	BPC3	AT1G68120	0.355	Short internodes.	Short siliques.	4361
32	Arabidopsis	BPC3	AT1G68120	0.355	Short siliques.	Short internodes.	4361
32	Arabidopsis	BPC3	AT1G68120	0.324	Short pedicels.	Short siliques.	4361
32	Arabidopsis	BPC3	AT1G68120	0.319	Somewhat short plants.	Short siliques.	4361
32	Arabidopsis	BPC3	AT1G68120	0.261	Short pedicels.	Short internodes.	4361
32	Arabidopsis	BPC3	AT1G68120	0.257	Large seeds.	Segregating for 15% yellow seeds.	4361
32	Arabidopsis	BPC3	AT1G68120	0.256	Somewhat short plants.	Short internodes.	4361
32	Arabidopsis	BPC3	AT1G68120	0.241	Reduced fertility.	Slightly reduced vigor, perforated gynoecium septum, some reduction in female fertility, sporadic ovule abnormalities.	4361
32	Arabidopsis	BPC3	AT1G68120	0.170	Abnormal seed coat coloration.	Segregating for 15% yellow seeds.	4361
32	Arabidopsis	BPC3	AT1G68120	0.163	Reduced fertility.	Occasional perforated gynoecium septum, slight reduction in female fertility, sporadic ovule abnormalities.	4361
32	Arabidopsis	BPC3	AT1G68120	0.109	Altered seed pigmentation pattern due to a lack of proanthocyanidin (PA) accumulation in the endothelium.	Segregating for 15% yellow seeds.	4361
32	Arabidopsis	BPC3	AT1G68120	0.073	Abnormal seed coat coloration.	Occasional perforated gynoecium septum, slight reduction in female fertility, sporadic ovule abnormalities.	4361
32	Arabidopsis	BPC3	AT1G68120	0.073	Abnormal seed coat coloration.	Slightly reduced vigor, perforated gynoecium septum, some reduction in female fertility, sporadic ovule abnormalities.	4361
32	Arabidopsis	BPC3	AT1G68120	0.033	The inner cell layer of the inner integument showed an abnormal cell shape.	Occasional perforated gynoecium septum, slight reduction in female fertility, sporadic ovule abnormalities.	4361
32	Arabidopsis	BPC3	AT1G68120	0.033	The inner cell layer of the inner integument showed an abnormal cell shape.	Slightly reduced vigor, perforated gynoecium septum, some reduction in female fertility, sporadic ovule abnormalities.	4361
32	Arabidopsis	BPC3	AT1G68120	0.000	Abnormal seed coat coloration.	No visible phenotype.	4361
32	Arabidopsis	BPC3	AT1G68120	0.000	Abnormal seed coat coloration.	Short internodes.	4361
32	Arabidopsis	BPC3	AT1G68120	0.000	Abnormal seed coat coloration.	Short siliques.	4361
32	Arabidopsis	BPC3	AT1G68120	0.000	Abnormal seed coat coloration.	Average height = 33 cm.	4361
32	Arabidopsis	BPC3	AT1G68120	0.000	Large seeds.	Slightly reduced vigor, perforated gynoecium septum, some reduction in female fertility, sporadic ovule abnormalities.	4361
32	Arabidopsis	BPC3	AT1G68120	0.000	Large seeds.	Occasional perforated gynoecium septum, slight reduction in female fertility, sporadic ovule abnormalities.	4361
32	Arabidopsis	BPC3	AT1G68120	0.000	Large seeds.	No visible phenotype.	4361
32	Arabidopsis	BPC3	AT1G68120	0.000	Large seeds.	Short internodes.	4361
32	Arabidopsis	BPC3	AT1G68120	0.000	Large seeds.	Short siliques.	4361
32	Arabidopsis	BPC3	AT1G68120	0.000	Large seeds.	Average height = 33 cm.	4361
32	Arabidopsis	BPC3	AT1G68120	0.000	Yellow seeds.	Slightly reduced vigor, perforated gynoecium septum, some reduction in female fertility, sporadic ovule abnormalities.	4361
32	Arabidopsis	BPC3	AT1G68120	0.000	Yellow seeds.	Occasional perforated gynoecium septum, slight reduction in female fertility, sporadic ovule abnormalities.	4361
32	Arabidopsis	BPC3	AT1G68120	0.000	Yellow seeds.	No visible phenotype.	4361
32	Arabidopsis	BPC3	AT1G68120	0.000	Yellow seeds.	Short internodes.	4361
32	Arabidopsis	BPC3	AT1G68120	0.000	Yellow seeds.	Short siliques.	4361
32	Arabidopsis	BPC3	AT1G68120	0.000	Yellow seeds.	Average height = 33 cm.	4361
32	Arabidopsis	BPC3	AT1G68120	0.000	Small rosettes.	Slightly reduced vigor, perforated gynoecium septum, some reduction in female fertility, sporadic ovule abnormalities.	4361
32	Arabidopsis	BPC3	AT1G68120	0.000	Small rosettes.	Occasional perforated gynoecium septum, slight reduction in female fertility, sporadic ovule abnormalities.	4361
32	Arabidopsis	BPC3	AT1G68120	0.000	Small rosettes.	No visible phenotype.	4361
32	Arabidopsis	BPC3	AT1G68120	0.000	Small rosettes.	Short internodes.	4361
32	Arabidopsis	BPC3	AT1G68120	0.000	Small rosettes.	Short siliques.	4361
32	Arabidopsis	BPC3	AT1G68120	0.000	Small rosettes.	Average height = 33 cm.	4361
32	Arabidopsis	BPC3	AT1G68120	0.000	Small rosettes.	Segregating for 15% yellow seeds.	4361
32	Arabidopsis	BPC3	AT1G68120	0.000	Slow growth.	Slightly reduced vigor, perforated gynoecium septum, some reduction in female fertility, sporadic ovule abnormalities.	4361
32	Arabidopsis	BPC3	AT1G68120	0.000	Slow growth.	Occasional perforated gynoecium septum, slight reduction in female fertility, sporadic ovule abnormalities.	4361
32	Arabidopsis	BPC3	AT1G68120	0.000	Slow growth.	No visible phenotype.	4361
32	Arabidopsis	BPC3	AT1G68120	0.000	Slow growth.	Short internodes.	4361
32	Arabidopsis	BPC3	AT1G68120	0.000	Slow growth.	Short siliques.	4361
32	Arabidopsis	BPC3	AT1G68120	0.000	Slow growth.	Average height = 33 cm.	4361
32	Arabidopsis	BPC3	AT1G68120	0.000	Slow growth.	Segregating for 15% yellow seeds.	4361
32	Arabidopsis	BPC3	AT1G68120	0.000	Short internodes.	Slightly reduced vigor, perforated gynoecium septum, some reduction in female fertility, sporadic ovule abnormalities.	4361
32	Arabidopsis	BPC3	AT1G68120	0.000	Short internodes.	Occasional perforated gynoecium septum, slight reduction in female fertility, sporadic ovule abnormalities.	4361
32	Arabidopsis	BPC3	AT1G68120	0.000	Short internodes.	No visible phenotype.	4361
32	Arabidopsis	BPC3	AT1G68120	0.000	Short internodes.	Average height = 33 cm.	4361
32	Arabidopsis	BPC3	AT1G68120	0.000	Short internodes.	Segregating for 15% yellow seeds.	4361
32	Arabidopsis	BPC3	AT1G68120	0.000	Short pedicels.	Slightly reduced vigor, perforated gynoecium septum, some reduction in female fertility, sporadic ovule abnormalities.	4361
32	Arabidopsis	BPC3	AT1G68120	0.000	Short pedicels.	Occasional perforated gynoecium septum, slight reduction in female fertility, sporadic ovule abnormalities.	4361
32	Arabidopsis	BPC3	AT1G68120	0.000	Short pedicels.	No visible phenotype.	4361
32	Arabidopsis	BPC3	AT1G68120	0.000	Short pedicels.	Average height = 33 cm.	4361
32	Arabidopsis	BPC3	AT1G68120	0.000	Short pedicels.	Segregating for 15% yellow seeds.	4361
32	Arabidopsis	BPC3	AT1G68120	0.000	Short siliques.	Slightly reduced vigor, perforated gynoecium septum, some reduction in female fertility, sporadic ovule abnormalities.	4361
32	Arabidopsis	BPC3	AT1G68120	0.000	Short siliques.	Occasional perforated gynoecium septum, slight reduction in female fertility, sporadic ovule abnormalities.	4361
32	Arabidopsis	BPC3	AT1G68120	0.000	Short siliques.	No visible phenotype.	4361
32	Arabidopsis	BPC3	AT1G68120	0.000	Short siliques.	Average height = 33 cm.	4361
32	Arabidopsis	BPC3	AT1G68120	0.000	Short siliques.	Segregating for 15% yellow seeds.	4361
32	Arabidopsis	BPC3	AT1G68120	0.000	Reduced fertility.	No visible phenotype.	4361
32	Arabidopsis	BPC3	AT1G68120	0.000	Reduced fertility.	Short internodes.	4361
32	Arabidopsis	BPC3	AT1G68120	0.000	Reduced fertility.	Short siliques.	4361
32	Arabidopsis	BPC3	AT1G68120	0.000	Reduced fertility.	Average height = 33 cm.	4361
32	Arabidopsis	BPC3	AT1G68120	0.000	Reduced fertility.	Segregating for 15% yellow seeds.	4361
32	Arabidopsis	BPC3	AT1G68120	0.000	Somewhat short plants.	Slightly reduced vigor, perforated gynoecium septum, some reduction in female fertility, sporadic ovule abnormalities.	4361
32	Arabidopsis	BPC3	AT1G68120	0.000	Somewhat short plants.	Occasional perforated gynoecium septum, slight reduction in female fertility, sporadic ovule abnormalities.	4361
32	Arabidopsis	BPC3	AT1G68120	0.000	Somewhat short plants.	No visible phenotype.	4361
32	Arabidopsis	BPC3	AT1G68120	0.000	Somewhat short plants.	Average height = 33 cm.	4361
32	Arabidopsis	BPC3	AT1G68120	0.000	Somewhat short plants.	Segregating for 15% yellow seeds.	4361
32	Arabidopsis	BPC3	AT1G68120	0.000	Average height = 20 cm.	Slightly reduced vigor, perforated gynoecium septum, some reduction in female fertility, sporadic ovule abnormalities.	4361
32	Arabidopsis	BPC3	AT1G68120	0.000	Average height = 20 cm.	Occasional perforated gynoecium septum, slight reduction in female fertility, sporadic ovule abnormalities.	4361
32	Arabidopsis	BPC3	AT1G68120	0.000	Average height = 20 cm.	No visible phenotype.	4361
32	Arabidopsis	BPC3	AT1G68120	0.000	Average height = 20 cm.	Short internodes.	4361
32	Arabidopsis	BPC3	AT1G68120	0.000	Average height = 20 cm.	Short siliques.	4361
32	Arabidopsis	BPC3	AT1G68120	0.000	Average height = 20 cm.	Segregating for 15% yellow seeds.	4361
32	Arabidopsis	BPC3	AT1G68120	0.000	Yellow seed coat.	Slightly reduced vigor, perforated gynoecium septum, some reduction in female fertility, sporadic ovule abnormalities.	4361
32	Arabidopsis	BPC3	AT1G68120	0.000	Yellow seed coat.	Occasional perforated gynoecium septum, slight reduction in female fertility, sporadic ovule abnormalities.	4361
32	Arabidopsis	BPC3	AT1G68120	0.000	Yellow seed coat.	No visible phenotype.	4361
32	Arabidopsis	BPC3	AT1G68120	0.000	Yellow seed coat.	Short internodes.	4361
32	Arabidopsis	BPC3	AT1G68120	0.000	Yellow seed coat.	Short siliques.	4361
32	Arabidopsis	BPC3	AT1G68120	0.000	Yellow seed coat.	Average height = 33 cm.	4361
32	Arabidopsis	BPC3	AT1G68120	0.000	Altered seed pigmentation pattern due to a lack of proanthocyanidin (PA) accumulation in the endothelium.	Slightly reduced vigor, perforated gynoecium septum, some reduction in female fertility, sporadic ovule abnormalities.	4361
32	Arabidopsis	BPC3	AT1G68120	0.000	Altered seed pigmentation pattern due to a lack of proanthocyanidin (PA) accumulation in the endothelium.	Occasional perforated gynoecium septum, slight reduction in female fertility, sporadic ovule abnormalities.	4361
32	Arabidopsis	BPC3	AT1G68120	0.000	Altered seed pigmentation pattern due to a lack of proanthocyanidin (PA) accumulation in the endothelium.	No visible phenotype.	4361
32	Arabidopsis	BPC3	AT1G68120	0.000	Altered seed pigmentation pattern due to a lack of proanthocyanidin (PA) accumulation in the endothelium.	Short internodes.	4361
32	Arabidopsis	BPC3	AT1G68120	0.000	Altered seed pigmentation pattern due to a lack of proanthocyanidin (PA) accumulation in the endothelium.	Short siliques.	4361
32	Arabidopsis	BPC3	AT1G68120	0.000	Altered seed pigmentation pattern due to a lack of proanthocyanidin (PA) accumulation in the endothelium.	Average height = 33 cm.	4361
32	Arabidopsis	BPC3	AT1G68120	0.000	The inner cell layer of the inner integument showed an abnormal cell shape.	No visible phenotype.	4361
32	Arabidopsis	BPC3	AT1G68120	0.000	The inner cell layer of the inner integument showed an abnormal cell shape.	Short internodes.	4361
32	Arabidopsis	BPC3	AT1G68120	0.000	The inner cell layer of the inner integument showed an abnormal cell shape.	Short siliques.	4361
32	Arabidopsis	BPC3	AT1G68120	0.000	The inner cell layer of the inner integument showed an abnormal cell shape.	Average height = 33 cm.	4361
32	Arabidopsis	BPC3	AT1G68120	0.000	The inner cell layer of the inner integument showed an abnormal cell shape.	Segregating for 15% yellow seeds.	4361
32	Arabidopsis	BPC3	AT1G68120	0.000	The endothelial layer may be absent or the identity of this cell layer is changed.	Slightly reduced vigor, perforated gynoecium septum, some reduction in female fertility, sporadic ovule abnormalities.	4361
32	Arabidopsis	BPC3	AT1G68120	0.000	The endothelial layer may be absent or the identity of this cell layer is changed.	Occasional perforated gynoecium septum, slight reduction in female fertility, sporadic ovule abnormalities.	4361
32	Arabidopsis	BPC3	AT1G68120	0.000	The endothelial layer may be absent or the identity of this cell layer is changed.	No visible phenotype.	4361
32	Arabidopsis	BPC3	AT1G68120	0.000	The endothelial layer may be absent or the identity of this cell layer is changed.	Short internodes.	4361
32	Arabidopsis	BPC3	AT1G68120	0.000	The endothelial layer may be absent or the identity of this cell layer is changed.	Short siliques.	4361
32	Arabidopsis	BPC3	AT1G68120	0.000	The endothelial layer may be absent or the identity of this cell layer is changed.	Average height = 33 cm.	4361
32	Arabidopsis	BPC3	AT1G68120	0.000	The endothelial layer may be absent or the identity of this cell layer is changed.	Segregating for 15% yellow seeds.	4361
33	Arabidopsis	AT3G60340	AT3G60340	1.000	Reduced fertility.	Reduced fertility.	5032
33	Arabidopsis	AT3G60340	AT3G60340	0.542	Short siliques.	Small siliques.	5032
33	Arabidopsis	AT3G60340	AT3G60340	0.465	Small rosettes.	Small siliques.	5032
33	Arabidopsis	AT3G60340	AT3G60340	0.000	Abnormal seed coat coloration.	Reduced fertility.	5032
33	Arabidopsis	AT3G60340	AT3G60340	0.000	Abnormal seed coat coloration.	Small siliques.	5032
33	Arabidopsis	AT3G60340	AT3G60340	0.000	Large seeds.	Reduced fertility.	5032
33	Arabidopsis	AT3G60340	AT3G60340	0.000	Large seeds.	Small siliques.	5032
33	Arabidopsis	AT3G60340	AT3G60340	0.000	Yellow seeds.	Reduced fertility.	5032
33	Arabidopsis	AT3G60340	AT3G60340	0.000	Yellow seeds.	Small siliques.	5032
33	Arabidopsis	AT3G60340	AT3G60340	0.000	Small rosettes.	Reduced fertility.	5032
33	Arabidopsis	AT3G60340	AT3G60340	0.000	Slow growth.	Reduced fertility.	5032
33	Arabidopsis	AT3G60340	AT3G60340	0.000	Slow growth.	Small siliques.	5032
33	Arabidopsis	AT3G60340	AT3G60340	0.000	Short internodes.	Reduced fertility.	5032
33	Arabidopsis	AT3G60340	AT3G60340	0.000	Short internodes.	Small siliques.	5032
33	Arabidopsis	AT3G60340	AT3G60340	0.000	Short pedicels.	Reduced fertility.	5032
33	Arabidopsis	AT3G60340	AT3G60340	0.000	Short pedicels.	Small siliques.	5032
33	Arabidopsis	AT3G60340	AT3G60340	0.000	Short siliques.	Reduced fertility.	5032
33	Arabidopsis	AT3G60340	AT3G60340	0.000	Reduced fertility.	Small siliques.	5032
33	Arabidopsis	AT3G60340	AT3G60340	0.000	Somewhat short plants.	Reduced fertility.	5032
33	Arabidopsis	AT3G60340	AT3G60340	0.000	Somewhat short plants.	Small siliques.	5032
33	Arabidopsis	AT3G60340	AT3G60340	0.000	Average height = 20 cm.	Reduced fertility.	5032
33	Arabidopsis	AT3G60340	AT3G60340	0.000	Average height = 20 cm.	Small siliques.	5032
33	Arabidopsis	AT3G60340	AT3G60340	0.000	Yellow seed coat.	Reduced fertility.	5032
33	Arabidopsis	AT3G60340	AT3G60340	0.000	Yellow seed coat.	Small siliques.	5032
33	Arabidopsis	AT3G60340	AT3G60340	0.000	Altered seed pigmentation pattern due to a lack of proanthocyanidin (PA) accumulation in the endothelium.	Reduced fertility.	5032
33	Arabidopsis	AT3G60340	AT3G60340	0.000	Altered seed pigmentation pattern due to a lack of proanthocyanidin (PA) accumulation in the endothelium.	Small siliques.	5032
33	Arabidopsis	AT3G60340	AT3G60340	0.000	The inner cell layer of the inner integument showed an abnormal cell shape.	Reduced fertility.	5032
33	Arabidopsis	AT3G60340	AT3G60340	0.000	The inner cell layer of the inner integument showed an abnormal cell shape.	Small siliques.	5032
33	Arabidopsis	AT3G60340	AT3G60340	0.000	The endothelial layer may be absent or the identity of this cell layer is changed.	Reduced fertility.	5032
33	Arabidopsis	AT3G60340	AT3G60340	0.000	The endothelial layer may be absent or the identity of this cell layer is changed.	Small siliques.	5032
34	Arabidopsis	PSB33	AT1G71500	1.000	Slow growth.	Slow growth.	4387
34	Arabidopsis	PSB33	AT1G71500	0.000	Abnormal seed coat coloration.	Slow growth.	4387
34	Arabidopsis	PSB33	AT1G71500	0.000	Large seeds.	Slow growth.	4387
34	Arabidopsis	PSB33	AT1G71500	0.000	Yellow seeds.	Slow growth.	4387
34	Arabidopsis	PSB33	AT1G71500	0.000	Small rosettes.	Slow growth.	4387
34	Arabidopsis	PSB33	AT1G71500	0.000	Short internodes.	Slow growth.	4387
34	Arabidopsis	PSB33	AT1G71500	0.000	Short pedicels.	Slow growth.	4387
34	Arabidopsis	PSB33	AT1G71500	0.000	Short siliques.	Slow growth.	4387
34	Arabidopsis	PSB33	AT1G71500	0.000	Reduced fertility.	Slow growth.	4387
34	Arabidopsis	PSB33	AT1G71500	0.000	Somewhat short plants.	Slow growth.	4387
34	Arabidopsis	PSB33	AT1G71500	0.000	Average height = 20 cm.	Slow growth.	4387
34	Arabidopsis	PSB33	AT1G71500	0.000	Yellow seed coat.	Slow growth.	4387
34	Arabidopsis	PSB33	AT1G71500	0.000	Altered seed pigmentation pattern due to a lack of proanthocyanidin (PA) accumulation in the endothelium.	Slow growth.	4387
34	Arabidopsis	PSB33	AT1G71500	0.000	The inner cell layer of the inner integument showed an abnormal cell shape.	Slow growth.	4387
34	Arabidopsis	PSB33	AT1G71500	0.000	The endothelial layer may be absent or the identity of this cell layer is changed.	Slow growth.	4387
35	Arabidopsis	AT1G71490	AT1G71490	1.000	Slow growth.	Slow growth.	4386
