Rank	Species	Gene	Gene Model	Score	Query	Matches	Internal ID
18	Arabidopsis	SNRK2.5	AT5G63650	1.000	No visible phenotype.	No visible phenotype.	5707
18	Arabidopsis	SNRK2.5	AT5G63650	0.000	Yellow seed coat.	No visible phenotype.	5707
18	Arabidopsis	SNRK2.5	AT5G63650	0.000	Yellow seeds due to absence of brown pigment in seed coat (testa).	No visible phenotype.	5707
18	Arabidopsis	SNRK2.5	AT5G63650	0.000	Approximately wild-type anthocyanin levels observed in leaves, stems and other tissues.	No visible phenotype.	5707
18	Arabidopsis	SNRK2.5	AT5G63650	0.000	GA responsive dwarf, transparent testa, yellow seeds.	No visible phenotype.	5707
18	Arabidopsis	SNRK2.5	AT5G63650	0.000	Segregating (40%) for small, dark-green rosettes with asymmetric leaves.	No visible phenotype.	5707
18	Arabidopsis	SNRK2.5	AT5G63650	0.000	Very slow growth, dwarf and sterile plants.	No visible phenotype.	5707
18	Arabidopsis	SNRK2.5	AT5G63650	0.000	Early flowering compared to wild type.	No visible phenotype.	5707
18	Arabidopsis	SNRK2.5	AT5G63650	0.000	The initiation of abaxial trichomes occurs marginally earlier than those of wild type Ler.	No visible phenotype.	5707
18	Arabidopsis	SNRK2.5	AT5G63650	0.000	Much reduced fertility compared to wild type Ler.	No visible phenotype.	5707
18	Arabidopsis	SNRK2.5	AT5G63650	0.000	Reduced pollen levels than wild type Ler and filaments shorter than carpels.	No visible phenotype.	5707
18	Arabidopsis	SNRK2.5	AT5G63650	0.000	Stems are 35% taller than that of wild type Ler.	No visible phenotype.	5707
19	Arabidopsis	AT5G63380	AT5G63380	1.000	No visible phenotype.	No visible phenotype.	5704
19	Arabidopsis	AT5G63380	AT5G63380	0.000	Yellow seed coat.	No visible phenotype.	5704
19	Arabidopsis	AT5G63380	AT5G63380	0.000	Yellow seeds due to absence of brown pigment in seed coat (testa).	No visible phenotype.	5704
19	Arabidopsis	AT5G63380	AT5G63380	0.000	Approximately wild-type anthocyanin levels observed in leaves, stems and other tissues.	No visible phenotype.	5704
19	Arabidopsis	AT5G63380	AT5G63380	0.000	GA responsive dwarf, transparent testa, yellow seeds.	No visible phenotype.	5704
19	Arabidopsis	AT5G63380	AT5G63380	0.000	Segregating (40%) for small, dark-green rosettes with asymmetric leaves.	No visible phenotype.	5704
19	Arabidopsis	AT5G63380	AT5G63380	0.000	Very slow growth, dwarf and sterile plants.	No visible phenotype.	5704
19	Arabidopsis	AT5G63380	AT5G63380	0.000	Early flowering compared to wild type.	No visible phenotype.	5704
19	Arabidopsis	AT5G63380	AT5G63380	0.000	The initiation of abaxial trichomes occurs marginally earlier than those of wild type Ler.	No visible phenotype.	5704
19	Arabidopsis	AT5G63380	AT5G63380	0.000	Much reduced fertility compared to wild type Ler.	No visible phenotype.	5704
19	Arabidopsis	AT5G63380	AT5G63380	0.000	Reduced pollen levels than wild type Ler and filaments shorter than carpels.	No visible phenotype.	5704
19	Arabidopsis	AT5G63380	AT5G63380	0.000	Stems are 35% taller than that of wild type Ler.	No visible phenotype.	5704
20	Arabidopsis	AT5G62710	AT5G62710	1.000	No visible phenotype.	No visible phenotype.	5699
20	Arabidopsis	AT5G62710	AT5G62710	0.000	Yellow seed coat.	No visible phenotype.	5699
20	Arabidopsis	AT5G62710	AT5G62710	0.000	Yellow seeds due to absence of brown pigment in seed coat (testa).	No visible phenotype.	5699
20	Arabidopsis	AT5G62710	AT5G62710	0.000	Approximately wild-type anthocyanin levels observed in leaves, stems and other tissues.	No visible phenotype.	5699
20	Arabidopsis	AT5G62710	AT5G62710	0.000	GA responsive dwarf, transparent testa, yellow seeds.	No visible phenotype.	5699
20	Arabidopsis	AT5G62710	AT5G62710	0.000	Segregating (40%) for small, dark-green rosettes with asymmetric leaves.	No visible phenotype.	5699
20	Arabidopsis	AT5G62710	AT5G62710	0.000	Very slow growth, dwarf and sterile plants.	No visible phenotype.	5699
20	Arabidopsis	AT5G62710	AT5G62710	0.000	Early flowering compared to wild type.	No visible phenotype.	5699
20	Arabidopsis	AT5G62710	AT5G62710	0.000	The initiation of abaxial trichomes occurs marginally earlier than those of wild type Ler.	No visible phenotype.	5699
20	Arabidopsis	AT5G62710	AT5G62710	0.000	Much reduced fertility compared to wild type Ler.	No visible phenotype.	5699
20	Arabidopsis	AT5G62710	AT5G62710	0.000	Reduced pollen levels than wild type Ler and filaments shorter than carpels.	No visible phenotype.	5699
20	Arabidopsis	AT5G62710	AT5G62710	0.000	Stems are 35% taller than that of wild type Ler.	No visible phenotype.	5699
21	Arabidopsis	SLK2	AT5G62090	1.000	No visible phenotype.	No visible phenotype.	5693
21	Arabidopsis	SLK2	AT5G62090	0.000	Yellow seed coat.	No visible phenotype.	5693
21	Arabidopsis	SLK2	AT5G62090	0.000	Yellow seeds due to absence of brown pigment in seed coat (testa).	No visible phenotype.	5693
21	Arabidopsis	SLK2	AT5G62090	0.000	Approximately wild-type anthocyanin levels observed in leaves, stems and other tissues.	No visible phenotype.	5693
21	Arabidopsis	SLK2	AT5G62090	0.000	GA responsive dwarf, transparent testa, yellow seeds.	No visible phenotype.	5693
21	Arabidopsis	SLK2	AT5G62090	0.000	Segregating (40%) for small, dark-green rosettes with asymmetric leaves.	No visible phenotype.	5693
21	Arabidopsis	SLK2	AT5G62090	0.000	Very slow growth, dwarf and sterile plants.	No visible phenotype.	5693
21	Arabidopsis	SLK2	AT5G62090	0.000	Early flowering compared to wild type.	No visible phenotype.	5693
21	Arabidopsis	SLK2	AT5G62090	0.000	The initiation of abaxial trichomes occurs marginally earlier than those of wild type Ler.	No visible phenotype.	5693
21	Arabidopsis	SLK2	AT5G62090	0.000	Much reduced fertility compared to wild type Ler.	No visible phenotype.	5693
21	Arabidopsis	SLK2	AT5G62090	0.000	Reduced pollen levels than wild type Ler and filaments shorter than carpels.	No visible phenotype.	5693
21	Arabidopsis	SLK2	AT5G62090	0.000	Stems are 35% taller than that of wild type Ler.	No visible phenotype.	5693
22	Arabidopsis	HSP18.2	AT5G59720	1.000	No visible phenotype.	No visible phenotype.	5673
22	Arabidopsis	HSP18.2	AT5G59720	0.000	Yellow seed coat.	No visible phenotype.	5673
22	Arabidopsis	HSP18.2	AT5G59720	0.000	Yellow seeds due to absence of brown pigment in seed coat (testa).	No visible phenotype.	5673
22	Arabidopsis	HSP18.2	AT5G59720	0.000	Approximately wild-type anthocyanin levels observed in leaves, stems and other tissues.	No visible phenotype.	5673
22	Arabidopsis	HSP18.2	AT5G59720	0.000	GA responsive dwarf, transparent testa, yellow seeds.	No visible phenotype.	5673
22	Arabidopsis	HSP18.2	AT5G59720	0.000	Segregating (40%) for small, dark-green rosettes with asymmetric leaves.	No visible phenotype.	5673
22	Arabidopsis	HSP18.2	AT5G59720	0.000	Very slow growth, dwarf and sterile plants.	No visible phenotype.	5673
22	Arabidopsis	HSP18.2	AT5G59720	0.000	Early flowering compared to wild type.	No visible phenotype.	5673
22	Arabidopsis	HSP18.2	AT5G59720	0.000	The initiation of abaxial trichomes occurs marginally earlier than those of wild type Ler.	No visible phenotype.	5673
22	Arabidopsis	HSP18.2	AT5G59720	0.000	Much reduced fertility compared to wild type Ler.	No visible phenotype.	5673
22	Arabidopsis	HSP18.2	AT5G59720	0.000	Reduced pollen levels than wild type Ler and filaments shorter than carpels.	No visible phenotype.	5673
22	Arabidopsis	HSP18.2	AT5G59720	0.000	Stems are 35% taller than that of wild type Ler.	No visible phenotype.	5673
23	Arabidopsis	CPL4	AT5G58003	1.000	No visible phenotype.	No visible phenotype.	5664
23	Arabidopsis	CPL4	AT5G58003	0.000	Yellow seed coat.	No visible phenotype.	5664
23	Arabidopsis	CPL4	AT5G58003	0.000	Yellow seeds due to absence of brown pigment in seed coat (testa).	No visible phenotype.	5664
23	Arabidopsis	CPL4	AT5G58003	0.000	Approximately wild-type anthocyanin levels observed in leaves, stems and other tissues.	No visible phenotype.	5664
23	Arabidopsis	CPL4	AT5G58003	0.000	GA responsive dwarf, transparent testa, yellow seeds.	No visible phenotype.	5664
23	Arabidopsis	CPL4	AT5G58003	0.000	Segregating (40%) for small, dark-green rosettes with asymmetric leaves.	No visible phenotype.	5664
23	Arabidopsis	CPL4	AT5G58003	0.000	Very slow growth, dwarf and sterile plants.	No visible phenotype.	5664
23	Arabidopsis	CPL4	AT5G58003	0.000	Early flowering compared to wild type.	No visible phenotype.	5664
23	Arabidopsis	CPL4	AT5G58003	0.000	The initiation of abaxial trichomes occurs marginally earlier than those of wild type Ler.	No visible phenotype.	5664
23	Arabidopsis	CPL4	AT5G58003	0.000	Much reduced fertility compared to wild type Ler.	No visible phenotype.	5664
23	Arabidopsis	CPL4	AT5G58003	0.000	Reduced pollen levels than wild type Ler and filaments shorter than carpels.	No visible phenotype.	5664
23	Arabidopsis	CPL4	AT5G58003	0.000	Stems are 35% taller than that of wild type Ler.	No visible phenotype.	5664
24	Arabidopsis	UBP23	AT5G57990	1.000	No visible phenotype.	No visible phenotype.	5663
24	Arabidopsis	UBP23	AT5G57990	0.000	Yellow seed coat.	No visible phenotype.	5663
24	Arabidopsis	UBP23	AT5G57990	0.000	Yellow seeds due to absence of brown pigment in seed coat (testa).	No visible phenotype.	5663
24	Arabidopsis	UBP23	AT5G57990	0.000	Approximately wild-type anthocyanin levels observed in leaves, stems and other tissues.	No visible phenotype.	5663
24	Arabidopsis	UBP23	AT5G57990	0.000	GA responsive dwarf, transparent testa, yellow seeds.	No visible phenotype.	5663
24	Arabidopsis	UBP23	AT5G57990	0.000	Segregating (40%) for small, dark-green rosettes with asymmetric leaves.	No visible phenotype.	5663
24	Arabidopsis	UBP23	AT5G57990	0.000	Very slow growth, dwarf and sterile plants.	No visible phenotype.	5663
24	Arabidopsis	UBP23	AT5G57990	0.000	Early flowering compared to wild type.	No visible phenotype.	5663
24	Arabidopsis	UBP23	AT5G57990	0.000	The initiation of abaxial trichomes occurs marginally earlier than those of wild type Ler.	No visible phenotype.	5663
24	Arabidopsis	UBP23	AT5G57990	0.000	Much reduced fertility compared to wild type Ler.	No visible phenotype.	5663
24	Arabidopsis	UBP23	AT5G57990	0.000	Reduced pollen levels than wild type Ler and filaments shorter than carpels.	No visible phenotype.	5663
24	Arabidopsis	UBP23	AT5G57990	0.000	Stems are 35% taller than that of wild type Ler.	No visible phenotype.	5663
25	Arabidopsis	TCH4	AT5G57560	1.000	No visible phenotype.	No visible phenotype.	5658
25	Arabidopsis	TCH4	AT5G57560	0.000	Yellow seed coat.	No visible phenotype.	5658
25	Arabidopsis	TCH4	AT5G57560	0.000	Yellow seeds due to absence of brown pigment in seed coat (testa).	No visible phenotype.	5658
25	Arabidopsis	TCH4	AT5G57560	0.000	Approximately wild-type anthocyanin levels observed in leaves, stems and other tissues.	No visible phenotype.	5658
25	Arabidopsis	TCH4	AT5G57560	0.000	GA responsive dwarf, transparent testa, yellow seeds.	No visible phenotype.	5658
25	Arabidopsis	TCH4	AT5G57560	0.000	Segregating (40%) for small, dark-green rosettes with asymmetric leaves.	No visible phenotype.	5658
25	Arabidopsis	TCH4	AT5G57560	0.000	Very slow growth, dwarf and sterile plants.	No visible phenotype.	5658
25	Arabidopsis	TCH4	AT5G57560	0.000	Early flowering compared to wild type.	No visible phenotype.	5658
25	Arabidopsis	TCH4	AT5G57560	0.000	The initiation of abaxial trichomes occurs marginally earlier than those of wild type Ler.	No visible phenotype.	5658
25	Arabidopsis	TCH4	AT5G57560	0.000	Much reduced fertility compared to wild type Ler.	No visible phenotype.	5658
25	Arabidopsis	TCH4	AT5G57560	0.000	Reduced pollen levels than wild type Ler and filaments shorter than carpels.	No visible phenotype.	5658
25	Arabidopsis	TCH4	AT5G57560	0.000	Stems are 35% taller than that of wild type Ler.	No visible phenotype.	5658
26	Arabidopsis	IAA33	AT5G57420	1.000	No visible phenotype.	No visible phenotype.	5657
26	Arabidopsis	IAA33	AT5G57420	0.000	Yellow seed coat.	No visible phenotype.	5657
26	Arabidopsis	IAA33	AT5G57420	0.000	Yellow seeds due to absence of brown pigment in seed coat (testa).	No visible phenotype.	5657
26	Arabidopsis	IAA33	AT5G57420	0.000	Approximately wild-type anthocyanin levels observed in leaves, stems and other tissues.	No visible phenotype.	5657
26	Arabidopsis	IAA33	AT5G57420	0.000	GA responsive dwarf, transparent testa, yellow seeds.	No visible phenotype.	5657
26	Arabidopsis	IAA33	AT5G57420	0.000	Segregating (40%) for small, dark-green rosettes with asymmetric leaves.	No visible phenotype.	5657
26	Arabidopsis	IAA33	AT5G57420	0.000	Very slow growth, dwarf and sterile plants.	No visible phenotype.	5657
26	Arabidopsis	IAA33	AT5G57420	0.000	Early flowering compared to wild type.	No visible phenotype.	5657
26	Arabidopsis	IAA33	AT5G57420	0.000	The initiation of abaxial trichomes occurs marginally earlier than those of wild type Ler.	No visible phenotype.	5657
26	Arabidopsis	IAA33	AT5G57420	0.000	Much reduced fertility compared to wild type Ler.	No visible phenotype.	5657
26	Arabidopsis	IAA33	AT5G57420	0.000	Reduced pollen levels than wild type Ler and filaments shorter than carpels.	No visible phenotype.	5657
26	Arabidopsis	IAA33	AT5G57420	0.000	Stems are 35% taller than that of wild type Ler.	No visible phenotype.	5657
27	Arabidopsis	ACA8	AT5G57110	1.000	No visible phenotype.	No visible phenotype.	5656
27	Arabidopsis	ACA8	AT5G57110	0.000	Yellow seed coat.	No visible phenotype.	5656
27	Arabidopsis	ACA8	AT5G57110	0.000	Yellow seeds due to absence of brown pigment in seed coat (testa).	No visible phenotype.	5656
27	Arabidopsis	ACA8	AT5G57110	0.000	Approximately wild-type anthocyanin levels observed in leaves, stems and other tissues.	No visible phenotype.	5656
27	Arabidopsis	ACA8	AT5G57110	0.000	GA responsive dwarf, transparent testa, yellow seeds.	No visible phenotype.	5656
27	Arabidopsis	ACA8	AT5G57110	0.000	Segregating (40%) for small, dark-green rosettes with asymmetric leaves.	No visible phenotype.	5656
27	Arabidopsis	ACA8	AT5G57110	0.000	Very slow growth, dwarf and sterile plants.	No visible phenotype.	5656
27	Arabidopsis	ACA8	AT5G57110	0.000	Early flowering compared to wild type.	No visible phenotype.	5656
27	Arabidopsis	ACA8	AT5G57110	0.000	The initiation of abaxial trichomes occurs marginally earlier than those of wild type Ler.	No visible phenotype.	5656
27	Arabidopsis	ACA8	AT5G57110	0.000	Much reduced fertility compared to wild type Ler.	No visible phenotype.	5656
27	Arabidopsis	ACA8	AT5G57110	0.000	Reduced pollen levels than wild type Ler and filaments shorter than carpels.	No visible phenotype.	5656
27	Arabidopsis	ACA8	AT5G57110	0.000	Stems are 35% taller than that of wild type Ler.	No visible phenotype.	5656
28	Arabidopsis	MAP65-1	AT5G55230	1.000	No visible phenotype.	No visible phenotype.	5639
28	Arabidopsis	MAP65-1	AT5G55230	0.000	Yellow seed coat.	No visible phenotype.	5639
28	Arabidopsis	MAP65-1	AT5G55230	0.000	Yellow seeds due to absence of brown pigment in seed coat (testa).	No visible phenotype.	5639
28	Arabidopsis	MAP65-1	AT5G55230	0.000	Approximately wild-type anthocyanin levels observed in leaves, stems and other tissues.	No visible phenotype.	5639
28	Arabidopsis	MAP65-1	AT5G55230	0.000	GA responsive dwarf, transparent testa, yellow seeds.	No visible phenotype.	5639
28	Arabidopsis	MAP65-1	AT5G55230	0.000	Segregating (40%) for small, dark-green rosettes with asymmetric leaves.	No visible phenotype.	5639
28	Arabidopsis	MAP65-1	AT5G55230	0.000	Very slow growth, dwarf and sterile plants.	No visible phenotype.	5639
28	Arabidopsis	MAP65-1	AT5G55230	0.000	Early flowering compared to wild type.	No visible phenotype.	5639
28	Arabidopsis	MAP65-1	AT5G55230	0.000	The initiation of abaxial trichomes occurs marginally earlier than those of wild type Ler.	No visible phenotype.	5639
28	Arabidopsis	MAP65-1	AT5G55230	0.000	Much reduced fertility compared to wild type Ler.	No visible phenotype.	5639
28	Arabidopsis	MAP65-1	AT5G55230	0.000	Reduced pollen levels than wild type Ler and filaments shorter than carpels.	No visible phenotype.	5639
28	Arabidopsis	MAP65-1	AT5G55230	0.000	Stems are 35% taller than that of wild type Ler.	No visible phenotype.	5639
29	Arabidopsis	SUMO2	AT5G55160	1.000	No visible phenotype.	No visible phenotype.	5638
29	Arabidopsis	SUMO2	AT5G55160	0.000	Yellow seed coat.	No visible phenotype.	5638
29	Arabidopsis	SUMO2	AT5G55160	0.000	Yellow seeds due to absence of brown pigment in seed coat (testa).	No visible phenotype.	5638
29	Arabidopsis	SUMO2	AT5G55160	0.000	Approximately wild-type anthocyanin levels observed in leaves, stems and other tissues.	No visible phenotype.	5638
29	Arabidopsis	SUMO2	AT5G55160	0.000	GA responsive dwarf, transparent testa, yellow seeds.	No visible phenotype.	5638
29	Arabidopsis	SUMO2	AT5G55160	0.000	Segregating (40%) for small, dark-green rosettes with asymmetric leaves.	No visible phenotype.	5638
29	Arabidopsis	SUMO2	AT5G55160	0.000	Very slow growth, dwarf and sterile plants.	No visible phenotype.	5638
29	Arabidopsis	SUMO2	AT5G55160	0.000	Early flowering compared to wild type.	No visible phenotype.	5638
29	Arabidopsis	SUMO2	AT5G55160	0.000	The initiation of abaxial trichomes occurs marginally earlier than those of wild type Ler.	No visible phenotype.	5638
29	Arabidopsis	SUMO2	AT5G55160	0.000	Much reduced fertility compared to wild type Ler.	No visible phenotype.	5638
29	Arabidopsis	SUMO2	AT5G55160	0.000	Reduced pollen levels than wild type Ler and filaments shorter than carpels.	No visible phenotype.	5638
29	Arabidopsis	SUMO2	AT5G55160	0.000	Stems are 35% taller than that of wild type Ler.	No visible phenotype.	5638
30	Arabidopsis	AT5G53140	AT5G53140	1.000	No visible phenotype.	No visible phenotype.	5628
30	Arabidopsis	AT5G53140	AT5G53140	0.000	Yellow seed coat.	No visible phenotype.	5628
30	Arabidopsis	AT5G53140	AT5G53140	0.000	Yellow seeds due to absence of brown pigment in seed coat (testa).	No visible phenotype.	5628
30	Arabidopsis	AT5G53140	AT5G53140	0.000	Approximately wild-type anthocyanin levels observed in leaves, stems and other tissues.	No visible phenotype.	5628
30	Arabidopsis	AT5G53140	AT5G53140	0.000	GA responsive dwarf, transparent testa, yellow seeds.	No visible phenotype.	5628
30	Arabidopsis	AT5G53140	AT5G53140	0.000	Segregating (40%) for small, dark-green rosettes with asymmetric leaves.	No visible phenotype.	5628
30	Arabidopsis	AT5G53140	AT5G53140	0.000	Very slow growth, dwarf and sterile plants.	No visible phenotype.	5628
30	Arabidopsis	AT5G53140	AT5G53140	0.000	Early flowering compared to wild type.	No visible phenotype.	5628
30	Arabidopsis	AT5G53140	AT5G53140	0.000	The initiation of abaxial trichomes occurs marginally earlier than those of wild type Ler.	No visible phenotype.	5628
30	Arabidopsis	AT5G53140	AT5G53140	0.000	Much reduced fertility compared to wild type Ler.	No visible phenotype.	5628
30	Arabidopsis	AT5G53140	AT5G53140	0.000	Reduced pollen levels than wild type Ler and filaments shorter than carpels.	No visible phenotype.	5628
30	Arabidopsis	AT5G53140	AT5G53140	0.000	Stems are 35% taller than that of wild type Ler.	No visible phenotype.	5628
31	Arabidopsis	AT5G52750	AT5G52750	1.000	No visible phenotype.	No visible phenotype.	5626
31	Arabidopsis	AT5G52750	AT5G52750	0.000	Yellow seed coat.	No visible phenotype.	5626
31	Arabidopsis	AT5G52750	AT5G52750	0.000	Yellow seeds due to absence of brown pigment in seed coat (testa).	No visible phenotype.	5626
31	Arabidopsis	AT5G52750	AT5G52750	0.000	Approximately wild-type anthocyanin levels observed in leaves, stems and other tissues.	No visible phenotype.	5626
31	Arabidopsis	AT5G52750	AT5G52750	0.000	GA responsive dwarf, transparent testa, yellow seeds.	No visible phenotype.	5626
31	Arabidopsis	AT5G52750	AT5G52750	0.000	Segregating (40%) for small, dark-green rosettes with asymmetric leaves.	No visible phenotype.	5626
31	Arabidopsis	AT5G52750	AT5G52750	0.000	Very slow growth, dwarf and sterile plants.	No visible phenotype.	5626
31	Arabidopsis	AT5G52750	AT5G52750	0.000	Early flowering compared to wild type.	No visible phenotype.	5626
31	Arabidopsis	AT5G52750	AT5G52750	0.000	The initiation of abaxial trichomes occurs marginally earlier than those of wild type Ler.	No visible phenotype.	5626
31	Arabidopsis	AT5G52750	AT5G52750	0.000	Much reduced fertility compared to wild type Ler.	No visible phenotype.	5626
31	Arabidopsis	AT5G52750	AT5G52750	0.000	Reduced pollen levels than wild type Ler and filaments shorter than carpels.	No visible phenotype.	5626
31	Arabidopsis	AT5G52750	AT5G52750	0.000	Stems are 35% taller than that of wild type Ler.	No visible phenotype.	5626
32	Arabidopsis	AT5G52600	AT5G52600	1.000	No visible phenotype.	No visible phenotype.	5624
32	Arabidopsis	AT5G52600	AT5G52600	0.000	Yellow seed coat.	No visible phenotype.	5624
32	Arabidopsis	AT5G52600	AT5G52600	0.000	Yellow seeds due to absence of brown pigment in seed coat (testa).	No visible phenotype.	5624
32	Arabidopsis	AT5G52600	AT5G52600	0.000	Approximately wild-type anthocyanin levels observed in leaves, stems and other tissues.	No visible phenotype.	5624
32	Arabidopsis	AT5G52600	AT5G52600	0.000	GA responsive dwarf, transparent testa, yellow seeds.	No visible phenotype.	5624
32	Arabidopsis	AT5G52600	AT5G52600	0.000	Segregating (40%) for small, dark-green rosettes with asymmetric leaves.	No visible phenotype.	5624
32	Arabidopsis	AT5G52600	AT5G52600	0.000	Very slow growth, dwarf and sterile plants.	No visible phenotype.	5624
32	Arabidopsis	AT5G52600	AT5G52600	0.000	Early flowering compared to wild type.	No visible phenotype.	5624
32	Arabidopsis	AT5G52600	AT5G52600	0.000	The initiation of abaxial trichomes occurs marginally earlier than those of wild type Ler.	No visible phenotype.	5624
32	Arabidopsis	AT5G52600	AT5G52600	0.000	Much reduced fertility compared to wild type Ler.	No visible phenotype.	5624
32	Arabidopsis	AT5G52600	AT5G52600	0.000	Reduced pollen levels than wild type Ler and filaments shorter than carpels.	No visible phenotype.	5624
32	Arabidopsis	AT5G52600	AT5G52600	0.000	Stems are 35% taller than that of wild type Ler.	No visible phenotype.	5624
33	Arabidopsis	cpHsc70-2	AT5G49910	1.000	No visible phenotype.	No visible phenotype.	5613
33	Arabidopsis	cpHsc70-2	AT5G49910	0.000	Yellow seed coat.	No visible phenotype.	5613
33	Arabidopsis	cpHsc70-2	AT5G49910	0.000	Yellow seeds due to absence of brown pigment in seed coat (testa).	No visible phenotype.	5613
33	Arabidopsis	cpHsc70-2	AT5G49910	0.000	Approximately wild-type anthocyanin levels observed in leaves, stems and other tissues.	No visible phenotype.	5613
33	Arabidopsis	cpHsc70-2	AT5G49910	0.000	GA responsive dwarf, transparent testa, yellow seeds.	No visible phenotype.	5613
33	Arabidopsis	cpHsc70-2	AT5G49910	0.000	Segregating (40%) for small, dark-green rosettes with asymmetric leaves.	No visible phenotype.	5613
33	Arabidopsis	cpHsc70-2	AT5G49910	0.000	Very slow growth, dwarf and sterile plants.	No visible phenotype.	5613
33	Arabidopsis	cpHsc70-2	AT5G49910	0.000	Early flowering compared to wild type.	No visible phenotype.	5613
33	Arabidopsis	cpHsc70-2	AT5G49910	0.000	The initiation of abaxial trichomes occurs marginally earlier than those of wild type Ler.	No visible phenotype.	5613
33	Arabidopsis	cpHsc70-2	AT5G49910	0.000	Much reduced fertility compared to wild type Ler.	No visible phenotype.	5613
33	Arabidopsis	cpHsc70-2	AT5G49910	0.000	Reduced pollen levels than wild type Ler and filaments shorter than carpels.	No visible phenotype.	5613
33	Arabidopsis	cpHsc70-2	AT5G49910	0.000	Stems are 35% taller than that of wild type Ler.	No visible phenotype.	5613
34	Arabidopsis	AT5G49290	AT5G49290	1.000	No visible phenotype.	No visible phenotype.	5608
34	Arabidopsis	AT5G49290	AT5G49290	0.000	Yellow seed coat.	No visible phenotype.	5608
34	Arabidopsis	AT5G49290	AT5G49290	0.000	Yellow seeds due to absence of brown pigment in seed coat (testa).	No visible phenotype.	5608
34	Arabidopsis	AT5G49290	AT5G49290	0.000	Approximately wild-type anthocyanin levels observed in leaves, stems and other tissues.	No visible phenotype.	5608
34	Arabidopsis	AT5G49290	AT5G49290	0.000	GA responsive dwarf, transparent testa, yellow seeds.	No visible phenotype.	5608
34	Arabidopsis	AT5G49290	AT5G49290	0.000	Segregating (40%) for small, dark-green rosettes with asymmetric leaves.	No visible phenotype.	5608
34	Arabidopsis	AT5G49290	AT5G49290	0.000	Very slow growth, dwarf and sterile plants.	No visible phenotype.	5608
34	Arabidopsis	AT5G49290	AT5G49290	0.000	Early flowering compared to wild type.	No visible phenotype.	5608
34	Arabidopsis	AT5G49290	AT5G49290	0.000	The initiation of abaxial trichomes occurs marginally earlier than those of wild type Ler.	No visible phenotype.	5608
34	Arabidopsis	AT5G49290	AT5G49290	0.000	Much reduced fertility compared to wild type Ler.	No visible phenotype.	5608
34	Arabidopsis	AT5G49290	AT5G49290	0.000	Reduced pollen levels than wild type Ler and filaments shorter than carpels.	No visible phenotype.	5608
34	Arabidopsis	AT5G49290	AT5G49290	0.000	Stems are 35% taller than that of wild type Ler.	No visible phenotype.	5608
35	Arabidopsis	HCT	AT5G48930	1.000	No visible phenotype.	No visible phenotype.	5603
35	Arabidopsis	HCT	AT5G48930	0.000	Yellow seed coat.	No visible phenotype.	5603
35	Arabidopsis	HCT	AT5G48930	0.000	Yellow seeds due to absence of brown pigment in seed coat (testa).	No visible phenotype.	5603
35	Arabidopsis	HCT	AT5G48930	0.000	Approximately wild-type anthocyanin levels observed in leaves, stems and other tissues.	No visible phenotype.	5603
35	Arabidopsis	HCT	AT5G48930	0.000	GA responsive dwarf, transparent testa, yellow seeds.	No visible phenotype.	5603
35	Arabidopsis	HCT	AT5G48930	0.000	Segregating (40%) for small, dark-green rosettes with asymmetric leaves.	No visible phenotype.	5603
35	Arabidopsis	HCT	AT5G48930	0.000	Very slow growth, dwarf and sterile plants.	No visible phenotype.	5603
35	Arabidopsis	HCT	AT5G48930	0.000	Early flowering compared to wild type.	No visible phenotype.	5603
35	Arabidopsis	HCT	AT5G48930	0.000	The initiation of abaxial trichomes occurs marginally earlier than those of wild type Ler.	No visible phenotype.	5603
35	Arabidopsis	HCT	AT5G48930	0.000	Much reduced fertility compared to wild type Ler.	No visible phenotype.	5603
35	Arabidopsis	HCT	AT5G48930	0.000	Reduced pollen levels than wild type Ler and filaments shorter than carpels.	No visible phenotype.	5603
35	Arabidopsis	HCT	AT5G48930	0.000	Stems are 35% taller than that of wild type Ler.	No visible phenotype.	5603
36	Arabidopsis	KAT5	AT5G48880	1.000	No visible phenotype.	No Visible Phenotype.	5602
36	Arabidopsis	KAT5	AT5G48880	0.000	Yellow seed coat.	No Visible Phenotype.	5602
36	Arabidopsis	KAT5	AT5G48880	0.000	Yellow seeds due to absence of brown pigment in seed coat (testa).	No Visible Phenotype.	5602
36	Arabidopsis	KAT5	AT5G48880	0.000	Approximately wild-type anthocyanin levels observed in leaves, stems and other tissues.	No Visible Phenotype.	5602
36	Arabidopsis	KAT5	AT5G48880	0.000	GA responsive dwarf, transparent testa, yellow seeds.	No Visible Phenotype.	5602
36	Arabidopsis	KAT5	AT5G48880	0.000	Segregating (40%) for small, dark-green rosettes with asymmetric leaves.	No Visible Phenotype.	5602
36	Arabidopsis	KAT5	AT5G48880	0.000	Very slow growth, dwarf and sterile plants.	No Visible Phenotype.	5602
36	Arabidopsis	KAT5	AT5G48880	0.000	Early flowering compared to wild type.	No Visible Phenotype.	5602
36	Arabidopsis	KAT5	AT5G48880	0.000	The initiation of abaxial trichomes occurs marginally earlier than those of wild type Ler.	No Visible Phenotype.	5602
36	Arabidopsis	KAT5	AT5G48880	0.000	Much reduced fertility compared to wild type Ler.	No Visible Phenotype.	5602
36	Arabidopsis	KAT5	AT5G48880	0.000	Reduced pollen levels than wild type Ler and filaments shorter than carpels.	No Visible Phenotype.	5602
