Rank	Species	Gene	Gene Model	Score	Query	Matches	Internal ID
29	Arabidopsis	ER	At2g26330	0.041	Yellow seed coat.	Short siliques, very few seeds, elongated stems, elongated hypocotyls resulted from elongated epidermal and cortex cells, elongated pedicels resulted from elongated epidermal pavement cells and increased cortex cell numbers.	2252
29	Arabidopsis	ER	At2g26330	0.033	Leaky allele revealed by spotted seeds in DMACA stain.	Compared to Col wt: rounder cotyledons and leaves, shorter petioles, shorter and wider flowers borne on shorter pedicels (pedicel length is about 80% of the wt), less severe phenotype is obvious in floral apices when compared with other strong alleles, slightly shorter and wider siliques with slightly blunt tips (silique length is about 90 % of the wt), shorter and wider inflorescence stems (plant heigth is about 80 % of wt), slightly compact inflorescence.	2252
29	Arabidopsis	ER	At2g26330	0.032	Approximately wild-type anthocyanin levels observed in leaves, stems and other tissues.	Plants exhibit reduced lateral shoot meristems (LSMs) of rosette and cauline leaves, meristem-defective flowers, altered leaf morphology (size and shape) and leaf color.	2252
29	Arabidopsis	ER	At2g26330	0.029	Approximately wild-type anthocyanin levels observed in leaves, stems and other tissues.	Transformation of abaxial cell fates to adaxial cell fates in leaves & floral organs, altered organ shape.	2252
29	Arabidopsis	ER	At2g26330	0.026	Approximately wild-type anthocyanin levels observed in leaves, stems and other tissues.	Heterozygotes have leaves with adaxial epidermal characters (dark green, glossy, trichome- rich surfaces) around their circumference & exhibit varying degrees of radial symmetry & loss of blade outgrowth.	2252
29	Arabidopsis	ER	At2g26330	0.022	Leaky allele revealed by spotted seeds in DMACA stain.	Short siliques, very few seeds, elongated stems, elongated hypocotyls resulted from elongated epidermal and cortex cells, elongated pedicels resulted from elongated epidermal pavement cells and increased cortex cell numbers.	2252
29	Arabidopsis	ER	At2g26330	0.000	Yellow seed coat.	Blunt siliques.	2252
29	Arabidopsis	ER	At2g26330	0.000	Yellow seed coat.	Short inflorescence stems.	2252
29	Arabidopsis	ER	At2g26330	0.000	Yellow seed coat.	Short petioles.	2252
29	Arabidopsis	ER	At2g26330	0.000	Yellow seed coat.	Narrow leaves.	2252
29	Arabidopsis	ER	At2g26330	0.000	Yellow seed coat.	Relatively small plants with slender appearance.	2252
29	Arabidopsis	ER	At2g26330	0.000	Yellow seed coat.	Isogenic for marker loci tested with the Landsberg erecta line (CS20), which is used as a background for many mutants.	2252
29	Arabidopsis	ER	At2g26330	0.000	Yellow seed coat.	Homozygous for wild-type allele of ER, erecta locus (derived from CS3177).	2252
29	Arabidopsis	ER	At2g26330	0.000	Yellow seed coat.	Round leaves, short petioles, short pedicels, flowers are clustered at the top of the inflorescence, short and wide siliques with blunt tip, short and upright stems, compact inflorescence.	2252
29	Arabidopsis	ER	At2g26330	0.000	Yellow seed coat.	Height = 20-25 cm.	2252
29	Arabidopsis	ER	At2g26330	0.000	Yellow seed coat.	Round leaves, short petioles, short pedicels, flowers are clustered at the top of the inflorescence, short and wide siliques with blunt tip, short and upright stems, compact inflorescence, carries erecta gene.	2252
29	Arabidopsis	ER	At2g26330	0.000	Yellow seed coat.	Medium size rosettes, leaves with rounded tips and short petioles, leaf margins smooth, intermediate flowering time, flowers with short pedicels are clustered at the top of the inflorescence, short and wide siliques with blunt tips, short and compact inflorescence with upright stems, height = 20-25 cm.	2252
29	Arabidopsis	ER	At2g26330	0.000	Yellow seed coat.	Medium rosette.	2252
29	Arabidopsis	ER	At2g26330	0.000	Yellow seed coat.	Round leaves with short petioles.	2252
29	Arabidopsis	ER	At2g26330	0.000	Yellow seed coat.	Leaf margins almost smooth.	2252
29	Arabidopsis	ER	At2g26330	0.000	Yellow seed coat.	Observed flowering time was 26 days after planting.	2252
29	Arabidopsis	ER	At2g26330	0.000	Yellow seed coat.	Short pedicels.	2252
29	Arabidopsis	ER	At2g26330	0.000	Yellow seed coat.	Flowers are clustered at the top of the inflorescence.	2252
29	Arabidopsis	ER	At2g26330	0.000	Yellow seed coat.	Short and wide siliques with blunt tips.	2252
29	Arabidopsis	ER	At2g26330	0.000	Yellow seed coat.	Short and upright stems.	2252
29	Arabidopsis	ER	At2g26330	0.000	Yellow seed coat.	Short internodes.	2252
29	Arabidopsis	ER	At2g26330	0.000	Yellow seed coat.	Compact inflorescence.	2252
29	Arabidopsis	ER	At2g26330	0.000	Yellow seed coat.	Average height = 28 cm.	2252
29	Arabidopsis	ER	At2g26330	0.000	Yellow seed coat.	Average height = 30 cm.	2252
29	Arabidopsis	ER	At2g26330	0.000	Yellow seed coat.	Observed flowering time was 27 days after planting.	2252
29	Arabidopsis	ER	At2g26330	0.000	Yellow seed coat.	Average height = 32 cm.	2252
29	Arabidopsis	ER	At2g26330	0.000	Yellow seed coat.	Bright green stems and siliques, reduced wax layer, fully fertile, erecta phenotype.	2252
29	Arabidopsis	ER	At2g26330	0.000	Yellow seed coat.	Delayed flowering on long days, relatively insensitive to vernalization with flowering onset slightly earlier on short days, compact habit, short petioles, blunt siliques.	2252
29	Arabidopsis	ER	At2g26330	0.000	Yellow seed coat.	Erecta phenotype, veins darker than interveinal tissues, delayed flowering on long days, relatively insensitive to vernalization with flowering onset slightly earlier on short days.	2252
29	Arabidopsis	ER	At2g26330	0.000	Yellow seed coat.	Lacks trichomes on stems and leaves.	2252
29	Arabidopsis	ER	At2g26330	0.000	Yellow seed coat.	Erecta phenotype.	2252
29	Arabidopsis	ER	At2g26330	0.000	Yellow seed coat.	Green plants at early stages, green-yellowish bushy plants later.	2252
29	Arabidopsis	ER	At2g26330	0.000	Yellow seed coat.	Lacks trichomes on stems and leaves, virescent (yellowish plants), erecta phenotype.	2252
29	Arabidopsis	ER	At2g26330	0.000	Yellow seed coat.	Bright green stems and siliques, abnormal wax layer.	2252
29	Arabidopsis	ER	At2g26330	0.000	Yellow seed coat.	Fully fertile.	2252
29	Arabidopsis	ER	At2g26330	0.000	Yellow seed coat.	Compact habit, short petioles, blunt siliques.	2252
29	Arabidopsis	ER	At2g26330	0.000	Yellow seed coat.	Lacks trichomes on leaves and stems (glabrous), some trichomes in leaf margins.	2252
29	Arabidopsis	ER	At2g26330	0.000	Yellow seed coat.	Compact habit.	2252
29	Arabidopsis	ER	At2g26330	0.000	Yellow seed coat.	Leaves but not cotyledons white/pale.	2252
29	Arabidopsis	ER	At2g26330	0.000	Yellow seed coat.	Conditional lethal.	2252
29	Arabidopsis	ER	At2g26330	0.000	Yellow seed coat.	Blocked in the synthesis of the pyrimidine part of Vitamin B1.	2252
29	Arabidopsis	ER	At2g26330	0.000	Yellow seed coat.	2-5-dimethyl-4-aminopyrimidine or thiamine restores to normal.	2252
29	Arabidopsis	ER	At2g26330	0.000	Yellow seed coat.	Compact rosette, short petioles, blunt siliques.	2252
29	Arabidopsis	ER	At2g26330	0.000	Yellow seed coat.	Angustifolia, apetala, pyrimidine requiring, erecta, long hypocotyl, glabra, brevipedicellus, eceriferum, transparent testa.	2252
29	Arabidopsis	ER	At2g26330	0.000	Yellow seed coat.	Compact rosette, short petioles and blunt siliques.	2252
29	Arabidopsis	ER	At2g26330	0.000	Yellow seed coat.	Bright green stems and siliques due to abnormal wax layer.	2252
29	Arabidopsis	ER	At2g26330	0.000	Yellow seed coat.	Narrow and thick leaves, slightly twisted blunt siliques.	2252
29	Arabidopsis	ER	At2g26330	0.000	Yellow seed coat.	Compact rosettes and inflorescences.	2252
29	Arabidopsis	ER	At2g26330	0.000	Yellow seed coat.	Reduced plant height.	2252
29	Arabidopsis	ER	At2g26330	0.000	Yellow seed coat.	Compact rosettes and inflorescences, upright and blunt siliques, reduced plant height.	2252
29	Arabidopsis	ER	At2g26330	0.000	Yellow seed coat.	Asymmetric, lobed and curled down rosette leaves.	2252
29	Arabidopsis	ER	At2g26330	0.000	Yellow seed coat.	Asymmetric, lobed rosette leaves, leaf edges slightly curled under.	2252
29	Arabidopsis	ER	At2g26330	0.000	Yellow seed coat.	Compact plants, blunt siliques.	2252
29	Arabidopsis	ER	At2g26330	0.000	Yellow seed coat.	Leaves but not cotyledons white, conditional lethal.	2252
29	Arabidopsis	ER	At2g26330	0.000	Yellow seed coat.	High temperature sensitive (28C).	2252
29	Arabidopsis	ER	At2g26330	0.000	Yellow seed coat.	Narrow leaves, slightly twisted siliques.	2252
29	Arabidopsis	ER	At2g26330	0.000	Yellow seed coat.	Compact rosette and inflorescences, short petioles, blunt siliques.	2252
29	Arabidopsis	ER	At2g26330	0.000	Yellow seed coat.	Strong allele.	2252
29	Arabidopsis	ER	At2g26330	0.000	Yellow seed coat.	Altered organ shape, affecting the development of leaves, inflorescences, flowers and siliques expressed throughout much of the plant's life.	2252
29	Arabidopsis	ER	At2g26330	0.000	Yellow seed coat.	Compared to Col wt: rounder cotyledons and leaves, shorter petioles, shorter and wider flowers borne on shorter pedicels, flowers are clustered at the top of the inflorescence, shorter and wider siliques that have a blunt tip, shorter and wider inflorescence stems, compact inflorescence.	2252
29	Arabidopsis	ER	At2g26330	0.000	Yellow seed coat.	Weak allele.	2252
29	Arabidopsis	ER	At2g26330	0.000	Yellow seed coat.	Slightly altered organ shape, affecting the development of leaves, inflorescences, flowers and siliques expressed throughout much of the plant's life.	2252
29	Arabidopsis	ER	At2g26330	0.000	Yellow seed coat.	Compared to Col wt: rounder cotyledons and leaves, shorter petioles, shorter and wider flowers borne on shorter pedicels (pedicel length is about 80% of the wt), less severe phenotype is obvious in floral apices when compared with other strong alleles, slightly shorter and wider siliques with slightly blunt tips (silique length is about 90 % of the wt), shorter and wider inflorescence stems (plant heigth is about 80 % of wt), slightly compact inflorescence.	2252
29	Arabidopsis	ER	At2g26330	0.000	Yellow seed coat.	Intermediate allele.	2252
29	Arabidopsis	ER	At2g26330	0.000	Yellow seed coat.	Absence of trichomes on leaves and stems, some trichomes on leaf margins.	2252
29	Arabidopsis	ER	At2g26330	0.000	Yellow seed coat.	Compared to Ws wild type rounder cotyledons and leaves, shorter petioles, shorter and wider flowers borne on shorter pedicels, flowers are clustered at the top of the inflorescence, shorter and wider siliques that have a blunt tip, shorter and wider inflorescence stems, compact inflorescence.	2252
29	Arabidopsis	ER	At2g26330	0.000	Yellow seed coat.	Compact and short inflorescence.	2252
29	Arabidopsis	ER	At2g26330	0.000	Yellow seed coat.	Thick inflorescence stems.	2252
29	Arabidopsis	ER	At2g26330	0.000	Yellow seed coat.	Clustered flower buds at the top of the inflorescence without affecting phyllotaxis.	2252
29	Arabidopsis	ER	At2g26330	0.000	Yellow seed coat.	Increased number of flower buds at the first flowering.	2252
29	Arabidopsis	ER	At2g26330	0.000	Yellow seed coat.	Number of lateral inflorescences is not altered.	2252
29	Arabidopsis	ER	At2g26330	0.000	Yellow seed coat.	Blunt and short siliques.	2252
29	Arabidopsis	ER	At2g26330	0.000	Yellow seed coat.	Siliques have the same width as the wild type.	2252
29	Arabidopsis	ER	At2g26330	0.000	Yellow seed coat.	Leaves and roots are similar to wild type.	2252
29	Arabidopsis	ER	At2g26330	0.000	Yellow seed coat.	Intermediate phenotype (milder than Ler or erecta-105).	2252
29	Arabidopsis	ER	At2g26330	0.000	Yellow seed coat.	Phb-13 phv-11 cna-2 triple mutants often displayed tri-cotyledons, enlarged SAM, stem fasciation, flowers with extra organs, silique enlargement, and reduced fertility.	2252
29	Arabidopsis	ER	At2g26330	0.000	Yellow seed coat.	Reduced flower diameter compared to tetraploid.	2252
29	Arabidopsis	ER	At2g26330	0.000	Yellow seed coat.	Increased flower diameter compared to diploid.	2252
29	Arabidopsis	ER	At2g26330	0.000	Yellow seed coat.	Plants exhibit reduced lateral shoot meristems (LSMs) of rosette and cauline leaves, meristem-defective flowers, altered leaf morphology (size and shape) and leaf color.	2252
29	Arabidopsis	ER	At2g26330	0.000	Yellow seed coat.	The percentage of absent LSMs is correlated with the severity of leaf morphology and color, the severity of leaf morphology and color is also correlated with the % of meristem-defective flowers.	2252
29	Arabidopsis	ER	At2g26330	0.000	Yellow seed coat.	However, the % of absent LSMs is independent of the % of meristem-defective flowers.	2252
29	Arabidopsis	ER	At2g26330	0.000	Yellow seed coat.	Altered leaf polarity.	2252
29	Arabidopsis	ER	At2g26330	0.000	Yellow seed coat.	Transformation of abaxial cell fates to adaxial cell fates in leaves & floral organs, altered organ shape.	2252
29	Arabidopsis	ER	At2g26330	0.000	Yellow seed coat.	Heterozygotes have leaves with adaxial epidermal characters (dark green, glossy, trichome- rich surfaces) around their circumference & exhibit varying degrees of radial symmetry & loss of blade outgrowth.	2252
29	Arabidopsis	ER	At2g26330	0.000	Yellow seed coat.	Some leaves rod like while others are shaped like trumpets (with adaxial tissue on outer surfaces & abaxial tissue on inside of 'bell' of trumpet), leaves grow nearly vertical rather than bending away from the plant.	2252
29	Arabidopsis	ER	At2g26330	0.000	Yellow seed coat.	All four types of floral organs affected to some degree.	2252
29	Arabidopsis	ER	At2g26330	0.000	Yellow seed coat.	Transformation of abaxial to adaxial fates in leaves and leaf-like organs.	2252
29	Arabidopsis	ER	At2g26330	0.000	Yellow seed coat.	The most severely affected organs develop with radial symmetry and exhibit adaxial traits around their circumference.	2252
29	Arabidopsis	ER	At2g26330	0.000	Yellow seed coat.	Plants appear superficially wild type in phenotype.	2252
29	Arabidopsis	ER	At2g26330	0.000	Yellow seed coat.	Altered meristem size, organogenesis, and stem cell specification.	2252
29	Arabidopsis	ER	At2g26330	0.000	Yellow seed coat.	Shoot meristems at early developmental stages are significantly larger than wild-type meristems, giving the appearance of a corona or ring-like meristems.	2252
29	Arabidopsis	ER	At2g26330	0.000	Yellow seed coat.	No visible phenotype.	2252
29	Arabidopsis	ER	At2g26330	0.000	Yellow seed coat.	Altered regulation of the activity of the vascular meristems.	2252
29	Arabidopsis	ER	At2g26330	0.000	Yellow seed coat.	Small rosette.	2252
29	Arabidopsis	ER	At2g26330	0.000	Yellow seed coat.	Rounded leaves.	2252
29	Arabidopsis	ER	At2g26330	0.000	Yellow seed coat.	Observed flowering time was 23 days after planting.	2252
29	Arabidopsis	ER	At2g26330	0.000	Yellow seed coat.	Short and wide siliques with blunt tip.	2252
29	Arabidopsis	ER	At2g26330	0.000	Yellow seed coat.	Observed flowering time was 22 days after planting.	2252
29	Arabidopsis	ER	At2g26330	0.000	Yellow seed coat.	Erecta null phenotype.	2252
29	Arabidopsis	ER	At2g26330	0.000	Yellow seed coat.	Lacks shoot apical meristem (SAM) in seedlings and embryos.	2252
29	Arabidopsis	ER	At2g26330	0.000	Yellow seed coat.	True leaves do not develop.	2252
29	Arabidopsis	ER	At2g26330	0.000	Yellow seed coat.	Cells in the location of SAM of mature embryos are similar to surrounding cells of the hypocotyl and cotyledons.	2252
29	Arabidopsis	ER	At2g26330	0.000	Yellow seed coat.	Morphology is similar to torpedo stage embryo, indicating that mutant may be blocked in SAM formation.	2252
29	Arabidopsis	ER	At2g26330	0.000	Yellow seed coat.	Sensitive to UV light under photoreactivating conditions.	2252
29	Arabidopsis	ER	At2g26330	0.000	Yellow seed coat.	Leaves become necrotic and wither and plants have reduced growth rate under chronic UV light.	2252
29	Arabidopsis	ER	At2g26330	0.000	Yellow seed coat.	Defective in DNA repair (dimer repair).	2252
29	Arabidopsis	ER	At2g26330	0.000	Yellow seed coat.	Quartet phenotype: outer walls of the four meiotic products of a pollen mother cell are fused and the pollen grains fail to separate, forming pollen tetrads.	2252
29	Arabidopsis	ER	At2g26330	0.000	Yellow seed coat.	Increased number of stomatal lineage ground cells (SLGCs) that fail to differentiate into stomata.	2252
29	Arabidopsis	ER	At2g26330	0.000	Yellow seed coat.	Excessive asymmetric division and meristemoid formation in cotyledons.	2252
29	Arabidopsis	ER	At2g26330	0.000	Yellow seed coat.	Round leaves, short petioles, short pedicels, flowers are clustered at the top of the inflorescence, short and wide siliques with blunt tips, short and upright stems, compact inflorescence.	2252
29	Arabidopsis	ER	At2g26330	0.000	Yellow seed coat.	Average height = 29 cm.	2252
29	Arabidopsis	ER	At2g26330	0.000	Yellow seed coat.	Angustifolia, Erecta.	2252
29	Arabidopsis	ER	At2g26330	0.000	Yellow seed coat.	Compact rosette leaf, short petiole, round blade.	2252
29	Arabidopsis	ER	At2g26330	0.000	Yellow seed coat.	Increased sensitivity to high temperatures.Plants wilt more quickly after transfer from 22 to 40C.er-105 leaf cells had increased ion leakage than those in the wild-type Col-0 (82% vs. 60%) and a higher occurrence of plasma membrane disruption (71% vs. 46%) 24 h after heat treatment.	2252
29	Arabidopsis	ER	At2g26330	0.000	Yellow seed coat.	Increase in stomatal index with respect to wild type.	2252
29	Arabidopsis	ER	At2g26330	0.000	Yellow seed coat.	Increased number of stomatal lineage ground cells (SLGCs) with respect to single er mutant.	2252
29	Arabidopsis	ER	At2g26330	0.000	Yellow seed coat.	Altered leaf shape, reduced fertility,elongated hypocotyl resulted from elongated epidermal and cortex cells, elongated pedicel resulted from elongated epidermal pavement cells and increased cortex cell numbers.	2252
29	Arabidopsis	ER	At2g26330	0.000	Yellow seeds.	Blunt siliques.	2252
29	Arabidopsis	ER	At2g26330	0.000	Yellow seeds.	Short inflorescence stems.	2252
29	Arabidopsis	ER	At2g26330	0.000	Yellow seeds.	Short petioles.	2252
29	Arabidopsis	ER	At2g26330	0.000	Yellow seeds.	Narrow leaves.	2252
29	Arabidopsis	ER	At2g26330	0.000	Yellow seeds.	Relatively small plants with slender appearance.	2252
29	Arabidopsis	ER	At2g26330	0.000	Yellow seeds.	Isogenic for marker loci tested with the Landsberg erecta line (CS20), which is used as a background for many mutants.	2252
29	Arabidopsis	ER	At2g26330	0.000	Yellow seeds.	Homozygous for wild-type allele of ER, erecta locus (derived from CS3177).	2252
29	Arabidopsis	ER	At2g26330	0.000	Yellow seeds.	Round leaves, short petioles, short pedicels, flowers are clustered at the top of the inflorescence, short and wide siliques with blunt tip, short and upright stems, compact inflorescence.	2252
29	Arabidopsis	ER	At2g26330	0.000	Yellow seeds.	Height = 20-25 cm.	2252
29	Arabidopsis	ER	At2g26330	0.000	Yellow seeds.	Round leaves, short petioles, short pedicels, flowers are clustered at the top of the inflorescence, short and wide siliques with blunt tip, short and upright stems, compact inflorescence, carries erecta gene.	2252
29	Arabidopsis	ER	At2g26330	0.000	Yellow seeds.	Medium size rosettes, leaves with rounded tips and short petioles, leaf margins smooth, intermediate flowering time, flowers with short pedicels are clustered at the top of the inflorescence, short and wide siliques with blunt tips, short and compact inflorescence with upright stems, height = 20-25 cm.	2252
29	Arabidopsis	ER	At2g26330	0.000	Yellow seeds.	Medium rosette.	2252
29	Arabidopsis	ER	At2g26330	0.000	Yellow seeds.	Round leaves with short petioles.	2252
29	Arabidopsis	ER	At2g26330	0.000	Yellow seeds.	Leaf margins almost smooth.	2252
29	Arabidopsis	ER	At2g26330	0.000	Yellow seeds.	Observed flowering time was 26 days after planting.	2252
29	Arabidopsis	ER	At2g26330	0.000	Yellow seeds.	Short pedicels.	2252
29	Arabidopsis	ER	At2g26330	0.000	Yellow seeds.	Flowers are clustered at the top of the inflorescence.	2252
29	Arabidopsis	ER	At2g26330	0.000	Yellow seeds.	Short and wide siliques with blunt tips.	2252
29	Arabidopsis	ER	At2g26330	0.000	Yellow seeds.	Short and upright stems.	2252
29	Arabidopsis	ER	At2g26330	0.000	Yellow seeds.	Short internodes.	2252
29	Arabidopsis	ER	At2g26330	0.000	Yellow seeds.	Compact inflorescence.	2252
29	Arabidopsis	ER	At2g26330	0.000	Yellow seeds.	Average height = 28 cm.	2252
29	Arabidopsis	ER	At2g26330	0.000	Yellow seeds.	Average height = 30 cm.	2252
29	Arabidopsis	ER	At2g26330	0.000	Yellow seeds.	Observed flowering time was 27 days after planting.	2252
29	Arabidopsis	ER	At2g26330	0.000	Yellow seeds.	Average height = 32 cm.	2252
29	Arabidopsis	ER	At2g26330	0.000	Yellow seeds.	Bright green stems and siliques, reduced wax layer, fully fertile, erecta phenotype.	2252
29	Arabidopsis	ER	At2g26330	0.000	Yellow seeds.	Delayed flowering on long days, relatively insensitive to vernalization with flowering onset slightly earlier on short days, compact habit, short petioles, blunt siliques.	2252
29	Arabidopsis	ER	At2g26330	0.000	Yellow seeds.	Erecta phenotype, veins darker than interveinal tissues, delayed flowering on long days, relatively insensitive to vernalization with flowering onset slightly earlier on short days.	2252
29	Arabidopsis	ER	At2g26330	0.000	Yellow seeds.	Lacks trichomes on stems and leaves.	2252
29	Arabidopsis	ER	At2g26330	0.000	Yellow seeds.	Erecta phenotype.	2252
29	Arabidopsis	ER	At2g26330	0.000	Yellow seeds.	Green plants at early stages, green-yellowish bushy plants later.	2252
29	Arabidopsis	ER	At2g26330	0.000	Yellow seeds.	Lacks trichomes on stems and leaves, virescent (yellowish plants), erecta phenotype.	2252
29	Arabidopsis	ER	At2g26330	0.000	Yellow seeds.	Bright green stems and siliques, abnormal wax layer.	2252
29	Arabidopsis	ER	At2g26330	0.000	Yellow seeds.	Fully fertile.	2252
29	Arabidopsis	ER	At2g26330	0.000	Yellow seeds.	Compact habit, short petioles, blunt siliques.	2252
29	Arabidopsis	ER	At2g26330	0.000	Yellow seeds.	Lacks trichomes on leaves and stems (glabrous), some trichomes in leaf margins.	2252
29	Arabidopsis	ER	At2g26330	0.000	Yellow seeds.	Compact habit.	2252
29	Arabidopsis	ER	At2g26330	0.000	Yellow seeds.	Leaves but not cotyledons white/pale.	2252
29	Arabidopsis	ER	At2g26330	0.000	Yellow seeds.	Conditional lethal.	2252
29	Arabidopsis	ER	At2g26330	0.000	Yellow seeds.	Blocked in the synthesis of the pyrimidine part of Vitamin B1.	2252
29	Arabidopsis	ER	At2g26330	0.000	Yellow seeds.	2-5-dimethyl-4-aminopyrimidine or thiamine restores to normal.	2252
29	Arabidopsis	ER	At2g26330	0.000	Yellow seeds.	Compact rosette, short petioles, blunt siliques.	2252
29	Arabidopsis	ER	At2g26330	0.000	Yellow seeds.	Angustifolia, apetala, pyrimidine requiring, erecta, long hypocotyl, glabra, brevipedicellus, eceriferum, transparent testa.	2252
29	Arabidopsis	ER	At2g26330	0.000	Yellow seeds.	Compact rosette, short petioles and blunt siliques.	2252
29	Arabidopsis	ER	At2g26330	0.000	Yellow seeds.	Bright green stems and siliques due to abnormal wax layer.	2252
29	Arabidopsis	ER	At2g26330	0.000	Yellow seeds.	Narrow and thick leaves, slightly twisted blunt siliques.	2252
29	Arabidopsis	ER	At2g26330	0.000	Yellow seeds.	Compact rosettes and inflorescences.	2252
29	Arabidopsis	ER	At2g26330	0.000	Yellow seeds.	Reduced plant height.	2252
29	Arabidopsis	ER	At2g26330	0.000	Yellow seeds.	Compact rosettes and inflorescences, upright and blunt siliques, reduced plant height.	2252
29	Arabidopsis	ER	At2g26330	0.000	Yellow seeds.	Asymmetric, lobed and curled down rosette leaves.	2252
29	Arabidopsis	ER	At2g26330	0.000	Yellow seeds.	Asymmetric, lobed rosette leaves, leaf edges slightly curled under.	2252
29	Arabidopsis	ER	At2g26330	0.000	Yellow seeds.	Compact plants, blunt siliques.	2252
29	Arabidopsis	ER	At2g26330	0.000	Yellow seeds.	Leaves but not cotyledons white, conditional lethal.	2252
29	Arabidopsis	ER	At2g26330	0.000	Yellow seeds.	High temperature sensitive (28C).	2252
29	Arabidopsis	ER	At2g26330	0.000	Yellow seeds.	Narrow leaves, slightly twisted siliques.	2252
29	Arabidopsis	ER	At2g26330	0.000	Yellow seeds.	Compact rosette and inflorescences, short petioles, blunt siliques.	2252
29	Arabidopsis	ER	At2g26330	0.000	Yellow seeds.	Strong allele.	2252
29	Arabidopsis	ER	At2g26330	0.000	Yellow seeds.	Altered organ shape, affecting the development of leaves, inflorescences, flowers and siliques expressed throughout much of the plant's life.	2252
29	Arabidopsis	ER	At2g26330	0.000	Yellow seeds.	Compared to Col wt: rounder cotyledons and leaves, shorter petioles, shorter and wider flowers borne on shorter pedicels, flowers are clustered at the top of the inflorescence, shorter and wider siliques that have a blunt tip, shorter and wider inflorescence stems, compact inflorescence.	2252
29	Arabidopsis	ER	At2g26330	0.000	Yellow seeds.	Weak allele.	2252
29	Arabidopsis	ER	At2g26330	0.000	Yellow seeds.	Slightly altered organ shape, affecting the development of leaves, inflorescences, flowers and siliques expressed throughout much of the plant's life.	2252
29	Arabidopsis	ER	At2g26330	0.000	Yellow seeds.	Compared to Col wt: rounder cotyledons and leaves, shorter petioles, shorter and wider flowers borne on shorter pedicels (pedicel length is about 80% of the wt), less severe phenotype is obvious in floral apices when compared with other strong alleles, slightly shorter and wider siliques with slightly blunt tips (silique length is about 90 % of the wt), shorter and wider inflorescence stems (plant heigth is about 80 % of wt), slightly compact inflorescence.	2252
29	Arabidopsis	ER	At2g26330	0.000	Yellow seeds.	Intermediate allele.	2252
29	Arabidopsis	ER	At2g26330	0.000	Yellow seeds.	Absence of trichomes on leaves and stems, some trichomes on leaf margins.	2252
29	Arabidopsis	ER	At2g26330	0.000	Yellow seeds.	Compared to Ws wild type rounder cotyledons and leaves, shorter petioles, shorter and wider flowers borne on shorter pedicels, flowers are clustered at the top of the inflorescence, shorter and wider siliques that have a blunt tip, shorter and wider inflorescence stems, compact inflorescence.	2252
29	Arabidopsis	ER	At2g26330	0.000	Yellow seeds.	Compact and short inflorescence.	2252
29	Arabidopsis	ER	At2g26330	0.000	Yellow seeds.	Thick inflorescence stems.	2252
29	Arabidopsis	ER	At2g26330	0.000	Yellow seeds.	Clustered flower buds at the top of the inflorescence without affecting phyllotaxis.	2252
29	Arabidopsis	ER	At2g26330	0.000	Yellow seeds.	Increased number of flower buds at the first flowering.	2252
29	Arabidopsis	ER	At2g26330	0.000	Yellow seeds.	Number of lateral inflorescences is not altered.	2252
29	Arabidopsis	ER	At2g26330	0.000	Yellow seeds.	Blunt and short siliques.	2252
29	Arabidopsis	ER	At2g26330	0.000	Yellow seeds.	Siliques have the same width as the wild type.	2252
29	Arabidopsis	ER	At2g26330	0.000	Yellow seeds.	Leaves and roots are similar to wild type.	2252
29	Arabidopsis	ER	At2g26330	0.000	Yellow seeds.	Intermediate phenotype (milder than Ler or erecta-105).	2252
29	Arabidopsis	ER	At2g26330	0.000	Yellow seeds.	Phb-13 phv-11 cna-2 triple mutants often displayed tri-cotyledons, enlarged SAM, stem fasciation, flowers with extra organs, silique enlargement, and reduced fertility.	2252
29	Arabidopsis	ER	At2g26330	0.000	Yellow seeds.	Reduced flower diameter compared to tetraploid.	2252
29	Arabidopsis	ER	At2g26330	0.000	Yellow seeds.	Increased flower diameter compared to diploid.	2252
29	Arabidopsis	ER	At2g26330	0.000	Yellow seeds.	Plants exhibit reduced lateral shoot meristems (LSMs) of rosette and cauline leaves, meristem-defective flowers, altered leaf morphology (size and shape) and leaf color.	2252
29	Arabidopsis	ER	At2g26330	0.000	Yellow seeds.	The percentage of absent LSMs is correlated with the severity of leaf morphology and color, the severity of leaf morphology and color is also correlated with the % of meristem-defective flowers.	2252
29	Arabidopsis	ER	At2g26330	0.000	Yellow seeds.	However, the % of absent LSMs is independent of the % of meristem-defective flowers.	2252
29	Arabidopsis	ER	At2g26330	0.000	Yellow seeds.	Altered leaf polarity.	2252
29	Arabidopsis	ER	At2g26330	0.000	Yellow seeds.	Transformation of abaxial cell fates to adaxial cell fates in leaves & floral organs, altered organ shape.	2252
29	Arabidopsis	ER	At2g26330	0.000	Yellow seeds.	Heterozygotes have leaves with adaxial epidermal characters (dark green, glossy, trichome- rich surfaces) around their circumference & exhibit varying degrees of radial symmetry & loss of blade outgrowth.	2252
29	Arabidopsis	ER	At2g26330	0.000	Yellow seeds.	Some leaves rod like while others are shaped like trumpets (with adaxial tissue on outer surfaces & abaxial tissue on inside of 'bell' of trumpet), leaves grow nearly vertical rather than bending away from the plant.	2252
29	Arabidopsis	ER	At2g26330	0.000	Yellow seeds.	All four types of floral organs affected to some degree.	2252
29	Arabidopsis	ER	At2g26330	0.000	Yellow seeds.	Transformation of abaxial to adaxial fates in leaves and leaf-like organs.	2252
