Rank	Species	Gene	Gene Model	Score	Query	Matches	Internal ID
44	Arabidopsis	GL1	At3g27920	0.000	Disruption of the synthesis of brown pigment in seed coat (testa), yellow seeds.	Roots grow downward in response to gravity, but are abnormally straight.	1762
44	Arabidopsis	GL1	At3g27920	0.000	Disruption of the synthesis of brown pigment in seed coat (testa), yellow seeds.	Hairiness is absent on rosette leaves and stems.	1762
44	Arabidopsis	GL1	At3g27920	0.000	Disruption of the synthesis of brown pigment in seed coat (testa), yellow seeds.	Short bent club-like trichomes on margins stem leaves.	1762
44	Arabidopsis	GL1	At3g27920	0.000	Disruption of the synthesis of brown pigment in seed coat (testa), yellow seeds.	Specific accession of Columbia not known.	1762
44	Arabidopsis	GL1	At3g27920	0.000	Disruption of the synthesis of brown pigment in seed coat (testa), yellow seeds.	Adult plants wilt under dessicating conditions.	1762
44	Arabidopsis	GL1	At3g27920	0.000	Disruption of the synthesis of brown pigment in seed coat (testa), yellow seeds.	After bolting, the wilty phenotype became evident in the shoot apex, cauline leaves and immature siliques of this mutant.	1762
44	Arabidopsis	GL1	At3g27920	0.000	Disruption of the synthesis of brown pigment in seed coat (testa), yellow seeds.	This phenotype was partially restored by application of 10 &mu.	1762
44	Arabidopsis	GL1	At3g27920	0.000	Disruption of the synthesis of brown pigment in seed coat (testa), yellow seeds.	M ABA to rosette leaves.	1762
44	Arabidopsis	GL1	At3g27920	0.000	Disruption of the synthesis of brown pigment in seed coat (testa), yellow seeds.	Endogenous ABA levels in fresh and dehydrated tissues of the mutant were about 23% and 2.4%, respectively, of those of the wild type plants.	1762
44	Arabidopsis	GL1	At3g27920	0.000	Disruption of the synthesis of brown pigment in seed coat (testa), yellow seeds.	Endogenous levels of 12 amino acids were at least 2-fold greater in wild-type than in the mutant plants after 18 h dehydration.	1762
44	Arabidopsis	GL1	At3g27920	0.000	Disruption of the synthesis of brown pigment in seed coat (testa), yellow seeds.	Amino acids that exhibited marked increases were leucine (152-fold), isoleucine (95-fold), proline (83-fold) and valine (25-fold).	1762
44	Arabidopsis	GL1	At3g27920	0.000	Disruption of the synthesis of brown pigment in seed coat (testa), yellow seeds.	Aspartic acid was the only amino acid which showed a significant reduction in wild-type plants during dehydration.	1762
44	Arabidopsis	GL1	At3g27920	0.000	Disruption of the synthesis of brown pigment in seed coat (testa), yellow seeds.	In dehydrated tissues of the mutant, 9 amino acids increased more than 2-fold during dehydration, however the increases in the mutant plants were less pronounced than those in wild-type plants.	1762
44	Arabidopsis	GL1	At3g27920	0.000	Disruption of the synthesis of brown pigment in seed coat (testa), yellow seeds.	Glycine and alanine showed greater increases in comparison to wild type, whereas the levels of glutamic acid and aspartic acid showed a reduction in the mutant during dehydration.	1762
44	Arabidopsis	GL1	At3g27920	0.000	Disruption of the synthesis of brown pigment in seed coat (testa), yellow seeds.	Free amino acid levels in fresh tissues of the mutant plants at 30 DAI were similar to those in wild type, however the level of proline in the mutant plants was 4-fold higher than that in wild type.	1762
44	Arabidopsis	GL1	At3g27920	0.000	Disruption of the synthesis of brown pigment in seed coat (testa), yellow seeds.	Mutant showed a similar sensitivity to 25 mM trehalose as wild type (inhibition of root growth).	1762
44	Arabidopsis	GL1	At3g27920	0.000	Disruption of the synthesis of brown pigment in seed coat (testa), yellow seeds.	The mutant has smaller rosette leaves and mature plants are not yellowish as has been reported for abal mutants.	1762
44	Arabidopsis	GL1	At3g27920	0.000	Disruption of the synthesis of brown pigment in seed coat (testa), yellow seeds.	Under the reported growth conditions, approximately 10% of the dark germinated seedlings of the mutant produced true leaves.	1762
44	Arabidopsis	GL1	At3g27920	0.000	Disruption of the synthesis of brown pigment in seed coat (testa), yellow seeds.	The dark germinated seedlings of the mutant did not show further growth even after a prolonged period of darkness.	1762
44	Arabidopsis	GL1	At3g27920	0.000	Disruption of the synthesis of brown pigment in seed coat (testa), yellow seeds.	No visible phenotype compared to Col-0/gl1 wild-type.	1762
44	Arabidopsis	GL1	At3g27920	0.000	Disruption of the synthesis of brown pigment in seed coat (testa), yellow seeds.	Non-photochemical quenching (NPQ) is slightly increased in the mutant.	1762
44	Arabidopsis	GL1	At3g27920	0.000	Disruption of the synthesis of brown pigment in seed coat (testa), yellow seeds.	In contrast to the ku70 mutant, which undergo telomerase-dependent expansion to more than twice the normal length in a single generation, the ku70 tert double mutant displays accelerated telomere shortening and a precocious onset of genome stability.	1762
44	Arabidopsis	GL1	At3g27920	0.000	Disruption of the synthesis of brown pigment in seed coat (testa), yellow seeds.	Compared to wild type, no secondary thickening or lignification is seen in the anther endothecium, although other tissues in the mutant plant undergo normal secondary thickening.	1762
44	Arabidopsis	GL1	At3g27920	0.000	Disruption of the synthesis of brown pigment in seed coat (testa), yellow seeds.	As the anther dehydrates the endothecium layer distorts, shearing forces do not develop, and the anther fails to open.	1762
44	Arabidopsis	GL1	At3g27920	0.000	Disruption of the synthesis of brown pigment in seed coat (testa), yellow seeds.	Male-sterile as a result of a failure of anther dehiscence.	1762
44	Arabidopsis	GL1	At3g27920	0.000	Disruption of the synthesis of brown pigment in seed coat (testa), yellow seeds.	Same degree of telomere shortening as in the pot1 ku70 and ku70 tert double mutants.	1762
44	Arabidopsis	GL1	At3g27920	0.000	Disruption of the synthesis of brown pigment in seed coat (testa), yellow seeds.	Telomeres in the double mutants shortened at the same rate as in either single mutant.	1762
44	Arabidopsis	GL1	At3g27920	0.000	Disruption of the synthesis of brown pigment in seed coat (testa), yellow seeds.	Telomeres of the same length and sharp banding profile were found in the double mutant, as in their tert and pot1-1 siblings.	1762
44	Arabidopsis	GL1	At3g27920	0.000	Disruption of the synthesis of brown pigment in seed coat (testa), yellow seeds.	Decrease of macronutrients concentration in the MS salt formulation to 1/20X results in a substantial reduction in primary root growth.	1762
44	Arabidopsis	GL1	At3g27920	0.000	Disruption of the synthesis of brown pigment in seed coat (testa), yellow seeds.	Mutant grown in greenhouse or growth chamber exhibits reduced shoot and root biomass relative to the wild-type.	1762
44	Arabidopsis	GL1	At3g27920	0.000	Disruption of the synthesis of brown pigment in seed coat (testa), yellow seeds.	Mutant grown on Pi-deficient medium for 25 days accumulate more anthocyanins than wild- type.	1762
44	Arabidopsis	GL1	At3g27920	0.000	Disruption of the synthesis of brown pigment in seed coat (testa), yellow seeds.	Substantially more pronounced prototypical Pi starvation root architecture responses than sos3-1 or wild-type seedlings.	1762
44	Arabidopsis	GL1	At3g27920	0.000	Disruption of the synthesis of brown pigment in seed coat (testa), yellow seeds.	On Pi-limited medium, mutant seedlings exhibit an inhibition of primary root growth, an increase of lateral root development and length, and higher root/shoot fresh weight ratio than wild-type.	1762
44	Arabidopsis	GL1	At3g27920	0.000	Disruption of the synthesis of brown pigment in seed coat (testa), yellow seeds.	Enhanced resistance to Pseudomonas syringae DC3000.	1762
44	Arabidopsis	GL1	At3g27920	0.000	Disruption of the synthesis of brown pigment in seed coat (testa), yellow seeds.	Smaller in stature.	1762
44	Arabidopsis	GL1	At3g27920	0.000	Disruption of the synthesis of brown pigment in seed coat (testa), yellow seeds.	Impaired drought tolerance.	1762
44	Arabidopsis	GL1	At3g27920	0.000	Disruption of the synthesis of brown pigment in seed coat (testa), yellow seeds.	Suppression of NaCl sensitivity of sos3-1 seedlings.	1762
44	Arabidopsis	GL1	At3g27920	0.000	Disruption of the synthesis of brown pigment in seed coat (testa), yellow seeds.	50% of the mitotic nuclei in anaphase from tert mutants with severe growth defects (in the G8 generation) have anaphase bridges, while none are found in comparable wild type controls.	1762
44	Arabidopsis	GL1	At3g27920	0.000	Disruption of the synthesis of brown pigment in seed coat (testa), yellow seeds.	These anaphase bridges occur disproportionately often between rDNA regions.	1762
44	Arabidopsis	GL1	At3g27920	0.000	Disruption of the synthesis of brown pigment in seed coat (testa), yellow seeds.	A number of chromosomal defects can also be visualized during metaphase in these mutants.	1762
44	Arabidopsis	GL1	At3g27920	0.000	Disruption of the synthesis of brown pigment in seed coat (testa), yellow seeds.	About 30% of the leaf mesophyll cells examined in tert G8 mutants have elevated numbers of nucleoli.	1762
44	Arabidopsis	GL1	At3g27920	0.000	Disruption of the synthesis of brown pigment in seed coat (testa), yellow seeds.	Late generation, starting around G3, tert mutants have decreased root meristem size and overall root length.	1762
44	Arabidopsis	GL1	At3g27920	0.000	Disruption of the synthesis of brown pigment in seed coat (testa), yellow seeds.	This is correlated with decreased telomere length in successive generations suggesting maintenance of meristem activity is coupled to telomere length.	1762
44	Arabidopsis	GL1	At3g27920	0.000	Disruption of the synthesis of brown pigment in seed coat (testa), yellow seeds.	No obvious phenotypic changes in the first (G1) or second (G2) generation.	1762
44	Arabidopsis	GL1	At3g27920	0.000	Disruption of the synthesis of brown pigment in seed coat (testa), yellow seeds.	However, starting in G1, the telomeric smear in AtTERT-deficient plants was replaced by several sharp bands.	1762
44	Arabidopsis	GL1	At3g27920	0.000	Disruption of the synthesis of brown pigment in seed coat (testa), yellow seeds.	By G2 at least 11 discrete telomeric fragments were visible.	1762
44	Arabidopsis	GL1	At3g27920	0.000	Disruption of the synthesis of brown pigment in seed coat (testa), yellow seeds.	Urm23 enhances the hypomorphic gl1-2 allele and results in almost complete glabrousness (loss of trichomes) in normal growth condition.	1762
44	Arabidopsis	GL1	At3g27920	0.000	Disruption of the synthesis of brown pigment in seed coat (testa), yellow seeds.	Urm23 gl1-2 double mutant does not increase trichomes at all in response to wounding or methyl jasmonate treatment.	1762
44	Arabidopsis	GL1	At3g27920	0.000	Disruption of the synthesis of brown pigment in seed coat (testa), yellow seeds.	Urm23 is dominant in gl1-2 background.	1762
44	Arabidopsis	GL1	At3g27920	0.000	Disruption of the synthesis of brown pigment in seed coat (testa), yellow seeds.	Gl1-2 is incompletely dominant in urm23 background.	1762
44	Arabidopsis	GL1	At3g27920	0.000	Disruption of the synthesis of brown pigment in seed coat (testa), yellow seeds.	Urm9 enhances the hypomorphic gl1-2 allele and results in almost complete glabrousness (loss of trichomes) in normal growth condition.	1762
44	Arabidopsis	GL1	At3g27920	0.000	Disruption of the synthesis of brown pigment in seed coat (testa), yellow seeds.	Urm9 gl1-2 double mutant shows strong, but not complete, defect in wounding and jasmonate- induced increase of trichomes.	1762
44	Arabidopsis	GL1	At3g27920	0.000	Disruption of the synthesis of brown pigment in seed coat (testa), yellow seeds.	GL3-GFP fusion protein is mis-localized in a subset of urm9 gl1-2 epidermal cell nuclei.	1762
44	Arabidopsis	GL1	At3g27920	0.000	Disruption of the synthesis of brown pigment in seed coat (testa), yellow seeds.	Urm9 is recessive in gl1-2 background.	1762
44	Arabidopsis	GL1	At3g27920	0.000	Disruption of the synthesis of brown pigment in seed coat (testa), yellow seeds.	Gl1-2 is incompletely dominant in urm9 background.	1762
44	Arabidopsis	GL1	At3g27920	0.000	Yellow seeds (lacks brown pigment in seed coat), lacks anthocyanin in leaves and stems.	Abnormal trichomes.	1762
44	Arabidopsis	GL1	At3g27920	0.000	Yellow seeds (lacks brown pigment in seed coat), lacks anthocyanin in leaves and stems.	Reduced trichomes.	1762
44	Arabidopsis	GL1	At3g27920	0.000	Yellow seeds (lacks brown pigment in seed coat), lacks anthocyanin in leaves and stems.	Reduced, abnormal trichomes.	1762
44	Arabidopsis	GL1	At3g27920	0.000	Yellow seeds (lacks brown pigment in seed coat), lacks anthocyanin in leaves and stems.	Leaf margins slightly serrated, height = 25-35 cm.	1762
44	Arabidopsis	GL1	At3g27920	0.000	Yellow seeds (lacks brown pigment in seed coat), lacks anthocyanin in leaves and stems.	Dominant mutation.	1762
44	Arabidopsis	GL1	At3g27920	0.000	Yellow seeds (lacks brown pigment in seed coat), lacks anthocyanin in leaves and stems.	No visible phenotype when grown in soil.	1762
44	Arabidopsis	GL1	At3g27920	0.000	Yellow seeds (lacks brown pigment in seed coat), lacks anthocyanin in leaves and stems.	Root growth is slightly more sensitive to IAA inhibition of elongation.	1762
44	Arabidopsis	GL1	At3g27920	0.000	Yellow seeds (lacks brown pigment in seed coat), lacks anthocyanin in leaves and stems.	Gup1-1 leads to enhanced kanamycin resistance in the AIR1-8 background via an nptII gene under control of a tobacco GST promoter.	1762
44	Arabidopsis	GL1	At3g27920	0.000	Yellow seeds (lacks brown pigment in seed coat), lacks anthocyanin in leaves and stems.	Also shows an increased mRNA level of GST5 from Arabidopsis (designated At103-1a in van der Kop et.	1762
44	Arabidopsis	GL1	At3g27920	0.000	Yellow seeds (lacks brown pigment in seed coat), lacks anthocyanin in leaves and stems.	Kanamycin resistant.	1762
44	Arabidopsis	GL1	At3g27920	0.000	Yellow seeds (lacks brown pigment in seed coat), lacks anthocyanin in leaves and stems.	Medium rosette.	1762
44	Arabidopsis	GL1	At3g27920	0.000	Yellow seeds (lacks brown pigment in seed coat), lacks anthocyanin in leaves and stems.	Leaf margins slightly serrated.	1762
44	Arabidopsis	GL1	At3g27920	0.000	Yellow seeds (lacks brown pigment in seed coat), lacks anthocyanin in leaves and stems.	Observed flowering time was 24 days after planting.	1762
44	Arabidopsis	GL1	At3g27920	0.000	Yellow seeds (lacks brown pigment in seed coat), lacks anthocyanin in leaves and stems.	Average height = 41 cm.	1762
44	Arabidopsis	GL1	At3g27920	0.000	Yellow seeds (lacks brown pigment in seed coat), lacks anthocyanin in leaves and stems.	Altered fatty acid composition, glabrous, no other phenotypic effect.	1762
44	Arabidopsis	GL1	At3g27920	0.000	Yellow seeds (lacks brown pigment in seed coat), lacks anthocyanin in leaves and stems.	Mechanical wounding largely restore trichome formation of gl1-2 in jasmonate signaling- dependent manner.	1762
44	Arabidopsis	GL1	At3g27920	0.000	Yellow seeds (lacks brown pigment in seed coat), lacks anthocyanin in leaves and stems.	Light green plants, sensitive to some amino acids.	1762
44	Arabidopsis	GL1	At3g27920	0.000	Yellow seeds (lacks brown pigment in seed coat), lacks anthocyanin in leaves and stems.	Erecta phenotype.	1762
44	Arabidopsis	GL1	At3g27920	0.000	Yellow seeds (lacks brown pigment in seed coat), lacks anthocyanin in leaves and stems.	Green plants at early stages, green-yellowish bushy plants later.	1762
44	Arabidopsis	GL1	At3g27920	0.000	Yellow seeds (lacks brown pigment in seed coat), lacks anthocyanin in leaves and stems.	Veins darker than interveinal tissues.	1762
44	Arabidopsis	GL1	At3g27920	0.000	Yellow seeds (lacks brown pigment in seed coat), lacks anthocyanin in leaves and stems.	Fully fertile.	1762
44	Arabidopsis	GL1	At3g27920	0.000	Yellow seeds (lacks brown pigment in seed coat), lacks anthocyanin in leaves and stems.	Compact habit, short petioles, blunt siliques.	1762
44	Arabidopsis	GL1	At3g27920	0.000	Yellow seeds (lacks brown pigment in seed coat), lacks anthocyanin in leaves and stems.	Delayed flowering (ca.	1762
44	Arabidopsis	GL1	At3g27920	0.000	Yellow seeds (lacks brown pigment in seed coat), lacks anthocyanin in leaves and stems.	Angustifolia, apetala, pyrimidine requiring, erecta, long hypocotyl, glabra, brevipedicellus, eceriferum, transparent testa.	1762
44	Arabidopsis	GL1	At3g27920	0.000	Yellow seeds (lacks brown pigment in seed coat), lacks anthocyanin in leaves and stems.	Conditional lethal.	1762
44	Arabidopsis	GL1	At3g27920	0.000	Yellow seeds (lacks brown pigment in seed coat), lacks anthocyanin in leaves and stems.	Blocked in the synthesis of the pyrimidine part of vitamin B1.	1762
44	Arabidopsis	GL1	At3g27920	0.000	Yellow seeds (lacks brown pigment in seed coat), lacks anthocyanin in leaves and stems.	2,5-dimethyl-4-aminopyrimidine or thiamine restores to normal.	1762
44	Arabidopsis	GL1	At3g27920	0.000	Yellow seeds (lacks brown pigment in seed coat), lacks anthocyanin in leaves and stems.	Compact rosette and inflorescences, short petioles, blunt siliques.	1762
44	Arabidopsis	GL1	At3g27920	0.000	Yellow seeds (lacks brown pigment in seed coat), lacks anthocyanin in leaves and stems.	Compact and relatively semi-dwarf plants.	1762
44	Arabidopsis	GL1	At3g27920	0.000	Yellow seeds (lacks brown pigment in seed coat), lacks anthocyanin in leaves and stems.	Defective in developmental pathways that cannot be rescued by brassinosteroid treatment.	1762
44	Arabidopsis	GL1	At3g27920	0.000	Yellow seeds (lacks brown pigment in seed coat), lacks anthocyanin in leaves and stems.	Severely dwarfed stature.	1762
44	Arabidopsis	GL1	At3g27920	0.000	Yellow seeds (lacks brown pigment in seed coat), lacks anthocyanin in leaves and stems.	Male sterile.	1762
44	Arabidopsis	GL1	At3g27920	0.000	Yellow seeds (lacks brown pigment in seed coat), lacks anthocyanin in leaves and stems.	Reduced apical dominance.	1762
44	Arabidopsis	GL1	At3g27920	0.000	Yellow seeds (lacks brown pigment in seed coat), lacks anthocyanin in leaves and stems.	Dark-grown seedlings are de-etiolated.	1762
44	Arabidopsis	GL1	At3g27920	0.000	Yellow seeds (lacks brown pigment in seed coat), lacks anthocyanin in leaves and stems.	Sensitive to auxins, cytokinins, ethylene, abscisic acid and gibberellins.	1762
44	Arabidopsis	GL1	At3g27920	0.000	Yellow seeds (lacks brown pigment in seed coat), lacks anthocyanin in leaves and stems.	Strong allele.	1762
44	Arabidopsis	GL1	At3g27920	0.000	Yellow seeds (lacks brown pigment in seed coat), lacks anthocyanin in leaves and stems.	Valine resistant.	1762
44	Arabidopsis	GL1	At3g27920	0.000	Yellow seeds (lacks brown pigment in seed coat), lacks anthocyanin in leaves and stems.	Decreased sensitivity of acetolactate synthase (ALS) to the branched-chain amino acids, valine, leucine and isoleucine.	1762
44	Arabidopsis	GL1	At3g27920	0.000	Yellow seeds (lacks brown pigment in seed coat), lacks anthocyanin in leaves and stems.	Reduced shoot apical meristem (SAM).	1762
44	Arabidopsis	GL1	At3g27920	0.000	Yellow seeds (lacks brown pigment in seed coat), lacks anthocyanin in leaves and stems.	Unable to complete the vegetative-inflorescence transition, instead enter a vegetative- inflorescence-vegetative-inflorescence development before the individual shoots fully complete the transition to inflorescence growth.	1762
44	Arabidopsis	GL1	At3g27920	0.000	Yellow seeds (lacks brown pigment in seed coat), lacks anthocyanin in leaves and stems.	Small and bushy plants.	1762
44	Arabidopsis	GL1	At3g27920	0.000	Yellow seeds (lacks brown pigment in seed coat), lacks anthocyanin in leaves and stems.	Reduced number of flowers per inflorescence.	1762
44	Arabidopsis	GL1	At3g27920	0.000	Yellow seeds (lacks brown pigment in seed coat), lacks anthocyanin in leaves and stems.	Reduced number of petals, stamens and carpels.	1762
44	Arabidopsis	GL1	At3g27920	0.000	Yellow seeds (lacks brown pigment in seed coat), lacks anthocyanin in leaves and stems.	Female sterile.	1762
44	Arabidopsis	GL1	At3g27920	0.000	Yellow seeds (lacks brown pigment in seed coat), lacks anthocyanin in leaves and stems.	Weak allele.	1762
44	Arabidopsis	GL1	At3g27920	0.000	Yellow seeds (lacks brown pigment in seed coat), lacks anthocyanin in leaves and stems.	Aberrant leaf morphology.	1762
44	Arabidopsis	GL1	At3g27920	0.000	Yellow seeds (lacks brown pigment in seed coat), lacks anthocyanin in leaves and stems.	No clear distinction between the petiole and the leaf blade.	1762
44	Arabidopsis	GL1	At3g27920	0.000	Yellow seeds (lacks brown pigment in seed coat), lacks anthocyanin in leaves and stems.	With elongated appearance, small, dark-green, irregularly serrated and curled dawn in the apix.	1762
44	Arabidopsis	GL1	At3g27920	0.000	Yellow seeds (lacks brown pigment in seed coat), lacks anthocyanin in leaves and stems.	Somewhat late flowering.	1762
44	Arabidopsis	GL1	At3g27920	0.000	Yellow seeds (lacks brown pigment in seed coat), lacks anthocyanin in leaves and stems.	Abnormal inflorescence bearing flowers with reduced fertility.	1762
44	Arabidopsis	GL1	At3g27920	0.000	Yellow seeds (lacks brown pigment in seed coat), lacks anthocyanin in leaves and stems.	Bushy plants.	1762
44	Arabidopsis	GL1	At3g27920	0.000	Yellow seeds (lacks brown pigment in seed coat), lacks anthocyanin in leaves and stems.	Long and thin petiols.	1762
44	Arabidopsis	GL1	At3g27920	0.000	Yellow seeds (lacks brown pigment in seed coat), lacks anthocyanin in leaves and stems.	Asymmetric leaf surface.	1762
44	Arabidopsis	GL1	At3g27920	0.000	Yellow seeds (lacks brown pigment in seed coat), lacks anthocyanin in leaves and stems.	Abnormal inflorescence bearing esterile flowers.	1762
44	Arabidopsis	GL1	At3g27920	0.000	Yellow seeds (lacks brown pigment in seed coat), lacks anthocyanin in leaves and stems.	Altered leaf development.	1762
44	Arabidopsis	GL1	At3g27920	0.000	Yellow seeds (lacks brown pigment in seed coat), lacks anthocyanin in leaves and stems.	Slow growth rate.	1762
44	Arabidopsis	GL1	At3g27920	0.000	Yellow seeds (lacks brown pigment in seed coat), lacks anthocyanin in leaves and stems.	Small plants.	1762
44	Arabidopsis	GL1	At3g27920	0.000	Yellow seeds (lacks brown pigment in seed coat), lacks anthocyanin in leaves and stems.	Early flowering.	1762
44	Arabidopsis	GL1	At3g27920	0.000	Yellow seeds (lacks brown pigment in seed coat), lacks anthocyanin in leaves and stems.	Photoperiod-insensitive.	1762
44	Arabidopsis	GL1	At3g27920	0.000	Yellow seeds (lacks brown pigment in seed coat), lacks anthocyanin in leaves and stems.	Long hypocotyl in light-grown seedlings.	1762
44	Arabidopsis	GL1	At3g27920	0.000	Yellow seeds (lacks brown pigment in seed coat), lacks anthocyanin in leaves and stems.	Conditional circadian dysfunction.	1762
44	Arabidopsis	GL1	At3g27920	0.000	Yellow seeds (lacks brown pigment in seed coat), lacks anthocyanin in leaves and stems.	Defective in normal epicuticular wax deposition.	1762
44	Arabidopsis	GL1	At3g27920	0.000	Yellow seeds (lacks brown pigment in seed coat), lacks anthocyanin in leaves and stems.	Normal fertility.	1762
44	Arabidopsis	GL1	At3g27920	0.000	Yellow seeds (lacks brown pigment in seed coat), lacks anthocyanin in leaves and stems.	Reduced camalexin synthesis in response to infection.	1762
44	Arabidopsis	GL1	At3g27920	0.000	Yellow seeds (lacks brown pigment in seed coat), lacks anthocyanin in leaves and stems.	Extreme hypersensitivity of seedlings and roots to both UV-B and UV-C radiation under nonphotoreactivating conditions but intermediate hypersensitivity under photoreactivating conditions.	1762
44	Arabidopsis	GL1	At3g27920	0.000	Yellow seeds (lacks brown pigment in seed coat), lacks anthocyanin in leaves and stems.	Extreme hypersensitivity of seedlings and roots to UV-B and UV-C radiation under both photoreactivating and nonphotoreactivating conditions.	1762
44	Arabidopsis	GL1	At3g27920	0.000	Yellow seeds (lacks brown pigment in seed coat), lacks anthocyanin in leaves and stems.	Ovule defective.	1762
44	Arabidopsis	GL1	At3g27920	0.000	Yellow seeds (lacks brown pigment in seed coat), lacks anthocyanin in leaves and stems.	Outer integument initiates in the correct location on the abaxial side of an ovule primordium, however, subsequent growth of the outer integument is reduced, and the outer integument fails to completely enclose the inner integument and nucellus, a protuberance appears on the adaxial side of the ovule, undergoes limited expansion and is partially covered by the reduced outer integument.	1762
44	Arabidopsis	GL1	At3g27920	0.000	Yellow seeds (lacks brown pigment in seed coat), lacks anthocyanin in leaves and stems.	No visible alterations in other aspects of ovule, flower or vegetative development.	1762
44	Arabidopsis	GL1	At3g27920	0.000	Yellow seeds (lacks brown pigment in seed coat), lacks anthocyanin in leaves and stems.	Intermediate allele.	1762
44	Arabidopsis	GL1	At3g27920	0.000	Yellow seeds (lacks brown pigment in seed coat), lacks anthocyanin in leaves and stems.	Homeotic conversion of sepals (first whorl) to leaf-like.	1762
44	Arabidopsis	GL1	At3g27920	0.000	Yellow seeds (lacks brown pigment in seed coat), lacks anthocyanin in leaves and stems.	Some secondary flowers are formed in the axils of the transformed sepals.	1762
44	Arabidopsis	GL1	At3g27920	0.000	Yellow seeds (lacks brown pigment in seed coat), lacks anthocyanin in leaves and stems.	Petals often absent (second whorl).	1762
44	Arabidopsis	GL1	At3g27920	0.000	Yellow seeds (lacks brown pigment in seed coat), lacks anthocyanin in leaves and stems.	Determinate inflorescence with terminal compound floral structure consisting of 2 or 3, sometimes incomplete, flowers.	1762
44	Arabidopsis	GL1	At3g27920	0.000	Yellow seeds (lacks brown pigment in seed coat), lacks anthocyanin in leaves and stems.	More severe phenotype at higher temperatures and longer photoperiods.	1762
44	Arabidopsis	GL1	At3g27920	0.000	Yellow seeds (lacks brown pigment in seed coat), lacks anthocyanin in leaves and stems.	Susceptible to Pseudomonas syringae pv.	1762
44	Arabidopsis	GL1	At3g27920	0.000	Yellow seeds (lacks brown pigment in seed coat), lacks anthocyanin in leaves and stems.	Tomato strain carrying the avirulence gene avrB from the soybean pathogen Pseudomonas syringae pv.	1762
44	Arabidopsis	GL1	At3g27920	0.000	Yellow seeds (lacks brown pigment in seed coat), lacks anthocyanin in leaves and stems.	Glycinea.	1762
44	Arabidopsis	GL1	At3g27920	0.000	Yellow seeds (lacks brown pigment in seed coat), lacks anthocyanin in leaves and stems.	Intermediate/strong allele.	1762
44	Arabidopsis	GL1	At3g27920	0.000	Yellow seeds (lacks brown pigment in seed coat), lacks anthocyanin in leaves and stems.	Early-arising flowers completely transformed into inflorescence shoots, late-arising flowers partially transformed.	1762
44	Arabidopsis	GL1	At3g27920	0.000	Yellow seeds (lacks brown pigment in seed coat), lacks anthocyanin in leaves and stems.	Petals and stamens absent.	1762
44	Arabidopsis	GL1	At3g27920	0.000	Yellow seeds (lacks brown pigment in seed coat), lacks anthocyanin in leaves and stems.	Sterile.	1762
44	Arabidopsis	GL1	At3g27920	0.000	Yellow seeds (lacks brown pigment in seed coat), lacks anthocyanin in leaves and stems.	More severe phenotype under short days and lower temperature.	1762
44	Arabidopsis	GL1	At3g27920	0.000	Yellow seeds (lacks brown pigment in seed coat), lacks anthocyanin in leaves and stems.	Ndr1-1 blocks reactive oxygen-dependent induction of salicylic acid biosynthesis, producing race non-specific effects on disease resistance and race-specific effects on systemic acquired resistance (SAR), pathogenesis-related (PR) gene expression and the hypersensitive response (HR).	1762
44	Arabidopsis	GL1	At3g27920	0.000	Yellow seeds (lacks brown pigment in seed coat), lacks anthocyanin in leaves and stems.	No visible phenotype.	1762
44	Arabidopsis	GL1	At3g27920	0.000	Yellow seeds (lacks brown pigment in seed coat), lacks anthocyanin in leaves and stems.	Npr1-2 blocks negative feedback on the hypersensitive response (HR).	1762
44	Arabidopsis	GL1	At3g27920	0.000	Yellow seeds (lacks brown pigment in seed coat), lacks anthocyanin in leaves and stems.	Reduced expression of pathogenesis-related (PR) genes in response to salicylic acid.	1762
44	Arabidopsis	GL1	At3g27920	0.000	Yellow seeds (lacks brown pigment in seed coat), lacks anthocyanin in leaves and stems.	Enhanced susceptibility to the virulent bacterial pathogen Pseudomonas syringae pv.	1762
44	Arabidopsis	GL1	At3g27920	0.000	Yellow seeds (lacks brown pigment in seed coat), lacks anthocyanin in leaves and stems.	Maculicola strain ES4326.	1762
44	Arabidopsis	GL1	At3g27920	0.000	Yellow seeds (lacks brown pigment in seed coat), lacks anthocyanin in leaves and stems.	Wild type morphology.	1762
44	Arabidopsis	GL1	At3g27920	0.000	Yellow seeds (lacks brown pigment in seed coat), lacks anthocyanin in leaves and stems.	Suppresses silencing of the Superman (SUP) gene, reactivating silent SUP alleles.	1762
44	Arabidopsis	GL1	At3g27920	0.000	Yellow seeds (lacks brown pigment in seed coat), lacks anthocyanin in leaves and stems.	Decreases CpNpG and asymmetric DNA methylation as well as histone H3 lysine-9 methylation.	1762
44	Arabidopsis	GL1	At3g27920	0.000	Yellow seeds (lacks brown pigment in seed coat), lacks anthocyanin in leaves and stems.	Blocks histone and DNA methylation and the accumulation of 25-nucleotide small interfering RNAs (siRNAs) that correspond to the retroelement AtSN1.	1762
44	Arabidopsis	GL1	At3g27920	0.000	Yellow seeds (lacks brown pigment in seed coat), lacks anthocyanin in leaves and stems.	The kyp-2 mutant has defects in callus formation under laboratory conditions.	1762
44	Arabidopsis	GL1	At3g27920	0.000	Yellow seeds (lacks brown pigment in seed coat), lacks anthocyanin in leaves and stems.	Kyp-2 mutants are defective in the process known as alternative lengthening of telomeres, a telomerase-independent process.	1762
