Rank	Species	Gene	Gene Model	Score	Query	Matches	Internal ID
48	Arabidopsis	SUS1	At1g01040	0.000	Dark-brown seed chalazal zone.	A second segregating T-DNA insertion slightly increases carpel number.	1537
48	Arabidopsis	SUS1	At1g01040	0.000	Dark-brown seed chalazal zone.	Reduced levels of pollen.	1537
48	Arabidopsis	SUS1	At1g01040	0.000	Dark-brown seed chalazal zone.	Smaller leaves than wild type.	1537
48	Arabidopsis	SUS1	At1g01040	0.000	Dark-brown seed chalazal zone.	Late flowering.	1537
48	Arabidopsis	SUS1	At1g01040	0.000	Dark-brown seed chalazal zone.	Slow growth.	1537
48	Arabidopsis	SUS1	At1g01040	0.000	Dark-brown seed chalazal zone.	Reduced length of inflorescence internodes.	1537
48	Arabidopsis	SUS1	At1g01040	0.000	Dark-brown seed chalazal zone.	Developmental arrest of mutant embryos occurs at globular stage, altered suspensor.	1537
48	Arabidopsis	SUS1	At1g01040	0.000	Dark-brown seed chalazal zone.	White to pale yellow-green embryo.	1537
48	Arabidopsis	SUS1	At1g01040	0.000	Dark-brown seed chalazal zone.	24.4% mutant.	1537
48	Arabidopsis	SUS1	At1g01040	0.000	Dark-brown seed chalazal zone.	Developmental arrest of mutant embryos occurs at globular stage, abnormally large suspensor.	1537
48	Arabidopsis	SUS1	At1g01040	0.000	Dark-brown seed chalazal zone.	White embryo.	1537
48	Arabidopsis	SUS1	At1g01040	0.000	Dark-brown seed chalazal zone.	25.8% mutant.	1537
48	Arabidopsis	SUS1	At1g01040	0.000	Dark-brown seed chalazal zone.	No visible phenotype.	1537
48	Arabidopsis	SUS1	At1g01040	0.000	Dark-brown seed chalazal zone.	The amounts of glucose, fructose, sucrose, cellulose (roots) and starch in the mutant were not statistically significantly different from those of the equivalent wild-type lines grown under the same conditions at the same time.	1537
48	Arabidopsis	SUS1	At1g01040	0.000	Dark-brown seed chalazal zone.	The activity of SUS was reduced to 10% of wild-type levels in leaves of the mutant, and was undetectable (reduced to less than 10% of wild-type levels) in roots.	1537
48	Arabidopsis	SUS1	At1g01040	0.000	Dark-brown seed chalazal zone.	The activity of invertase was unaffected in roots of this mutant, but in leaves neutral invertase activity was elevated by about 40%.	1537
48	Arabidopsis	SUS1	At1g01040	0.000	Dark-brown seed chalazal zone.	The double mutant line was much more severely affected by flooding.	1537
48	Arabidopsis	SUS1	At1g01040	0.000	Dark-brown seed chalazal zone.	After the 4 days of flooding, root weight had increased by only 44% (compared to 72% for wild type), and there was not statistically significant gain in root weight in the 3 days following flooding.	1537
48	Arabidopsis	SUS1	At1g01040	0.000	Dark-brown seed chalazal zone.	At the end of the 7-day period, the flooding treatment had reduced the gain in root weight by 71% relative to unflooded control plants (compared to 33% for wild type).	1537
48	Arabidopsis	SUS1	At1g01040	0.000	Dark-brown seed chalazal zone.	The sugar content of leaves was substantially higher than that of the wild-type control.	1537
48	Arabidopsis	SUS1	At1g01040	0.000	Dark-brown seed chalazal zone.	This was most pronounced at the end of the night, when glucose and fructose were almost ninefold higher in mutant than wild-type leaves and sucrose was more than twofold higher.	1537
48	Arabidopsis	SUS1	At1g01040	0.000	Dark-brown seed chalazal zone.	When grown in soil, the double mutant line was not obviously different from wild-type controls.	1537
48	Arabidopsis	SUS1	At1g01040	0.000	Dark-brown seed chalazal zone.	However, when grown hydroponically, the mutants grew considerably more slowly.	1537
48	Arabidopsis	SUS1	At1g01040	0.000	Pale brown seed coat.	Abnormal suspensor.	1537
48	Arabidopsis	SUS1	At1g01040	0.000	Pale brown seed coat.	Embryo defective-Globular.	1537
48	Arabidopsis	SUS1	At1g01040	0.000	Pale brown seed coat.	Female sterile.	1537
48	Arabidopsis	SUS1	At1g01040	0.000	Pale brown seed coat.	Increased carpel number.	1537
48	Arabidopsis	SUS1	At1g01040	0.000	Pale brown seed coat.	Short integuments.	1537
48	Arabidopsis	SUS1	At1g01040	0.000	Pale brown seed coat.	Null: Embryo defective.	1537
48	Arabidopsis	SUS1	At1g01040	0.000	Pale brown seed coat.	Globular.	1537
48	Arabidopsis	SUS1	At1g01040	0.000	Pale brown seed coat.	Knockdown 1: Female sterile due to short integuments.	1537
48	Arabidopsis	SUS1	At1g01040	0.000	Pale brown seed coat.	Knockdown 2: Increased carpel number.	1537
48	Arabidopsis	SUS1	At1g01040	0.000	Pale brown seed coat.	Embryo defective.	1537
48	Arabidopsis	SUS1	At1g01040	0.000	Pale brown seed coat.	Developmental arrest of mutant embryos, altered suspensor.	1537
48	Arabidopsis	SUS1	At1g01040	0.000	Pale brown seed coat.	Altered ovule development.	1537
48	Arabidopsis	SUS1	At1g01040	0.000	Pale brown seed coat.	Integuments fail to cover nucellus.	1537
48	Arabidopsis	SUS1	At1g01040	0.000	Pale brown seed coat.	Reduced plant height.	1537
48	Arabidopsis	SUS1	At1g01040	0.000	Pale brown seed coat.	Reduced length in inflorescence internodes.	1537
48	Arabidopsis	SUS1	At1g01040	0.000	Pale brown seed coat.	Reduced levels of pollen, smaller leaves.	1537
48	Arabidopsis	SUS1	At1g01040	0.000	Pale brown seed coat.	Late flowering, slow growth.	1537
48	Arabidopsis	SUS1	At1g01040	0.000	Pale brown seed coat.	Increased abundance of miRNA precursors.	1537
48	Arabidopsis	SUS1	At1g01040	0.000	Pale brown seed coat.	Indeterminate floral meristems, producing extra whorls of stamens and an indefinite number of carpels.	1537
48	Arabidopsis	SUS1	At1g01040	0.000	Pale brown seed coat.	Unregulated cell division in the center of the flower with normal floral organ identity.	1537
48	Arabidopsis	SUS1	At1g01040	0.000	Pale brown seed coat.	Plants also show other developmental defects including absence of axillary inflorescence meristems and abnormally shaped cotyledons, leaves, sepals, stamens and carpels.	1537
48	Arabidopsis	SUS1	At1g01040	0.000	Pale brown seed coat.	Developmental arrest of mutant embryos occurs at globular stage.	1537
48	Arabidopsis	SUS1	At1g01040	0.000	Pale brown seed coat.	23.5% mutant.	1537
48	Arabidopsis	SUS1	At1g01040	0.000	Pale brown seed coat.	Dcl1 mutant-like defects in embryo development in 17% of the selfed progeny.	1537
48	Arabidopsis	SUS1	At1g01040	0.000	Pale brown seed coat.	Partial supression of the early embryonic dcl1 phenotype.	1537
48	Arabidopsis	SUS1	At1g01040	0.000	Pale brown seed coat.	Dcl1 mutant-like defects in embryo development in 25% of the selfed progeny.	1537
48	Arabidopsis	SUS1	At1g01040	0.000	Pale brown seed coat.	Full penetrance of the dcl1 phenotype.	1537
48	Arabidopsis	SUS1	At1g01040	0.000	Pale brown seed coat.	Supression of dcl1 phenotypes in early stages of embryo development (globular and early heart stage).	1537
48	Arabidopsis	SUS1	At1g01040	0.000	Pale brown seed coat.	Full penetrance of dcl1 phenotype in later stages (late heart and torpedo stage).	1537
48	Arabidopsis	SUS1	At1g01040	0.000	Pale brown seed coat.	Homozygous mutants are embryo lethal.	1537
48	Arabidopsis	SUS1	At1g01040	0.000	Pale brown seed coat.	Early embryos of homozygous mutants accumulate more chlorophyll, mature earlier than the wild-type, and have abnormal patterns of cell division.	1537
48	Arabidopsis	SUS1	At1g01040	0.000	Pale brown seed coat.	A second segregating T-DNA insertion slightly increases carpel number.	1537
48	Arabidopsis	SUS1	At1g01040	0.000	Pale brown seed coat.	Reduced levels of pollen.	1537
48	Arabidopsis	SUS1	At1g01040	0.000	Pale brown seed coat.	Smaller leaves than wild type.	1537
48	Arabidopsis	SUS1	At1g01040	0.000	Pale brown seed coat.	Late flowering.	1537
48	Arabidopsis	SUS1	At1g01040	0.000	Pale brown seed coat.	Slow growth.	1537
48	Arabidopsis	SUS1	At1g01040	0.000	Pale brown seed coat.	Reduced length of inflorescence internodes.	1537
48	Arabidopsis	SUS1	At1g01040	0.000	Pale brown seed coat.	Developmental arrest of mutant embryos occurs at globular stage, altered suspensor.	1537
48	Arabidopsis	SUS1	At1g01040	0.000	Pale brown seed coat.	24.4% mutant.	1537
48	Arabidopsis	SUS1	At1g01040	0.000	Pale brown seed coat.	Developmental arrest of mutant embryos occurs at globular stage, abnormally large suspensor.	1537
48	Arabidopsis	SUS1	At1g01040	0.000	Pale brown seed coat.	White embryo.	1537
48	Arabidopsis	SUS1	At1g01040	0.000	Pale brown seed coat.	25.8% mutant.	1537
48	Arabidopsis	SUS1	At1g01040	0.000	Pale brown seed coat.	No visible phenotype.	1537
48	Arabidopsis	SUS1	At1g01040	0.000	Pale brown seed coat.	The amounts of glucose, fructose, sucrose, cellulose (roots) and starch in the mutant were not statistically significantly different from those of the equivalent wild-type lines grown under the same conditions at the same time.	1537
48	Arabidopsis	SUS1	At1g01040	0.000	Pale brown seed coat.	The activity of SUS was reduced to 10% of wild-type levels in leaves of the mutant, and was undetectable (reduced to less than 10% of wild-type levels) in roots.	1537
48	Arabidopsis	SUS1	At1g01040	0.000	Pale brown seed coat.	The activity of invertase was unaffected in roots of this mutant, but in leaves neutral invertase activity was elevated by about 40%.	1537
48	Arabidopsis	SUS1	At1g01040	0.000	Pale brown seed coat.	The double mutant line was much more severely affected by flooding.	1537
48	Arabidopsis	SUS1	At1g01040	0.000	Pale brown seed coat.	After the 4 days of flooding, root weight had increased by only 44% (compared to 72% for wild type), and there was not statistically significant gain in root weight in the 3 days following flooding.	1537
48	Arabidopsis	SUS1	At1g01040	0.000	Pale brown seed coat.	At the end of the 7-day period, the flooding treatment had reduced the gain in root weight by 71% relative to unflooded control plants (compared to 33% for wild type).	1537
48	Arabidopsis	SUS1	At1g01040	0.000	Pale brown seed coat.	The sugar content of leaves was substantially higher than that of the wild-type control.	1537
48	Arabidopsis	SUS1	At1g01040	0.000	Pale brown seed coat.	This was most pronounced at the end of the night, when glucose and fructose were almost ninefold higher in mutant than wild-type leaves and sucrose was more than twofold higher.	1537
48	Arabidopsis	SUS1	At1g01040	0.000	Pale brown seed coat.	When grown in soil, the double mutant line was not obviously different from wild-type controls.	1537
48	Arabidopsis	SUS1	At1g01040	0.000	Pale brown seed coat.	However, when grown hydroponically, the mutants grew considerably more slowly.	1537
48	Arabidopsis	SUS1	At1g01040	0.000	Pale brown seed coat with dark-brown chalazal zone.	Abnormal suspensor.	1537
48	Arabidopsis	SUS1	At1g01040	0.000	Pale brown seed coat with dark-brown chalazal zone.	Embryo defective-Globular.	1537
48	Arabidopsis	SUS1	At1g01040	0.000	Pale brown seed coat with dark-brown chalazal zone.	Female sterile.	1537
48	Arabidopsis	SUS1	At1g01040	0.000	Pale brown seed coat with dark-brown chalazal zone.	Increased carpel number.	1537
48	Arabidopsis	SUS1	At1g01040	0.000	Pale brown seed coat with dark-brown chalazal zone.	Short integuments.	1537
48	Arabidopsis	SUS1	At1g01040	0.000	Pale brown seed coat with dark-brown chalazal zone.	Null: Embryo defective.	1537
48	Arabidopsis	SUS1	At1g01040	0.000	Pale brown seed coat with dark-brown chalazal zone.	Globular.	1537
48	Arabidopsis	SUS1	At1g01040	0.000	Pale brown seed coat with dark-brown chalazal zone.	Knockdown 1: Female sterile due to short integuments.	1537
48	Arabidopsis	SUS1	At1g01040	0.000	Pale brown seed coat with dark-brown chalazal zone.	Knockdown 2: Increased carpel number.	1537
48	Arabidopsis	SUS1	At1g01040	0.000	Pale brown seed coat with dark-brown chalazal zone.	Embryo defective.	1537
48	Arabidopsis	SUS1	At1g01040	0.000	Pale brown seed coat with dark-brown chalazal zone.	Developmental arrest of mutant embryos, altered suspensor.	1537
48	Arabidopsis	SUS1	At1g01040	0.000	Pale brown seed coat with dark-brown chalazal zone.	Altered ovule development.	1537
48	Arabidopsis	SUS1	At1g01040	0.000	Pale brown seed coat with dark-brown chalazal zone.	Integuments fail to cover nucellus.	1537
48	Arabidopsis	SUS1	At1g01040	0.000	Pale brown seed coat with dark-brown chalazal zone.	Reduced plant height.	1537
48	Arabidopsis	SUS1	At1g01040	0.000	Pale brown seed coat with dark-brown chalazal zone.	Reduced length in inflorescence internodes.	1537
48	Arabidopsis	SUS1	At1g01040	0.000	Pale brown seed coat with dark-brown chalazal zone.	Reduced levels of pollen, smaller leaves.	1537
48	Arabidopsis	SUS1	At1g01040	0.000	Pale brown seed coat with dark-brown chalazal zone.	Late flowering, slow growth.	1537
48	Arabidopsis	SUS1	At1g01040	0.000	Pale brown seed coat with dark-brown chalazal zone.	Increased abundance of miRNA precursors.	1537
48	Arabidopsis	SUS1	At1g01040	0.000	Pale brown seed coat with dark-brown chalazal zone.	Indeterminate floral meristems, producing extra whorls of stamens and an indefinite number of carpels.	1537
48	Arabidopsis	SUS1	At1g01040	0.000	Pale brown seed coat with dark-brown chalazal zone.	Unregulated cell division in the center of the flower with normal floral organ identity.	1537
48	Arabidopsis	SUS1	At1g01040	0.000	Pale brown seed coat with dark-brown chalazal zone.	Plants also show other developmental defects including absence of axillary inflorescence meristems and abnormally shaped cotyledons, leaves, sepals, stamens and carpels.	1537
48	Arabidopsis	SUS1	At1g01040	0.000	Pale brown seed coat with dark-brown chalazal zone.	Developmental arrest of mutant embryos occurs at globular stage.	1537
48	Arabidopsis	SUS1	At1g01040	0.000	Pale brown seed coat with dark-brown chalazal zone.	23.5% mutant.	1537
48	Arabidopsis	SUS1	At1g01040	0.000	Pale brown seed coat with dark-brown chalazal zone.	Dcl1 mutant-like defects in embryo development in 17% of the selfed progeny.	1537
48	Arabidopsis	SUS1	At1g01040	0.000	Pale brown seed coat with dark-brown chalazal zone.	Partial supression of the early embryonic dcl1 phenotype.	1537
48	Arabidopsis	SUS1	At1g01040	0.000	Pale brown seed coat with dark-brown chalazal zone.	Dcl1 mutant-like defects in embryo development in 25% of the selfed progeny.	1537
48	Arabidopsis	SUS1	At1g01040	0.000	Pale brown seed coat with dark-brown chalazal zone.	Full penetrance of the dcl1 phenotype.	1537
48	Arabidopsis	SUS1	At1g01040	0.000	Pale brown seed coat with dark-brown chalazal zone.	Supression of dcl1 phenotypes in early stages of embryo development (globular and early heart stage).	1537
48	Arabidopsis	SUS1	At1g01040	0.000	Pale brown seed coat with dark-brown chalazal zone.	Full penetrance of dcl1 phenotype in later stages (late heart and torpedo stage).	1537
48	Arabidopsis	SUS1	At1g01040	0.000	Pale brown seed coat with dark-brown chalazal zone.	Homozygous mutants are embryo lethal.	1537
48	Arabidopsis	SUS1	At1g01040	0.000	Pale brown seed coat with dark-brown chalazal zone.	Early embryos of homozygous mutants accumulate more chlorophyll, mature earlier than the wild-type, and have abnormal patterns of cell division.	1537
48	Arabidopsis	SUS1	At1g01040	0.000	Pale brown seed coat with dark-brown chalazal zone.	A second segregating T-DNA insertion slightly increases carpel number.	1537
48	Arabidopsis	SUS1	At1g01040	0.000	Pale brown seed coat with dark-brown chalazal zone.	Reduced levels of pollen.	1537
48	Arabidopsis	SUS1	At1g01040	0.000	Pale brown seed coat with dark-brown chalazal zone.	Smaller leaves than wild type.	1537
48	Arabidopsis	SUS1	At1g01040	0.000	Pale brown seed coat with dark-brown chalazal zone.	Late flowering.	1537
48	Arabidopsis	SUS1	At1g01040	0.000	Pale brown seed coat with dark-brown chalazal zone.	Slow growth.	1537
48	Arabidopsis	SUS1	At1g01040	0.000	Pale brown seed coat with dark-brown chalazal zone.	Reduced length of inflorescence internodes.	1537
48	Arabidopsis	SUS1	At1g01040	0.000	Pale brown seed coat with dark-brown chalazal zone.	Developmental arrest of mutant embryos occurs at globular stage, altered suspensor.	1537
48	Arabidopsis	SUS1	At1g01040	0.000	Pale brown seed coat with dark-brown chalazal zone.	24.4% mutant.	1537
48	Arabidopsis	SUS1	At1g01040	0.000	Pale brown seed coat with dark-brown chalazal zone.	Developmental arrest of mutant embryos occurs at globular stage, abnormally large suspensor.	1537
48	Arabidopsis	SUS1	At1g01040	0.000	Pale brown seed coat with dark-brown chalazal zone.	White embryo.	1537
48	Arabidopsis	SUS1	At1g01040	0.000	Pale brown seed coat with dark-brown chalazal zone.	25.8% mutant.	1537
48	Arabidopsis	SUS1	At1g01040	0.000	Pale brown seed coat with dark-brown chalazal zone.	No visible phenotype.	1537
48	Arabidopsis	SUS1	At1g01040	0.000	Pale brown seed coat with dark-brown chalazal zone.	The amounts of glucose, fructose, sucrose, cellulose (roots) and starch in the mutant were not statistically significantly different from those of the equivalent wild-type lines grown under the same conditions at the same time.	1537
48	Arabidopsis	SUS1	At1g01040	0.000	Pale brown seed coat with dark-brown chalazal zone.	The activity of SUS was reduced to 10% of wild-type levels in leaves of the mutant, and was undetectable (reduced to less than 10% of wild-type levels) in roots.	1537
48	Arabidopsis	SUS1	At1g01040	0.000	Pale brown seed coat with dark-brown chalazal zone.	The activity of invertase was unaffected in roots of this mutant, but in leaves neutral invertase activity was elevated by about 40%.	1537
48	Arabidopsis	SUS1	At1g01040	0.000	Pale brown seed coat with dark-brown chalazal zone.	The double mutant line was much more severely affected by flooding.	1537
48	Arabidopsis	SUS1	At1g01040	0.000	Pale brown seed coat with dark-brown chalazal zone.	After the 4 days of flooding, root weight had increased by only 44% (compared to 72% for wild type), and there was not statistically significant gain in root weight in the 3 days following flooding.	1537
48	Arabidopsis	SUS1	At1g01040	0.000	Pale brown seed coat with dark-brown chalazal zone.	At the end of the 7-day period, the flooding treatment had reduced the gain in root weight by 71% relative to unflooded control plants (compared to 33% for wild type).	1537
48	Arabidopsis	SUS1	At1g01040	0.000	Pale brown seed coat with dark-brown chalazal zone.	The sugar content of leaves was substantially higher than that of the wild-type control.	1537
48	Arabidopsis	SUS1	At1g01040	0.000	Pale brown seed coat with dark-brown chalazal zone.	This was most pronounced at the end of the night, when glucose and fructose were almost ninefold higher in mutant than wild-type leaves and sucrose was more than twofold higher.	1537
48	Arabidopsis	SUS1	At1g01040	0.000	Pale brown seed coat with dark-brown chalazal zone.	When grown in soil, the double mutant line was not obviously different from wild-type controls.	1537
48	Arabidopsis	SUS1	At1g01040	0.000	Pale brown seed coat with dark-brown chalazal zone.	However, when grown hydroponically, the mutants grew considerably more slowly.	1537
48	Arabidopsis	SUS1	At1g01040	0.000	Pale brown seeds due to reduced levels of brown pigment in the outer layers of the seed coat (testa).	Abnormal suspensor.	1537
48	Arabidopsis	SUS1	At1g01040	0.000	Pale brown seeds due to reduced levels of brown pigment in the outer layers of the seed coat (testa).	Embryo defective-Globular.	1537
48	Arabidopsis	SUS1	At1g01040	0.000	Pale brown seeds due to reduced levels of brown pigment in the outer layers of the seed coat (testa).	Female sterile.	1537
48	Arabidopsis	SUS1	At1g01040	0.000	Pale brown seeds due to reduced levels of brown pigment in the outer layers of the seed coat (testa).	Increased carpel number.	1537
48	Arabidopsis	SUS1	At1g01040	0.000	Pale brown seeds due to reduced levels of brown pigment in the outer layers of the seed coat (testa).	Short integuments.	1537
48	Arabidopsis	SUS1	At1g01040	0.000	Pale brown seeds due to reduced levels of brown pigment in the outer layers of the seed coat (testa).	Null: Embryo defective.	1537
48	Arabidopsis	SUS1	At1g01040	0.000	Pale brown seeds due to reduced levels of brown pigment in the outer layers of the seed coat (testa).	Globular.	1537
48	Arabidopsis	SUS1	At1g01040	0.000	Pale brown seeds due to reduced levels of brown pigment in the outer layers of the seed coat (testa).	Knockdown 1: Female sterile due to short integuments.	1537
48	Arabidopsis	SUS1	At1g01040	0.000	Pale brown seeds due to reduced levels of brown pigment in the outer layers of the seed coat (testa).	Knockdown 2: Increased carpel number.	1537
48	Arabidopsis	SUS1	At1g01040	0.000	Pale brown seeds due to reduced levels of brown pigment in the outer layers of the seed coat (testa).	Embryo defective.	1537
48	Arabidopsis	SUS1	At1g01040	0.000	Pale brown seeds due to reduced levels of brown pigment in the outer layers of the seed coat (testa).	Developmental arrest of mutant embryos, altered suspensor.	1537
48	Arabidopsis	SUS1	At1g01040	0.000	Pale brown seeds due to reduced levels of brown pigment in the outer layers of the seed coat (testa).	Altered ovule development.	1537
48	Arabidopsis	SUS1	At1g01040	0.000	Pale brown seeds due to reduced levels of brown pigment in the outer layers of the seed coat (testa).	Integuments fail to cover nucellus.	1537
48	Arabidopsis	SUS1	At1g01040	0.000	Pale brown seeds due to reduced levels of brown pigment in the outer layers of the seed coat (testa).	Late flowering, slow growth.	1537
48	Arabidopsis	SUS1	At1g01040	0.000	Pale brown seeds due to reduced levels of brown pigment in the outer layers of the seed coat (testa).	Increased abundance of miRNA precursors.	1537
48	Arabidopsis	SUS1	At1g01040	0.000	Pale brown seeds due to reduced levels of brown pigment in the outer layers of the seed coat (testa).	Indeterminate floral meristems, producing extra whorls of stamens and an indefinite number of carpels.	1537
48	Arabidopsis	SUS1	At1g01040	0.000	Pale brown seeds due to reduced levels of brown pigment in the outer layers of the seed coat (testa).	Unregulated cell division in the center of the flower with normal floral organ identity.	1537
48	Arabidopsis	SUS1	At1g01040	0.000	Pale brown seeds due to reduced levels of brown pigment in the outer layers of the seed coat (testa).	Plants also show other developmental defects including absence of axillary inflorescence meristems and abnormally shaped cotyledons, leaves, sepals, stamens and carpels.	1537
48	Arabidopsis	SUS1	At1g01040	0.000	Pale brown seeds due to reduced levels of brown pigment in the outer layers of the seed coat (testa).	Developmental arrest of mutant embryos occurs at globular stage.	1537
48	Arabidopsis	SUS1	At1g01040	0.000	Pale brown seeds due to reduced levels of brown pigment in the outer layers of the seed coat (testa).	23.5% mutant.	1537
48	Arabidopsis	SUS1	At1g01040	0.000	Pale brown seeds due to reduced levels of brown pigment in the outer layers of the seed coat (testa).	Dcl1 mutant-like defects in embryo development in 17% of the selfed progeny.	1537
48	Arabidopsis	SUS1	At1g01040	0.000	Pale brown seeds due to reduced levels of brown pigment in the outer layers of the seed coat (testa).	Partial supression of the early embryonic dcl1 phenotype.	1537
48	Arabidopsis	SUS1	At1g01040	0.000	Pale brown seeds due to reduced levels of brown pigment in the outer layers of the seed coat (testa).	Dcl1 mutant-like defects in embryo development in 25% of the selfed progeny.	1537
48	Arabidopsis	SUS1	At1g01040	0.000	Pale brown seeds due to reduced levels of brown pigment in the outer layers of the seed coat (testa).	Full penetrance of the dcl1 phenotype.	1537
48	Arabidopsis	SUS1	At1g01040	0.000	Pale brown seeds due to reduced levels of brown pigment in the outer layers of the seed coat (testa).	Supression of dcl1 phenotypes in early stages of embryo development (globular and early heart stage).	1537
48	Arabidopsis	SUS1	At1g01040	0.000	Pale brown seeds due to reduced levels of brown pigment in the outer layers of the seed coat (testa).	Full penetrance of dcl1 phenotype in later stages (late heart and torpedo stage).	1537
48	Arabidopsis	SUS1	At1g01040	0.000	Pale brown seeds due to reduced levels of brown pigment in the outer layers of the seed coat (testa).	Homozygous mutants are embryo lethal.	1537
48	Arabidopsis	SUS1	At1g01040	0.000	Pale brown seeds due to reduced levels of brown pigment in the outer layers of the seed coat (testa).	Early embryos of homozygous mutants accumulate more chlorophyll, mature earlier than the wild-type, and have abnormal patterns of cell division.	1537
48	Arabidopsis	SUS1	At1g01040	0.000	Pale brown seeds due to reduced levels of brown pigment in the outer layers of the seed coat (testa).	A second segregating T-DNA insertion slightly increases carpel number.	1537
48	Arabidopsis	SUS1	At1g01040	0.000	Pale brown seeds due to reduced levels of brown pigment in the outer layers of the seed coat (testa).	Smaller leaves than wild type.	1537
48	Arabidopsis	SUS1	At1g01040	0.000	Pale brown seeds due to reduced levels of brown pigment in the outer layers of the seed coat (testa).	Late flowering.	1537
48	Arabidopsis	SUS1	At1g01040	0.000	Pale brown seeds due to reduced levels of brown pigment in the outer layers of the seed coat (testa).	Slow growth.	1537
48	Arabidopsis	SUS1	At1g01040	0.000	Pale brown seeds due to reduced levels of brown pigment in the outer layers of the seed coat (testa).	Developmental arrest of mutant embryos occurs at globular stage, altered suspensor.	1537
48	Arabidopsis	SUS1	At1g01040	0.000	Pale brown seeds due to reduced levels of brown pigment in the outer layers of the seed coat (testa).	24.4% mutant.	1537
48	Arabidopsis	SUS1	At1g01040	0.000	Pale brown seeds due to reduced levels of brown pigment in the outer layers of the seed coat (testa).	Developmental arrest of mutant embryos occurs at globular stage, abnormally large suspensor.	1537
48	Arabidopsis	SUS1	At1g01040	0.000	Pale brown seeds due to reduced levels of brown pigment in the outer layers of the seed coat (testa).	White embryo.	1537
48	Arabidopsis	SUS1	At1g01040	0.000	Pale brown seeds due to reduced levels of brown pigment in the outer layers of the seed coat (testa).	25.8% mutant.	1537
48	Arabidopsis	SUS1	At1g01040	0.000	Pale brown seeds due to reduced levels of brown pigment in the outer layers of the seed coat (testa).	No visible phenotype.	1537
48	Arabidopsis	SUS1	At1g01040	0.000	Pale brown seeds due to reduced levels of brown pigment in the outer layers of the seed coat (testa).	The amounts of glucose, fructose, sucrose, cellulose (roots) and starch in the mutant were not statistically significantly different from those of the equivalent wild-type lines grown under the same conditions at the same time.	1537
48	Arabidopsis	SUS1	At1g01040	0.000	Pale brown seeds due to reduced levels of brown pigment in the outer layers of the seed coat (testa).	The activity of invertase was unaffected in roots of this mutant, but in leaves neutral invertase activity was elevated by about 40%.	1537
48	Arabidopsis	SUS1	At1g01040	0.000	Pale brown seeds due to reduced levels of brown pigment in the outer layers of the seed coat (testa).	The double mutant line was much more severely affected by flooding.	1537
48	Arabidopsis	SUS1	At1g01040	0.000	Pale brown seeds due to reduced levels of brown pigment in the outer layers of the seed coat (testa).	After the 4 days of flooding, root weight had increased by only 44% (compared to 72% for wild type), and there was not statistically significant gain in root weight in the 3 days following flooding.	1537
48	Arabidopsis	SUS1	At1g01040	0.000	Pale brown seeds due to reduced levels of brown pigment in the outer layers of the seed coat (testa).	The sugar content of leaves was substantially higher than that of the wild-type control.	1537
48	Arabidopsis	SUS1	At1g01040	0.000	Pale brown seeds due to reduced levels of brown pigment in the outer layers of the seed coat (testa).	This was most pronounced at the end of the night, when glucose and fructose were almost ninefold higher in mutant than wild-type leaves and sucrose was more than twofold higher.	1537
48	Arabidopsis	SUS1	At1g01040	0.000	Pale brown seeds due to reduced levels of brown pigment in the outer layers of the seed coat (testa).	When grown in soil, the double mutant line was not obviously different from wild-type controls.	1537
48	Arabidopsis	SUS1	At1g01040	0.000	Pale brown seeds due to reduced levels of brown pigment in the outer layers of the seed coat (testa).	However, when grown hydroponically, the mutants grew considerably more slowly.	1537
48	Arabidopsis	SUS1	At1g01040	0.000	Seeds get darker after storage.	Abnormal suspensor.	1537
48	Arabidopsis	SUS1	At1g01040	0.000	Seeds get darker after storage.	Embryo defective-Globular.	1537
48	Arabidopsis	SUS1	At1g01040	0.000	Seeds get darker after storage.	Female sterile.	1537
48	Arabidopsis	SUS1	At1g01040	0.000	Seeds get darker after storage.	Increased carpel number.	1537
48	Arabidopsis	SUS1	At1g01040	0.000	Seeds get darker after storage.	Short integuments.	1537
48	Arabidopsis	SUS1	At1g01040	0.000	Seeds get darker after storage.	Null: Embryo defective.	1537
48	Arabidopsis	SUS1	At1g01040	0.000	Seeds get darker after storage.	Globular.	1537
48	Arabidopsis	SUS1	At1g01040	0.000	Seeds get darker after storage.	Knockdown 1: Female sterile due to short integuments.	1537
48	Arabidopsis	SUS1	At1g01040	0.000	Seeds get darker after storage.	Knockdown 2: Increased carpel number.	1537
48	Arabidopsis	SUS1	At1g01040	0.000	Seeds get darker after storage.	Embryo defective.	1537
48	Arabidopsis	SUS1	At1g01040	0.000	Seeds get darker after storage.	Developmental arrest of mutant embryos, altered suspensor.	1537
48	Arabidopsis	SUS1	At1g01040	0.000	Seeds get darker after storage.	Altered ovule development.	1537
48	Arabidopsis	SUS1	At1g01040	0.000	Seeds get darker after storage.	Integuments fail to cover nucellus.	1537
48	Arabidopsis	SUS1	At1g01040	0.000	Seeds get darker after storage.	Reduced plant height.	1537
48	Arabidopsis	SUS1	At1g01040	0.000	Seeds get darker after storage.	Reduced length in inflorescence internodes.	1537
48	Arabidopsis	SUS1	At1g01040	0.000	Seeds get darker after storage.	Reduced levels of pollen, smaller leaves.	1537
48	Arabidopsis	SUS1	At1g01040	0.000	Seeds get darker after storage.	Late flowering, slow growth.	1537
48	Arabidopsis	SUS1	At1g01040	0.000	Seeds get darker after storage.	Increased abundance of miRNA precursors.	1537
