Rank	Species	Gene	Gene Model	Score	Query	Matches	Internal ID
30	Arabidopsis	GL1	At3g27920	0.000	Unlike the wild type where flavonoids are accumulated in the tapetosomes in the tapetum cells, the mutant has flavonoids accumulated in the cytosol.	Male-sterile as a result of a failure of anther dehiscence.	1762
30	Arabidopsis	GL1	At3g27920	0.000	Unlike the wild type where flavonoids are accumulated in the tapetosomes in the tapetum cells, the mutant has flavonoids accumulated in the cytosol.	Decrease of macronutrients concentration in the MS salt formulation to 1/20X results in a substantial reduction in primary root growth.	1762
30	Arabidopsis	GL1	At3g27920	0.000	Unlike the wild type where flavonoids are accumulated in the tapetosomes in the tapetum cells, the mutant has flavonoids accumulated in the cytosol.	Enhanced resistance to Pseudomonas syringae DC3000.	1762
30	Arabidopsis	GL1	At3g27920	0.000	Unlike the wild type where flavonoids are accumulated in the tapetosomes in the tapetum cells, the mutant has flavonoids accumulated in the cytosol.	Smaller in stature.	1762
30	Arabidopsis	GL1	At3g27920	0.000	Unlike the wild type where flavonoids are accumulated in the tapetosomes in the tapetum cells, the mutant has flavonoids accumulated in the cytosol.	Impaired drought tolerance.	1762
30	Arabidopsis	GL1	At3g27920	0.000	Unlike the wild type where flavonoids are accumulated in the tapetosomes in the tapetum cells, the mutant has flavonoids accumulated in the cytosol.	Suppression of NaCl sensitivity of sos3-1 seedlings.	1762
30	Arabidopsis	GL1	At3g27920	0.000	Unlike the wild type where flavonoids are accumulated in the tapetosomes in the tapetum cells, the mutant has flavonoids accumulated in the cytosol.	These anaphase bridges occur disproportionately often between rDNA regions.	1762
30	Arabidopsis	GL1	At3g27920	0.000	Unlike the wild type where flavonoids are accumulated in the tapetosomes in the tapetum cells, the mutant has flavonoids accumulated in the cytosol.	This is correlated with decreased telomere length in successive generations suggesting maintenance of meristem activity is coupled to telomere length.	1762
30	Arabidopsis	GL1	At3g27920	0.000	Unlike the wild type where flavonoids are accumulated in the tapetosomes in the tapetum cells, the mutant has flavonoids accumulated in the cytosol.	No obvious phenotypic changes in the first (G1) or second (G2) generation.	1762
30	Arabidopsis	GL1	At3g27920	0.000	Unlike the wild type where flavonoids are accumulated in the tapetosomes in the tapetum cells, the mutant has flavonoids accumulated in the cytosol.	However, starting in G1, the telomeric smear in AtTERT-deficient plants was replaced by several sharp bands.	1762
30	Arabidopsis	GL1	At3g27920	0.000	Unlike the wild type where flavonoids are accumulated in the tapetosomes in the tapetum cells, the mutant has flavonoids accumulated in the cytosol.	By G2 at least 11 discrete telomeric fragments were visible.	1762
30	Arabidopsis	GL1	At3g27920	0.000	Unlike the wild type where flavonoids are accumulated in the tapetosomes in the tapetum cells, the mutant has flavonoids accumulated in the cytosol.	Urm23 enhances the hypomorphic gl1-2 allele and results in almost complete glabrousness (loss of trichomes) in normal growth condition.	1762
30	Arabidopsis	GL1	At3g27920	0.000	Unlike the wild type where flavonoids are accumulated in the tapetosomes in the tapetum cells, the mutant has flavonoids accumulated in the cytosol.	Urm23 is dominant in gl1-2 background.	1762
30	Arabidopsis	GL1	At3g27920	0.000	Unlike the wild type where flavonoids are accumulated in the tapetosomes in the tapetum cells, the mutant has flavonoids accumulated in the cytosol.	Gl1-2 is incompletely dominant in urm23 background.	1762
30	Arabidopsis	GL1	At3g27920	0.000	Unlike the wild type where flavonoids are accumulated in the tapetosomes in the tapetum cells, the mutant has flavonoids accumulated in the cytosol.	Urm9 enhances the hypomorphic gl1-2 allele and results in almost complete glabrousness (loss of trichomes) in normal growth condition.	1762
30	Arabidopsis	GL1	At3g27920	0.000	Unlike the wild type where flavonoids are accumulated in the tapetosomes in the tapetum cells, the mutant has flavonoids accumulated in the cytosol.	Urm9 is recessive in gl1-2 background.	1762
30	Arabidopsis	GL1	At3g27920	0.000	Unlike the wild type where flavonoids are accumulated in the tapetosomes in the tapetum cells, the mutant has flavonoids accumulated in the cytosol.	Gl1-2 is incompletely dominant in urm9 background.	1762
31	Arabidopsis	ER	At2g26330	0.583	Pale seed coat.	Yellow seeds (lacks brown pigment in seed coat).	2252
31	Arabidopsis	ER	At2g26330	0.568	Pale brown seeds, lacks anthocyanins.	Yellow seeds (lacks brown pigment in seed coat).	2252
31	Arabidopsis	ER	At2g26330	0.453	Brown seed coat, however reduced level of flavonoids in the tapetum cells.	Yellow seeds (lacks brown pigment in seed coat).	2252
31	Arabidopsis	ER	At2g26330	0.254	Pale seed coat.	Leaves but not cotyledons white/pale.	2252
31	Arabidopsis	ER	At2g26330	0.250	Pale brown seeds, lacks anthocyanins.	Lacks trichomes on stems and leaves.	2252
31	Arabidopsis	ER	At2g26330	0.199	Pale brown seeds, lacks anthocyanins.	Leaves but not cotyledons white/pale.	2252
31	Arabidopsis	ER	At2g26330	0.175	Pale brown seeds, lacks anthocyanins.	Lacks shoot apical meristem (SAM) in seedlings and embryos.	2252
31	Arabidopsis	ER	At2g26330	0.149	Pale brown seeds, lacks anthocyanins.	Lacks trichomes on stems and leaves, virescent (yellowish plants), erecta phenotype.	2252
31	Arabidopsis	ER	At2g26330	0.139	Pale brown seeds, lacks anthocyanins.	Lacks trichomes on leaves and stems (glabrous), some trichomes in leaf margins.	2252
31	Arabidopsis	ER	At2g26330	0.112	Unlike the wild type where flavonoids are accumulated in the tapetosomes in the tapetum cells, the mutant has flavonoids accumulated in the cytosol.	Leaves and roots are similar to wild type.	2252
31	Arabidopsis	ER	At2g26330	0.102	Unlike the wild type where flavonoids are accumulated in the tapetosomes in the tapetum cells, the mutant has flavonoids accumulated in the cytosol.	Siliques have the same width as the wild type.	2252
31	Arabidopsis	ER	At2g26330	0.101	Brown seed coat, however reduced level of flavonoids in the tapetum cells.	Cells in the location of SAM of mature embryos are similar to surrounding cells of the hypocotyl and cotyledons.	2252
31	Arabidopsis	ER	At2g26330	0.093	Brown seed coat, however reduced level of flavonoids in the tapetum cells.	Short siliques, very few seeds, elongated stems, elongated hypocotyls resulted from elongated epidermal and cortex cells, elongated pedicels resulted from elongated epidermal pavement cells and increased cortex cell numbers.	2252
31	Arabidopsis	ER	At2g26330	0.092	Brown seed coat, however reduced level of flavonoids in the tapetum cells.	Altered leaf shape, reduced fertility,elongated hypocotyl resulted from elongated epidermal and cortex cells, elongated pedicel resulted from elongated epidermal pavement cells and increased cortex cell numbers.	2252
31	Arabidopsis	ER	At2g26330	0.088	Pale seed coat.	Pollen viable and fertile, and fertilization with a single tetrad usually yields four seeds.	2252
31	Arabidopsis	ER	At2g26330	0.079	Brown seed coat, however reduced level of flavonoids in the tapetum cells.	Reduced plant height.	2252
31	Arabidopsis	ER	At2g26330	0.075	Unlike the wild type where flavonoids are accumulated in the tapetosomes in the tapetum cells, the mutant has flavonoids accumulated in the cytosol.	Plants appear superficially wild type in phenotype.	2252
31	Arabidopsis	ER	At2g26330	0.069	Pale brown seeds, lacks anthocyanins.	Pollen viable and fertile, and fertilization with a single tetrad usually yields four seeds.	2252
31	Arabidopsis	ER	At2g26330	0.069	Brown seed coat, however reduced level of flavonoids in the tapetum cells.	Transformation of abaxial cell fates to adaxial cell fates in leaves & floral organs, altered organ shape.	2252
31	Arabidopsis	ER	At2g26330	0.067	Unlike the wild type where flavonoids are accumulated in the tapetosomes in the tapetum cells, the mutant has flavonoids accumulated in the cytosol.	Increase in stomatal index with respect to wild type.	2252
31	Arabidopsis	ER	At2g26330	0.067	Unlike the wild type where flavonoids are accumulated in the tapetosomes in the tapetum cells, the mutant has flavonoids accumulated in the cytosol.	Cells in the location of SAM of mature embryos are similar to surrounding cells of the hypocotyl and cotyledons.	2252
31	Arabidopsis	ER	At2g26330	0.059	Unlike the wild type where flavonoids are accumulated in the tapetosomes in the tapetum cells, the mutant has flavonoids accumulated in the cytosol.	Homozygous for wild-type allele of ER, erecta locus (derived from CS3177).	2252
31	Arabidopsis	ER	At2g26330	0.059	Brown seed coat, however reduced level of flavonoids in the tapetum cells.	Altered meristem size, organogenesis, and stem cell specification.	2252
31	Arabidopsis	ER	At2g26330	0.050	Unlike the wild type where flavonoids are accumulated in the tapetosomes in the tapetum cells, the mutant has flavonoids accumulated in the cytosol.	Increased sensitivity to high temperatures.Plants wilt more quickly after transfer from 22 to 40C.er-105 leaf cells had increased ion leakage than those in the wild-type Col-0 (82% vs. 60%) and a higher occurrence of plasma membrane disruption (71% vs. 46%) 24 h after heat treatment.	2252
31	Arabidopsis	ER	At2g26330	0.050	Unlike the wild type where flavonoids are accumulated in the tapetosomes in the tapetum cells, the mutant has flavonoids accumulated in the cytosol.	Altered leaf shape, reduced fertility,elongated hypocotyl resulted from elongated epidermal and cortex cells, elongated pedicel resulted from elongated epidermal pavement cells and increased cortex cell numbers.	2252
31	Arabidopsis	ER	At2g26330	0.047	Unlike the wild type where flavonoids are accumulated in the tapetosomes in the tapetum cells, the mutant has flavonoids accumulated in the cytosol.	Short siliques, very few seeds, elongated stems, elongated hypocotyls resulted from elongated epidermal and cortex cells, elongated pedicels resulted from elongated epidermal pavement cells and increased cortex cell numbers.	2252
31	Arabidopsis	ER	At2g26330	0.047	Unlike the wild type where flavonoids are accumulated in the tapetosomes in the tapetum cells, the mutant has flavonoids accumulated in the cytosol.	Increased number of stomatal lineage ground cells (SLGCs) with respect to single er mutant.	2252
31	Arabidopsis	ER	At2g26330	0.046	Brown seed coat, however reduced level of flavonoids in the tapetum cells.	Increased number of stomatal lineage ground cells (SLGCs) with respect to single er mutant.	2252
31	Arabidopsis	ER	At2g26330	0.046	Brown seed coat, however reduced level of flavonoids in the tapetum cells.	Pollen viable and fertile, and fertilization with a single tetrad usually yields four seeds.	2252
31	Arabidopsis	ER	At2g26330	0.045	Unlike the wild type where flavonoids are accumulated in the tapetosomes in the tapetum cells, the mutant has flavonoids accumulated in the cytosol.	Transformation of abaxial cell fates to adaxial cell fates in leaves & floral organs, altered organ shape.	2252
31	Arabidopsis	ER	At2g26330	0.043	Brown seed coat, however reduced level of flavonoids in the tapetum cells.	Increased number of stomatal lineage ground cells (SLGCs) that fail to differentiate into stomata.	2252
31	Arabidopsis	ER	At2g26330	0.041	Pale seed coat.	Short siliques, very few seeds, elongated stems, elongated hypocotyls resulted from elongated epidermal and cortex cells, elongated pedicels resulted from elongated epidermal pavement cells and increased cortex cell numbers.	2252
31	Arabidopsis	ER	At2g26330	0.041	Brown seed coat, however reduced level of flavonoids in the tapetum cells.	Reduced flower diameter compared to tetraploid.	2252
31	Arabidopsis	ER	At2g26330	0.039	Unlike the wild type where flavonoids are accumulated in the tapetosomes in the tapetum cells, the mutant has flavonoids accumulated in the cytosol.	Altered meristem size, organogenesis, and stem cell specification.	2252
31	Arabidopsis	ER	At2g26330	0.038	Unlike the wild type where flavonoids are accumulated in the tapetosomes in the tapetum cells, the mutant has flavonoids accumulated in the cytosol.	All four types of floral organs affected to some degree.	2252
31	Arabidopsis	ER	At2g26330	0.036	Unlike the wild type where flavonoids are accumulated in the tapetosomes in the tapetum cells, the mutant has flavonoids accumulated in the cytosol.	Shoot meristems at early developmental stages are significantly larger than wild-type meristems, giving the appearance of a corona or ring-like meristems.	2252
31	Arabidopsis	ER	At2g26330	0.033	Brown seed coat, however reduced level of flavonoids in the tapetum cells.	Compact rosettes and inflorescences, upright and blunt siliques, reduced plant height.	2252
31	Arabidopsis	ER	At2g26330	0.033	Brown seed coat, however reduced level of flavonoids in the tapetum cells.	Leaves become necrotic and wither and plants have reduced growth rate under chronic UV light.	2252
31	Arabidopsis	ER	At2g26330	0.032	Pale brown seeds, lacks anthocyanins.	Short siliques, very few seeds, elongated stems, elongated hypocotyls resulted from elongated epidermal and cortex cells, elongated pedicels resulted from elongated epidermal pavement cells and increased cortex cell numbers.	2252
31	Arabidopsis	ER	At2g26330	0.032	Brown seed coat, however reduced level of flavonoids in the tapetum cells.	Quartet phenotype: outer walls of the four meiotic products of a pollen mother cell are fused and the pollen grains fail to separate, forming pollen tetrads.	2252
31	Arabidopsis	ER	At2g26330	0.031	Brown seed coat, however reduced level of flavonoids in the tapetum cells.	Bright green stems and siliques, reduced wax layer, fully fertile, erecta phenotype.	2252
31	Arabidopsis	ER	At2g26330	0.030	Brown seed coat, however reduced level of flavonoids in the tapetum cells.	Increased sensitivity to high temperatures.Plants wilt more quickly after transfer from 22 to 40C.er-105 leaf cells had increased ion leakage than those in the wild-type Col-0 (82% vs. 60%) and a higher occurrence of plasma membrane disruption (71% vs. 46%) 24 h after heat treatment.	2252
31	Arabidopsis	ER	At2g26330	0.029	Unlike the wild type where flavonoids are accumulated in the tapetosomes in the tapetum cells, the mutant has flavonoids accumulated in the cytosol.	Increased number of stomatal lineage ground cells (SLGCs) that fail to differentiate into stomata.	2252
31	Arabidopsis	ER	At2g26330	0.023	Brown seed coat, however reduced level of flavonoids in the tapetum cells.	Plants exhibit reduced lateral shoot meristems (LSMs) of rosette and cauline leaves, meristem-defective flowers, altered leaf morphology (size and shape) and leaf color.	2252
31	Arabidopsis	ER	At2g26330	0.021	Unlike the wild type where flavonoids are accumulated in the tapetosomes in the tapetum cells, the mutant has flavonoids accumulated in the cytosol.	Compared to Ws wild type rounder cotyledons and leaves, shorter petioles, shorter and wider flowers borne on shorter pedicels, flowers are clustered at the top of the inflorescence, shorter and wider siliques that have a blunt tip, shorter and wider inflorescence stems, compact inflorescence.	2252
31	Arabidopsis	ER	At2g26330	0.021	Unlike the wild type where flavonoids are accumulated in the tapetosomes in the tapetum cells, the mutant has flavonoids accumulated in the cytosol.	Quartet phenotype: outer walls of the four meiotic products of a pollen mother cell are fused and the pollen grains fail to separate, forming pollen tetrads.	2252
31	Arabidopsis	ER	At2g26330	0.020	Unlike the wild type where flavonoids are accumulated in the tapetosomes in the tapetum cells, the mutant has flavonoids accumulated in the cytosol.	Morphology is similar to torpedo stage embryo, indicating that mutant may be blocked in SAM formation.	2252
31	Arabidopsis	ER	At2g26330	0.019	Brown seed coat, however reduced level of flavonoids in the tapetum cells.	Phb-13 phv-11 cna-2 triple mutants often displayed tri-cotyledons, enlarged SAM, stem fasciation, flowers with extra organs, silique enlargement, and reduced fertility.	2252
31	Arabidopsis	ER	At2g26330	0.015	Unlike the wild type where flavonoids are accumulated in the tapetosomes in the tapetum cells, the mutant has flavonoids accumulated in the cytosol.	Isogenic for marker loci tested with the Landsberg erecta line (CS20), which is used as a background for many mutants.	2252
31	Arabidopsis	ER	At2g26330	0.011	Unlike the wild type where flavonoids are accumulated in the tapetosomes in the tapetum cells, the mutant has flavonoids accumulated in the cytosol.	Phb-13 phv-11 cna-2 triple mutants often displayed tri-cotyledons, enlarged SAM, stem fasciation, flowers with extra organs, silique enlargement, and reduced fertility.	2252
31	Arabidopsis	ER	At2g26330	0.000	Pale seed coat.	Blunt siliques.	2252
31	Arabidopsis	ER	At2g26330	0.000	Pale seed coat.	Short inflorescence stems.	2252
31	Arabidopsis	ER	At2g26330	0.000	Pale seed coat.	Short petioles.	2252
31	Arabidopsis	ER	At2g26330	0.000	Pale seed coat.	Narrow leaves.	2252
31	Arabidopsis	ER	At2g26330	0.000	Pale seed coat.	Relatively small plants with slender appearance.	2252
31	Arabidopsis	ER	At2g26330	0.000	Pale seed coat.	Isogenic for marker loci tested with the Landsberg erecta line (CS20), which is used as a background for many mutants.	2252
31	Arabidopsis	ER	At2g26330	0.000	Pale seed coat.	Homozygous for wild-type allele of ER, erecta locus (derived from CS3177).	2252
31	Arabidopsis	ER	At2g26330	0.000	Pale seed coat.	Round leaves, short petioles, short pedicels, flowers are clustered at the top of the inflorescence, short and wide siliques with blunt tip, short and upright stems, compact inflorescence.	2252
31	Arabidopsis	ER	At2g26330	0.000	Pale seed coat.	Height = 20-25 cm.	2252
31	Arabidopsis	ER	At2g26330	0.000	Pale seed coat.	Round leaves, short petioles, short pedicels, flowers are clustered at the top of the inflorescence, short and wide siliques with blunt tip, short and upright stems, compact inflorescence, carries erecta gene.	2252
31	Arabidopsis	ER	At2g26330	0.000	Pale seed coat.	Medium size rosettes, leaves with rounded tips and short petioles, leaf margins smooth, intermediate flowering time, flowers with short pedicels are clustered at the top of the inflorescence, short and wide siliques with blunt tips, short and compact inflorescence with upright stems, height = 20-25 cm.	2252
31	Arabidopsis	ER	At2g26330	0.000	Pale seed coat.	Medium rosette.	2252
31	Arabidopsis	ER	At2g26330	0.000	Pale seed coat.	Round leaves with short petioles.	2252
31	Arabidopsis	ER	At2g26330	0.000	Pale seed coat.	Leaf margins almost smooth.	2252
31	Arabidopsis	ER	At2g26330	0.000	Pale seed coat.	Observed flowering time was 26 days after planting.	2252
31	Arabidopsis	ER	At2g26330	0.000	Pale seed coat.	Short pedicels.	2252
31	Arabidopsis	ER	At2g26330	0.000	Pale seed coat.	Flowers are clustered at the top of the inflorescence.	2252
31	Arabidopsis	ER	At2g26330	0.000	Pale seed coat.	Short and wide siliques with blunt tips.	2252
31	Arabidopsis	ER	At2g26330	0.000	Pale seed coat.	Short and upright stems.	2252
31	Arabidopsis	ER	At2g26330	0.000	Pale seed coat.	Short internodes.	2252
31	Arabidopsis	ER	At2g26330	0.000	Pale seed coat.	Compact inflorescence.	2252
31	Arabidopsis	ER	At2g26330	0.000	Pale seed coat.	Average height = 28 cm.	2252
31	Arabidopsis	ER	At2g26330	0.000	Pale seed coat.	Average height = 30 cm.	2252
31	Arabidopsis	ER	At2g26330	0.000	Pale seed coat.	Observed flowering time was 27 days after planting.	2252
31	Arabidopsis	ER	At2g26330	0.000	Pale seed coat.	Average height = 32 cm.	2252
31	Arabidopsis	ER	At2g26330	0.000	Pale seed coat.	Bright green stems and siliques, reduced wax layer, fully fertile, erecta phenotype.	2252
31	Arabidopsis	ER	At2g26330	0.000	Pale seed coat.	Delayed flowering on long days, relatively insensitive to vernalization with flowering onset slightly earlier on short days, compact habit, short petioles, blunt siliques.	2252
31	Arabidopsis	ER	At2g26330	0.000	Pale seed coat.	Erecta phenotype, veins darker than interveinal tissues, delayed flowering on long days, relatively insensitive to vernalization with flowering onset slightly earlier on short days.	2252
31	Arabidopsis	ER	At2g26330	0.000	Pale seed coat.	Lacks trichomes on stems and leaves.	2252
31	Arabidopsis	ER	At2g26330	0.000	Pale seed coat.	Erecta phenotype.	2252
31	Arabidopsis	ER	At2g26330	0.000	Pale seed coat.	Green plants at early stages, green-yellowish bushy plants later.	2252
31	Arabidopsis	ER	At2g26330	0.000	Pale seed coat.	Lacks trichomes on stems and leaves, virescent (yellowish plants), erecta phenotype.	2252
31	Arabidopsis	ER	At2g26330	0.000	Pale seed coat.	Bright green stems and siliques, abnormal wax layer.	2252
31	Arabidopsis	ER	At2g26330	0.000	Pale seed coat.	Fully fertile.	2252
31	Arabidopsis	ER	At2g26330	0.000	Pale seed coat.	Compact habit, short petioles, blunt siliques.	2252
31	Arabidopsis	ER	At2g26330	0.000	Pale seed coat.	Lacks trichomes on leaves and stems (glabrous), some trichomes in leaf margins.	2252
31	Arabidopsis	ER	At2g26330	0.000	Pale seed coat.	Yellow-green, small plants, possibly sensitive to valine.	2252
31	Arabidopsis	ER	At2g26330	0.000	Pale seed coat.	Compact habit.	2252
31	Arabidopsis	ER	At2g26330	0.000	Pale seed coat.	Conditional lethal.	2252
31	Arabidopsis	ER	At2g26330	0.000	Pale seed coat.	Blocked in the synthesis of the pyrimidine part of Vitamin B1.	2252
31	Arabidopsis	ER	At2g26330	0.000	Pale seed coat.	2-5-dimethyl-4-aminopyrimidine or thiamine restores to normal.	2252
31	Arabidopsis	ER	At2g26330	0.000	Pale seed coat.	Compact rosette, short petioles, blunt siliques.	2252
31	Arabidopsis	ER	At2g26330	0.000	Pale seed coat.	Angustifolia, apetala, pyrimidine requiring, erecta, long hypocotyl, glabra, brevipedicellus, eceriferum, transparent testa.	2252
31	Arabidopsis	ER	At2g26330	0.000	Pale seed coat.	Compact rosette, short petioles and blunt siliques.	2252
31	Arabidopsis	ER	At2g26330	0.000	Pale seed coat.	Bright green stems and siliques due to abnormal wax layer.	2252
31	Arabidopsis	ER	At2g26330	0.000	Pale seed coat.	Narrow and thick leaves, slightly twisted blunt siliques.	2252
31	Arabidopsis	ER	At2g26330	0.000	Pale seed coat.	Compact rosettes and inflorescences.	2252
31	Arabidopsis	ER	At2g26330	0.000	Pale seed coat.	Reduced plant height.	2252
31	Arabidopsis	ER	At2g26330	0.000	Pale seed coat.	Compact rosettes and inflorescences, upright and blunt siliques, reduced plant height.	2252
31	Arabidopsis	ER	At2g26330	0.000	Pale seed coat.	Asymmetric, lobed and curled down rosette leaves.	2252
31	Arabidopsis	ER	At2g26330	0.000	Pale seed coat.	Asymmetric, lobed rosette leaves, leaf edges slightly curled under.	2252
31	Arabidopsis	ER	At2g26330	0.000	Pale seed coat.	Compact plants, blunt siliques.	2252
31	Arabidopsis	ER	At2g26330	0.000	Pale seed coat.	Leaves but not cotyledons white, conditional lethal.	2252
31	Arabidopsis	ER	At2g26330	0.000	Pale seed coat.	High temperature sensitive (28C).	2252
31	Arabidopsis	ER	At2g26330	0.000	Pale seed coat.	Narrow leaves, slightly twisted siliques.	2252
31	Arabidopsis	ER	At2g26330	0.000	Pale seed coat.	Compact rosette and inflorescences, short petioles, blunt siliques.	2252
31	Arabidopsis	ER	At2g26330	0.000	Pale seed coat.	Strong allele.	2252
31	Arabidopsis	ER	At2g26330	0.000	Pale seed coat.	Altered organ shape, affecting the development of leaves, inflorescences, flowers and siliques expressed throughout much of the plant's life.	2252
31	Arabidopsis	ER	At2g26330	0.000	Pale seed coat.	Compared to Col wt: rounder cotyledons and leaves, shorter petioles, shorter and wider flowers borne on shorter pedicels, flowers are clustered at the top of the inflorescence, shorter and wider siliques that have a blunt tip, shorter and wider inflorescence stems, compact inflorescence.	2252
31	Arabidopsis	ER	At2g26330	0.000	Pale seed coat.	Weak allele.	2252
31	Arabidopsis	ER	At2g26330	0.000	Pale seed coat.	Slightly altered organ shape, affecting the development of leaves, inflorescences, flowers and siliques expressed throughout much of the plant's life.	2252
31	Arabidopsis	ER	At2g26330	0.000	Pale seed coat.	Compared to Col wt: rounder cotyledons and leaves, shorter petioles, shorter and wider flowers borne on shorter pedicels (pedicel length is about 80% of the wt), less severe phenotype is obvious in floral apices when compared with other strong alleles, slightly shorter and wider siliques with slightly blunt tips (silique length is about 90 % of the wt), shorter and wider inflorescence stems (plant heigth is about 80 % of wt), slightly compact inflorescence.	2252
31	Arabidopsis	ER	At2g26330	0.000	Pale seed coat.	Intermediate allele.	2252
31	Arabidopsis	ER	At2g26330	0.000	Pale seed coat.	Absence of trichomes on leaves and stems, some trichomes on leaf margins.	2252
31	Arabidopsis	ER	At2g26330	0.000	Pale seed coat.	Compared to Ws wild type rounder cotyledons and leaves, shorter petioles, shorter and wider flowers borne on shorter pedicels, flowers are clustered at the top of the inflorescence, shorter and wider siliques that have a blunt tip, shorter and wider inflorescence stems, compact inflorescence.	2252
31	Arabidopsis	ER	At2g26330	0.000	Pale seed coat.	Compact and short inflorescence.	2252
31	Arabidopsis	ER	At2g26330	0.000	Pale seed coat.	Thick inflorescence stems.	2252
31	Arabidopsis	ER	At2g26330	0.000	Pale seed coat.	Clustered flower buds at the top of the inflorescence without affecting phyllotaxis.	2252
31	Arabidopsis	ER	At2g26330	0.000	Pale seed coat.	Increased number of flower buds at the first flowering.	2252
31	Arabidopsis	ER	At2g26330	0.000	Pale seed coat.	Number of lateral inflorescences is not altered.	2252
31	Arabidopsis	ER	At2g26330	0.000	Pale seed coat.	Blunt and short siliques.	2252
31	Arabidopsis	ER	At2g26330	0.000	Pale seed coat.	Siliques have the same width as the wild type.	2252
31	Arabidopsis	ER	At2g26330	0.000	Pale seed coat.	Leaves and roots are similar to wild type.	2252
31	Arabidopsis	ER	At2g26330	0.000	Pale seed coat.	Intermediate phenotype (milder than Ler or erecta-105).	2252
31	Arabidopsis	ER	At2g26330	0.000	Pale seed coat.	Phb-13 phv-11 cna-2 triple mutants often displayed tri-cotyledons, enlarged SAM, stem fasciation, flowers with extra organs, silique enlargement, and reduced fertility.	2252
31	Arabidopsis	ER	At2g26330	0.000	Pale seed coat.	Reduced flower diameter compared to tetraploid.	2252
31	Arabidopsis	ER	At2g26330	0.000	Pale seed coat.	Increased flower diameter compared to diploid.	2252
31	Arabidopsis	ER	At2g26330	0.000	Pale seed coat.	Plants exhibit reduced lateral shoot meristems (LSMs) of rosette and cauline leaves, meristem-defective flowers, altered leaf morphology (size and shape) and leaf color.	2252
31	Arabidopsis	ER	At2g26330	0.000	Pale seed coat.	The percentage of absent LSMs is correlated with the severity of leaf morphology and color, the severity of leaf morphology and color is also correlated with the % of meristem-defective flowers.	2252
31	Arabidopsis	ER	At2g26330	0.000	Pale seed coat.	However, the % of absent LSMs is independent of the % of meristem-defective flowers.	2252
31	Arabidopsis	ER	At2g26330	0.000	Pale seed coat.	Altered leaf polarity.	2252
31	Arabidopsis	ER	At2g26330	0.000	Pale seed coat.	Transformation of abaxial cell fates to adaxial cell fates in leaves & floral organs, altered organ shape.	2252
31	Arabidopsis	ER	At2g26330	0.000	Pale seed coat.	Heterozygotes have leaves with adaxial epidermal characters (dark green, glossy, trichome- rich surfaces) around their circumference & exhibit varying degrees of radial symmetry & loss of blade outgrowth.	2252
31	Arabidopsis	ER	At2g26330	0.000	Pale seed coat.	Some leaves rod like while others are shaped like trumpets (with adaxial tissue on outer surfaces & abaxial tissue on inside of 'bell' of trumpet), leaves grow nearly vertical rather than bending away from the plant.	2252
31	Arabidopsis	ER	At2g26330	0.000	Pale seed coat.	All four types of floral organs affected to some degree.	2252
31	Arabidopsis	ER	At2g26330	0.000	Pale seed coat.	Transformation of abaxial to adaxial fates in leaves and leaf-like organs.	2252
31	Arabidopsis	ER	At2g26330	0.000	Pale seed coat.	The most severely affected organs develop with radial symmetry and exhibit adaxial traits around their circumference.	2252
31	Arabidopsis	ER	At2g26330	0.000	Pale seed coat.	Plants appear superficially wild type in phenotype.	2252
31	Arabidopsis	ER	At2g26330	0.000	Pale seed coat.	Altered meristem size, organogenesis, and stem cell specification.	2252
31	Arabidopsis	ER	At2g26330	0.000	Pale seed coat.	Shoot meristems at early developmental stages are significantly larger than wild-type meristems, giving the appearance of a corona or ring-like meristems.	2252
31	Arabidopsis	ER	At2g26330	0.000	Pale seed coat.	No visible phenotype.	2252
31	Arabidopsis	ER	At2g26330	0.000	Pale seed coat.	Altered regulation of the activity of the vascular meristems.	2252
31	Arabidopsis	ER	At2g26330	0.000	Pale seed coat.	Small rosette.	2252
31	Arabidopsis	ER	At2g26330	0.000	Pale seed coat.	Rounded leaves.	2252
31	Arabidopsis	ER	At2g26330	0.000	Pale seed coat.	Observed flowering time was 23 days after planting.	2252
31	Arabidopsis	ER	At2g26330	0.000	Pale seed coat.	Short and wide siliques with blunt tip.	2252
31	Arabidopsis	ER	At2g26330	0.000	Pale seed coat.	Observed flowering time was 22 days after planting.	2252
31	Arabidopsis	ER	At2g26330	0.000	Pale seed coat.	Erecta null phenotype.	2252
31	Arabidopsis	ER	At2g26330	0.000	Pale seed coat.	Lacks shoot apical meristem (SAM) in seedlings and embryos.	2252
31	Arabidopsis	ER	At2g26330	0.000	Pale seed coat.	True leaves do not develop.	2252
31	Arabidopsis	ER	At2g26330	0.000	Pale seed coat.	Cells in the location of SAM of mature embryos are similar to surrounding cells of the hypocotyl and cotyledons.	2252
31	Arabidopsis	ER	At2g26330	0.000	Pale seed coat.	Morphology is similar to torpedo stage embryo, indicating that mutant may be blocked in SAM formation.	2252
31	Arabidopsis	ER	At2g26330	0.000	Pale seed coat.	Sensitive to UV light under photoreactivating conditions.	2252
31	Arabidopsis	ER	At2g26330	0.000	Pale seed coat.	Leaves become necrotic and wither and plants have reduced growth rate under chronic UV light.	2252
31	Arabidopsis	ER	At2g26330	0.000	Pale seed coat.	Defective in DNA repair (dimer repair).	2252
