Rank	Species	Gene	Gene Model	Score	Query	Matches	Internal ID
25	Arabidopsis	HOT5	At5g43940	0.000	Early chlorosis and reduced seed set under nitrogen starvation.	The leaves were pale green and distorted.	2006
25	Arabidopsis	HOT5	At5g43940	0.000	Early chlorosis and reduced seed set under nitrogen starvation.	Bolts were shorter.	2006
25	Arabidopsis	HOT5	At5g43940	0.000	Early chlorosis and reduced seed set under nitrogen starvation.	After bolting, the plants were highly branched and semi-dwarf under all light conditions.	2006
26	Arabidopsis	HVA22D	At4g24960	0.470	Reduced fertility under nitrogen starvation.	Reduced fertility.	1697
26	Arabidopsis	HVA22D	At4g24960	0.383	Early chlorosis and reduced fertility under nitrogen starvation.	Reduced fertility.	1697
26	Arabidopsis	HVA22D	At4g24960	0.116	Early chlorosis and reduced seed set under nitrogen starvation.	Reduced fertility.	1697
26	Arabidopsis	HVA22D	At4g24960	0.000	Early chlorosis under nitrogen starvation.	Reduced fertility.	1697
26	Arabidopsis	HVA22D	At4g24960	0.000	Delayed ICL (isocitrate lyase) degradation in hypocotyls.	Reduced fertility.	1697
26	Arabidopsis	HVA22D	At4g24960	0.000	Autophagic flux is not fully compromised.	Reduced fertility.	1697
27	Arabidopsis	S6K2	At3g08720	0.470	Reduced fertility under nitrogen starvation.	Reduced fertility.	1694
27	Arabidopsis	S6K2	At3g08720	0.383	Early chlorosis and reduced fertility under nitrogen starvation.	Reduced fertility.	1694
27	Arabidopsis	S6K2	At3g08720	0.116	Early chlorosis and reduced seed set under nitrogen starvation.	Reduced fertility.	1694
27	Arabidopsis	S6K2	At3g08720	0.000	Early chlorosis under nitrogen starvation.	Reduced fertility.	1694
27	Arabidopsis	S6K2	At3g08720	0.000	Delayed ICL (isocitrate lyase) degradation in hypocotyls.	Reduced fertility.	1694
27	Arabidopsis	S6K2	At3g08720	0.000	Autophagic flux is not fully compromised.	Reduced fertility.	1694
28	Arabidopsis	SPL8	At1g02065	0.470	Reduced fertility under nitrogen starvation.	Reduced fertility.	1690
28	Arabidopsis	SPL8	At1g02065	0.383	Early chlorosis and reduced fertility under nitrogen starvation.	Reduced fertility.	1690
28	Arabidopsis	SPL8	At1g02065	0.116	Early chlorosis and reduced seed set under nitrogen starvation.	Reduced fertility.	1690
28	Arabidopsis	SPL8	At1g02065	0.000	Early chlorosis under nitrogen starvation.	Reduced fertility.	1690
28	Arabidopsis	SPL8	At1g02065	0.000	Delayed ICL (isocitrate lyase) degradation in hypocotyls.	Reduced fertility.	1690
28	Arabidopsis	SPL8	At1g02065	0.000	Autophagic flux is not fully compromised.	Reduced fertility.	1690
29	Arabidopsis	HSBP	At4g15802	0.470	Reduced fertility under nitrogen starvation.	Reduced fertility.	1711
29	Arabidopsis	HSBP	At4g15802	0.383	Early chlorosis and reduced fertility under nitrogen starvation.	Reduced fertility.	1711
29	Arabidopsis	HSBP	At4g15802	0.351	Early chlorosis and reduced fertility under nitrogen starvation.	Early flowering, reduced fertility, aborted seeds.	1711
29	Arabidopsis	HSBP	At4g15802	0.288	Early chlorosis and reduced seed set under nitrogen starvation.	Early flowering, reduced fertility, aborted seeds.	1711
29	Arabidopsis	HSBP	At4g15802	0.270	Early chlorosis under nitrogen starvation.	Early flowering.	1711
29	Arabidopsis	HSBP	At4g15802	0.250	Early chlorosis and reduced fertility under nitrogen starvation.	Early flowering.	1711
29	Arabidopsis	HSBP	At4g15802	0.248	Reduced fertility under nitrogen starvation.	Early flowering, reduced fertility, aborted seeds.	1711
29	Arabidopsis	HSBP	At4g15802	0.232	Early chlorosis and reduced seed set under nitrogen starvation.	Early flowering.	1711
29	Arabidopsis	HSBP	At4g15802	0.161	Early chlorosis under nitrogen starvation.	Early flowering, reduced fertility, aborted seeds.	1711
29	Arabidopsis	HSBP	At4g15802	0.116	Early chlorosis and reduced seed set under nitrogen starvation.	Reduced fertility.	1711
29	Arabidopsis	HSBP	At4g15802	0.000	Early chlorosis under nitrogen starvation.	Reduced fertility.	1711
29	Arabidopsis	HSBP	At4g15802	0.000	Reduced fertility under nitrogen starvation.	Early flowering.	1711
29	Arabidopsis	HSBP	At4g15802	0.000	Delayed ICL (isocitrate lyase) degradation in hypocotyls.	Early flowering.	1711
29	Arabidopsis	HSBP	At4g15802	0.000	Delayed ICL (isocitrate lyase) degradation in hypocotyls.	Reduced fertility.	1711
29	Arabidopsis	HSBP	At4g15802	0.000	Delayed ICL (isocitrate lyase) degradation in hypocotyls.	Early flowering, reduced fertility, aborted seeds.	1711
29	Arabidopsis	HSBP	At4g15802	0.000	Autophagic flux is not fully compromised.	Early flowering.	1711
29	Arabidopsis	HSBP	At4g15802	0.000	Autophagic flux is not fully compromised.	Reduced fertility.	1711
29	Arabidopsis	HSBP	At4g15802	0.000	Autophagic flux is not fully compromised.	Early flowering, reduced fertility, aborted seeds.	1711
30	Arabidopsis	ZYP1b	At1g22275	0.470	Reduced fertility under nitrogen starvation.	Reduced fertility.	1692
30	Arabidopsis	ZYP1b	At1g22275	0.383	Early chlorosis and reduced fertility under nitrogen starvation.	Reduced fertility.	1692
30	Arabidopsis	ZYP1b	At1g22275	0.262	Reduced fertility under nitrogen starvation.	Semi-sterile, reduced fertility.	1692
30	Arabidopsis	ZYP1b	At1g22275	0.213	Early chlorosis and reduced fertility under nitrogen starvation.	Semi-sterile, reduced fertility.	1692
30	Arabidopsis	ZYP1b	At1g22275	0.116	Early chlorosis and reduced seed set under nitrogen starvation.	Reduced fertility.	1692
30	Arabidopsis	ZYP1b	At1g22275	0.094	Delayed ICL (isocitrate lyase) degradation in hypocotyls.	Progress through prophase I , meiosisI is delayed.	1692
30	Arabidopsis	ZYP1b	At1g22275	0.064	Early chlorosis and reduced seed set under nitrogen starvation.	Semi-sterile, reduced fertility.	1692
30	Arabidopsis	ZYP1b	At1g22275	0.000	Early chlorosis under nitrogen starvation.	Reduced fertility.	1692
30	Arabidopsis	ZYP1b	At1g22275	0.000	Early chlorosis under nitrogen starvation.	Semi-sterile, reduced fertility.	1692
30	Arabidopsis	ZYP1b	At1g22275	0.000	Early chlorosis under nitrogen starvation.	Progress through prophase I , meiosisI is delayed.	1692
30	Arabidopsis	ZYP1b	At1g22275	0.000	Reduced fertility under nitrogen starvation.	Progress through prophase I , meiosisI is delayed.	1692
30	Arabidopsis	ZYP1b	At1g22275	0.000	Early chlorosis and reduced fertility under nitrogen starvation.	Progress through prophase I , meiosisI is delayed.	1692
30	Arabidopsis	ZYP1b	At1g22275	0.000	Delayed ICL (isocitrate lyase) degradation in hypocotyls.	Reduced fertility.	1692
30	Arabidopsis	ZYP1b	At1g22275	0.000	Delayed ICL (isocitrate lyase) degradation in hypocotyls.	Semi-sterile, reduced fertility.	1692
30	Arabidopsis	ZYP1b	At1g22275	0.000	Autophagic flux is not fully compromised.	Reduced fertility.	1692
30	Arabidopsis	ZYP1b	At1g22275	0.000	Autophagic flux is not fully compromised.	Semi-sterile, reduced fertility.	1692
30	Arabidopsis	ZYP1b	At1g22275	0.000	Autophagic flux is not fully compromised.	Progress through prophase I , meiosisI is delayed.	1692
30	Arabidopsis	ZYP1b	At1g22275	0.000	Early chlorosis and reduced seed set under nitrogen starvation.	Progress through prophase I , meiosisI is delayed.	1692
31	Arabidopsis	ZYP1a	At1g22260	0.470	Reduced fertility under nitrogen starvation.	Reduced fertility.	1691
31	Arabidopsis	ZYP1a	At1g22260	0.383	Early chlorosis and reduced fertility under nitrogen starvation.	Reduced fertility.	1691
31	Arabidopsis	ZYP1a	At1g22260	0.262	Reduced fertility under nitrogen starvation.	Semi-sterile, reduced fertility.	1691
31	Arabidopsis	ZYP1a	At1g22260	0.213	Early chlorosis and reduced fertility under nitrogen starvation.	Semi-sterile, reduced fertility.	1691
31	Arabidopsis	ZYP1a	At1g22260	0.116	Early chlorosis and reduced seed set under nitrogen starvation.	Reduced fertility.	1691
31	Arabidopsis	ZYP1a	At1g22260	0.094	Delayed ICL (isocitrate lyase) degradation in hypocotyls.	Progress through prophase I , meiosisI is delayed.	1691
31	Arabidopsis	ZYP1a	At1g22260	0.064	Early chlorosis and reduced seed set under nitrogen starvation.	Semi-sterile, reduced fertility.	1691
31	Arabidopsis	ZYP1a	At1g22260	0.000	Early chlorosis under nitrogen starvation.	Reduced fertility.	1691
31	Arabidopsis	ZYP1a	At1g22260	0.000	Early chlorosis under nitrogen starvation.	Semi-sterile, reduced fertility.	1691
31	Arabidopsis	ZYP1a	At1g22260	0.000	Early chlorosis under nitrogen starvation.	Progress through prophase I , meiosisI is delayed.	1691
31	Arabidopsis	ZYP1a	At1g22260	0.000	Reduced fertility under nitrogen starvation.	Progress through prophase I , meiosisI is delayed.	1691
31	Arabidopsis	ZYP1a	At1g22260	0.000	Early chlorosis and reduced fertility under nitrogen starvation.	Progress through prophase I , meiosisI is delayed.	1691
31	Arabidopsis	ZYP1a	At1g22260	0.000	Delayed ICL (isocitrate lyase) degradation in hypocotyls.	Reduced fertility.	1691
31	Arabidopsis	ZYP1a	At1g22260	0.000	Delayed ICL (isocitrate lyase) degradation in hypocotyls.	Semi-sterile, reduced fertility.	1691
31	Arabidopsis	ZYP1a	At1g22260	0.000	Autophagic flux is not fully compromised.	Reduced fertility.	1691
31	Arabidopsis	ZYP1a	At1g22260	0.000	Autophagic flux is not fully compromised.	Semi-sterile, reduced fertility.	1691
31	Arabidopsis	ZYP1a	At1g22260	0.000	Autophagic flux is not fully compromised.	Progress through prophase I , meiosisI is delayed.	1691
31	Arabidopsis	ZYP1a	At1g22260	0.000	Early chlorosis and reduced seed set under nitrogen starvation.	Progress through prophase I , meiosisI is delayed.	1691
32	Arabidopsis	PCH2	AT4G24710	0.470	Reduced fertility under nitrogen starvation.	Reduced fertility.	5228
32	Arabidopsis	PCH2	AT4G24710	0.383	Early chlorosis and reduced fertility under nitrogen starvation.	Reduced fertility.	5228
32	Arabidopsis	PCH2	AT4G24710	0.365	Early chlorosis and reduced seed set under nitrogen starvation.	Mean seed-set reduced.	5228
32	Arabidopsis	PCH2	AT4G24710	0.116	Early chlorosis and reduced seed set under nitrogen starvation.	Reduced fertility.	5228
32	Arabidopsis	PCH2	AT4G24710	0.075	Reduced fertility under nitrogen starvation.	Mean seed-set reduced.	5228
32	Arabidopsis	PCH2	AT4G24710	0.070	Early chlorosis and reduced seed set under nitrogen starvation.	Numerous gaps between seeds in siliques.	5228
32	Arabidopsis	PCH2	AT4G24710	0.061	Early chlorosis and reduced fertility under nitrogen starvation.	Mean seed-set reduced.	5228
32	Arabidopsis	PCH2	AT4G24710	0.000	Early chlorosis under nitrogen starvation.	Reduced fertility.	5228
32	Arabidopsis	PCH2	AT4G24710	0.000	Early chlorosis under nitrogen starvation.	Numerous gaps between seeds in siliques.	5228
32	Arabidopsis	PCH2	AT4G24710	0.000	Early chlorosis under nitrogen starvation.	Mean seed-set reduced.	5228
32	Arabidopsis	PCH2	AT4G24710	0.000	Reduced fertility under nitrogen starvation.	Numerous gaps between seeds in siliques.	5228
32	Arabidopsis	PCH2	AT4G24710	0.000	Early chlorosis and reduced fertility under nitrogen starvation.	Numerous gaps between seeds in siliques.	5228
32	Arabidopsis	PCH2	AT4G24710	0.000	Delayed ICL (isocitrate lyase) degradation in hypocotyls.	Reduced fertility.	5228
32	Arabidopsis	PCH2	AT4G24710	0.000	Delayed ICL (isocitrate lyase) degradation in hypocotyls.	Numerous gaps between seeds in siliques.	5228
32	Arabidopsis	PCH2	AT4G24710	0.000	Delayed ICL (isocitrate lyase) degradation in hypocotyls.	Mean seed-set reduced.	5228
32	Arabidopsis	PCH2	AT4G24710	0.000	Autophagic flux is not fully compromised.	Reduced fertility.	5228
32	Arabidopsis	PCH2	AT4G24710	0.000	Autophagic flux is not fully compromised.	Numerous gaps between seeds in siliques.	5228
32	Arabidopsis	PCH2	AT4G24710	0.000	Autophagic flux is not fully compromised.	Mean seed-set reduced.	5228
33	Arabidopsis	ATK1	At4g21270	0.470	Reduced fertility under nitrogen starvation.	Reduced fertility.	1705
33	Arabidopsis	ATK1	At4g21270	0.383	Early chlorosis and reduced fertility under nitrogen starvation.	Reduced fertility.	1705
33	Arabidopsis	ATK1	At4g21270	0.273	Reduced fertility under nitrogen starvation.	Reduced fertility due to defects in meiosis.	1705
33	Arabidopsis	ATK1	At4g21270	0.222	Early chlorosis and reduced fertility under nitrogen starvation.	Reduced fertility due to defects in meiosis.	1705
33	Arabidopsis	ATK1	At4g21270	0.116	Early chlorosis and reduced seed set under nitrogen starvation.	Reduced fertility.	1705
33	Arabidopsis	ATK1	At4g21270	0.067	Early chlorosis and reduced seed set under nitrogen starvation.	Reduced fertility due to defects in meiosis.	1705
33	Arabidopsis	ATK1	At4g21270	0.000	Early chlorosis under nitrogen starvation.	Defects in meiosis.	1705
33	Arabidopsis	ATK1	At4g21270	0.000	Early chlorosis under nitrogen starvation.	Reduced fertility.	1705
33	Arabidopsis	ATK1	At4g21270	0.000	Early chlorosis under nitrogen starvation.	Reduced fertility due to defects in meiosis.	1705
33	Arabidopsis	ATK1	At4g21270	0.000	Reduced fertility under nitrogen starvation.	Defects in meiosis.	1705
33	Arabidopsis	ATK1	At4g21270	0.000	Early chlorosis and reduced fertility under nitrogen starvation.	Defects in meiosis.	1705
33	Arabidopsis	ATK1	At4g21270	0.000	Delayed ICL (isocitrate lyase) degradation in hypocotyls.	Defects in meiosis.	1705
33	Arabidopsis	ATK1	At4g21270	0.000	Delayed ICL (isocitrate lyase) degradation in hypocotyls.	Reduced fertility.	1705
33	Arabidopsis	ATK1	At4g21270	0.000	Delayed ICL (isocitrate lyase) degradation in hypocotyls.	Reduced fertility due to defects in meiosis.	1705
33	Arabidopsis	ATK1	At4g21270	0.000	Autophagic flux is not fully compromised.	Defects in meiosis.	1705
33	Arabidopsis	ATK1	At4g21270	0.000	Autophagic flux is not fully compromised.	Reduced fertility.	1705
33	Arabidopsis	ATK1	At4g21270	0.000	Autophagic flux is not fully compromised.	Reduced fertility due to defects in meiosis.	1705
33	Arabidopsis	ATK1	At4g21270	0.000	Early chlorosis and reduced seed set under nitrogen starvation.	Defects in meiosis.	1705
34	Arabidopsis	YUC2	AT4G13260	0.470	Reduced fertility under nitrogen starvation.	Reduced fertility.	5130
34	Arabidopsis	YUC2	AT4G13260	0.383	Early chlorosis and reduced fertility under nitrogen starvation.	Reduced fertility.	5130
34	Arabidopsis	YUC2	AT4G13260	0.116	Early chlorosis and reduced seed set under nitrogen starvation.	Reduced fertility.	5130
34	Arabidopsis	YUC2	AT4G13260	0.046	Delayed ICL (isocitrate lyase) degradation in hypocotyls.	Disruption of shade avoidance response reflected in failure to increase hypocotyl and petiole length under end-of-the-day far-red light treatment and under low red to far-red conditions.	5130
34	Arabidopsis	YUC2	AT4G13260	0.000	Early chlorosis under nitrogen starvation.	Disruption of shade avoidance response reflected in failure to increase hypocotyl and petiole length under end-of-the-day far-red light treatment and under low red to far-red conditions.	5130
34	Arabidopsis	YUC2	AT4G13260	0.000	Early chlorosis under nitrogen starvation.	Reduced fertility.	5130
34	Arabidopsis	YUC2	AT4G13260	0.000	Reduced fertility under nitrogen starvation.	Disruption of shade avoidance response reflected in failure to increase hypocotyl and petiole length under end-of-the-day far-red light treatment and under low red to far-red conditions.	5130
34	Arabidopsis	YUC2	AT4G13260	0.000	Early chlorosis and reduced fertility under nitrogen starvation.	Disruption of shade avoidance response reflected in failure to increase hypocotyl and petiole length under end-of-the-day far-red light treatment and under low red to far-red conditions.	5130
34	Arabidopsis	YUC2	AT4G13260	0.000	Delayed ICL (isocitrate lyase) degradation in hypocotyls.	Reduced fertility.	5130
34	Arabidopsis	YUC2	AT4G13260	0.000	Autophagic flux is not fully compromised.	Disruption of shade avoidance response reflected in failure to increase hypocotyl and petiole length under end-of-the-day far-red light treatment and under low red to far-red conditions.	5130
34	Arabidopsis	YUC2	AT4G13260	0.000	Autophagic flux is not fully compromised.	Reduced fertility.	5130
34	Arabidopsis	YUC2	AT4G13260	0.000	Early chlorosis and reduced seed set under nitrogen starvation.	Disruption of shade avoidance response reflected in failure to increase hypocotyl and petiole length under end-of-the-day far-red light treatment and under low red to far-red conditions.	5130
35	Arabidopsis	PAO3	At3g59050	0.470	Reduced fertility under nitrogen starvation.	Reduced fertility.	1454
35	Arabidopsis	PAO3	At3g59050	0.383	Early chlorosis and reduced fertility under nitrogen starvation.	Reduced fertility.	1454
35	Arabidopsis	PAO3	At3g59050	0.251	Reduced fertility under nitrogen starvation.	Homozygotes are viable: Reduced fertility.	1454
35	Arabidopsis	PAO3	At3g59050	0.204	Early chlorosis and reduced fertility under nitrogen starvation.	Homozygotes are viable: Reduced fertility.	1454
35	Arabidopsis	PAO3	At3g59050	0.116	Early chlorosis and reduced seed set under nitrogen starvation.	Reduced fertility.	1454
35	Arabidopsis	PAO3	At3g59050	0.062	Early chlorosis and reduced seed set under nitrogen starvation.	Homozygotes are viable: Reduced fertility.	1454
35	Arabidopsis	PAO3	At3g59050	0.000	Early chlorosis under nitrogen starvation.	Male gametophyte defective.	1454
35	Arabidopsis	PAO3	At3g59050	0.000	Early chlorosis under nitrogen starvation.	Reduced fertility.	1454
35	Arabidopsis	PAO3	At3g59050	0.000	Early chlorosis under nitrogen starvation.	Homozygotes are viable: Reduced fertility.	1454
35	Arabidopsis	PAO3	At3g59050	0.000	Reduced fertility under nitrogen starvation.	Male gametophyte defective.	1454
35	Arabidopsis	PAO3	At3g59050	0.000	Early chlorosis and reduced fertility under nitrogen starvation.	Male gametophyte defective.	1454
35	Arabidopsis	PAO3	At3g59050	0.000	Delayed ICL (isocitrate lyase) degradation in hypocotyls.	Male gametophyte defective.	1454
35	Arabidopsis	PAO3	At3g59050	0.000	Delayed ICL (isocitrate lyase) degradation in hypocotyls.	Reduced fertility.	1454
35	Arabidopsis	PAO3	At3g59050	0.000	Delayed ICL (isocitrate lyase) degradation in hypocotyls.	Homozygotes are viable: Reduced fertility.	1454
35	Arabidopsis	PAO3	At3g59050	0.000	Autophagic flux is not fully compromised.	Male gametophyte defective.	1454
35	Arabidopsis	PAO3	At3g59050	0.000	Autophagic flux is not fully compromised.	Reduced fertility.	1454
35	Arabidopsis	PAO3	At3g59050	0.000	Autophagic flux is not fully compromised.	Homozygotes are viable: Reduced fertility.	1454
35	Arabidopsis	PAO3	At3g59050	0.000	Early chlorosis and reduced seed set under nitrogen starvation.	Male gametophyte defective.	1454
36	Arabidopsis	VGD1	At2g47040	0.470	Reduced fertility under nitrogen starvation.	Reduced fertility.	1453
36	Arabidopsis	VGD1	At2g47040	0.383	Early chlorosis and reduced fertility under nitrogen starvation.	Reduced fertility.	1453
36	Arabidopsis	VGD1	At2g47040	0.251	Reduced fertility under nitrogen starvation.	Homozygotes are viable: Reduced fertility.	1453
36	Arabidopsis	VGD1	At2g47040	0.204	Early chlorosis and reduced fertility under nitrogen starvation.	Homozygotes are viable: Reduced fertility.	1453
36	Arabidopsis	VGD1	At2g47040	0.116	Early chlorosis and reduced seed set under nitrogen starvation.	Reduced fertility.	1453
36	Arabidopsis	VGD1	At2g47040	0.062	Early chlorosis and reduced seed set under nitrogen starvation.	Homozygotes are viable: Reduced fertility.	1453
36	Arabidopsis	VGD1	At2g47040	0.000	Early chlorosis under nitrogen starvation.	Male gametophyte defective.	1453
36	Arabidopsis	VGD1	At2g47040	0.000	Early chlorosis under nitrogen starvation.	Reduced fertility.	1453
36	Arabidopsis	VGD1	At2g47040	0.000	Early chlorosis under nitrogen starvation.	Homozygotes are viable: Reduced fertility.	1453
36	Arabidopsis	VGD1	At2g47040	0.000	Reduced fertility under nitrogen starvation.	Male gametophyte defective.	1453
36	Arabidopsis	VGD1	At2g47040	0.000	Early chlorosis and reduced fertility under nitrogen starvation.	Male gametophyte defective.	1453
36	Arabidopsis	VGD1	At2g47040	0.000	Delayed ICL (isocitrate lyase) degradation in hypocotyls.	Male gametophyte defective.	1453
36	Arabidopsis	VGD1	At2g47040	0.000	Delayed ICL (isocitrate lyase) degradation in hypocotyls.	Reduced fertility.	1453
36	Arabidopsis	VGD1	At2g47040	0.000	Delayed ICL (isocitrate lyase) degradation in hypocotyls.	Homozygotes are viable: Reduced fertility.	1453
36	Arabidopsis	VGD1	At2g47040	0.000	Autophagic flux is not fully compromised.	Male gametophyte defective.	1453
36	Arabidopsis	VGD1	At2g47040	0.000	Autophagic flux is not fully compromised.	Reduced fertility.	1453
36	Arabidopsis	VGD1	At2g47040	0.000	Autophagic flux is not fully compromised.	Homozygotes are viable: Reduced fertility.	1453
36	Arabidopsis	VGD1	At2g47040	0.000	Early chlorosis and reduced seed set under nitrogen starvation.	Male gametophyte defective.	1453
37	Arabidopsis	AtMYB32	At4g34990	0.470	Reduced fertility under nitrogen starvation.	Reduced fertility.	240
37	Arabidopsis	AtMYB32	At4g34990	0.383	Early chlorosis and reduced fertility under nitrogen starvation.	Reduced fertility.	240
37	Arabidopsis	AtMYB32	At4g34990	0.251	Reduced fertility under nitrogen starvation.	Homozygotes are viable: Reduced fertility.	240
37	Arabidopsis	AtMYB32	At4g34990	0.204	Early chlorosis and reduced fertility under nitrogen starvation.	Homozygotes are viable: Reduced fertility.	240
37	Arabidopsis	AtMYB32	At4g34990	0.116	Early chlorosis and reduced seed set under nitrogen starvation.	Reduced fertility.	240
37	Arabidopsis	AtMYB32	At4g34990	0.062	Early chlorosis and reduced seed set under nitrogen starvation.	Homozygotes are viable: Reduced fertility.	240
37	Arabidopsis	AtMYB32	At4g34990	0.000	Early chlorosis under nitrogen starvation.	Collapsed pollen.	240
37	Arabidopsis	AtMYB32	At4g34990	0.000	Early chlorosis under nitrogen starvation.	Reduced fertility.	240
37	Arabidopsis	AtMYB32	At4g34990	0.000	Early chlorosis under nitrogen starvation.	Homozygotes are viable: Reduced fertility.	240
37	Arabidopsis	AtMYB32	At4g34990	0.000	Reduced fertility under nitrogen starvation.	Collapsed pollen.	240
37	Arabidopsis	AtMYB32	At4g34990	0.000	Early chlorosis and reduced fertility under nitrogen starvation.	Collapsed pollen.	240
37	Arabidopsis	AtMYB32	At4g34990	0.000	Delayed ICL (isocitrate lyase) degradation in hypocotyls.	Collapsed pollen.	240
37	Arabidopsis	AtMYB32	At4g34990	0.000	Delayed ICL (isocitrate lyase) degradation in hypocotyls.	Reduced fertility.	240
37	Arabidopsis	AtMYB32	At4g34990	0.000	Delayed ICL (isocitrate lyase) degradation in hypocotyls.	Homozygotes are viable: Reduced fertility.	240
37	Arabidopsis	AtMYB32	At4g34990	0.000	Autophagic flux is not fully compromised.	Collapsed pollen.	240
37	Arabidopsis	AtMYB32	At4g34990	0.000	Autophagic flux is not fully compromised.	Reduced fertility.	240
37	Arabidopsis	AtMYB32	At4g34990	0.000	Autophagic flux is not fully compromised.	Homozygotes are viable: Reduced fertility.	240
37	Arabidopsis	AtMYB32	At4g34990	0.000	Early chlorosis and reduced seed set under nitrogen starvation.	Collapsed pollen.	240
38	Arabidopsis	NRT1.6	At1g27080	0.470	Reduced fertility under nitrogen starvation.	Reduced fertility.	1693
38	Arabidopsis	NRT1.6	At1g27080	0.383	Early chlorosis and reduced fertility under nitrogen starvation.	Reduced fertility.	1693
38	Arabidopsis	NRT1.6	At1g27080	0.264	Early chlorosis and reduced seed set under nitrogen starvation.	Under normal nitrogen conditions, seeds of nrt1.6-2 mutants accumulate less nitrate than wild-type seeds.	1693
38	Arabidopsis	NRT1.6	At1g27080	0.222	Reduced fertility under nitrogen starvation.	Under normal nitrogen conditions, seeds of nrt1.6-2 mutants accumulate less nitrate than wild-type seeds.	1693
38	Arabidopsis	NRT1.6	At1g27080	0.196	Early chlorosis under nitrogen starvation.	Under normal nitrogen conditions, seeds of nrt1.6-2 mutants accumulate less nitrate than wild-type seeds.	1693
38	Arabidopsis	NRT1.6	At1g27080	0.181	Early chlorosis and reduced fertility under nitrogen starvation.	Under normal nitrogen conditions, seeds of nrt1.6-2 mutants accumulate less nitrate than wild-type seeds.	1693
38	Arabidopsis	NRT1.6	At1g27080	0.116	Early chlorosis and reduced seed set under nitrogen starvation.	Reduced fertility.	1693
38	Arabidopsis	NRT1.6	At1g27080	0.084	Early chlorosis and reduced seed set under nitrogen starvation.	The silique length, mature seed weight, and germination rate of unaborted seeds do not differ noticeably between nrt1.6-2 mutants and wild type plants.	1693
38	Arabidopsis	NRT1.6	At1g27080	0.039	Early chlorosis and reduced seed set under nitrogen starvation.	Nrt1.6-2 mutants have a much higher rate of seed abortion than wild type plants and aberrant embryonic development, often associated with the suspensor, can be observed by the one-cell and four-cell stages.	1693
38	Arabidopsis	NRT1.6	At1g27080	0.000	Early chlorosis under nitrogen starvation.	Reduced fertility.	1693
38	Arabidopsis	NRT1.6	At1g27080	0.000	Early chlorosis under nitrogen starvation.	Nrt1.6-2 mutants have a much higher rate of seed abortion than wild type plants and aberrant embryonic development, often associated with the suspensor, can be observed by the one-cell and four-cell stages.	1693
38	Arabidopsis	NRT1.6	At1g27080	0.000	Early chlorosis under nitrogen starvation.	The silique length, mature seed weight, and germination rate of unaborted seeds do not differ noticeably between nrt1.6-2 mutants and wild type plants.	1693
38	Arabidopsis	NRT1.6	At1g27080	0.000	Reduced fertility under nitrogen starvation.	Nrt1.6-2 mutants have a much higher rate of seed abortion than wild type plants and aberrant embryonic development, often associated with the suspensor, can be observed by the one-cell and four-cell stages.	1693
38	Arabidopsis	NRT1.6	At1g27080	0.000	Reduced fertility under nitrogen starvation.	The silique length, mature seed weight, and germination rate of unaborted seeds do not differ noticeably between nrt1.6-2 mutants and wild type plants.	1693
38	Arabidopsis	NRT1.6	At1g27080	0.000	Early chlorosis and reduced fertility under nitrogen starvation.	Nrt1.6-2 mutants have a much higher rate of seed abortion than wild type plants and aberrant embryonic development, often associated with the suspensor, can be observed by the one-cell and four-cell stages.	1693
38	Arabidopsis	NRT1.6	At1g27080	0.000	Early chlorosis and reduced fertility under nitrogen starvation.	The silique length, mature seed weight, and germination rate of unaborted seeds do not differ noticeably between nrt1.6-2 mutants and wild type plants.	1693
38	Arabidopsis	NRT1.6	At1g27080	0.000	Delayed ICL (isocitrate lyase) degradation in hypocotyls.	Reduced fertility.	1693
38	Arabidopsis	NRT1.6	At1g27080	0.000	Delayed ICL (isocitrate lyase) degradation in hypocotyls.	Nrt1.6-2 mutants have a much higher rate of seed abortion than wild type plants and aberrant embryonic development, often associated with the suspensor, can be observed by the one-cell and four-cell stages.	1693
38	Arabidopsis	NRT1.6	At1g27080	0.000	Delayed ICL (isocitrate lyase) degradation in hypocotyls.	Under normal nitrogen conditions, seeds of nrt1.6-2 mutants accumulate less nitrate than wild-type seeds.	1693
38	Arabidopsis	NRT1.6	At1g27080	0.000	Delayed ICL (isocitrate lyase) degradation in hypocotyls.	The silique length, mature seed weight, and germination rate of unaborted seeds do not differ noticeably between nrt1.6-2 mutants and wild type plants.	1693
38	Arabidopsis	NRT1.6	At1g27080	0.000	Autophagic flux is not fully compromised.	Reduced fertility.	1693
38	Arabidopsis	NRT1.6	At1g27080	0.000	Autophagic flux is not fully compromised.	Nrt1.6-2 mutants have a much higher rate of seed abortion than wild type plants and aberrant embryonic development, often associated with the suspensor, can be observed by the one-cell and four-cell stages.	1693
38	Arabidopsis	NRT1.6	At1g27080	0.000	Autophagic flux is not fully compromised.	Under normal nitrogen conditions, seeds of nrt1.6-2 mutants accumulate less nitrate than wild-type seeds.	1693
38	Arabidopsis	NRT1.6	At1g27080	0.000	Autophagic flux is not fully compromised.	The silique length, mature seed weight, and germination rate of unaborted seeds do not differ noticeably between nrt1.6-2 mutants and wild type plants.	1693
39	Arabidopsis	LMS2		0.470	Reduced fertility under nitrogen starvation.	Reduced fertility.	7284
39	Arabidopsis	LMS2		0.383	Early chlorosis and reduced fertility under nitrogen starvation.	Reduced fertility.	7284
