Rank	Species	Gene	Gene Model	Score	Query	Matches	Internal ID
41	Arabidopsis	ARK2A	At4g35450	0.176	Under a short-day photoperiod (8h light/16h dark), the atg5-1 plants grew slower resulting in smaller plants, flowered later than wild type with reduced fecundity, and showed enhanced senescence of rosette leaves.	Small rosette leaves.	519
41	Arabidopsis	ARK2A	At4g35450	0.153	Under a short-day photoperiod (8h light/16h dark), the atg5-1 plants grew slower resulting in smaller plants, flowered later with reduced fecundity, and showed enhanced senescence of rosette leaves than wild type.	Curled rosette leaves.	519
41	Arabidopsis	ARK2A	At4g35450	0.153	Under a short-day photoperiod (8h light/16h dark), the atg5-1 plants grew slower resulting in smaller plants, flowered later than wild type with reduced fecundity, and showed enhanced senescence of rosette leaves.	Curled rosette leaves.	519
41	Arabidopsis	ARK2A	At4g35450	0.136	Under a short-day photoperiod (8h light/16h dark), the atg5-1 plants grew slower resulting in smaller plants, flowered later with reduced fecundity, and showed enhanced senescence of rosette leaves than wild type.	Small, curled rosette leaves.	519
41	Arabidopsis	ARK2A	At4g35450	0.136	Under a short-day photoperiod (8h light/16h dark), the atg5-1 plants grew slower resulting in smaller plants, flowered later than wild type with reduced fecundity, and showed enhanced senescence of rosette leaves.	Small, curled rosette leaves.	519
41	Arabidopsis	ARK2A	At4g35450	0.114	Homozygous atg5-1 seedlings germinated and developed normally, and flowered and set seed at the same rate as wild-type plants under a long-day photoperiod (16h light/8h dark).	Late flowering.	519
41	Arabidopsis	ARK2A	At4g35450	0.091	Under a short-day photoperiod (8h light/16h dark), the atg5-1 plants grew slower resulting in smaller plants, flowered later with reduced fecundity, and showed enhanced senescence of rosette leaves than wild type.	Late flowering.	519
41	Arabidopsis	ARK2A	At4g35450	0.091	Under a short-day photoperiod (8h light/16h dark), the atg5-1 plants grew slower resulting in smaller plants, flowered later than wild type with reduced fecundity, and showed enhanced senescence of rosette leaves.	Late flowering.	519
41	Arabidopsis	ARK2A	At4g35450	0.000	Dwarf.	Curled rosette leaves.	519
41	Arabidopsis	ARK2A	At4g35450	0.000	Dwarf.	Late flowering.	519
41	Arabidopsis	ARK2A	At4g35450	0.000	Dwarf.	Small rosette leaves.	519
41	Arabidopsis	ARK2A	At4g35450	0.000	Dwarf.	Small, curled rosette leaves.	519
41	Arabidopsis	ARK2A	At4g35450	0.000	Late flowering.	Curled rosette leaves.	519
41	Arabidopsis	ARK2A	At4g35450	0.000	Late flowering.	Dwarf.	519
41	Arabidopsis	ARK2A	At4g35450	0.000	Late flowering.	Small rosette leaves.	519
41	Arabidopsis	ARK2A	At4g35450	0.000	Late flowering.	Small, curled rosette leaves.	519
41	Arabidopsis	ARK2A	At4g35450	0.000	Under a short-day photoperiod (8h light/16h dark), the atg5-1 plants grew slower resulting in smaller plants, flowered later with reduced fecundity, and showed enhanced senescence of rosette leaves than wild type.	Dwarf.	519
41	Arabidopsis	ARK2A	At4g35450	0.000	Hypersensitive to either nitrogen or carbon deprivation.	Curled rosette leaves.	519
41	Arabidopsis	ARK2A	At4g35450	0.000	Hypersensitive to either nitrogen or carbon deprivation.	Dwarf.	519
41	Arabidopsis	ARK2A	At4g35450	0.000	Hypersensitive to either nitrogen or carbon deprivation.	Late flowering.	519
41	Arabidopsis	ARK2A	At4g35450	0.000	Hypersensitive to either nitrogen or carbon deprivation.	Small rosette leaves.	519
41	Arabidopsis	ARK2A	At4g35450	0.000	Hypersensitive to either nitrogen or carbon deprivation.	Small, curled rosette leaves.	519
41	Arabidopsis	ARK2A	At4g35450	0.000	Early senescence.	Curled rosette leaves.	519
41	Arabidopsis	ARK2A	At4g35450	0.000	Early senescence.	Dwarf.	519
41	Arabidopsis	ARK2A	At4g35450	0.000	Early senescence.	Late flowering.	519
41	Arabidopsis	ARK2A	At4g35450	0.000	Early senescence.	Small rosette leaves.	519
41	Arabidopsis	ARK2A	At4g35450	0.000	Early senescence.	Small, curled rosette leaves.	519
41	Arabidopsis	ARK2A	At4g35450	0.000	Accumulation of high levels of reactive oxygen species.	Curled rosette leaves.	519
41	Arabidopsis	ARK2A	At4g35450	0.000	Accumulation of high levels of reactive oxygen species.	Dwarf.	519
41	Arabidopsis	ARK2A	At4g35450	0.000	Accumulation of high levels of reactive oxygen species.	Late flowering.	519
41	Arabidopsis	ARK2A	At4g35450	0.000	Accumulation of high levels of reactive oxygen species.	Small rosette leaves.	519
41	Arabidopsis	ARK2A	At4g35450	0.000	Accumulation of high levels of reactive oxygen species.	Small, curled rosette leaves.	519
41	Arabidopsis	ARK2A	At4g35450	0.000	The T-DNA insertion prevents accumulation of the ATG5 mRNA in the mutants.	Curled rosette leaves.	519
41	Arabidopsis	ARK2A	At4g35450	0.000	The T-DNA insertion prevents accumulation of the ATG5 mRNA in the mutants.	Dwarf.	519
41	Arabidopsis	ARK2A	At4g35450	0.000	The T-DNA insertion prevents accumulation of the ATG5 mRNA in the mutants.	Late flowering.	519
41	Arabidopsis	ARK2A	At4g35450	0.000	The T-DNA insertion prevents accumulation of the ATG5 mRNA in the mutants.	Small rosette leaves.	519
41	Arabidopsis	ARK2A	At4g35450	0.000	The T-DNA insertion prevents accumulation of the ATG5 mRNA in the mutants.	Small, curled rosette leaves.	519
41	Arabidopsis	ARK2A	At4g35450	0.000	Absence of 50-kD and a 40-kD proteins, which correspond to the sizes of the conjugate ATG12-ATG5 and the ATG5 proteins, respectively.	Curled rosette leaves.	519
41	Arabidopsis	ARK2A	At4g35450	0.000	Absence of 50-kD and a 40-kD proteins, which correspond to the sizes of the conjugate ATG12-ATG5 and the ATG5 proteins, respectively.	Dwarf.	519
41	Arabidopsis	ARK2A	At4g35450	0.000	Absence of 50-kD and a 40-kD proteins, which correspond to the sizes of the conjugate ATG12-ATG5 and the ATG5 proteins, respectively.	Late flowering.	519
41	Arabidopsis	ARK2A	At4g35450	0.000	Absence of 50-kD and a 40-kD proteins, which correspond to the sizes of the conjugate ATG12-ATG5 and the ATG5 proteins, respectively.	Small rosette leaves.	519
41	Arabidopsis	ARK2A	At4g35450	0.000	Absence of 50-kD and a 40-kD proteins, which correspond to the sizes of the conjugate ATG12-ATG5 and the ATG5 proteins, respectively.	Small, curled rosette leaves.	519
41	Arabidopsis	ARK2A	At4g35450	0.000	Homozygous atg5-1 seedlings germinated and developed normally, and flowered and set seed at the same rate as wild-type plants under a long-day photoperiod (16h light/8h dark).	Curled rosette leaves.	519
41	Arabidopsis	ARK2A	At4g35450	0.000	Homozygous atg5-1 seedlings germinated and developed normally, and flowered and set seed at the same rate as wild-type plants under a long-day photoperiod (16h light/8h dark).	Dwarf.	519
41	Arabidopsis	ARK2A	At4g35450	0.000	Homozygous atg5-1 seedlings germinated and developed normally, and flowered and set seed at the same rate as wild-type plants under a long-day photoperiod (16h light/8h dark).	Small rosette leaves.	519
41	Arabidopsis	ARK2A	At4g35450	0.000	Homozygous atg5-1 seedlings germinated and developed normally, and flowered and set seed at the same rate as wild-type plants under a long-day photoperiod (16h light/8h dark).	Small, curled rosette leaves.	519
41	Arabidopsis	ARK2A	At4g35450	0.000	Under a short-day photoperiod (8h light/16h dark), the atg5-1 plants grew slower resulting in smaller plants, flowered later than wild type with reduced fecundity, and showed enhanced senescence of rosette leaves.	Dwarf.	519
41	Arabidopsis	ARK2A	At4g35450	0.000	Hypersensitive to N-deficient growth conditions (mutants presented enhanced chlorosis of the cotyledons and reduced true leaf formation).	Curled rosette leaves.	519
41	Arabidopsis	ARK2A	At4g35450	0.000	Hypersensitive to N-deficient growth conditions (mutants presented enhanced chlorosis of the cotyledons and reduced true leaf formation).	Dwarf.	519
41	Arabidopsis	ARK2A	At4g35450	0.000	Hypersensitive to N-deficient growth conditions (mutants presented enhanced chlorosis of the cotyledons and reduced true leaf formation).	Late flowering.	519
41	Arabidopsis	ARK2A	At4g35450	0.000	Hypersensitive to N-deficient growth conditions (mutants presented enhanced chlorosis of the cotyledons and reduced true leaf formation).	Small rosette leaves.	519
41	Arabidopsis	ARK2A	At4g35450	0.000	Hypersensitive to N-deficient growth conditions (mutants presented enhanced chlorosis of the cotyledons and reduced true leaf formation).	Small, curled rosette leaves.	519
41	Arabidopsis	ARK2A	At4g35450	0.000	Low recovery rates (20%) after restoration of N in the media, as compared to 100% recovery rates in wildtype.	Curled rosette leaves.	519
41	Arabidopsis	ARK2A	At4g35450	0.000	Low recovery rates (20%) after restoration of N in the media, as compared to 100% recovery rates in wildtype.	Dwarf.	519
41	Arabidopsis	ARK2A	At4g35450	0.000	Low recovery rates (20%) after restoration of N in the media, as compared to 100% recovery rates in wildtype.	Late flowering.	519
41	Arabidopsis	ARK2A	At4g35450	0.000	Low recovery rates (20%) after restoration of N in the media, as compared to 100% recovery rates in wildtype.	Small rosette leaves.	519
41	Arabidopsis	ARK2A	At4g35450	0.000	Low recovery rates (20%) after restoration of N in the media, as compared to 100% recovery rates in wildtype.	Small, curled rosette leaves.	519
41	Arabidopsis	ARK2A	At4g35450	0.000	Hypersensitive to carbon starvation induced by darkness (plants become severely chlorotic and flaccid faster and protein loss was higher than in wild type).	Curled rosette leaves.	519
41	Arabidopsis	ARK2A	At4g35450	0.000	Hypersensitive to carbon starvation induced by darkness (plants become severely chlorotic and flaccid faster and protein loss was higher than in wild type).	Dwarf.	519
41	Arabidopsis	ARK2A	At4g35450	0.000	Hypersensitive to carbon starvation induced by darkness (plants become severely chlorotic and flaccid faster and protein loss was higher than in wild type).	Late flowering.	519
41	Arabidopsis	ARK2A	At4g35450	0.000	Hypersensitive to carbon starvation induced by darkness (plants become severely chlorotic and flaccid faster and protein loss was higher than in wild type).	Small rosette leaves.	519
41	Arabidopsis	ARK2A	At4g35450	0.000	Hypersensitive to carbon starvation induced by darkness (plants become severely chlorotic and flaccid faster and protein loss was higher than in wild type).	Small, curled rosette leaves.	519
41	Arabidopsis	ARK2A	At4g35450	0.000	In C-starved plants the protein levels of ATG7 decreased and the ATG5 increased in the mutant, whereas the protein levels of ATG8 did not drop, but the ATG8 mRNA level increased, unlike in wild type.	Curled rosette leaves.	519
41	Arabidopsis	ARK2A	At4g35450	0.000	In C-starved plants the protein levels of ATG7 decreased and the ATG5 increased in the mutant, whereas the protein levels of ATG8 did not drop, but the ATG8 mRNA level increased, unlike in wild type.	Dwarf.	519
41	Arabidopsis	ARK2A	At4g35450	0.000	In C-starved plants the protein levels of ATG7 decreased and the ATG5 increased in the mutant, whereas the protein levels of ATG8 did not drop, but the ATG8 mRNA level increased, unlike in wild type.	Late flowering.	519
41	Arabidopsis	ARK2A	At4g35450	0.000	In C-starved plants the protein levels of ATG7 decreased and the ATG5 increased in the mutant, whereas the protein levels of ATG8 did not drop, but the ATG8 mRNA level increased, unlike in wild type.	Small rosette leaves.	519
41	Arabidopsis	ARK2A	At4g35450	0.000	In C-starved plants the protein levels of ATG7 decreased and the ATG5 increased in the mutant, whereas the protein levels of ATG8 did not drop, but the ATG8 mRNA level increased, unlike in wild type.	Small, curled rosette leaves.	519
42	Arabidopsis	FHA	At1g04400	1.000	Late flowering.	Late flowering.	1247
42	Arabidopsis	FHA	At1g04400	0.605	Late flowering.	Photoperiod insensitive late-flowering.	1247
42	Arabidopsis	FHA	At1g04400	0.419	Late flowering.	Late flowering, unaffected by short days or vernalization, increased number of rosette leaves.	1247
42	Arabidopsis	FHA	At1g04400	0.376	Homozygous atg5-1 seedlings germinated and developed normally, and flowered and set seed at the same rate as wild-type plants under a long-day photoperiod (16h light/8h dark).	Flowers later than wild type in long day or continuous white light, but not in short day.	1247
42	Arabidopsis	FHA	At1g04400	0.337	Under a short-day photoperiod (8h light/16h dark), the atg5-1 plants grew slower resulting in smaller plants, flowered later with reduced fecundity, and showed enhanced senescence of rosette leaves than wild type.	Flowers later than wild type in long day or continuous white light, but not in short day.	1247
42	Arabidopsis	FHA	At1g04400	0.337	Under a short-day photoperiod (8h light/16h dark), the atg5-1 plants grew slower resulting in smaller plants, flowered later than wild type with reduced fecundity, and showed enhanced senescence of rosette leaves.	Flowers later than wild type in long day or continuous white light, but not in short day.	1247
42	Arabidopsis	FHA	At1g04400	0.313	Under a short-day photoperiod (8h light/16h dark), the atg5-1 plants grew slower resulting in smaller plants, flowered later with reduced fecundity, and showed enhanced senescence of rosette leaves than wild type.	Flowering occurs about 6 days later than wild type.	1247
42	Arabidopsis	FHA	At1g04400	0.313	Under a short-day photoperiod (8h light/16h dark), the atg5-1 plants grew slower resulting in smaller plants, flowered later with reduced fecundity, and showed enhanced senescence of rosette leaves than wild type.	Flowering occurs about 7 days later than wild type.	1247
42	Arabidopsis	FHA	At1g04400	0.313	Under a short-day photoperiod (8h light/16h dark), the atg5-1 plants grew slower resulting in smaller plants, flowered later than wild type with reduced fecundity, and showed enhanced senescence of rosette leaves.	Flowering occurs about 6 days later than wild type.	1247
42	Arabidopsis	FHA	At1g04400	0.313	Under a short-day photoperiod (8h light/16h dark), the atg5-1 plants grew slower resulting in smaller plants, flowered later than wild type with reduced fecundity, and showed enhanced senescence of rosette leaves.	Flowering occurs about 7 days later than wild type.	1247
42	Arabidopsis	FHA	At1g04400	0.286	Homozygous atg5-1 seedlings germinated and developed normally, and flowered and set seed at the same rate as wild-type plants under a long-day photoperiod (16h light/8h dark).	Flowering occurs about 6 days later than wild type.	1247
42	Arabidopsis	FHA	At1g04400	0.286	Homozygous atg5-1 seedlings germinated and developed normally, and flowered and set seed at the same rate as wild-type plants under a long-day photoperiod (16h light/8h dark).	Flowering occurs about 7 days later than wild type.	1247
42	Arabidopsis	FHA	At1g04400	0.272	Homozygous atg5-1 seedlings germinated and developed normally, and flowered and set seed at the same rate as wild-type plants under a long-day photoperiod (16h light/8h dark).	Photoperiod insensitive late-flowering.	1247
42	Arabidopsis	FHA	At1g04400	0.222	Late flowering.	Flowering occurs about 6 days later than wild type.	1247
42	Arabidopsis	FHA	At1g04400	0.222	Late flowering.	Flowering occurs about 7 days later than wild type.	1247
42	Arabidopsis	FHA	At1g04400	0.217	Under a short-day photoperiod (8h light/16h dark), the atg5-1 plants grew slower resulting in smaller plants, flowered later with reduced fecundity, and showed enhanced senescence of rosette leaves than wild type.	Photoperiod insensitive late-flowering.	1247
42	Arabidopsis	FHA	At1g04400	0.217	Under a short-day photoperiod (8h light/16h dark), the atg5-1 plants grew slower resulting in smaller plants, flowered later than wild type with reduced fecundity, and showed enhanced senescence of rosette leaves.	Photoperiod insensitive late-flowering.	1247
42	Arabidopsis	FHA	At1g04400	0.208	Homozygous atg5-1 seedlings germinated and developed normally, and flowered and set seed at the same rate as wild-type plants under a long-day photoperiod (16h light/8h dark).	Unlike wild type, mutant seedlings in higher light conditions (12 &mu.	1247
42	Arabidopsis	FHA	At1g04400	0.208	Under a short-day photoperiod (8h light/16h dark), the atg5-1 plants grew slower resulting in smaller plants, flowered later with reduced fecundity, and showed enhanced senescence of rosette leaves than wild type.	Late flowering, unaffected by short days or vernalization, increased number of rosette leaves.	1247
42	Arabidopsis	FHA	At1g04400	0.208	Under a short-day photoperiod (8h light/16h dark), the atg5-1 plants grew slower resulting in smaller plants, flowered later than wild type with reduced fecundity, and showed enhanced senescence of rosette leaves.	Late flowering, unaffected by short days or vernalization, increased number of rosette leaves.	1247
42	Arabidopsis	FHA	At1g04400	0.202	Homozygous atg5-1 seedlings germinated and developed normally, and flowered and set seed at the same rate as wild-type plants under a long-day photoperiod (16h light/8h dark).	At lower light intensities or in darkness, cytokinins caused identical growth inhibition in both wild-type and double mutant seedlings.	1247
42	Arabidopsis	FHA	At1g04400	0.200	Homozygous atg5-1 seedlings germinated and developed normally, and flowered and set seed at the same rate as wild-type plants under a long-day photoperiod (16h light/8h dark).	Long hypocotyl under blue light (especially low fluence rate blue light).	1247
42	Arabidopsis	FHA	At1g04400	0.190	Hypersensitive to carbon starvation induced by darkness (plants become severely chlorotic and flaccid faster and protein loss was higher than in wild type).	Unlike wild type, mutant seedlings in higher light conditions (12 &mu.	1247
42	Arabidopsis	FHA	At1g04400	0.169	In C-starved plants the protein levels of ATG7 decreased and the ATG5 increased in the mutant, whereas the protein levels of ATG8 did not drop, but the ATG8 mRNA level increased, unlike in wild type.	Unlike wild type, mutant seedlings in higher light conditions (12 &mu.	1247
42	Arabidopsis	FHA	At1g04400	0.157	Late flowering.	Small but significant effect of short days and vernalization on flowering time.	1247
42	Arabidopsis	FHA	At1g04400	0.145	Low recovery rates (20%) after restoration of N in the media, as compared to 100% recovery rates in wildtype.	Long hypocotyl under blue light (especially low fluence rate blue light).	1247
42	Arabidopsis	FHA	At1g04400	0.142	Late flowering.	Flowers later than wild type in long day or continuous white light, but not in short day.	1247
42	Arabidopsis	FHA	At1g04400	0.141	Hypersensitive to N-deficient growth conditions (mutants presented enhanced chlorosis of the cotyledons and reduced true leaf formation).	Photoreceptor multiple deficiency.	1247
42	Arabidopsis	FHA	At1g04400	0.139	Homozygous atg5-1 seedlings germinated and developed normally, and flowered and set seed at the same rate as wild-type plants under a long-day photoperiod (16h light/8h dark).	In contrast to wild type, blue light does not inhibit hypocotyl elongation in the double mutant.	1247
42	Arabidopsis	FHA	At1g04400	0.139	Under a short-day photoperiod (8h light/16h dark), the atg5-1 plants grew slower resulting in smaller plants, flowered later with reduced fecundity, and showed enhanced senescence of rosette leaves than wild type.	Small but significant effect of short days and vernalization on flowering time.	1247
42	Arabidopsis	FHA	At1g04400	0.139	Under a short-day photoperiod (8h light/16h dark), the atg5-1 plants grew slower resulting in smaller plants, flowered later than wild type with reduced fecundity, and showed enhanced senescence of rosette leaves.	Small but significant effect of short days and vernalization on flowering time.	1247
42	Arabidopsis	FHA	At1g04400	0.137	Under a short-day photoperiod (8h light/16h dark), the atg5-1 plants grew slower resulting in smaller plants, flowered later with reduced fecundity, and showed enhanced senescence of rosette leaves than wild type.	At lower light intensities or in darkness, cytokinins caused identical growth inhibition in both wild-type and double mutant seedlings.	1247
42	Arabidopsis	FHA	At1g04400	0.137	Under a short-day photoperiod (8h light/16h dark), the atg5-1 plants grew slower resulting in smaller plants, flowered later than wild type with reduced fecundity, and showed enhanced senescence of rosette leaves.	At lower light intensities or in darkness, cytokinins caused identical growth inhibition in both wild-type and double mutant seedlings.	1247
42	Arabidopsis	FHA	At1g04400	0.130	Under a short-day photoperiod (8h light/16h dark), the atg5-1 plants grew slower resulting in smaller plants, flowered later with reduced fecundity, and showed enhanced senescence of rosette leaves than wild type.	Unlike wild type, mutant seedlings in higher light conditions (12 &mu.	1247
42	Arabidopsis	FHA	At1g04400	0.130	Under a short-day photoperiod (8h light/16h dark), the atg5-1 plants grew slower resulting in smaller plants, flowered later than wild type with reduced fecundity, and showed enhanced senescence of rosette leaves.	Unlike wild type, mutant seedlings in higher light conditions (12 &mu.	1247
42	Arabidopsis	FHA	At1g04400	0.124	Homozygous atg5-1 seedlings germinated and developed normally, and flowered and set seed at the same rate as wild-type plants under a long-day photoperiod (16h light/8h dark).	Small but significant effect of short days and vernalization on flowering time.	1247
42	Arabidopsis	FHA	At1g04400	0.122	Hypersensitive to N-deficient growth conditions (mutants presented enhanced chlorosis of the cotyledons and reduced true leaf formation).	Hy1 is phytochrome chromophore deficient.	1247
42	Arabidopsis	FHA	At1g04400	0.121	Homozygous atg5-1 seedlings germinated and developed normally, and flowered and set seed at the same rate as wild-type plants under a long-day photoperiod (16h light/8h dark).	Almost etiolated in full light.	1247
42	Arabidopsis	FHA	At1g04400	0.120	Hypersensitive to N-deficient growth conditions (mutants presented enhanced chlorosis of the cotyledons and reduced true leaf formation).	Unlike wild type, mutant seedlings in higher light conditions (12 &mu.	1247
42	Arabidopsis	FHA	At1g04400	0.116	Homozygous atg5-1 seedlings germinated and developed normally, and flowered and set seed at the same rate as wild-type plants under a long-day photoperiod (16h light/8h dark).	Late flowering, unaffected by short days or vernalization, increased number of rosette leaves.	1247
42	Arabidopsis	FHA	At1g04400	0.115	Hypersensitive to carbon starvation induced by darkness (plants become severely chlorotic and flaccid faster and protein loss was higher than in wild type).	At lower light intensities or in darkness, cytokinins caused identical growth inhibition in both wild-type and double mutant seedlings.	1247
42	Arabidopsis	FHA	At1g04400	0.114	Homozygous atg5-1 seedlings germinated and developed normally, and flowered and set seed at the same rate as wild-type plants under a long-day photoperiod (16h light/8h dark).	Late flowering.	1247
42	Arabidopsis	FHA	At1g04400	0.112	Under a short-day photoperiod (8h light/16h dark), the atg5-1 plants grew slower resulting in smaller plants, flowered later with reduced fecundity, and showed enhanced senescence of rosette leaves than wild type.	In contrast to wild type, blue light does not inhibit hypocotyl elongation in the double mutant.	1247
42	Arabidopsis	FHA	At1g04400	0.112	Under a short-day photoperiod (8h light/16h dark), the atg5-1 plants grew slower resulting in smaller plants, flowered later than wild type with reduced fecundity, and showed enhanced senescence of rosette leaves.	In contrast to wild type, blue light does not inhibit hypocotyl elongation in the double mutant.	1247
42	Arabidopsis	FHA	At1g04400	0.107	Hypersensitive to carbon starvation induced by darkness (plants become severely chlorotic and flaccid faster and protein loss was higher than in wild type).	Flowering occurs about 6 days later than wild type.	1247
42	Arabidopsis	FHA	At1g04400	0.107	Hypersensitive to carbon starvation induced by darkness (plants become severely chlorotic and flaccid faster and protein loss was higher than in wild type).	Flowering occurs about 7 days later than wild type.	1247
42	Arabidopsis	FHA	At1g04400	0.097	Under a short-day photoperiod (8h light/16h dark), the atg5-1 plants grew slower resulting in smaller plants, flowered later with reduced fecundity, and showed enhanced senescence of rosette leaves than wild type.	Almost etiolated in full light.	1247
42	Arabidopsis	FHA	At1g04400	0.097	Under a short-day photoperiod (8h light/16h dark), the atg5-1 plants grew slower resulting in smaller plants, flowered later than wild type with reduced fecundity, and showed enhanced senescence of rosette leaves.	Almost etiolated in full light.	1247
42	Arabidopsis	FHA	At1g04400	0.091	Under a short-day photoperiod (8h light/16h dark), the atg5-1 plants grew slower resulting in smaller plants, flowered later with reduced fecundity, and showed enhanced senescence of rosette leaves than wild type.	Late flowering.	1247
42	Arabidopsis	FHA	At1g04400	0.091	Under a short-day photoperiod (8h light/16h dark), the atg5-1 plants grew slower resulting in smaller plants, flowered later than wild type with reduced fecundity, and showed enhanced senescence of rosette leaves.	Late flowering.	1247
42	Arabidopsis	FHA	At1g04400	0.073	Hypersensitive to carbon starvation induced by darkness (plants become severely chlorotic and flaccid faster and protein loss was higher than in wild type).	In contrast to wild type, blue light does not inhibit hypocotyl elongation in the double mutant.	1247
42	Arabidopsis	FHA	At1g04400	0.070	Under a short-day photoperiod (8h light/16h dark), the atg5-1 plants grew slower resulting in smaller plants, flowered later with reduced fecundity, and showed enhanced senescence of rosette leaves than wild type.	Long hypocotyl under blue light (especially low fluence rate blue light).	1247
42	Arabidopsis	FHA	At1g04400	0.070	Under a short-day photoperiod (8h light/16h dark), the atg5-1 plants grew slower resulting in smaller plants, flowered later than wild type with reduced fecundity, and showed enhanced senescence of rosette leaves.	Long hypocotyl under blue light (especially low fluence rate blue light).	1247
42	Arabidopsis	FHA	At1g04400	0.069	Hypersensitive to carbon starvation induced by darkness (plants become severely chlorotic and flaccid faster and protein loss was higher than in wild type).	Flowers later than wild type in long day or continuous white light, but not in short day.	1247
42	Arabidopsis	FHA	At1g04400	0.059	Hypersensitive to N-deficient growth conditions (mutants presented enhanced chlorosis of the cotyledons and reduced true leaf formation).	At lower light intensities or in darkness, cytokinins caused identical growth inhibition in both wild-type and double mutant seedlings.	1247
42	Arabidopsis	FHA	At1g04400	0.055	In C-starved plants the protein levels of ATG7 decreased and the ATG5 increased in the mutant, whereas the protein levels of ATG8 did not drop, but the ATG8 mRNA level increased, unlike in wild type.	Flowering occurs about 6 days later than wild type.	1247
42	Arabidopsis	FHA	At1g04400	0.055	In C-starved plants the protein levels of ATG7 decreased and the ATG5 increased in the mutant, whereas the protein levels of ATG8 did not drop, but the ATG8 mRNA level increased, unlike in wild type.	Flowering occurs about 7 days later than wild type.	1247
42	Arabidopsis	FHA	At1g04400	0.051	In C-starved plants the protein levels of ATG7 decreased and the ATG5 increased in the mutant, whereas the protein levels of ATG8 did not drop, but the ATG8 mRNA level increased, unlike in wild type.	In contrast to wild type, blue light does not inhibit hypocotyl elongation in the double mutant.	1247
42	Arabidopsis	FHA	At1g04400	0.046	Homozygous atg5-1 seedlings germinated and developed normally, and flowered and set seed at the same rate as wild-type plants under a long-day photoperiod (16h light/8h dark).	Extremely spindly and weak seedling.	1247
42	Arabidopsis	FHA	At1g04400	0.042	In C-starved plants the protein levels of ATG7 decreased and the ATG5 increased in the mutant, whereas the protein levels of ATG8 did not drop, but the ATG8 mRNA level increased, unlike in wild type.	Late flowering, unaffected by short days or vernalization, increased number of rosette leaves.	1247
42	Arabidopsis	FHA	At1g04400	0.041	In C-starved plants the protein levels of ATG7 decreased and the ATG5 increased in the mutant, whereas the protein levels of ATG8 did not drop, but the ATG8 mRNA level increased, unlike in wild type.	At lower light intensities or in darkness, cytokinins caused identical growth inhibition in both wild-type and double mutant seedlings.	1247
42	Arabidopsis	FHA	At1g04400	0.035	In C-starved plants the protein levels of ATG7 decreased and the ATG5 increased in the mutant, whereas the protein levels of ATG8 did not drop, but the ATG8 mRNA level increased, unlike in wild type.	Flowers later than wild type in long day or continuous white light, but not in short day.	1247
42	Arabidopsis	FHA	At1g04400	0.035	The T-DNA insertion prevents accumulation of the ATG5 mRNA in the mutants.	Unlike wild type, mutant seedlings in higher light conditions (12 &mu.	1247
42	Arabidopsis	FHA	At1g04400	0.031	Hypersensitive to N-deficient growth conditions (mutants presented enhanced chlorosis of the cotyledons and reduced true leaf formation).	In contrast to wild type, blue light does not inhibit hypocotyl elongation in the double mutant.	1247
42	Arabidopsis	FHA	At1g04400	0.030	The T-DNA insertion prevents accumulation of the ATG5 mRNA in the mutants.	In contrast to wild type, blue light does not inhibit hypocotyl elongation in the double mutant.	1247
42	Arabidopsis	FHA	At1g04400	0.029	In C-starved plants the protein levels of ATG7 decreased and the ATG5 increased in the mutant, whereas the protein levels of ATG8 did not drop, but the ATG8 mRNA level increased, unlike in wild type.	Mol.m-2.sec-1) respond to increasing concerntrations of benzylaminopurine (BAP).	1247
42	Arabidopsis	FHA	At1g04400	0.029	Hypersensitive to N-deficient growth conditions (mutants presented enhanced chlorosis of the cotyledons and reduced true leaf formation).	Combined they cause a stronger deetiolation phenotype than that of single mutants alone.	1247
42	Arabidopsis	FHA	At1g04400	0.029	The T-DNA insertion prevents accumulation of the ATG5 mRNA in the mutants.	Combined they cause a stronger deetiolation phenotype than that of single mutants alone.	1247
42	Arabidopsis	FHA	At1g04400	0.024	The T-DNA insertion prevents accumulation of the ATG5 mRNA in the mutants.	At lower light intensities or in darkness, cytokinins caused identical growth inhibition in both wild-type and double mutant seedlings.	1247
42	Arabidopsis	FHA	At1g04400	0.013	In C-starved plants the protein levels of ATG7 decreased and the ATG5 increased in the mutant, whereas the protein levels of ATG8 did not drop, but the ATG8 mRNA level increased, unlike in wild type.	Combined they cause a stronger deetiolation phenotype than that of single mutants alone.	1247
42	Arabidopsis	FHA	At1g04400	0.000	Dwarf.	Late flowering.	1247
42	Arabidopsis	FHA	At1g04400	0.000	Dwarf.	Late flowering, unaffected by short days or vernalization, increased number of rosette leaves.	1247
42	Arabidopsis	FHA	At1g04400	0.000	Dwarf.	Small but significant effect of short days and vernalization on flowering time.	1247
42	Arabidopsis	FHA	At1g04400	0.000	Dwarf.	Flowering occurs about 6 days later than wild type.	1247
42	Arabidopsis	FHA	At1g04400	0.000	Dwarf.	Flowering occurs about 7 days later than wild type.	1247
42	Arabidopsis	FHA	At1g04400	0.000	Dwarf.	Photoperiod insensitive late-flowering.	1247
42	Arabidopsis	FHA	At1g04400	0.000	Dwarf.	Flowers later than wild type in long day or continuous white light, but not in short day.	1247
42	Arabidopsis	FHA	At1g04400	0.000	Dwarf.	Long hypocotyl under blue light (especially low fluence rate blue light).	1247
