Rank	Species	Gene	Gene Model	Score	Query	Matches	Internal ID
42	Arabidopsis	BIO2	At2g43360	0.000	Pale green seedlings.	48% aborted seeds in top half of silique.	786
42	Arabidopsis	BIO2	At2g43360	0.000	Pale green seeds.	Embryo defective-Globular.	786
42	Arabidopsis	BIO2	At2g43360	0.000	Pale green seeds.	Embryo defective.	786
42	Arabidopsis	BIO2	At2g43360	0.000	Pale green seeds.	Globular.	786
42	Arabidopsis	BIO2	At2g43360	0.000	Pale green seeds.	Developmental arrest of mutant embryos occurs at transition, globular-heart-elongate (early linear) stage .	786
42	Arabidopsis	BIO2	At2g43360	0.000	Pale green seeds.	26% mutant.	786
42	Arabidopsis	BIO2	At2g43360	0.000	Pale green seeds and seedlings.	Embryo defective-Globular.	786
42	Arabidopsis	BIO2	At2g43360	0.000	Pale green seeds and seedlings.	Embryo defective.	786
42	Arabidopsis	BIO2	At2g43360	0.000	Pale green seeds and seedlings.	Globular.	786
42	Arabidopsis	BIO2	At2g43360	0.000	Pale green seeds and seedlings.	Developmental arrest of mutant embryos occurs at transition, globular-heart-elongate (early linear) stage .	786
42	Arabidopsis	BIO2	At2g43360	0.000	Pale green seeds and seedlings.	26% mutant.	786
43	Arabidopsis	EMB84		0.850	Pale green seeds.	Pale yellow-green seeds.	7181
43	Arabidopsis	EMB84		0.754	Pale green seeds and seedlings.	Pale yellow-green seeds.	7181
43	Arabidopsis	EMB84		0.603	Pale green seedlings.	Pale yellow-green seeds.	7181
43	Arabidopsis	EMB84		0.217	Pale green seeds.	42.1% aborted seeds in top half of silique.	7181
43	Arabidopsis	EMB84		0.192	Pale green seeds and seedlings.	42.1% aborted seeds in top half of silique.	7181
43	Arabidopsis	EMB84		0.000	Pale green seedlings.	Developmental arrest of mutant embryos occurs at globular stage, abnormally large suspensor.	7181
43	Arabidopsis	EMB84		0.000	Pale green seedlings.	White embryo.	7181
43	Arabidopsis	EMB84		0.000	Pale green seedlings.	25.6% mutant.	7181
43	Arabidopsis	EMB84		0.000	Pale green seedlings.	42.1% aborted seeds in top half of silique.	7181
43	Arabidopsis	EMB84		0.000	Pale green seeds.	Developmental arrest of mutant embryos occurs at globular stage, abnormally large suspensor.	7181
43	Arabidopsis	EMB84		0.000	Pale green seeds.	White embryo.	7181
43	Arabidopsis	EMB84		0.000	Pale green seeds.	25.6% mutant.	7181
43	Arabidopsis	EMB84		0.000	Pale green seeds and seedlings.	Developmental arrest of mutant embryos occurs at globular stage, abnormally large suspensor.	7181
43	Arabidopsis	EMB84		0.000	Pale green seeds and seedlings.	White embryo.	7181
43	Arabidopsis	EMB84		0.000	Pale green seeds and seedlings.	25.6% mutant.	7181
44	Arabidopsis	EMB171		0.850	Pale green seeds.	Pale yellow-green seeds.	6379
44	Arabidopsis	EMB171		0.754	Pale green seeds and seedlings.	Pale yellow-green seeds.	6379
44	Arabidopsis	EMB171		0.603	Pale green seedlings.	Pale yellow-green seeds.	6379
44	Arabidopsis	EMB171		0.217	Pale green seeds.	51.1% aborted seeds in top half of silique.	6379
44	Arabidopsis	EMB171		0.192	Pale green seeds and seedlings.	51.1% aborted seeds in top half of silique.	6379
44	Arabidopsis	EMB171		0.000	Pale green seedlings.	Developmental arrest of mutant embryos occurs at globular stage.	6379
44	Arabidopsis	EMB171		0.000	Pale green seedlings.	White embryo.	6379
44	Arabidopsis	EMB171		0.000	Pale green seedlings.	25.9% mutant.	6379
44	Arabidopsis	EMB171		0.000	Pale green seedlings.	51.1% aborted seeds in top half of silique.	6379
44	Arabidopsis	EMB171		0.000	Pale green seeds.	Developmental arrest of mutant embryos occurs at globular stage.	6379
44	Arabidopsis	EMB171		0.000	Pale green seeds.	White embryo.	6379
44	Arabidopsis	EMB171		0.000	Pale green seeds.	25.9% mutant.	6379
44	Arabidopsis	EMB171		0.000	Pale green seeds and seedlings.	Developmental arrest of mutant embryos occurs at globular stage.	6379
44	Arabidopsis	EMB171		0.000	Pale green seeds and seedlings.	White embryo.	6379
44	Arabidopsis	EMB171		0.000	Pale green seeds and seedlings.	25.9% mutant.	6379
45	Arabidopsis	EMB115		0.850	Pale green seeds.	Pale yellow-green seeds.	5920
45	Arabidopsis	EMB115		0.754	Pale green seeds and seedlings.	Pale yellow-green seeds.	5920
45	Arabidopsis	EMB115		0.603	Pale green seedlings.	Pale yellow-green seeds.	5920
45	Arabidopsis	EMB115		0.217	Pale green seeds.	46.7% aborted seeds in top half of silique.	5920
45	Arabidopsis	EMB115		0.192	Pale green seeds and seedlings.	46.7% aborted seeds in top half of silique.	5920
45	Arabidopsis	EMB115		0.000	Pale green seedlings.	Developmental arrest of mutant embryos occurs at large globular stage.	5920
45	Arabidopsis	EMB115		0.000	Pale green seedlings.	White embryo.	5920
45	Arabidopsis	EMB115		0.000	Pale green seedlings.	25.6% mutant.	5920
45	Arabidopsis	EMB115		0.000	Pale green seedlings.	46.7% aborted seeds in top half of silique.	5920
45	Arabidopsis	EMB115		0.000	Pale green seeds.	Developmental arrest of mutant embryos occurs at large globular stage.	5920
45	Arabidopsis	EMB115		0.000	Pale green seeds.	White embryo.	5920
45	Arabidopsis	EMB115		0.000	Pale green seeds.	25.6% mutant.	5920
45	Arabidopsis	EMB115		0.000	Pale green seeds and seedlings.	Developmental arrest of mutant embryos occurs at large globular stage.	5920
45	Arabidopsis	EMB115		0.000	Pale green seeds and seedlings.	White embryo.	5920
45	Arabidopsis	EMB115		0.000	Pale green seeds and seedlings.	25.6% mutant.	5920
46	Arabidopsis	EMB111		0.850	Pale green seeds.	Pale yellow-green seeds.	5893
46	Arabidopsis	EMB111		0.754	Pale green seeds and seedlings.	Pale yellow-green seeds.	5893
46	Arabidopsis	EMB111		0.603	Pale green seedlings.	Pale yellow-green seeds.	5893
46	Arabidopsis	EMB111		0.217	Pale green seeds.	50.2% aborted seeds in top half of silique.	5893
46	Arabidopsis	EMB111		0.192	Pale green seeds and seedlings.	50.2% aborted seeds in top half of silique.	5893
46	Arabidopsis	EMB111		0.000	Pale green seedlings.	Developmental arrest of mutant embryos occurs at globular stage, elongated.	5893
46	Arabidopsis	EMB111		0.000	Pale green seedlings.	White embryo.	5893
46	Arabidopsis	EMB111		0.000	Pale green seedlings.	24% mutant.	5893
46	Arabidopsis	EMB111		0.000	Pale green seedlings.	50.2% aborted seeds in top half of silique.	5893
46	Arabidopsis	EMB111		0.000	Pale green seeds.	Developmental arrest of mutant embryos occurs at globular stage, elongated.	5893
46	Arabidopsis	EMB111		0.000	Pale green seeds.	White embryo.	5893
46	Arabidopsis	EMB111		0.000	Pale green seeds.	24% mutant.	5893
46	Arabidopsis	EMB111		0.000	Pale green seeds and seedlings.	Developmental arrest of mutant embryos occurs at globular stage, elongated.	5893
46	Arabidopsis	EMB111		0.000	Pale green seeds and seedlings.	White embryo.	5893
46	Arabidopsis	EMB111		0.000	Pale green seeds and seedlings.	24% mutant.	5893
47	Arabidopsis	SUS2	At5g49190	0.850	Pale green seeds.	Pale yellow-green seeds.	597
47	Arabidopsis	SUS2	At5g49190	0.754	Pale green seeds and seedlings.	Pale yellow-green seeds.	597
47	Arabidopsis	SUS2	At5g49190	0.745	Pale green seeds.	White to pale yellow-green seeds.	597
47	Arabidopsis	SUS2	At5g49190	0.661	Pale green seeds and seedlings.	White to pale yellow-green seeds.	597
47	Arabidopsis	SUS2	At5g49190	0.603	Pale green seedlings.	Pale yellow-green seeds.	597
47	Arabidopsis	SUS2	At5g49190	0.554	Pale green seedlings.	White to pale yellow-green embryo.	597
47	Arabidopsis	SUS2	At5g49190	0.545	Pale green seeds.	White to pale yellow-green embryo.	597
47	Arabidopsis	SUS2	At5g49190	0.529	Pale green seedlings.	White to pale yellow-green seeds.	597
47	Arabidopsis	SUS2	At5g49190	0.483	Pale green seeds and seedlings.	White to pale yellow-green embryo.	597
47	Arabidopsis	SUS2	At5g49190	0.217	Pale green seeds.	40.6% aborted seeds in top half of silique.	597
47	Arabidopsis	SUS2	At5g49190	0.217	Pale green seeds.	49.8% aborted seeds in top half of silique.	597
47	Arabidopsis	SUS2	At5g49190	0.192	Pale green seeds and seedlings.	40.6% aborted seeds in top half of silique.	597
47	Arabidopsis	SUS2	At5g49190	0.192	Pale green seeds and seedlings.	49.8% aborted seeds in top half of silique.	597
47	Arabidopsis	SUS2	At5g49190	0.000	Pale green seedlings.	Elevated sucrose levels.	597
47	Arabidopsis	SUS2	At5g49190	0.000	Pale green seedlings.	Low fructose levels.	597
47	Arabidopsis	SUS2	At5g49190	0.000	Pale green seedlings.	Low starch levels.	597
47	Arabidopsis	SUS2	At5g49190	0.000	Pale green seedlings.	Abnormal suspensor.	597
47	Arabidopsis	SUS2	At5g49190	0.000	Pale green seedlings.	Embryo defective-Globular.	597
47	Arabidopsis	SUS2	At5g49190	0.000	Pale green seedlings.	Low fructose and starch levels.	597
47	Arabidopsis	SUS2	At5g49190	0.000	Pale green seedlings.	No other phenotypes detected.	597
47	Arabidopsis	SUS2	At5g49190	0.000	Pale green seedlings.	Embryo defective.	597
47	Arabidopsis	SUS2	At5g49190	0.000	Pale green seedlings.	Globular.	597
47	Arabidopsis	SUS2	At5g49190	0.000	Pale green seedlings.	Developmental arrest of mutant embryos, altered suspensor.	597
47	Arabidopsis	SUS2	At5g49190	0.000	Pale green seedlings.	Developmental arrest of mutant embryos occurs at globular stage.	597
47	Arabidopsis	SUS2	At5g49190	0.000	Pale green seedlings.	23.1% mutant.	597
47	Arabidopsis	SUS2	At5g49190	0.000	Pale green seedlings.	40.6% aborted seeds in top half of silique.	597
47	Arabidopsis	SUS2	At5g49190	0.000	Pale green seedlings.	Hypomorphic late flowering.	597
47	Arabidopsis	SUS2	At5g49190	0.000	Pale green seedlings.	Developmental arrest of mutant embryos occurs at transition stage, altered suspensor.	597
47	Arabidopsis	SUS2	At5g49190	0.000	Pale green seedlings.	25.9% mutant.	597
47	Arabidopsis	SUS2	At5g49190	0.000	Pale green seedlings.	49.8% aborted seeds in top half of silique.	597
47	Arabidopsis	SUS2	At5g49190	0.000	Pale green seedlings.	Mutants grow and reproduce normally, although they are somewhat late flowering.	597
47	Arabidopsis	SUS2	At5g49190	0.000	Pale green seedlings.	No visible phenotype.	597
47	Arabidopsis	SUS2	At5g49190	0.000	Pale green seedlings.	The amounts of glucose, fructose, sucrose, cellulose (roots) and starch in the mutant were not statistically significantly different from those of the equivalent wild-type lines grown under the same conditions at the same time.	597
47	Arabidopsis	SUS2	At5g49190	0.000	Pale green seedlings.	Activity of SUS was reduced by about one-third in roots of the double mutant relative to Col-0, but otherwise the mutant was indistinguishable from Col-0.	597
47	Arabidopsis	SUS2	At5g49190	0.000	Pale green seedlings.	When grown in soil or hydroponically, the double mutant line was not obviously different from wild-type controls.	597
47	Arabidopsis	SUS2	At5g49190	0.000	Pale green seeds.	Elevated sucrose levels.	597
47	Arabidopsis	SUS2	At5g49190	0.000	Pale green seeds.	Low fructose levels.	597
47	Arabidopsis	SUS2	At5g49190	0.000	Pale green seeds.	Low starch levels.	597
47	Arabidopsis	SUS2	At5g49190	0.000	Pale green seeds.	Abnormal suspensor.	597
47	Arabidopsis	SUS2	At5g49190	0.000	Pale green seeds.	Embryo defective-Globular.	597
47	Arabidopsis	SUS2	At5g49190	0.000	Pale green seeds.	Low fructose and starch levels.	597
47	Arabidopsis	SUS2	At5g49190	0.000	Pale green seeds.	No other phenotypes detected.	597
47	Arabidopsis	SUS2	At5g49190	0.000	Pale green seeds.	Embryo defective.	597
47	Arabidopsis	SUS2	At5g49190	0.000	Pale green seeds.	Globular.	597
47	Arabidopsis	SUS2	At5g49190	0.000	Pale green seeds.	Developmental arrest of mutant embryos, altered suspensor.	597
47	Arabidopsis	SUS2	At5g49190	0.000	Pale green seeds.	Developmental arrest of mutant embryos occurs at globular stage.	597
47	Arabidopsis	SUS2	At5g49190	0.000	Pale green seeds.	23.1% mutant.	597
47	Arabidopsis	SUS2	At5g49190	0.000	Pale green seeds.	Hypomorphic late flowering.	597
47	Arabidopsis	SUS2	At5g49190	0.000	Pale green seeds.	Developmental arrest of mutant embryos occurs at transition stage, altered suspensor.	597
47	Arabidopsis	SUS2	At5g49190	0.000	Pale green seeds.	25.9% mutant.	597
47	Arabidopsis	SUS2	At5g49190	0.000	Pale green seeds.	Mutants grow and reproduce normally, although they are somewhat late flowering.	597
47	Arabidopsis	SUS2	At5g49190	0.000	Pale green seeds.	No visible phenotype.	597
47	Arabidopsis	SUS2	At5g49190	0.000	Pale green seeds.	The amounts of glucose, fructose, sucrose, cellulose (roots) and starch in the mutant were not statistically significantly different from those of the equivalent wild-type lines grown under the same conditions at the same time.	597
47	Arabidopsis	SUS2	At5g49190	0.000	Pale green seeds.	Activity of SUS was reduced by about one-third in roots of the double mutant relative to Col-0, but otherwise the mutant was indistinguishable from Col-0.	597
47	Arabidopsis	SUS2	At5g49190	0.000	Pale green seeds.	When grown in soil or hydroponically, the double mutant line was not obviously different from wild-type controls.	597
47	Arabidopsis	SUS2	At5g49190	0.000	Pale green seeds and seedlings.	Elevated sucrose levels.	597
47	Arabidopsis	SUS2	At5g49190	0.000	Pale green seeds and seedlings.	Low fructose levels.	597
47	Arabidopsis	SUS2	At5g49190	0.000	Pale green seeds and seedlings.	Low starch levels.	597
47	Arabidopsis	SUS2	At5g49190	0.000	Pale green seeds and seedlings.	Abnormal suspensor.	597
47	Arabidopsis	SUS2	At5g49190	0.000	Pale green seeds and seedlings.	Embryo defective-Globular.	597
47	Arabidopsis	SUS2	At5g49190	0.000	Pale green seeds and seedlings.	Low fructose and starch levels.	597
47	Arabidopsis	SUS2	At5g49190	0.000	Pale green seeds and seedlings.	No other phenotypes detected.	597
47	Arabidopsis	SUS2	At5g49190	0.000	Pale green seeds and seedlings.	Embryo defective.	597
47	Arabidopsis	SUS2	At5g49190	0.000	Pale green seeds and seedlings.	Globular.	597
47	Arabidopsis	SUS2	At5g49190	0.000	Pale green seeds and seedlings.	Developmental arrest of mutant embryos, altered suspensor.	597
47	Arabidopsis	SUS2	At5g49190	0.000	Pale green seeds and seedlings.	Developmental arrest of mutant embryos occurs at globular stage.	597
47	Arabidopsis	SUS2	At5g49190	0.000	Pale green seeds and seedlings.	23.1% mutant.	597
47	Arabidopsis	SUS2	At5g49190	0.000	Pale green seeds and seedlings.	Hypomorphic late flowering.	597
47	Arabidopsis	SUS2	At5g49190	0.000	Pale green seeds and seedlings.	Developmental arrest of mutant embryos occurs at transition stage, altered suspensor.	597
47	Arabidopsis	SUS2	At5g49190	0.000	Pale green seeds and seedlings.	25.9% mutant.	597
47	Arabidopsis	SUS2	At5g49190	0.000	Pale green seeds and seedlings.	Mutants grow and reproduce normally, although they are somewhat late flowering.	597
47	Arabidopsis	SUS2	At5g49190	0.000	Pale green seeds and seedlings.	No visible phenotype.	597
47	Arabidopsis	SUS2	At5g49190	0.000	Pale green seeds and seedlings.	The amounts of glucose, fructose, sucrose, cellulose (roots) and starch in the mutant were not statistically significantly different from those of the equivalent wild-type lines grown under the same conditions at the same time.	597
47	Arabidopsis	SUS2	At5g49190	0.000	Pale green seeds and seedlings.	Activity of SUS was reduced by about one-third in roots of the double mutant relative to Col-0, but otherwise the mutant was indistinguishable from Col-0.	597
47	Arabidopsis	SUS2	At5g49190	0.000	Pale green seeds and seedlings.	When grown in soil or hydroponically, the double mutant line was not obviously different from wild-type controls.	597
48	Arabidopsis	EMB1275	At1g55350	0.850	Pale green seeds.	Pale yellow-green seeds.	1553
48	Arabidopsis	EMB1275	At1g55350	0.754	Pale green seeds and seedlings.	Pale yellow-green seeds.	1553
48	Arabidopsis	EMB1275	At1g55350	0.603	Pale green seedlings.	Pale yellow-green seeds.	1553
48	Arabidopsis	EMB1275	At1g55350	0.323	Pale green seedlings.	Seedling lethal.	1553
48	Arabidopsis	EMB1275	At1g55350	0.282	Pale green seeds and seedlings.	Seedling lethal.	1553
48	Arabidopsis	EMB1275	At1g55350	0.217	Pale green seeds.	50.4% aborted seeds in top half of silique.	1553
48	Arabidopsis	EMB1275	At1g55350	0.212	Pale green seedlings.	Knockdown: Seedling lethal.	1553
48	Arabidopsis	EMB1275	At1g55350	0.192	Pale green seeds and seedlings.	50.4% aborted seeds in top half of silique.	1553
48	Arabidopsis	EMB1275	At1g55350	0.191	Pale green seeds.	In the most severely affected seed, no embryo development could be detected.	1553
48	Arabidopsis	EMB1275	At1g55350	0.185	Pale green seeds and seedlings.	Knockdown: Seedling lethal.	1553
48	Arabidopsis	EMB1275	At1g55350	0.174	Pale green seeds.	In less severe mutant seed, embryos develop to the globular stage before developmental arrest.	1553
48	Arabidopsis	EMB1275	At1g55350	0.169	Pale green seeds and seedlings.	In the most severely affected seed, no embryo development could be detected.	1553
48	Arabidopsis	EMB1275	At1g55350	0.167	Pale green seeds.	Severity of the phenotype varied between individual mutant seed.	1553
48	Arabidopsis	EMB1275	At1g55350	0.164	Pale green seeds.	In mutant seed developing an embryo, the endosperm completes the cellularization process and differentiates an aleurone- like layer in the micropylar chamber around the embryo, but this differentiation frequently stops towards the central chamber Wild-type development occurs in about 75% of seeds of the siliques from which mutant seeds were harvested.	1553
48	Arabidopsis	EMB1275	At1g55350	0.154	Pale green seeds and seedlings.	In less severe mutant seed, embryos develop to the globular stage before developmental arrest.	1553
48	Arabidopsis	EMB1275	At1g55350	0.149	Pale green seeds and seedlings.	Severity of the phenotype varied between individual mutant seed.	1553
48	Arabidopsis	EMB1275	At1g55350	0.145	Pale green seeds and seedlings.	In mutant seed developing an embryo, the endosperm completes the cellularization process and differentiates an aleurone- like layer in the micropylar chamber around the embryo, but this differentiation frequently stops towards the central chamber Wild-type development occurs in about 75% of seeds of the siliques from which mutant seeds were harvested.	1553
48	Arabidopsis	EMB1275	At1g55350	0.101	Pale green seeds.	In such seeds the endosperm develops and cellularizes but fails to differentiate a complete peripheral (aleurone-like) surface layer.	1553
48	Arabidopsis	EMB1275	At1g55350	0.090	Pale green seeds and seedlings.	In such seeds the endosperm develops and cellularizes but fails to differentiate a complete peripheral (aleurone-like) surface layer.	1553
48	Arabidopsis	EMB1275	At1g55350	0.000	Pale green seedlings.	Embryo defective-Preglobular.	1553
48	Arabidopsis	EMB1275	At1g55350	0.000	Pale green seedlings.	Epidermal cell defects.	1553
48	Arabidopsis	EMB1275	At1g55350	0.000	Pale green seedlings.	Fused cotyledons.	1553
48	Arabidopsis	EMB1275	At1g55350	0.000	Pale green seedlings.	Null: Embryo defective.	1553
48	Arabidopsis	EMB1275	At1g55350	0.000	Pale green seedlings.	Preglobular.	1553
48	Arabidopsis	EMB1275	At1g55350	0.000	Pale green seedlings.	Embryo defective.	1553
48	Arabidopsis	EMB1275	At1g55350	0.000	Pale green seedlings.	Developmental arrest of mutant embryos occurs at preglobular stage.	1553
48	Arabidopsis	EMB1275	At1g55350	0.000	Pale green seedlings.	Developmental arrest of mutant embryos occurs at globular stage.	1553
48	Arabidopsis	EMB1275	At1g55350	0.000	Pale green seedlings.	Loss of giant cells in sepals and leaves.	1553
48	Arabidopsis	EMB1275	At1g55350	0.000	Pale green seedlings.	Developmental arrest of mutant embryos occurs at late preglobular stage.	1553
48	Arabidopsis	EMB1275	At1g55350	0.000	Pale green seedlings.	23.4% mutant.	1553
48	Arabidopsis	EMB1275	At1g55350	0.000	Pale green seedlings.	50.4% aborted seeds in top half of silique.	1553
48	Arabidopsis	EMB1275	At1g55350	0.000	Pale green seedlings.	Abnormal phyllotaxy.	1553
48	Arabidopsis	EMB1275	At1g55350	0.000	Pale green seedlings.	About 6% tricot seedligs.	1553
48	Arabidopsis	EMB1275	At1g55350	0.000	Pale green seedlings.	Severity of the phenotype varied between individual mutant seed.	1553
48	Arabidopsis	EMB1275	At1g55350	0.000	Pale green seedlings.	In the most severely affected seed, no embryo development could be detected.	1553
48	Arabidopsis	EMB1275	At1g55350	0.000	Pale green seedlings.	In such seeds the endosperm develops and cellularizes but fails to differentiate a complete peripheral (aleurone-like) surface layer.	1553
48	Arabidopsis	EMB1275	At1g55350	0.000	Pale green seedlings.	In less severe mutant seed, embryos develop to the globular stage before developmental arrest.	1553
48	Arabidopsis	EMB1275	At1g55350	0.000	Pale green seedlings.	In these embryos the plane of cell division is frequently uncontrolled compared to wild- type, the embryo proper is irregular, lacking a well defined L1 cell layer.	1553
48	Arabidopsis	EMB1275	At1g55350	0.000	Pale green seedlings.	In mutant seed developing an embryo, the endosperm completes the cellularization process and differentiates an aleurone- like layer in the micropylar chamber around the embryo, but this differentiation frequently stops towards the central chamber Wild-type development occurs in about 75% of seeds of the siliques from which mutant seeds were harvested.	1553
48	Arabidopsis	EMB1275	At1g55350	0.000	Pale green seeds.	Embryo defective-Preglobular.	1553
48	Arabidopsis	EMB1275	At1g55350	0.000	Pale green seeds.	Epidermal cell defects.	1553
48	Arabidopsis	EMB1275	At1g55350	0.000	Pale green seeds.	Fused cotyledons.	1553
48	Arabidopsis	EMB1275	At1g55350	0.000	Pale green seeds.	Seedling lethal.	1553
48	Arabidopsis	EMB1275	At1g55350	0.000	Pale green seeds.	Null: Embryo defective.	1553
48	Arabidopsis	EMB1275	At1g55350	0.000	Pale green seeds.	Preglobular.	1553
48	Arabidopsis	EMB1275	At1g55350	0.000	Pale green seeds.	Knockdown: Seedling lethal.	1553
48	Arabidopsis	EMB1275	At1g55350	0.000	Pale green seeds.	Embryo defective.	1553
48	Arabidopsis	EMB1275	At1g55350	0.000	Pale green seeds.	Developmental arrest of mutant embryos occurs at preglobular stage.	1553
48	Arabidopsis	EMB1275	At1g55350	0.000	Pale green seeds.	Developmental arrest of mutant embryos occurs at globular stage.	1553
48	Arabidopsis	EMB1275	At1g55350	0.000	Pale green seeds.	Loss of giant cells in sepals and leaves.	1553
48	Arabidopsis	EMB1275	At1g55350	0.000	Pale green seeds.	Developmental arrest of mutant embryos occurs at late preglobular stage.	1553
48	Arabidopsis	EMB1275	At1g55350	0.000	Pale green seeds.	23.4% mutant.	1553
48	Arabidopsis	EMB1275	At1g55350	0.000	Pale green seeds.	Abnormal phyllotaxy.	1553
48	Arabidopsis	EMB1275	At1g55350	0.000	Pale green seeds.	About 6% tricot seedligs.	1553
48	Arabidopsis	EMB1275	At1g55350	0.000	Pale green seeds.	In these embryos the plane of cell division is frequently uncontrolled compared to wild- type, the embryo proper is irregular, lacking a well defined L1 cell layer.	1553
48	Arabidopsis	EMB1275	At1g55350	0.000	Pale green seeds and seedlings.	Embryo defective-Preglobular.	1553
48	Arabidopsis	EMB1275	At1g55350	0.000	Pale green seeds and seedlings.	Epidermal cell defects.	1553
48	Arabidopsis	EMB1275	At1g55350	0.000	Pale green seeds and seedlings.	Fused cotyledons.	1553
48	Arabidopsis	EMB1275	At1g55350	0.000	Pale green seeds and seedlings.	Null: Embryo defective.	1553
48	Arabidopsis	EMB1275	At1g55350	0.000	Pale green seeds and seedlings.	Preglobular.	1553
48	Arabidopsis	EMB1275	At1g55350	0.000	Pale green seeds and seedlings.	Embryo defective.	1553
48	Arabidopsis	EMB1275	At1g55350	0.000	Pale green seeds and seedlings.	Developmental arrest of mutant embryos occurs at preglobular stage.	1553
48	Arabidopsis	EMB1275	At1g55350	0.000	Pale green seeds and seedlings.	Developmental arrest of mutant embryos occurs at globular stage.	1553
48	Arabidopsis	EMB1275	At1g55350	0.000	Pale green seeds and seedlings.	Loss of giant cells in sepals and leaves.	1553
48	Arabidopsis	EMB1275	At1g55350	0.000	Pale green seeds and seedlings.	Developmental arrest of mutant embryos occurs at late preglobular stage.	1553
48	Arabidopsis	EMB1275	At1g55350	0.000	Pale green seeds and seedlings.	23.4% mutant.	1553
48	Arabidopsis	EMB1275	At1g55350	0.000	Pale green seeds and seedlings.	Abnormal phyllotaxy.	1553
48	Arabidopsis	EMB1275	At1g55350	0.000	Pale green seeds and seedlings.	About 6% tricot seedligs.	1553
48	Arabidopsis	EMB1275	At1g55350	0.000	Pale green seeds and seedlings.	In these embryos the plane of cell division is frequently uncontrolled compared to wild- type, the embryo proper is irregular, lacking a well defined L1 cell layer.	1553
49	Arabidopsis	SUS1	At1g01040	0.850	Pale green seeds.	Pale yellow-green seeds.	1537
49	Arabidopsis	SUS1	At1g01040	0.840	Pale green seeds.	White to pale green seeds.	1537
49	Arabidopsis	SUS1	At1g01040	0.754	Pale green seeds and seedlings.	Pale yellow-green seeds.	1537
49	Arabidopsis	SUS1	At1g01040	0.746	Pale green seeds and seedlings.	White to pale green seeds.	1537
49	Arabidopsis	SUS1	At1g01040	0.745	Pale green seeds.	White to pale yellow-green seeds.	1537
49	Arabidopsis	SUS1	At1g01040	0.661	Pale green seeds and seedlings.	White to pale yellow-green seeds.	1537
49	Arabidopsis	SUS1	At1g01040	0.641	Pale green seedlings.	Pale yellow-green embryo.	1537
49	Arabidopsis	SUS1	At1g01040	0.631	Pale green seeds.	Pale yellow-green embryo.	1537
49	Arabidopsis	SUS1	At1g01040	0.603	Pale green seedlings.	Pale yellow-green seeds.	1537
49	Arabidopsis	SUS1	At1g01040	0.596	Pale green seedlings.	White to pale green seeds.	1537
49	Arabidopsis	SUS1	At1g01040	0.560	Pale green seeds and seedlings.	Pale yellow-green embryo.	1537
49	Arabidopsis	SUS1	At1g01040	0.554	Pale green seedlings.	White to pale yellow-green embryo.	1537
49	Arabidopsis	SUS1	At1g01040	0.545	Pale green seeds.	White to pale yellow-green embryo.	1537
49	Arabidopsis	SUS1	At1g01040	0.529	Pale green seedlings.	White to pale yellow-green seeds.	1537
49	Arabidopsis	SUS1	At1g01040	0.483	Pale green seeds and seedlings.	White to pale yellow-green embryo.	1537
49	Arabidopsis	SUS1	At1g01040	0.217	Pale green seeds.	56.9% aborted seeds in top half of silique.	1537
49	Arabidopsis	SUS1	At1g01040	0.217	Pale green seeds.	50.5% aborted seeds in top half of silique.	1537
49	Arabidopsis	SUS1	At1g01040	0.217	Pale green seeds.	49.3% aborted seeds in top half of silique.	1537
49	Arabidopsis	SUS1	At1g01040	0.192	Pale green seeds and seedlings.	56.9% aborted seeds in top half of silique.	1537
49	Arabidopsis	SUS1	At1g01040	0.192	Pale green seeds and seedlings.	50.5% aborted seeds in top half of silique.	1537
49	Arabidopsis	SUS1	At1g01040	0.192	Pale green seeds and seedlings.	49.3% aborted seeds in top half of silique.	1537
49	Arabidopsis	SUS1	At1g01040	0.000	Pale green seedlings.	Abnormal suspensor.	1537
49	Arabidopsis	SUS1	At1g01040	0.000	Pale green seedlings.	Embryo defective-Globular.	1537
49	Arabidopsis	SUS1	At1g01040	0.000	Pale green seedlings.	Female sterile.	1537
49	Arabidopsis	SUS1	At1g01040	0.000	Pale green seedlings.	Increased carpel number.	1537
49	Arabidopsis	SUS1	At1g01040	0.000	Pale green seedlings.	Short integuments.	1537
49	Arabidopsis	SUS1	At1g01040	0.000	Pale green seedlings.	Null: Embryo defective.	1537
49	Arabidopsis	SUS1	At1g01040	0.000	Pale green seedlings.	Globular.	1537
49	Arabidopsis	SUS1	At1g01040	0.000	Pale green seedlings.	Knockdown 1: Female sterile due to short integuments.	1537
49	Arabidopsis	SUS1	At1g01040	0.000	Pale green seedlings.	Knockdown 2: Increased carpel number.	1537
49	Arabidopsis	SUS1	At1g01040	0.000	Pale green seedlings.	Embryo defective.	1537
49	Arabidopsis	SUS1	At1g01040	0.000	Pale green seedlings.	Developmental arrest of mutant embryos, altered suspensor.	1537
49	Arabidopsis	SUS1	At1g01040	0.000	Pale green seedlings.	Altered ovule development.	1537
49	Arabidopsis	SUS1	At1g01040	0.000	Pale green seedlings.	Integuments fail to cover nucellus.	1537
49	Arabidopsis	SUS1	At1g01040	0.000	Pale green seedlings.	Reduced plant height.	1537
49	Arabidopsis	SUS1	At1g01040	0.000	Pale green seedlings.	Reduced length in inflorescence internodes.	1537
